date,open,high,low,close,volume
2025-02-12 09:15:00+05:30,23050.8,23097.95,23031.55,23042.9,0
2025-02-12 09:16:00+05:30,23041.1,23046.9,23018.95,23041.7,0
2025-02-12 09:17:00+05:30,23040.8,23050.9,23039.25,23046.45,0
2025-02-12 09:18:00+05:30,23045.85,23054.7,23035.3,23040.4,0
2025-02-12 09:19:00+05:30,23039.65,23041.75,23031.45,23032.25,0
2025-02-12 09:20:00+05:30,23031.55,23041.35,23028.9,23039.05,0
2025-02-12 09:21:00+05:30,23042.35,23047.65,23027.55,23029.35,0
2025-02-12 09:22:00+05:30,23027.75,23028.1,23009.0,23020.75,0
2025-02-12 09:23:00+05:30,23022.1,23025.75,23014.6,23016.5,0
2025-02-12 09:24:00+05:30,23014.65,23014.8,22996.15,23000.3,0
2025-02-12 09:25:00+05:30,22999.85,23006.9,22993.35,23004.5,0
2025-02-12 09:26:00+05:30,23004.65,23008.85,22996.2,23004.15,0
2025-02-12 09:27:00+05:30,23004.1,23017.9,23001.75,23017.55,0
2025-02-12 09:28:00+05:30,23017.0,23019.5,22993.95,22995.1,0
2025-02-12 09:29:00+05:30,22994.05,22994.8,22978.4,22978.4,0
2025-02-12 09:30:00+05:30,22978.85,22986.4,22967.45,22969.0,0
2025-02-12 09:31:00+05:30,22967.85,22969.1,22946.4,22946.4,0
2025-02-12 09:32:00+05:30,22947.5,22956.0,22940.35,22956.0,0
2025-02-12 09:33:00+05:30,22954.6,22965.7,22954.6,22959.3,0
2025-02-12 09:34:00+05:30,22958.15,22958.55,22935.2,22935.3,0
2025-02-12 09:35:00+05:30,22936.4,22945.85,22931.0,22932.1,0
2025-02-12 09:36:00+05:30,22933.05,22945.95,22926.5,22926.5,0
2025-02-12 09:37:00+05:30,22928.3,22932.0,22920.85,22920.85,0
2025-02-12 09:38:00+05:30,22921.65,22927.25,22919.05,22926.1,0
2025-02-12 09:39:00+05:30,22925.6,22932.3,22922.4,22924.95,0
2025-02-12 09:40:00+05:30,22925.45,22925.45,22895.7,22897.25,0
2025-02-12 09:41:00+05:30,22896.0,22902.8,22891.75,22899.75,0
2025-02-12 09:42:00+05:30,22899.1,22932.3,22898.75,22927.3,0
2025-02-12 09:43:00+05:30,22927.0,22927.75,22911.7,22917.2,0
2025-02-12 09:44:00+05:30,22916.9,22919.8,22910.3,22911.8,0
2025-02-12 09:45:00+05:30,22911.95,22912.25,22885.6,22885.6,0
2025-02-12 09:46:00+05:30,22887.0,22887.75,22868.05,22874.4,0
2025-02-12 09:47:00+05:30,22874.9,22878.2,22870.9,22872.9,0
2025-02-12 09:48:00+05:30,22872.95,22884.25,22866.1,22872.75,0
2025-02-12 09:49:00+05:30,22872.55,22876.05,22858.05,22858.6,0
2025-02-12 09:50:00+05:30,22858.8,22867.1,22851.5,22851.5,0
2025-02-12 09:51:00+05:30,22852.55,22874.8,22850.45,22865.25,0
2025-02-12 09:52:00+05:30,22865.9,22870.6,22857.9,22865.7,0
2025-02-12 09:53:00+05:30,22865.25,22872.15,22862.65,22865.0,0
2025-02-12 09:54:00+05:30,22864.2,22876.55,22860.1,22875.9,0
2025-02-12 09:55:00+05:30,22876.85,22887.2,22867.7,22879.45,0
2025-02-12 09:56:00+05:30,22879.25,22880.45,22867.65,22868.25,0
2025-02-12 09:57:00+05:30,22868.1,22870.7,22850.15,22854.05,0
2025-02-12 09:58:00+05:30,22854.35,22854.55,22833.1,22833.1,0
2025-02-12 09:59:00+05:30,22834.1,22842.5,22828.7,22840.75,0
2025-02-12 10:00:00+05:30,22840.15,22840.35,22815.65,22818.35,0
2025-02-12 10:01:00+05:30,22819.55,22834.5,22816.85,22829.35,0
2025-02-12 10:02:00+05:30,22829.55,22829.75,22823.35,22824.6,0
