date,open,high,low,close,volume
2025-02-11 09:15:00+05:30,23383.55,23390.05,23341.25,23347.45,0
2025-02-11 09:16:00+05:30,23345.6,23347.05,23332.45,23343.1,0
2025-02-11 09:17:00+05:30,23342.15,23359.15,23341.3,23358.9,0
2025-02-11 09:18:00+05:30,23358.85,23360.2,23341.95,23345.95,0
2025-02-11 09:19:00+05:30,23346.4,23355.65,23345.95,23347.9,0
2025-02-11 09:20:00+05:30,23348.0,23350.35,23334.5,23339.2,0
2025-02-11 09:21:00+05:30,23338.4,23342.2,23334.0,23337.1,0
2025-02-11 09:22:00+05:30,23336.25,23342.55,23331.75,23335.25,0
2025-02-11 09:23:00+05:30,23335.05,23338.6,23331.1,23334.25,0
2025-02-11 09:24:00+05:30,23333.85,23333.85,23312.25,23313.6,0
2025-02-11 09:25:00+05:30,23314.05,23317.4,23307.4,23313.05,0
2025-02-11 09:26:00+05:30,23311.95,23314.3,23300.8,23312.75,0
2025-02-11 09:27:00+05:30,23311.7,23312.1,23304.35,23308.5,0
2025-02-11 09:28:00+05:30,23307.7,23319.75,23301.65,23301.65,0
2025-02-11 09:29:00+05:30,23300.35,23317.15,23295.75,23314.2,0
2025-02-11 09:30:00+05:30,23314.7,23315.65,23301.0,23305.4,0
2025-02-11 09:31:00+05:30,23305.15,23321.9,23305.15,23311.35,0
2025-02-11 09:32:00+05:30,23309.3,23324.8,23307.95,23311.95,0
2025-02-11 09:33:00+05:30,23311.1,23311.1,23303.5,23308.95,0
2025-02-11 09:34:00+05:30,23307.7,23315.2,23298.9,23310.5,0
2025-02-11 09:35:00+05:30,23310.5,23322.25,23307.3,23321.45,0
2025-02-11 09:36:00+05:30,23321.2,23341.0,23321.2,23337.9,0
2025-02-11 09:37:00+05:30,23338.25,23344.4,23328.25,23343.8,0
2025-02-11 09:38:00+05:30,23342.35,23346.7,23337.55,23339.15,0
2025-02-11 09:39:00+05:30,23339.05,23339.55,23333.05,23333.05,0
2025-02-11 09:40:00+05:30,23335.05,23337.6,23329.05,23333.25,0
2025-02-11 09:41:00+05:30,23333.7,23346.0,23332.85,23333.1,0
2025-02-11 09:42:00+05:30,23332.6,23342.25,23325.2,23341.65,0
2025-02-11 09:43:00+05:30,23346.0,23350.45,23340.1,23348.15,0
2025-02-11 09:44:00+05:30,23349.35,23351.75,23336.05,23339.95,0
2025-02-11 09:45:00+05:30,23339.55,23343.35,23334.8,23336.5,0
2025-02-11 09:46:00+05:30,23334.9,23334.9,23319.55,23319.55,0
2025-02-11 09:47:00+05:30,23318.4,23325.25,23314.55,23321.7,0
2025-02-11 09:48:00+05:30,23320.65,23323.7,23318.2,23321.15,0
2025-02-11 09:49:00+05:30,23321.35,23323.0,23310.3,23310.45,0
2025-02-11 09:50:00+05:30,23309.85,23318.05,23299.3,23308.65,0
2025-02-11 09:51:00+05:30,23308.4,23308.45,23298.1,23302.2,0
2025-02-11 09:52:00+05:30,23303.75,23306.05,23298.4,23299.2,0
2025-02-11 09:53:00+05:30,23298.05,23303.0,23293.4,23299.15,0
2025-02-11 09:54:00+05:30,23299.1,23303.05,23292.85,23300.7,0
2025-02-11 09:55:00+05:30,23300.25,23300.45,23289.55,23293.3,0
2025-02-11 09:56:00+05:30,23293.1,23301.6,23292.35,23298.2,0
2025-02-11 09:57:00+05:30,23298.3,23298.3,23291.3,23293.1,0
2025-02-11 09:58:00+05:30,23292.9,23298.2,23286.45,23297.1,0
2025-02-11 09:59:00+05:30,23298.4,23307.75,23293.15,23304.1,0
2025-02-11 10:00:00+05:30,23305.1,23311.25,23301.95,23303.7,0
2025-02-11 10:01:00+05:30,23303.1,23304.05,23297.0,23297.5,0
2025-02-11 10:02:00+05:30,23297.15,23299.1,23289.55,23290.15,0
2025-02-11 10:03:00+05:30,23289.1,23299.25,23287.4,23296.6,0
2025-02-11 10:04:00+05:30,23298.1,23301.25,23291.9,23292.0,0
2025-02-11 10:05:00+05:30,23291.55,23295.6,23285.1,23289.55,0
2025-02-11 10:06:00+05:30,23288.2,23297.7,23287.4,23296.2,0
2025-02-11 10:07:00+05:30,23295.15,23300.85,23294.5,23298.05,0
2025-02-11 10:08:00+05:30,23297.7,23298.55,23290.0,23295.1,0
