date,open,high,low,close,volume
2024-11-13 10:10:00+05:30,23716.95,23730.7,23715.45,23727.45,0
2024-11-13 10:11:00+05:30,23726.95,23727.0,23718.1,23726.75,0
2024-11-13 10:12:00+05:30,23725.95,23731.7,23719.05,23721.05,0
2024-11-13 10:13:00+05:30,23722.2,23722.9,23696.6,23696.6,0
2024-11-13 10:14:00+05:30,23697.75,23699.8,23689.45,23694.55,0
2024-11-13 10:15:00+05:30,23695.35,23695.35,23681.25,23681.25,0
2024-11-13 10:16:00+05:30,23682.65,23695.9,23679.35,23682.85,0
2024-11-13 10:17:00+05:30,23682.5,23704.75,23681.9,23704.75,0
2024-11-13 10:18:00+05:30,23705.75,23714.5,23701.95,23714.0,0
2024-11-13 10:19:00+05:30,23712.2,23714.9,23704.25,23708.85,0
2024-11-13 10:20:00+05:30,23708.15,23709.6,23688.8,23696.95,0
2024-11-13 10:21:00+05:30,23697.05,23697.55,23689.85,23692.9,0
2024-11-13 10:22:00+05:30,23693.55,23697.9,23682.0,23684.55,0
2024-11-13 10:23:00+05:30,23683.95,23692.25,23682.3,23688.1,0
2024-11-13 10:24:00+05:30,23688.65,23706.1,23688.65,23705.3,0
2024-11-13 10:25:00+05:30,23705.75,23744.35,23705.6,23742.45,0
2024-11-13 10:26:00+05:30,23741.05,23741.6,23721.3,23721.3,0
2024-11-13 10:27:00+05:30,23721.5,23736.15,23717.65,23731.4,0
2024-11-13 10:28:00+05:30,23731.35,23733.1,23728.25,23731.3,0
2024-11-13 10:29:00+05:30,23731.65,23733.1,23726.0,23729.0,0
2024-11-13 10:30:00+05:30,23728.85,23740.65,23728.8,23739.05,0
2024-11-13 10:31:00+05:30,23738.55,23738.65,23716.9,23716.9,0
2024-11-13 10:32:00+05:30,23716.45,23722.4,23711.2,23722.1,0
2024-11-13 10:33:00+05:30,23722.15,23742.5,23721.8,23734.9,0
2024-11-13 10:34:00+05:30,23736.0,23743.25,23731.65,23742.6,0
2024-11-13 10:35:00+05:30,23742.9,23769.75,23742.2,23753.65,0
2024-11-13 10:36:00+05:30,23755.45,23759.8,23748.95,23748.95,0
2024-11-13 10:37:00+05:30,23748.65,23752.4,23744.85,23747.05,0
2024-11-13 10:38:00+05:30,23747.05,23754.0,23742.7,23751.95,0
2024-11-13 10:39:00+05:30,23751.65,23752.15,23729.05,23729.35,0
2024-11-13 10:40:00+05:30,23729.7,23729.95,23706.5,23720.55,0
2024-11-13 10:41:00+05:30,23720.7,23720.7,23707.45,23711.55,0
2024-11-13 10:42:00+05:30,23710.85,23715.6,23708.45,23713.25,0
2024-11-13 10:43:00+05:30,23713.15,23715.45,23708.2,23710.05,0
2024-11-13 10:44:00+05:30,23710.15,23710.15,23700.0,23706.15,0
2024-11-13 10:45:00+05:30,23705.9,23715.75,23702.55,23712.25,0
2024-11-13 10:46:00+05:30,23712.3,23718.15,23706.6,23718.15,0
2024-11-13 10:47:00+05:30,23717.95,23723.85,23717.4,23723.35,0
2024-11-13 10:48:00+05:30,23723.45,23736.75,23718.9,23733.5,0
2024-11-13 10:49:00+05:30,23733.15,23735.95,23726.75,23726.8,0
2024-11-13 10:50:00+05:30,23727.15,23736.2,23725.85,23730.35,0
2024-11-13 10:51:00+05:30,23729.9,23734.8,23722.95,23734.65,0
2024-11-13 10:52:00+05:30,23733.45,23748.75,23731.85,23748.65,0
2024-11-13 10:53:00+05:30,23749.2,23782.25,23748.1,23775.85,0
2024-11-13 10:54:00+05:30,23776.4,23780.0,23755.7,23758.2,0
2024-11-13 10:55:00+05:30,23757.75,23758.2,23751.45,23751.75,0
2024-11-13 10:56:00+05:30,23752.1,23756.25,23743.35,23747.25,0
2024-11-13 10:57:00+05:30,23747.95,23748.4,23734.25,23739.4,0
2024-11-13 10:58:00+05:30,23739.4,23739.4,23728.55,23734.55,0
2024-11-13 10:59:00+05:30,23735.9,23739.2,23731.85,23735.55,0
2024-11-13 11:00:00+05:30,23735.95,23745.6,23734.15,23739.0,0
2024-11-13 11:01:00+05:30,23739.45,23743.25,23737.2,23739.85,0
2024-11-13 11:02:00+05:30,23738.9,23739.9,23725.7,23731.05,0
2024-11-13 11:03:00+05:30,23732.1,23733.95,23718.25,23727.3,0
2024-11-13 11:04:00+05:30,23726.65,23731.0,23723.0,23726.2,0
2024-11-13 11:05:00+05:30,23726.2,23732.15,23719.9,23719.9,0
2024-11-13 11:06:00+05:30,23720.4,23726.3,23715.05,23719.75,0
2024-11-13 11:07:00+05:30,23718.1,23720.0,23711.05,23716.85,0
2024-11-13 11:08:00+05:30,23716.6,23719.35,23712.15,23715.7,0
2024-11-13 11:09:00+05:30,23715.9,23720.75,23713.85,23716.2,0
2024-11-13 11:10:00+05:30,23715.4,23720.25,23708.15,23709.8,0
2024-11-13 11:11:00+05:30,23710.25,23714.85,23702.1,23707.05,0
2024-11-13 11:12:00+05:30,23707.9,23712.6,23703.75,23704.8,0
2024-11-13 11:13:00+05:30,23704.85,23715.75,23703.2,23715.75,0
2024-11-13 11:14:00+05:30,23715.2,23727.5,23708.8,23710.3,0
2024-11-13 11:15:00+05:30,23709.9,23720.15,23709.65,23713.9,0
2024-11-13 11:16:00+05:30,23713.45,23716.9,23708.4,23716.2,0
2024-11-13 11:17:00+05:30,23715.65,23716.55,23706.25,23708.3,0
2024-11-13 11:18:00+05:30,23708.45,23710.05,23696.1,23696.9,0
2024-11-13 11:19:00+05:30,23696.25,23699.1,23690.85,23690.85,0
2024-11-13 11:20:00+05:30,23692.3,23704.95,23690.75,23702.3,0
2024-11-13 11:21:00+05:30,23702.2,23705.5,23697.2,23704.45,0
2024-11-13 11:22:00+05:30,23703.55,23711.5,23701.6,23710.9,0
2024-11-13 11:23:00+05:30,23710.95,23717.65,23709.9,23714.2,0
2024-11-13 11:24:00+05:30,23714.2,23718.5,23712.95,23716.8,0
2024-11-13 11:25:00+05:30,23716.1,23721.1,23715.55,23720.95,0
2024-11-13 11:26:00+05:30,23720.7,23725.55,23718.0,23722.25,0
2024-11-13 11:27:00+05:30,23721.75,23723.95,23714.5,23716.0,0
2024-11-13 11:28:00+05:30,23715.75,23716.1,23704.8,23706.6,0
2024-11-13 11:29:00+05:30,23707.05,23715.3,23706.9,23708.65,0
2024-11-13 11:30:00+05:30,23710.45,23711.7,23704.55,23705.65,0
2024-11-13 11:31:00+05:30,23706.65,23706.65,23698.3,23698.45,0
2024-11-13 11:32:00+05:30,23698.55,23713.75,23697.4,23706.65,0
2024-11-13 11:33:00+05:30,23705.95,23709.65,23701.1,23709.45,0
2024-11-13 11:34:00+05:30,23709.45,23713.75,23707.5,23713.25,0
2024-11-13 11:35:00+05:30,23712.7,23723.05,23712.45,23722.85,0
2024-11-13 11:36:00+05:30,23721.85,23723.6,23716.2,23716.2,0
2024-11-13 11:37:00+05:30,23715.4,23716.8,23708.5,23708.5,0
2024-11-13 11:38:00+05:30,23709.3,23714.15,23708.05,23712.95,0
2024-11-13 11:39:00+05:30,23713.55,23715.2,23706.5,23715.2,0
2024-11-13 11:40:00+05:30,23715.4,23716.6,23710.95,23712.3,0
2024-11-13 11:41:00+05:30,23712.35,23718.45,23707.65,23718.45,0
2024-11-13 11:42:00+05:30,23718.45,23718.45,23707.65,23708.25,0
2024-11-13 11:43:00+05:30,23708.1,23708.1,23691.85,23692.85,0
2024-11-13 11:44:00+05:30,23692.9,23692.9,23682.8,23684.55,0
2024-11-13 11:45:00+05:30,23685.7,23696.7,23684.95,23696.7,0
2024-11-13 11:46:00+05:30,23697.4,23704.2,23694.8,23703.6,0
2024-11-13 11:47:00+05:30,23703.7,23713.6,23702.4,23713.05,0
2024-11-13 11:48:00+05:30,23713.25,23713.3,23702.7,23706.55,0
2024-11-13 11:49:00+05:30,23705.95,23715.85,23703.5,23713.95,0
2024-11-13 11:50:00+05:30,23713.55,23718.4,23712.6,23716.8,0
2024-11-13 11:51:00+05:30,23716.4,23718.25,23711.15,23711.75,0
2024-11-13 11:52:00+05:30,23711.3,23715.6,23709.15,23710.7,0
2024-11-13 11:53:00+05:30,23710.8,23714.5,23709.1,23709.6,0
2024-11-13 11:54:00+05:30,23710.1,23711.7,23706.0,23706.05,0
2024-11-13 11:55:00+05:30,23705.9,23710.85,23704.4,23709.35,0
2024-11-13 11:56:00+05:30,23709.9,23709.9,23702.3,23704.2,0
2024-11-13 11:57:00+05:30,23704.15,23711.6,23704.0,23709.15,0
2024-11-13 11:58:00+05:30,23709.4,23716.1,23708.25,23715.45,0
2024-11-13 11:59:00+05:30,23715.6,23716.1,23711.15,23714.6,0
2024-11-13 12:00:00+05:30,23715.45,23726.7,23714.65,23725.45,0
2024-11-13 12:01:00+05:30,23725.9,23727.8,23715.5,23715.75,0
2024-11-13 12:02:00+05:30,23716.8,23717.6,23708.6,23709.6,0
2024-11-13 12:03:00+05:30,23710.4,23717.6,23709.8,23715.5,0
2024-11-13 12:04:00+05:30,23715.7,23716.2,23702.6,23705.3,0
2024-11-13 12:05:00+05:30,23704.95,23705.0,23700.95,23702.9,0
2024-11-13 12:06:00+05:30,23702.3,23706.6,23697.25,23698.15,0
2024-11-13 12:07:00+05:30,23698.05,23701.45,23695.65,23698.7,0
2024-11-13 12:08:00+05:30,23699.05,23701.5,23684.2,23684.95,0
2024-11-13 12:09:00+05:30,23685.15,23693.8,23685.15,23689.75,0
2024-11-13 12:10:00+05:30,23689.85,23689.85,23683.5,23684.1,0
2024-11-13 12:11:00+05:30,23684.05,23688.25,23682.1,23686.6,0
2024-11-13 12:12:00+05:30,23687.65,23693.05,23680.25,23684.5,0
2024-11-13 12:13:00+05:30,23684.55,23685.7,23680.9,23680.9,0
2024-11-13 12:14:00+05:30,23681.65,23685.7,23680.6,23684.2,0
2024-11-13 12:15:00+05:30,23684.9,23691.2,23682.45,23688.25,0
2024-11-13 12:16:00+05:30,23689.1,23689.9,23683.05,23686.5,0
2024-11-13 12:17:00+05:30,23687.45,23700.55,23687.1,23699.6,0
2024-11-13 12:18:00+05:30,23699.1,23706.05,23698.4,23705.05,0
2024-11-13 12:19:00+05:30,23705.35,23707.2,23700.95,23704.1,0
2024-11-13 12:20:00+05:30,23704.3,23705.0,23697.95,23698.95,0
2024-11-13 12:21:00+05:30,23699.5,23703.65,23696.65,23698.95,0
2024-11-13 12:22:00+05:30,23699.15,23708.1,23698.05,23707.65,0
2024-11-13 12:23:00+05:30,23708.6,23710.4,23705.75,23708.55,0
2024-11-13 12:24:00+05:30,23709.75,23717.55,23709.1,23713.25,0
2024-11-13 12:25:00+05:30,23712.6,23713.25,23706.45,23707.7,0
2024-11-13 12:26:00+05:30,23706.7,23710.8,23705.8,23706.75,0
2024-11-13 12:27:00+05:30,23705.75,23706.35,23695.4,23695.4,0
2024-11-13 12:28:00+05:30,23695.0,23696.65,23690.95,23693.4,0
2024-11-13 12:29:00+05:30,23695.8,23696.4,23693.7,23693.9,0
2024-11-13 12:30:00+05:30,23694.55,23695.65,23687.5,23692.3,0
2024-11-13 12:31:00+05:30,23692.65,23702.9,23690.65,23702.9,0
2024-11-13 12:32:00+05:30,23703.4,23704.85,23699.85,23702.4,0
2024-11-13 12:33:00+05:30,23704.55,23711.3,23703.55,23710.65,0
2024-11-13 12:34:00+05:30,23712.05,23714.55,23707.3,23709.7,0
2024-11-13 12:35:00+05:30,23710.05,23710.05,23700.55,23703.05,0
2024-11-13 12:36:00+05:30,23702.9,23702.9,23698.8,23698.9,0
2024-11-13 12:37:00+05:30,23698.25,23698.25,23694.85,23695.45,0
2024-11-13 12:38:00+05:30,23696.1,23699.0,23692.3,23695.15,0
2024-11-13 12:39:00+05:30,23694.8,23697.15,23689.7,23693.5,0
2024-11-13 12:40:00+05:30,23693.85,23694.7,23690.65,23692.3,0
2024-11-13 12:41:00+05:30,23692.45,23694.25,23688.45,23690.1,0
2024-11-13 12:42:00+05:30,23691.05,23693.6,23686.7,23691.85,0
2024-11-13 12:43:00+05:30,23691.55,23693.6,23685.55,23686.0,0
2024-11-13 12:44:00+05:30,23685.65,23686.45,23678.15,23679.4,0
2024-11-13 12:45:00+05:30,23679.25,23683.85,23674.8,23683.25,0
2024-11-13 12:46:00+05:30,23683.95,23686.3,23681.05,23685.75,0
2024-11-13 12:47:00+05:30,23685.85,23686.75,23660.7,23663.65,0
2024-11-13 12:48:00+05:30,23663.2,23673.1,23656.9,23673.1,0
2024-11-13 12:49:00+05:30,23673.15,23678.6,23671.3,23675.2,0
2024-11-13 12:50:00+05:30,23674.9,23679.35,23672.55,23678.35,0
2024-11-13 12:51:00+05:30,23679.95,23681.8,23674.65,23681.45,0
2024-11-13 12:52:00+05:30,23681.3,23687.35,23679.75,23686.5,0
2024-11-13 12:53:00+05:30,23687.15,23687.15,23671.3,23673.55,0
2024-11-13 12:54:00+05:30,23674.65,23675.2,23664.2,23667.25,0
2024-11-13 12:55:00+05:30,23666.0,23673.1,23663.55,23670.85,0
2024-11-13 12:56:00+05:30,23670.3,23671.0,23664.9,23670.5,0
2024-11-13 12:57:00+05:30,23670.4,23670.4,23663.0,23664.3,0
2024-11-13 12:58:00+05:30,23663.7,23664.05,23650.6,23654.05,0
2024-11-13 12:59:00+05:30,23654.0,23660.65,23652.95,23659.1,0
2024-11-13 13:00:00+05:30,23658.9,23659.3,23652.15,23654.25,0
2024-11-13 13:01:00+05:30,23653.45,23655.1,23645.85,23650.05,0
2024-11-13 13:02:00+05:30,23650.15,23651.4,23640.95,23645.7,0
2024-11-13 13:03:00+05:30,23645.45,23654.8,23643.95,23651.05,0
2024-11-13 13:04:00+05:30,23653.1,23659.35,23647.95,23649.1,0
2024-11-13 13:05:00+05:30,23649.45,23653.75,23642.75,23643.9,0
2024-11-13 13:06:00+05:30,23643.4,23648.5,23638.5,23647.7,0
2024-11-13 13:07:00+05:30,23647.25,23648.6,23642.3,23643.55,0
2024-11-13 13:08:00+05:30,23644.45,23644.65,23637.25,23642.25,0
2024-11-13 13:09:00+05:30,23643.6,23649.95,23640.2,23643.7,0
2024-11-13 13:10:00+05:30,23641.8,23643.55,23635.95,23637.5,0
2024-11-13 13:11:00+05:30,23637.45,23648.95,23632.05,23648.4,0
2024-11-13 13:12:00+05:30,23649.1,23663.55,23648.2,23663.35,0
2024-11-13 13:13:00+05:30,23664.0,23681.95,23662.95,23667.6,0
2024-11-13 13:14:00+05:30,23667.7,23678.35,23663.75,23673.55,0
2024-11-13 13:15:00+05:30,23674.45,23675.45,23656.75,23661.7,0
2024-11-13 13:16:00+05:30,23660.7,23662.3,23650.6,23652.5,0
2024-11-13 13:17:00+05:30,23652.4,23652.95,23646.75,23651.45,0
2024-11-13 13:18:00+05:30,23650.45,23657.0,23648.95,23655.95,0
2024-11-13 13:19:00+05:30,23656.1,23667.65,23654.05,23665.55,0
2024-11-13 13:20:00+05:30,23665.25,23671.4,23664.6,23666.9,0
2024-11-13 13:21:00+05:30,23667.35,23670.55,23662.25,23665.0,0
2024-11-13 13:22:00+05:30,23664.35,23665.95,23659.6,23663.05,0
2024-11-13 13:23:00+05:30,23664.55,23666.55,23652.8,23654.45,0
2024-11-13 13:24:00+05:30,23654.55,23658.0,23649.95,23655.35,0
2024-11-13 13:25:00+05:30,23655.45,23662.55,23653.2,23658.05,0
2024-11-13 13:26:00+05:30,23657.85,23659.1,23646.95,23646.95,0
2024-11-13 13:27:00+05:30,23647.15,23652.95,23644.25,23650.1,0
2024-11-13 13:28:00+05:30,23650.0,23651.6,23645.2,23647.35,0
2024-11-13 13:29:00+05:30,23646.3,23648.05,23636.1,23640.3,0
2024-11-13 13:30:00+05:30,23640.25,23649.6,23640.25,23648.2,0
2024-11-13 13:31:00+05:30,23648.1,23657.4,23646.2,23650.75,0
2024-11-13 13:32:00+05:30,23651.2,23652.65,23643.7,23645.2,0
2024-11-13 13:33:00+05:30,23645.15,23650.4,23641.55,23642.65,0
2024-11-13 13:34:00+05:30,23642.5,23646.9,23640.9,23642.2,0
2024-11-13 13:35:00+05:30,23642.15,23647.45,23641.4,23647.05,0
2024-11-13 13:36:00+05:30,23647.15,23651.35,23646.15,23650.25,0
2024-11-13 13:37:00+05:30,23650.35,23662.4,23648.25,23661.8,0
2024-11-13 13:38:00+05:30,23661.85,23687.15,23661.4,23671.0,0
2024-11-13 13:39:00+05:30,23674.05,23674.05,23660.05,23667.95,0
2024-11-13 13:40:00+05:30,23668.25,23673.55,23665.35,23670.6,0
2024-11-13 13:41:00+05:30,23670.25,23676.75,23667.9,23674.15,0
2024-11-13 13:42:00+05:30,23674.0,23676.25,23661.1,23665.15,0
2024-11-13 13:43:00+05:30,23665.5,23675.8,23664.5,23672.7,0
2024-11-13 13:44:00+05:30,23671.4,23686.3,23671.4,23686.1,0
2024-11-13 13:45:00+05:30,23685.85,23710.45,23685.85,23701.95,0
2024-11-13 13:46:00+05:30,23702.7,23706.85,23695.45,23697.15,0
2024-11-13 13:47:00+05:30,23696.9,23715.1,23696.9,23713.3,0
2024-11-13 13:48:00+05:30,23713.75,23717.0,23703.95,23708.1,0
2024-11-13 13:49:00+05:30,23707.35,23708.65,23702.7,23707.6,0
2024-11-13 13:50:00+05:30,23707.15,23711.2,23693.9,23710.6,0
2024-11-13 13:51:00+05:30,23711.1,23722.3,23706.7,23706.7,0
2024-11-13 13:52:00+05:30,23706.8,23707.75,23694.4,23699.8,0
2024-11-13 13:53:00+05:30,23699.45,23699.45,23691.1,23692.7,0
2024-11-13 13:54:00+05:30,23693.3,23702.35,23693.3,23696.3,0
2024-11-13 13:55:00+05:30,23695.8,23705.5,23693.5,23704.0,0
2024-11-13 13:56:00+05:30,23703.55,23714.55,23703.15,23713.5,0
2024-11-13 13:57:00+05:30,23713.9,23721.0,23713.25,23716.15,0
2024-11-13 13:58:00+05:30,23717.75,23718.6,23702.05,23702.65,0
2024-11-13 13:59:00+05:30,23700.5,23702.8,23695.6,23698.65,0
2024-11-13 14:00:00+05:30,23698.9,23706.35,23693.2,23705.85,0
2024-11-13 14:01:00+05:30,23705.9,23706.55,23695.6,23701.2,0
2024-11-13 14:02:00+05:30,23701.65,23706.55,23697.8,23706.55,0
2024-11-13 14:03:00+05:30,23706.05,23708.8,23683.85,23683.85,0
2024-11-13 14:04:00+05:30,23683.55,23684.1,23675.0,23677.75,0
2024-11-13 14:05:00+05:30,23676.7,23679.9,23669.8,23675.05,0
2024-11-13 14:06:00+05:30,23674.1,23687.7,23673.05,23685.9,0
2024-11-13 14:07:00+05:30,23686.2,23688.75,23683.05,23687.75,0
2024-11-13 14:08:00+05:30,23688.25,23692.8,23685.65,23687.8,0
2024-11-13 14:09:00+05:30,23688.4,23690.05,23672.05,23672.25,0
2024-11-13 14:10:00+05:30,23674.8,23674.8,23662.85,23669.05,0
2024-11-13 14:11:00+05:30,23668.3,23670.45,23653.0,23655.85,0
2024-11-13 14:12:00+05:30,23657.1,23658.05,23641.0,23644.4,0
2024-11-13 14:13:00+05:30,23645.35,23650.45,23643.7,23645.25,0
2024-11-13 14:14:00+05:30,23645.6,23657.7,23642.8,23656.15,0
2024-11-13 14:15:00+05:30,23656.65,23658.9,23647.1,23652.05,0
2024-11-13 14:16:00+05:30,23652.7,23652.7,23643.4,23648.55,0
2024-11-13 14:17:00+05:30,23650.2,23650.2,23635.9,23639.65,0
2024-11-13 14:18:00+05:30,23641.4,23646.8,23639.0,23642.8,0
2024-11-13 14:19:00+05:30,23643.65,23646.35,23636.8,23643.55,0
2024-11-13 14:20:00+05:30,23644.3,23644.6,23625.1,23625.1,0
2024-11-13 14:21:00+05:30,23626.15,23626.9,23617.2,23620.65,0
2024-11-13 14:22:00+05:30,23621.2,23625.1,23615.3,23621.15,0
2024-11-13 14:23:00+05:30,23621.15,23621.6,23614.7,23618.9,0
2024-11-13 14:24:00+05:30,23620.1,23624.15,23612.85,23612.85,0
2024-11-13 14:25:00+05:30,23614.15,23617.85,23609.1,23617.4,0
2024-11-13 14:26:00+05:30,23617.4,23620.45,23611.7,23612.15,0
2024-11-13 14:27:00+05:30,23613.15,23627.05,23608.05,23626.0,0
2024-11-13 14:28:00+05:30,23625.85,23625.85,23618.6,23621.8,0
2024-11-13 14:29:00+05:30,23622.55,23622.55,23596.75,23598.95,0
2024-11-13 14:30:00+05:30,23596.85,23606.75,23589.9,23590.95,0
2024-11-13 14:31:00+05:30,23590.75,23596.7,23583.45,23595.95,0
2024-11-13 14:32:00+05:30,23595.85,23597.35,23585.95,23586.35,0
2024-11-13 14:33:00+05:30,23586.5,23586.85,23574.2,23578.05,0
2024-11-13 14:34:00+05:30,23578.85,23580.35,23570.0,23575.9,0
2024-11-13 14:35:00+05:30,23576.4,23577.85,23559.2,23577.1,0
2024-11-13 14:36:00+05:30,23575.65,23577.55,23571.3,23573.9,0
2024-11-13 14:37:00+05:30,23573.65,23577.95,23567.25,23576.9,0
2024-11-13 14:38:00+05:30,23577.8,23584.7,23573.15,23584.45,0
2024-11-13 14:39:00+05:30,23584.8,23593.4,23582.0,23593.4,0
2024-11-13 14:40:00+05:30,23592.55,23595.1,23568.7,23569.3,0
2024-11-13 14:41:00+05:30,23570.2,23571.2,23549.6,23549.6,0
2024-11-13 14:42:00+05:30,23551.15,23570.65,23549.15,23570.65,0
2024-11-13 14:43:00+05:30,23569.55,23570.95,23560.05,23564.85,0
2024-11-13 14:44:00+05:30,23564.75,23567.35,23560.35,23560.75,0
2024-11-13 14:45:00+05:30,23561.45,23561.45,23545.5,23551.7,0
2024-11-13 14:46:00+05:30,23551.3,23574.2,23550.95,23570.0,0
2024-11-13 14:47:00+05:30,23569.65,23569.65,23549.85,23559.3,0
2024-11-13 14:48:00+05:30,23559.25,23569.5,23557.25,23567.0,0
2024-11-13 14:49:00+05:30,23567.35,23567.45,23560.05,23564.1,0
2024-11-13 14:50:00+05:30,23564.4,23569.1,23556.7,23558.7,0
2024-11-13 14:51:00+05:30,23559.15,23560.25,23549.05,23549.55,0
2024-11-13 14:52:00+05:30,23550.05,23559.85,23548.1,23553.85,0
2024-11-13 14:53:00+05:30,23554.95,23586.75,23553.7,23572.55,0
2024-11-13 14:54:00+05:30,23575.5,23583.35,23572.15,23581.55,0
2024-11-13 14:55:00+05:30,23581.7,23583.0,23571.6,23571.6,0
2024-11-13 14:56:00+05:30,23572.95,23574.5,23554.05,23561.5,0
2024-11-13 14:57:00+05:30,23561.55,23568.55,23554.45,23559.5,0
2024-11-13 14:58:00+05:30,23558.05,23564.2,23554.8,23556.75,0
2024-11-13 14:59:00+05:30,23555.9,23559.35,23552.85,23557.6,0
2024-11-13 15:00:00+05:30,23560.25,23570.0,23538.5,23541.3,0
2024-11-13 15:01:00+05:30,23540.35,23549.5,23538.25,23546.0,0
2024-11-13 15:02:00+05:30,23546.65,23551.0,23535.3,23537.2,0
2024-11-13 15:03:00+05:30,23537.15,23537.15,23524.0,23527.5,0
2024-11-13 15:04:00+05:30,23526.55,23532.2,23510.2,23517.95,0
2024-11-13 15:05:00+05:30,23517.55,23519.45,23509.6,23513.45,0
2024-11-13 15:06:00+05:30,23514.4,23516.6,23512.95,23514.85,0
2024-11-13 15:07:00+05:30,23515.1,23533.3,23513.5,23532.5,0
2024-11-13 15:08:00+05:30,23531.85,23532.95,23524.45,23530.5,0
2024-11-13 15:09:00+05:30,23531.15,23541.6,23526.65,23541.6,0
2024-11-13 15:10:00+05:30,23539.75,23546.45,23536.95,23540.3,0
2024-11-13 15:11:00+05:30,23540.55,23547.65,23540.1,23544.15,0
2024-11-13 15:12:00+05:30,23545.1,23550.4,23540.7,23541.95,0
