date,open,high,low,close,volume
2024-09-24 09:15:00+05:30,25921.45,25936.85,25886.85,25912.4,0
2024-09-24 09:16:00+05:30,25913.1,25924.9,25912.7,25921.2,0
2024-09-24 09:17:00+05:30,25921.0,25933.85,25916.55,25923.1,0
2024-09-24 09:18:00+05:30,25920.3,25924.15,25911.3,25917.85,0
2024-09-24 09:19:00+05:30,25917.85,25935.2,25917.7,25929.8,0
2024-09-24 09:20:00+05:30,25930.85,25934.25,25918.25,25923.15,0
2024-09-24 09:21:00+05:30,25921.5,25923.35,25915.9,25919.55,0
2024-09-24 09:22:00+05:30,25920.35,25930.15,25920.1,25928.7,0
2024-09-24 09:23:00+05:30,25929.3,25938.05,25928.5,25932.95,0
2024-09-24 09:24:00+05:30,25933.5,25934.55,25926.4,25926.9,0
2024-09-24 09:25:00+05:30,25926.8,25930.15,25924.0,25928.25,0
2024-09-24 09:26:00+05:30,25928.25,25930.9,25919.6,25922.25,0
2024-09-24 09:27:00+05:30,25923.05,25927.2,25918.05,25923.45,0
2024-09-24 09:28:00+05:30,25923.2,25930.1,25919.65,25926.35,0
2024-09-24 09:29:00+05:30,25923.8,25933.7,25923.8,25932.4,0
2024-09-24 09:30:00+05:30,25932.9,25936.3,25918.8,25930.0,0
2024-09-24 09:31:00+05:30,25929.65,25931.05,25923.4,25926.85,0
2024-09-24 09:32:00+05:30,25926.7,25931.75,25924.65,25927.0,0
2024-09-24 09:33:00+05:30,25927.85,25932.8,25925.55,25931.0,0
2024-09-24 09:34:00+05:30,25930.7,25935.15,25929.0,25933.55,0
2024-09-24 09:35:00+05:30,25933.9,25940.35,25931.6,25932.95,0
2024-09-24 09:36:00+05:30,25932.55,25937.3,25931.95,25933.85,0
2024-09-24 09:37:00+05:30,25934.0,25942.4,25933.0,25941.7,0
2024-09-24 09:38:00+05:30,25940.75,25946.35,25937.6,25938.2,0
2024-09-24 09:39:00+05:30,25937.4,25938.35,25933.5,25936.75,0
2024-09-24 09:40:00+05:30,25937.65,25939.9,25933.5,25933.55,0
2024-09-24 09:41:00+05:30,25933.6,25936.8,25931.15,25934.05,0
2024-09-24 09:42:00+05:30,25933.55,25942.55,25931.5,25938.9,0
2024-09-24 09:43:00+05:30,25940.25,25957.45,25939.35,25956.45,0
2024-09-24 09:44:00+05:30,25957.6,25959.05,25950.95,25955.6,0
2024-09-24 09:45:00+05:30,25954.95,25958.35,25950.45,25958.3,0
2024-09-24 09:46:00+05:30,25958.45,25964.95,25958.05,25962.35,0
2024-09-24 09:47:00+05:30,25962.4,25967.95,25960.05,25962.5,0
2024-09-24 09:48:00+05:30,25962.0,25964.75,25958.0,25958.4,0
2024-09-24 09:49:00+05:30,25957.3,25963.3,25957.3,25958.5,0
2024-09-24 09:50:00+05:30,25958.95,25959.3,25951.45,25959.3,0
2024-09-24 09:51:00+05:30,25959.3,25965.15,25959.3,25961.35,0
2024-09-24 09:52:00+05:30,25961.8,25970.3,25960.75,25967.7,0
2024-09-24 09:53:00+05:30,25967.9,25971.35,25965.95,25967.4,0
2024-09-24 09:54:00+05:30,25967.25,25969.75,25960.7,25969.7,0
2024-09-24 09:55:00+05:30,25970.0,25974.35,25967.1,25973.55,0
2024-09-24 09:56:00+05:30,25973.05,25975.05,25970.25,25974.35,0
