date,open,high,low,close,volume
2024-12-04 09:15:00+05:30,24488.75,24501.15,24446.85,24465.7,0
2024-12-04 09:16:00+05:30,24465.85,24483.85,24465.85,24476.0,0
2024-12-04 09:17:00+05:30,24475.35,24480.4,24465.45,24475.55,0
2024-12-04 09:18:00+05:30,24475.3,24483.9,24473.4,24481.85,0
2024-12-04 09:19:00+05:30,24482.7,24483.7,24471.45,24479.25,0
2024-12-04 09:20:00+05:30,24479.55,24479.9,24465.05,24473.5,0
2024-12-04 09:21:00+05:30,24473.75,24485.4,24470.5,24482.75,0
2024-12-04 09:22:00+05:30,24483.35,24497.05,24480.05,24495.7,0
2024-12-04 09:23:00+05:30,24496.75,24497.65,24489.1,24493.85,0
2024-12-04 09:24:00+05:30,24492.8,24504.25,24491.85,24500.25,0
2024-12-04 09:25:00+05:30,24501.35,24505.25,24495.4,24498.9,0
2024-12-04 09:26:00+05:30,24498.1,24500.25,24493.3,24494.6,0
2024-12-04 09:27:00+05:30,24493.95,24502.3,24488.5,24500.4,0
2024-12-04 09:28:00+05:30,24500.7,24515.1,24499.5,24514.3,0
2024-12-04 09:29:00+05:30,24514.35,24517.0,24510.0,24516.3,0
2024-12-04 09:30:00+05:30,24516.4,24516.4,24510.05,24513.85,0
2024-12-04 09:31:00+05:30,24513.8,24530.9,24513.15,24524.2,0
2024-12-04 09:32:00+05:30,24523.65,24526.65,24519.15,24519.65,0
2024-12-04 09:33:00+05:30,24520.0,24535.1,24519.15,24535.1,0
2024-12-04 09:34:00+05:30,24535.45,24542.6,24534.7,24540.15,0
2024-12-04 09:35:00+05:30,24540.2,24543.35,24536.3,24538.55,0
2024-12-04 09:36:00+05:30,24538.5,24543.1,24532.55,24537.95,0
2024-12-04 09:37:00+05:30,24537.35,24548.2,24537.35,24547.2,0
2024-12-04 09:38:00+05:30,24547.3,24552.8,24545.05,24550.0,0
2024-12-04 09:39:00+05:30,24549.0,24549.85,24540.75,24543.05,0
2024-12-04 09:40:00+05:30,24542.4,24547.6,24538.95,24540.6,0
2024-12-04 09:41:00+05:30,24540.4,24541.3,24535.5,24540.45,0
2024-12-04 09:42:00+05:30,24540.25,24540.25,24532.7,24535.9,0
2024-12-04 09:43:00+05:30,24536.25,24538.0,24529.8,24538.0,0
2024-12-04 09:44:00+05:30,24537.55,24562.2,24537.55,24562.2,0
2024-12-04 09:45:00+05:30,24560.8,24562.75,24551.95,24551.95,0
2024-12-04 09:46:00+05:30,24552.5,24552.5,24539.05,24540.65,0
2024-12-04 09:47:00+05:30,24539.2,24552.15,24539.2,24547.55,0
2024-12-04 09:48:00+05:30,24547.8,24553.65,24545.0,24552.75,0
2024-12-04 09:49:00+05:30,24552.0,24558.05,24551.3,24553.45,0
2024-12-04 09:50:00+05:30,24553.6,24554.65,24544.6,24553.95,0
2024-12-04 09:51:00+05:30,24554.45,24557.35,24549.55,24551.0,0
2024-12-04 09:52:00+05:30,24551.4,24554.4,24547.35,24553.25,0
2024-12-04 09:53:00+05:30,24552.6,24556.15,24550.55,24554.15,0
2024-12-04 09:54:00+05:30,24554.2,24563.45,24553.65,24562.5,0
2024-12-04 09:55:00+05:30,24560.85,24565.0,24558.45,24559.65,0
2024-12-04 09:56:00+05:30,24558.8,24559.5,24550.1,24551.0,0
2024-12-04 09:57:00+05:30,24551.4,24551.7,24538.5,24545.6,0
2024-12-04 09:58:00+05:30,24547.3,24554.5,24546.05,24550.75,0
2024-12-04 09:59:00+05:30,24550.85,24551.45,24542.1,24545.5,0
2024-12-04 10:00:00+05:30,24545.5,24551.65,24545.35,24549.3,0
2024-12-04 10:01:00+05:30,24548.85,24552.05,24546.65,24547.95,0
2024-12-04 10:02:00+05:30,24547.9,24550.65,24546.4,24547.4,0
2024-12-04 10:03:00+05:30,24548.2,24557.05,24547.25,24555.15,0
2024-12-04 10:04:00+05:30,24555.55,24557.55,24551.1,24552.0,0
2024-12-04 10:05:00+05:30,24552.15,24556.5,24551.15,24556.05,0
2024-12-04 10:06:00+05:30,24556.35,24573.2,24555.0,24566.5,0
2024-12-04 10:07:00+05:30,24567.5,24567.5,24562.4,24565.45,0
2024-12-04 10:08:00+05:30,24565.1,24565.2,24555.85,24557.05,0
2024-12-04 10:09:00+05:30,24557.55,24558.0,24552.95,24553.6,0
2024-12-04 10:10:00+05:30,24554.1,24556.15,24550.8,24553.85,0
2024-12-04 10:11:00+05:30,24553.75,24557.2,24551.65,24553.95,0
2024-12-04 10:12:00+05:30,24554.05,24554.05,24540.7,24542.05,0
