date,open,high,low,close,volume
2025-09-09 09:15:00+05:30,24864.1,24874.5,24848.65,24867.55,0
2025-09-09 09:16:00+05:30,24866.6,24870.65,24845.6,24847.4,0
2025-09-09 09:17:00+05:30,24846.8,24852.7,24840.9,24851.75,0
2025-09-09 09:18:00+05:30,24852.1,24855.4,24842.3,24846.15,0
2025-09-09 09:19:00+05:30,24845.45,24854.9,24842.35,24854.2,0
2025-09-09 09:20:00+05:30,24851.85,24862.4,24851.85,24857.0,0
2025-09-09 09:21:00+05:30,24858.45,24874.8,24858.1,24869.45,0
2025-09-09 09:22:00+05:30,24870.2,24879.05,24868.45,24877.6,0
2025-09-09 09:23:00+05:30,24875.35,24875.6,24863.65,24866.35,0
2025-09-09 09:24:00+05:30,24866.55,24866.85,24850.75,24850.75,0
2025-09-09 09:25:00+05:30,24850.85,24852.25,24843.0,24847.2,0
2025-09-09 09:26:00+05:30,24849.45,24850.5,24842.35,24845.65,0
2025-09-09 09:27:00+05:30,24845.6,24850.65,24844.2,24846.35,0
2025-09-09 09:28:00+05:30,24843.5,24853.8,24843.15,24853.35,0
2025-09-09 09:29:00+05:30,24852.1,24855.25,24849.1,24850.25,0
2025-09-09 09:30:00+05:30,24850.15,24865.05,24850.15,24860.1,0
2025-09-09 09:31:00+05:30,24858.75,24861.65,24853.15,24853.35,0
2025-09-09 09:32:00+05:30,24853.85,24858.55,24852.2,24857.9,0
2025-09-09 09:33:00+05:30,24857.8,24859.35,24848.55,24848.55,0
2025-09-09 09:34:00+05:30,24847.65,24847.65,24831.45,24837.7,0
2025-09-09 09:35:00+05:30,24837.95,24839.1,24832.7,24833.75,0
2025-09-09 09:36:00+05:30,24833.9,24851.65,24833.7,24851.4,0
2025-09-09 09:37:00+05:30,24852.15,24858.55,24851.1,24856.95,0
2025-09-09 09:38:00+05:30,24856.4,24856.4,24848.05,24849.1,0
2025-09-09 09:39:00+05:30,24849.65,24851.2,24846.7,24847.4,0
2025-09-09 09:40:00+05:30,24847.15,24848.35,24837.9,24838.85,0
2025-09-09 09:41:00+05:30,24839.2,24848.8,24838.95,24848.8,0
2025-09-09 09:42:00+05:30,24848.1,24850.65,24843.95,24848.05,0
