date,open,high,low,close,volume
2025-08-07 09:15:00+05:30,24464.2,24516.1,24460.05,24501.7,0
2025-08-07 09:16:00+05:30,24498.35,24500.9,24490.15,24493.8,0
2025-08-07 09:17:00+05:30,24492.6,24517.65,24492.15,24517.65,0
2025-08-07 09:18:00+05:30,24517.7,24528.95,24506.05,24513.2,0
2025-08-07 09:19:00+05:30,24512.7,24524.65,24511.45,24519.45,0
2025-08-07 09:20:00+05:30,24519.2,24519.2,24512.35,24516.3,0
2025-08-07 09:21:00+05:30,24515.15,24533.75,24514.3,24517.05,0
2025-08-07 09:22:00+05:30,24516.25,24517.05,24506.0,24510.1,0
2025-08-07 09:23:00+05:30,24512.0,24517.65,24503.9,24508.5,0
2025-08-07 09:24:00+05:30,24507.65,24507.65,24496.65,24504.45,0
2025-08-07 09:25:00+05:30,24505.75,24514.05,24501.65,24510.0,0
2025-08-07 09:26:00+05:30,24509.1,24512.95,24502.7,24510.0,0
2025-08-07 09:27:00+05:30,24510.3,24520.2,24510.3,24517.5,0
2025-08-07 09:28:00+05:30,24517.45,24522.6,24512.05,24522.6,0
2025-08-07 09:29:00+05:30,24522.85,24529.3,24521.8,24525.85,0
2025-08-07 09:30:00+05:30,24526.25,24528.65,24518.85,24526.2,0
2025-08-07 09:31:00+05:30,24526.8,24531.65,24523.05,24531.65,0
2025-08-07 09:32:00+05:30,24531.85,24542.9,24529.25,24530.65,0
2025-08-07 09:33:00+05:30,24530.5,24535.25,24527.05,24527.75,0
2025-08-07 09:34:00+05:30,24528.4,24528.4,24512.3,24518.95,0
2025-08-07 09:35:00+05:30,24519.0,24519.1,24513.55,24514.05,0
2025-08-07 09:36:00+05:30,24515.0,24518.1,24505.15,24506.0,0
2025-08-07 09:37:00+05:30,24506.3,24506.35,24500.25,24504.75,0
2025-08-07 09:38:00+05:30,24504.2,24520.75,24502.65,24518.25,0
2025-08-07 09:39:00+05:30,24518.4,24519.25,24513.35,24517.4,0
