date,open,high,low,close,volume
2024-09-16 09:15:00+05:30,25406.65,25411.6,25366.0,25394.75,0
2024-09-16 09:16:00+05:30,25395.85,25400.7,25389.55,25396.1,0
2024-09-16 09:17:00+05:30,25394.3,25402.75,25392.75,25402.25,0
2024-09-16 09:18:00+05:30,25402.9,25405.05,25397.8,25399.05,0
2024-09-16 09:19:00+05:30,25401.1,25401.1,25392.1,25395.3,0
2024-09-16 09:20:00+05:30,25396.5,25398.65,25388.7,25396.7,0
2024-09-16 09:21:00+05:30,25396.25,25396.85,25390.4,25391.05,0
2024-09-16 09:22:00+05:30,25390.55,25393.7,25387.0,25390.85,0
2024-09-16 09:23:00+05:30,25389.75,25392.25,25385.8,25391.4,0
2024-09-16 09:24:00+05:30,25392.95,25393.5,25382.75,25387.95,0
2024-09-16 09:25:00+05:30,25388.15,25389.55,25384.45,25387.5,0
2024-09-16 09:26:00+05:30,25387.35,25394.2,25381.7,25393.05,0
2024-09-16 09:27:00+05:30,25393.55,25403.85,25392.65,25399.75,0
2024-09-16 09:28:00+05:30,25400.3,25401.35,25386.85,25389.8,0
2024-09-16 09:29:00+05:30,25390.65,25397.35,25389.3,25397.35,0
2024-09-16 09:30:00+05:30,25396.75,25402.3,25396.75,25399.75,0
2024-09-16 09:31:00+05:30,25399.75,25405.7,25399.75,25405.1,0
2024-09-16 09:32:00+05:30,25406.5,25410.55,25403.4,25410.45,0
2024-09-16 09:33:00+05:30,25410.8,25416.6,25410.8,25414.05,0
2024-09-16 09:34:00+05:30,25414.45,25416.9,25412.5,25414.9,0
2024-09-16 09:35:00+05:30,25415.05,25417.25,25409.85,25409.85,0
2024-09-16 09:36:00+05:30,25410.2,25412.95,25404.0,25404.0,0
2024-09-16 09:37:00+05:30,25404.85,25416.9,25404.15,25415.95,0
2024-09-16 09:38:00+05:30,25415.25,25418.45,25412.2,25417.5,0
2024-09-16 09:39:00+05:30,25418.9,25422.4,25415.2,25417.9,0
2024-09-16 09:40:00+05:30,25418.45,25419.2,25415.15,25418.65,0
2024-09-16 09:41:00+05:30,25419.25,25420.65,25414.25,25417.55,0
2024-09-16 09:42:00+05:30,25418.2,25419.55,25413.65,25415.2,0
