date,open,high,low,close,volume
2025-02-10 09:15:00+05:30,23543.8,23568.6,23476.75,23476.75,0
2025-02-10 09:16:00+05:30,23476.45,23486.45,23471.35,23479.75,0
2025-02-10 09:17:00+05:30,23480.0,23485.9,23462.95,23466.85,0
2025-02-10 09:18:00+05:30,23465.0,23468.55,23455.4,23457.9,0
2025-02-10 09:19:00+05:30,23457.7,23469.3,23454.4,23468.7,0
2025-02-10 09:20:00+05:30,23467.65,23472.8,23457.45,23464.6,0
2025-02-10 09:21:00+05:30,23465.2,23481.8,23465.15,23481.8,0
2025-02-10 09:22:00+05:30,23481.0,23492.25,23478.65,23492.25,0
2025-02-10 09:23:00+05:30,23492.0,23498.55,23485.0,23494.15,0
2025-02-10 09:24:00+05:30,23494.5,23507.2,23491.75,23497.4,0
2025-02-10 09:25:00+05:30,23496.9,23496.9,23487.55,23489.05,0
2025-02-10 09:26:00+05:30,23488.9,23499.05,23484.6,23487.1,0
2025-02-10 09:27:00+05:30,23487.25,23487.35,23467.55,23469.0,0
2025-02-10 09:28:00+05:30,23469.15,23476.4,23469.15,23476.4,0
2025-02-10 09:29:00+05:30,23476.65,23478.45,23468.15,23473.6,0
2025-02-10 09:30:00+05:30,23473.6,23477.05,23453.8,23453.8,0
2025-02-10 09:31:00+05:30,23453.35,23454.55,23430.75,23433.8,0
2025-02-10 09:32:00+05:30,23432.0,23432.0,23419.85,23424.7,0
2025-02-10 09:33:00+05:30,23424.15,23437.55,23424.15,23437.55,0
2025-02-10 09:34:00+05:30,23437.75,23444.1,23436.25,23443.2,0
2025-02-10 09:35:00+05:30,23442.25,23445.95,23436.35,23440.7,0
2025-02-10 09:36:00+05:30,23440.55,23445.8,23436.4,23437.3,0
2025-02-10 09:37:00+05:30,23435.45,23446.1,23433.35,23444.85,0
2025-02-10 09:38:00+05:30,23445.35,23446.3,23431.55,23432.65,0
2025-02-10 09:39:00+05:30,23432.95,23433.5,23427.1,23427.7,0
2025-02-10 09:40:00+05:30,23428.3,23432.3,23421.85,23431.1,0
2025-02-10 09:41:00+05:30,23431.5,23433.25,23417.85,23420.8,0
2025-02-10 09:42:00+05:30,23421.05,23422.15,23409.7,23412.3,0
2025-02-10 09:43:00+05:30,23411.2,23414.9,23404.85,23408.35,0
2025-02-10 09:44:00+05:30,23407.2,23411.3,23403.35,23408.25,0
2025-02-10 09:45:00+05:30,23408.4,23418.75,23404.9,23412.2,0
2025-02-10 09:46:00+05:30,23412.2,23419.4,23408.2,23417.95,0
2025-02-10 09:47:00+05:30,23416.85,23423.5,23415.35,23423.5,0
2025-02-10 09:48:00+05:30,23424.35,23424.35,23417.65,23422.0,0
2025-02-10 09:49:00+05:30,23422.85,23429.1,23421.4,23429.1,0
2025-02-10 09:50:00+05:30,23428.7,23438.4,23425.85,23428.8,0
2025-02-10 09:51:00+05:30,23429.6,23431.3,23421.9,23431.2,0
2025-02-10 09:52:00+05:30,23432.9,23442.05,23430.9,23441.9,0
2025-02-10 09:53:00+05:30,23441.85,23450.65,23440.15,23450.0,0
2025-02-10 09:54:00+05:30,23450.1,23454.35,23446.35,23450.0,0
2025-02-10 09:55:00+05:30,23449.35,23453.6,23444.55,23445.65,0
2025-02-10 09:56:00+05:30,23444.45,23459.55,23444.05,23445.25,0
2025-02-10 09:57:00+05:30,23444.6,23454.5,23443.45,23450.6,0
2025-02-10 09:58:00+05:30,23451.1,23455.75,23443.35,23445.1,0
2025-02-10 09:59:00+05:30,23444.1,23451.0,23444.1,23445.9,0
2025-02-10 10:00:00+05:30,23446.1,23452.65,23445.85,23448.35,0
2025-02-10 10:01:00+05:30,23448.85,23459.4,23448.85,23455.85,0
2025-02-10 10:02:00+05:30,23454.85,23459.7,23454.15,23455.8,0
2025-02-10 10:03:00+05:30,23454.35,23461.4,23452.15,23456.0,0
2025-02-10 10:04:00+05:30,23455.6,23455.95,23444.65,23444.65,0
2025-02-10 10:05:00+05:30,23445.7,23445.85,23431.9,23438.6,0
2025-02-10 10:06:00+05:30,23438.55,23441.75,23434.8,23436.4,0
2025-02-10 10:07:00+05:30,23435.15,23437.15,23414.9,23414.9,0
2025-02-10 10:08:00+05:30,23414.35,23418.7,23407.45,23408.25,0
2025-02-10 10:09:00+05:30,23407.5,23407.65,23388.75,23388.75,0
2025-02-10 10:10:00+05:30,23388.3,23391.0,23377.45,23377.45,0
2025-02-10 10:11:00+05:30,23379.25,23388.7,23374.4,23383.5,0
2025-02-10 10:12:00+05:30,23383.05,23383.05,23368.5,23373.85,0
2025-02-10 10:13:00+05:30,23372.95,23375.0,23366.1,23370.3,0
2025-02-10 10:14:00+05:30,23370.55,23379.1,23369.95,23373.1,0
2025-02-10 10:15:00+05:30,23372.35,23372.35,23358.95,23360.4,0
2025-02-10 10:16:00+05:30,23360.15,23364.6,23357.6,23362.4,0
2025-02-10 10:17:00+05:30,23363.45,23375.05,23363.2,23373.45,0
2025-02-10 10:18:00+05:30,23373.85,23373.9,23368.15,23371.95,0
2025-02-10 10:19:00+05:30,23372.0,23373.8,23363.9,23373.25,0
2025-02-10 10:20:00+05:30,23373.4,23379.25,23371.7,23377.75,0
2025-02-10 10:21:00+05:30,23378.9,23381.35,23374.0,23377.05,0
2025-02-10 10:22:00+05:30,23377.7,23378.8,23373.4,23375.4,0
