date,open,high,low,close,volume
2024-11-29 09:15:00+05:30,23927.15,23989.55,23927.15,23959.35,0
2024-11-29 09:16:00+05:30,23960.4,23981.35,23954.75,23979.55,0
2024-11-29 09:17:00+05:30,23977.95,23983.65,23964.75,23983.3,0
2024-11-29 09:18:00+05:30,23981.8,23987.8,23979.5,23985.25,0
2024-11-29 09:19:00+05:30,23985.15,23985.45,23971.7,23975.65,0
2024-11-29 09:20:00+05:30,23969.55,23992.75,23964.5,23988.05,0
2024-11-29 09:21:00+05:30,23987.65,23990.55,23972.6,23974.05,0
2024-11-29 09:22:00+05:30,23973.45,23978.95,23969.3,23977.05,0
2024-11-29 09:23:00+05:30,23977.1,23979.0,23972.2,23972.9,0
2024-11-29 09:24:00+05:30,23974.3,23976.25,23958.7,23964.6,0
2024-11-29 09:25:00+05:30,23963.75,23965.4,23947.35,23947.35,0
2024-11-29 09:26:00+05:30,23947.9,23990.4,23947.9,23990.0,0
2024-11-29 09:27:00+05:30,23989.5,24022.05,23989.5,24013.5,0
2024-11-29 09:28:00+05:30,24014.1,24014.5,24006.6,24012.65,0
2024-11-29 09:29:00+05:30,24012.4,24030.75,24012.35,24029.1,0
2024-11-29 09:30:00+05:30,24027.55,24027.55,24015.55,24021.65,0
2024-11-29 09:31:00+05:30,24021.15,24021.15,24012.95,24017.2,0
2024-11-29 09:32:00+05:30,24015.7,24019.55,24012.45,24013.85,0
2024-11-29 09:33:00+05:30,24013.65,24036.45,24013.2,24036.45,0
2024-11-29 09:34:00+05:30,24039.0,24049.35,24035.4,24041.4,0
2024-11-29 09:35:00+05:30,24039.9,24040.95,24017.95,24019.55,0
2024-11-29 09:36:00+05:30,24019.65,24020.45,24006.1,24008.1,0
2024-11-29 09:37:00+05:30,24007.9,24020.8,23999.4,24015.15,0
2024-11-29 09:38:00+05:30,24015.05,24021.4,24013.25,24016.35,0
2024-11-29 09:39:00+05:30,24017.35,24030.25,24015.8,24026.0,0
2024-11-29 09:40:00+05:30,24025.5,24025.5,24012.1,24012.1,0
2024-11-29 09:41:00+05:30,24012.1,24012.1,23991.0,23993.5,0
2024-11-29 09:42:00+05:30,23994.0,24003.3,23991.3,24003.3,0
2024-11-29 09:43:00+05:30,24002.05,24024.15,24002.05,24022.85,0
2024-11-29 09:44:00+05:30,24023.1,24023.3,24002.15,24003.1,0
2024-11-29 09:45:00+05:30,24002.85,24014.85,24001.05,24011.5,0
2024-11-29 09:46:00+05:30,24012.35,24023.1,24010.35,24022.4,0
2024-11-29 09:47:00+05:30,24022.45,24028.85,24020.7,24027.75,0
2024-11-29 09:48:00+05:30,24026.6,24028.3,24014.8,24015.55,0
2024-11-29 09:49:00+05:30,24016.2,24036.35,24012.9,24036.35,0
2024-11-29 09:50:00+05:30,24036.7,24051.25,24034.85,24035.6,0
2024-11-29 09:51:00+05:30,24036.1,24040.75,24028.55,24037.45,0
2024-11-29 09:52:00+05:30,24037.85,24042.75,24032.7,24041.7,0
2024-11-29 09:53:00+05:30,24042.45,24046.2,24040.15,24040.15,0
2024-11-29 09:54:00+05:30,24040.4,24061.15,24039.6,24056.6,0
2024-11-29 09:55:00+05:30,24056.55,24056.55,24037.95,24037.95,0
2024-11-29 09:56:00+05:30,24038.25,24038.25,24022.25,24026.05,0
2024-11-29 09:57:00+05:30,24025.65,24049.35,24025.65,24041.85,0
2024-11-29 09:58:00+05:30,24041.2,24048.2,24036.5,24046.5,0
2024-11-29 09:59:00+05:30,24046.15,24063.65,24039.55,24063.65,0
2024-11-29 10:00:00+05:30,24062.55,24072.15,24046.2,24046.2,0
2024-11-29 10:01:00+05:30,24044.25,24044.55,24029.1,24037.75,0
2024-11-29 10:02:00+05:30,24039.05,24051.0,24037.85,24040.7,0
2024-11-29 10:03:00+05:30,24040.1,24049.2,24037.45,24046.9,0
2024-11-29 10:04:00+05:30,24046.0,24055.05,24043.9,24043.9,0
2024-11-29 10:05:00+05:30,24043.65,24049.0,24037.45,24037.75,0
2024-11-29 10:06:00+05:30,24037.05,24037.05,24006.85,24009.7,0
