date,open,high,low,close,volume
2025-09-02 10:25:00+05:30,127.35,127.35,127.35,127.35,0
2025-09-02 10:26:00+05:30,127.35,127.8,127.35,127.8,75
2025-09-02 10:27:00+05:30,127.8,127.8,123.95,124.0,300
2025-09-02 10:28:00+05:30,124.0,124.85,124.0,124.85,1200
2025-09-02 10:29:00+05:30,124.85,124.85,123.0,123.0,2475
2025-09-02 10:30:00+05:30,123.0,123.95,122.5,123.95,150
2025-09-02 10:31:00+05:30,123.95,123.95,122.3,123.0,825
2025-09-02 10:32:00+05:30,123.0,124.3,123.0,123.55,5100
2025-09-02 10:33:00+05:30,123.55,125.9,123.55,125.9,4350
2025-09-02 10:34:00+05:30,125.9,128.8,125.9,126.05,4800
2025-09-02 10:35:00+05:30,126.05,128.6,126.05,128.6,75
2025-09-02 10:36:00+05:30,128.6,129.8,128.5,129.1,3750
2025-09-02 10:37:00+05:30,129.1,130.05,127.9,128.1,300
2025-09-02 10:38:00+05:30,128.1,128.1,124.0,124.3,4200
2025-09-02 10:39:00+05:30,124.3,126.3,124.3,126.3,2100
2025-09-02 10:40:00+05:30,126.3,126.3,123.8,123.8,150
2025-09-02 10:41:00+05:30,123.8,123.8,122.55,122.55,4800
2025-09-02 10:42:00+05:30,122.95,123.05,121.9,121.9,4650
2025-09-02 10:43:00+05:30,121.9,121.9,121.45,121.45,1800
2025-09-02 10:44:00+05:30,121.45,122.95,121.45,122.95,225
2025-09-02 10:45:00+05:30,122.95,124.15,122.55,123.85,825
2025-09-02 10:46:00+05:30,124.5,124.5,122.55,124.2,1050
2025-09-02 10:47:00+05:30,124.2,124.75,123.5,123.5,2250
2025-09-02 10:48:00+05:30,123.5,123.5,123.0,123.0,1800
2025-09-02 10:49:00+05:30,123.0,123.05,123.0,123.05,525
2025-09-02 10:50:00+05:30,123.05,123.05,122.8,122.8,1275
2025-09-02 10:51:00+05:30,122.8,124.6,122.8,124.0,3225
2025-09-02 10:52:00+05:30,124.0,125.0,123.5,123.5,3600
2025-09-02 10:53:00+05:30,123.5,123.5,123.05,123.05,450
2025-09-02 10:54:00+05:30,123.05,123.05,122.4,122.4,1200
2025-09-02 10:55:00+05:30,122.4,122.4,121.75,121.75,225
2025-09-02 10:56:00+05:30,121.75,121.75,121.75,121.75,0
2025-09-02 10:57:00+05:30,121.75,121.75,121.0,121.0,75
2025-09-02 10:58:00+05:30,121.0,121.0,121.0,121.0,0
2025-09-02 10:59:00+05:30,121.0,121.85,121.0,121.85,75
2025-09-02 11:00:00+05:30,121.85,121.85,121.45,121.45,75
2025-09-02 11:01:00+05:30,121.45,121.8,121.45,121.45,150
2025-09-02 11:02:00+05:30,121.45,121.45,120.0,120.0,75
2025-09-02 11:03:00+05:30,120.0,120.3,120.0,120.3,150
2025-09-02 11:04:00+05:30,120.85,121.0,120.85,121.0,600
2025-09-02 11:05:00+05:30,121.0,123.25,121.0,121.5,1650
2025-09-02 11:06:00+05:30,121.5,122.0,120.7,120.7,225
2025-09-02 11:07:00+05:30,120.7,121.45,120.7,121.1,300
2025-09-02 11:08:00+05:30,121.1,121.1,119.75,119.75,300
2025-09-02 11:09:00+05:30,119.75,119.75,119.0,119.6,375
2025-09-02 11:10:00+05:30,119.6,119.6,119.6,119.6,0
2025-09-02 11:11:00+05:30,119.6,119.7,119.05,119.7,375
2025-09-02 11:12:00+05:30,119.7,119.7,119.7,119.7,0
2025-09-02 11:13:00+05:30,119.7,121.0,119.7,121.0,75
2025-09-02 11:14:00+05:30,121.0,121.0,121.0,121.0,0
2025-09-02 11:15:00+05:30,121.0,122.35,121.0,122.35,750
2025-09-02 11:16:00+05:30,122.35,122.45,122.0,122.25,450
2025-09-02 11:17:00+05:30,122.25,122.25,121.65,122.25,675
2025-09-02 11:18:00+05:30,122.25,122.7,122.25,122.7,150
2025-09-02 11:19:00+05:30,122.7,122.7,122.7,122.7,0
2025-09-02 11:20:00+05:30,122.7,122.7,122.7,122.7,0
2025-09-02 11:21:00+05:30,122.7,124.35,122.7,124.35,375
2025-09-02 11:22:00+05:30,124.35,125.5,124.35,125.5,2175
2025-09-02 11:23:00+05:30,125.5,125.5,124.0,124.0,75
2025-09-02 11:24:00+05:30,124.0,124.0,124.0,124.0,75
2025-09-02 11:25:00+05:30,124.0,125.0,124.0,125.0,300
2025-09-02 11:26:00+05:30,125.0,125.0,123.35,123.35,75
2025-09-02 11:27:00+05:30,123.35,123.35,123.35,123.35,0
2025-09-02 11:28:00+05:30,123.35,123.35,122.8,122.8,75
2025-09-02 11:29:00+05:30,122.8,123.25,122.8,123.25,75
2025-09-02 11:30:00+05:30,123.25,123.25,123.25,123.25,0
2025-09-02 11:31:00+05:30,123.25,123.25,123.25,123.25,0
2025-09-02 11:32:00+05:30,123.25,123.25,121.9,121.9,1050
2025-09-02 11:33:00+05:30,121.9,121.9,121.65,121.65,75
2025-09-02 11:34:00+05:30,121.65,121.65,120.2,120.2,450
2025-09-02 11:35:00+05:30,120.2,121.3,120.2,120.8,225
2025-09-02 11:36:00+05:30,120.8,120.8,120.15,120.15,225
2025-09-02 11:37:00+05:30,120.15,120.15,120.15,120.15,0
2025-09-02 11:38:00+05:30,120.15,120.15,120.0,120.0,1950
2025-09-02 11:39:00+05:30,120.0,120.95,120.0,120.95,75
2025-09-02 11:40:00+05:30,120.95,120.95,119.15,119.15,225
2025-09-02 11:41:00+05:30,119.15,122.0,119.15,121.95,1050
2025-09-02 11:42:00+05:30,121.95,121.95,121.95,121.95,0
2025-09-02 11:43:00+05:30,121.95,121.95,121.95,121.95,0
2025-09-02 11:44:00+05:30,121.95,121.95,120.6,120.6,75
2025-09-02 11:45:00+05:30,120.6,121.85,120.6,121.85,75
2025-09-02 11:46:00+05:30,121.85,121.85,118.5,120.5,3525
2025-09-02 11:47:00+05:30,120.5,120.5,120.5,120.5,0
2025-09-02 11:48:00+05:30,120.5,122.0,120.5,122.0,1350
2025-09-02 11:49:00+05:30,122.0,122.0,122.0,122.0,0
2025-09-02 11:50:00+05:30,122.0,122.25,122.0,122.25,1725
2025-09-02 11:51:00+05:30,122.25,123.75,122.25,123.75,75
2025-09-02 11:52:00+05:30,123.75,123.75,123.75,123.75,0
2025-09-02 11:53:00+05:30,123.75,123.75,122.4,122.4,225
2025-09-02 11:54:00+05:30,122.4,122.4,122.4,122.4,0
2025-09-02 11:55:00+05:30,122.4,123.4,122.4,123.4,150
2025-09-02 11:56:00+05:30,123.4,123.4,123.4,123.4,0
2025-09-02 11:57:00+05:30,123.4,123.4,122.4,122.4,75
2025-09-02 11:58:00+05:30,122.4,122.4,122.4,122.4,0
2025-09-02 11:59:00+05:30,122.4,123.2,122.4,123.2,75
2025-09-02 12:00:00+05:30,123.2,123.2,121.15,121.15,150
2025-09-02 12:01:00+05:30,121.15,122.35,121.15,122.05,150
2025-09-02 12:02:00+05:30,122.05,122.6,122.05,122.6,75
2025-09-02 12:03:00+05:30,122.6,122.6,122.6,122.6,0
2025-09-02 12:04:00+05:30,122.6,122.6,122.6,122.6,0
2025-09-02 12:05:00+05:30,122.6,122.6,122.6,122.6,0
2025-09-02 12:06:00+05:30,122.6,122.6,122.6,122.6,0
2025-09-02 12:07:00+05:30,122.6,122.6,122.6,122.6,0
2025-09-02 12:08:00+05:30,122.6,122.6,121.75,121.75,75
2025-09-02 12:09:00+05:30,121.75,122.45,121.75,122.45,75
2025-09-02 12:10:00+05:30,122.45,122.45,122.45,122.45,0
2025-09-02 12:11:00+05:30,122.45,122.45,122.45,122.45,0
2025-09-02 12:12:00+05:30,122.45,123.25,122.45,123.25,75
2025-09-02 12:13:00+05:30,123.25,123.25,123.25,123.25,0
2025-09-02 12:14:00+05:30,123.25,123.25,123.25,123.25,0
2025-09-02 12:15:00+05:30,123.25,123.75,123.25,123.75,150
2025-09-02 12:16:00+05:30,123.75,123.75,123.75,123.75,0
2025-09-02 12:17:00+05:30,123.75,123.75,123.75,123.75,0
2025-09-02 12:18:00+05:30,123.75,126.95,123.75,125.85,450
2025-09-02 12:19:00+05:30,125.85,126.0,125.85,126.0,150
2025-09-02 12:20:00+05:30,126.0,126.2,125.3,126.2,300
2025-09-02 12:21:00+05:30,126.2,126.2,126.2,126.2,0
2025-09-02 12:22:00+05:30,126.2,126.2,126.0,126.0,75
2025-09-02 12:23:00+05:30,126.0,126.0,123.3,123.3,1275
2025-09-02 12:24:00+05:30,123.3,123.3,121.95,121.95,75
2025-09-02 12:25:00+05:30,121.95,121.95,121.95,121.95,0
2025-09-02 12:26:00+05:30,121.95,121.95,120.4,121.65,1425
2025-09-02 12:27:00+05:30,121.65,121.65,120.25,120.25,300
2025-09-02 12:28:00+05:30,120.25,121.0,120.0,121.0,750
2025-09-02 12:29:00+05:30,121.0,121.0,120.6,120.6,150
2025-09-02 12:30:00+05:30,120.6,120.8,120.6,120.8,75
2025-09-02 12:31:00+05:30,120.8,120.8,119.15,119.15,75
2025-09-02 12:32:00+05:30,119.15,120.0,118.95,118.95,375
2025-09-02 12:33:00+05:30,118.95,118.95,117.0,117.0,4125
2025-09-02 12:34:00+05:30,117.0,117.3,116.6,116.9,525
2025-09-02 12:35:00+05:30,116.9,116.9,116.3,116.55,1650
2025-09-02 12:36:00+05:30,116.55,116.55,116.55,116.55,750
2025-09-02 12:37:00+05:30,116.55,117.45,116.55,117.45,75
2025-09-02 12:38:00+05:30,117.45,117.45,115.3,115.3,225
2025-09-02 12:39:00+05:30,115.3,115.3,114.75,114.75,300
2025-09-02 12:40:00+05:30,114.75,114.9,114.5,114.9,225
2025-09-02 12:41:00+05:30,114.9,115.65,114.9,115.55,975
2025-09-02 12:42:00+05:30,115.55,115.6,115.55,115.6,150
2025-09-02 12:43:00+05:30,115.6,115.6,115.6,115.6,0
2025-09-02 12:44:00+05:30,115.6,117.1,115.6,116.55,225
2025-09-02 12:45:00+05:30,116.55,118.05,116.55,118.05,75
2025-09-02 12:46:00+05:30,118.05,119.65,118.05,119.15,150
2025-09-02 12:47:00+05:30,119.15,119.15,117.5,117.5,750
2025-09-02 12:48:00+05:30,117.5,117.5,117.5,117.5,0
2025-09-02 12:49:00+05:30,117.5,117.5,117.5,117.5,0
2025-09-02 12:50:00+05:30,117.5,117.5,117.3,117.3,75
2025-09-02 12:51:00+05:30,117.3,117.3,117.3,117.3,0
2025-09-02 12:52:00+05:30,117.3,117.3,117.3,117.3,0
2025-09-02 12:53:00+05:30,117.3,117.3,117.3,117.3,0
2025-09-02 12:54:00+05:30,117.3,119.4,117.3,119.15,375
2025-09-02 12:55:00+05:30,119.15,119.15,118.8,118.8,225
2025-09-02 12:56:00+05:30,118.8,118.8,118.8,118.8,0
2025-09-02 12:57:00+05:30,118.8,118.8,118.8,118.8,0
2025-09-02 12:58:00+05:30,118.8,118.8,118.6,118.6,300
2025-09-02 12:59:00+05:30,118.6,118.6,118.6,118.6,0
2025-09-02 13:00:00+05:30,118.6,118.6,118.6,118.6,0
2025-09-02 13:01:00+05:30,118.6,118.8,118.6,118.8,150
2025-09-02 13:02:00+05:30,118.8,118.8,116.95,116.95,75
2025-09-02 13:03:00+05:30,116.95,117.5,116.95,117.5,600
2025-09-02 13:04:00+05:30,117.5,118.5,117.5,118.5,1125
2025-09-02 13:05:00+05:30,118.5,118.5,118.5,118.5,0
2025-09-02 13:06:00+05:30,118.5,119.95,118.5,119.95,75
2025-09-02 13:07:00+05:30,119.95,120.75,119.95,120.2,300
2025-09-02 13:08:00+05:30,120.2,120.75,120.2,120.75,75
2025-09-02 13:09:00+05:30,120.75,120.75,120.75,120.75,375
2025-09-02 13:10:00+05:30,120.75,120.75,120.75,120.75,225
2025-09-02 13:11:00+05:30,120.75,123.15,120.75,122.55,2925
2025-09-02 13:12:00+05:30,122.55,123.5,122.55,123.5,375
2025-09-02 13:13:00+05:30,123.5,123.5,123.5,123.5,0
2025-09-02 13:14:00+05:30,123.5,124.2,123.35,124.2,300
2025-09-02 13:15:00+05:30,124.2,124.95,123.6,124.95,150
2025-09-02 13:16:00+05:30,124.95,125.4,123.5,123.5,375
2025-09-02 13:17:00+05:30,123.5,123.5,123.3,123.3,1125
2025-09-02 13:18:00+05:30,123.3,129.5,123.3,128.9,4050
2025-09-02 13:19:00+05:30,128.9,130.05,128.1,129.05,2325
2025-09-02 13:20:00+05:30,129.05,134.95,129.05,134.95,2400
2025-09-02 13:21:00+05:30,134.95,138.6,134.85,137.85,1800
2025-09-02 13:22:00+05:30,137.85,137.95,135.4,135.4,975
2025-09-02 13:23:00+05:30,135.4,137.7,135.4,137.55,1725
2025-09-02 13:24:00+05:30,137.55,140.0,137.55,140.0,1875
2025-09-02 13:25:00+05:30,140.0,142.15,137.05,137.05,3000
2025-09-02 13:26:00+05:30,137.05,140.9,134.75,140.9,3075
2025-09-02 13:27:00+05:30,140.75,141.5,138.85,139.75,1125
2025-09-02 13:28:00+05:30,139.75,139.75,139.0,139.1,375
2025-09-02 13:29:00+05:30,139.1,139.25,139.1,139.2,1125
2025-09-02 13:30:00+05:30,139.2,140.5,139.2,139.2,900
2025-09-02 13:31:00+05:30,139.2,139.4,136.75,137.3,1725
2025-09-02 13:32:00+05:30,137.3,137.3,133.75,133.9,675
2025-09-02 13:33:00+05:30,133.9,133.9,133.9,133.9,0
2025-09-02 13:34:00+05:30,133.9,134.0,133.9,134.0,75
2025-09-02 13:35:00+05:30,134.0,134.95,134.0,134.25,150
2025-09-02 13:36:00+05:30,134.25,134.4,134.25,134.4,1800
2025-09-02 13:37:00+05:30,134.4,134.4,134.4,134.4,0
2025-09-02 13:38:00+05:30,134.4,138.1,134.4,138.1,2625
2025-09-02 13:39:00+05:30,138.1,139.5,137.35,137.35,375
2025-09-02 13:40:00+05:30,137.35,142.55,137.35,141.75,750
2025-09-02 13:41:00+05:30,141.75,150.0,141.75,150.0,4350
2025-09-02 13:42:00+05:30,150.0,153.8,150.0,151.45,2250
2025-09-02 13:43:00+05:30,151.45,155.3,151.45,154.9,1350
2025-09-02 13:44:00+05:30,154.9,154.9,151.25,154.6,750
2025-09-02 13:45:00+05:30,154.9,157.7,154.9,156.0,2850
2025-09-02 13:46:00+05:30,156.8,158.6,155.8,155.8,3375
2025-09-02 13:47:00+05:30,156.5,156.6,154.35,155.2,2625
2025-09-02 13:48:00+05:30,155.2,156.15,154.35,154.35,750
2025-09-02 13:49:00+05:30,154.35,154.35,150.9,150.9,1425
2025-09-02 13:50:00+05:30,150.9,154.65,150.9,154.65,675
2025-09-02 13:51:00+05:30,154.65,154.65,153.05,153.4,450
2025-09-02 13:52:00+05:30,153.4,153.7,151.55,153.7,1050
2025-09-02 13:53:00+05:30,153.7,159.4,152.55,158.9,1500
2025-09-02 13:54:00+05:30,158.9,167.5,158.9,167.5,5700
2025-09-02 13:55:00+05:30,167.5,185.0,167.5,185.0,8925
2025-09-02 13:56:00+05:30,185.0,189.35,176.6,182.95,5100
2025-09-02 13:57:00+05:30,182.95,183.9,179.75,180.75,4725
2025-09-02 13:58:00+05:30,180.75,181.35,175.3,179.35,5925
2025-09-02 13:59:00+05:30,179.35,188.5,179.35,186.8,5175
2025-09-02 14:00:00+05:30,186.8,190.0,184.6,190.0,1575
2025-09-02 14:01:00+05:30,190.0,190.0,185.65,185.65,1950
2025-09-02 14:02:00+05:30,185.65,190.0,185.65,190.0,4875
2025-09-02 14:03:00+05:30,190.0,201.9,190.0,201.9,7800
2025-09-02 14:04:00+05:30,201.9,203.2,199.0,199.0,675
2025-09-02 14:05:00+05:30,199.0,202.75,198.65,200.3,750
2025-09-02 14:06:00+05:30,200.3,207.15,200.05,202.75,3075
2025-09-02 14:07:00+05:30,202.75,211.5,202.75,206.9,10950
2025-09-02 14:08:00+05:30,206.9,207.0,204.3,207.0,1200
2025-09-02 14:09:00+05:30,208.65,209.05,196.35,198.0,1200
2025-09-02 14:10:00+05:30,198.0,199.4,185.35,186.75,1950
2025-09-02 14:11:00+05:30,186.75,192.7,186.75,192.7,750
2025-09-02 14:12:00+05:30,192.7,201.05,192.05,201.05,375
2025-09-02 14:13:00+05:30,201.05,201.8,195.3,196.75,2550
2025-09-02 14:14:00+05:30,196.75,197.95,196.75,197.95,225
2025-09-02 14:15:00+05:30,197.95,202.0,192.55,192.55,675
2025-09-02 14:16:00+05:30,192.55,192.55,192.55,192.55,0
2025-09-02 14:17:00+05:30,192.55,195.15,192.55,195.15,225
2025-09-02 14:18:00+05:30,195.15,197.7,193.0,197.7,3375
2025-09-02 14:19:00+05:30,197.7,197.7,191.6,191.9,1050
2025-09-02 14:20:00+05:30,191.9,191.9,180.65,184.05,975
2025-09-02 14:21:00+05:30,184.05,184.75,184.05,184.75,375
2025-09-02 14:22:00+05:30,184.75,184.75,177.0,177.0,750
2025-09-02 14:23:00+05:30,177.0,186.0,177.0,186.0,3000
2025-09-02 14:24:00+05:30,186.0,200.75,186.0,200.75,1500
2025-09-02 14:25:00+05:30,200.75,203.35,199.9,202.8,4200
2025-09-02 14:26:00+05:30,203.45,209.95,202.8,207.05,1200
2025-09-02 14:27:00+05:30,207.05,211.75,205.0,208.9,3075
2025-09-02 14:28:00+05:30,208.9,208.9,208.7,208.9,900
2025-09-02 14:29:00+05:30,208.9,216.0,207.95,207.95,2250
2025-09-02 14:30:00+05:30,207.95,211.35,207.8,211.35,225
2025-09-02 14:31:00+05:30,211.35,211.35,209.95,209.95,1200
2025-09-02 14:32:00+05:30,209.95,209.95,201.0,201.0,225
2025-09-02 14:33:00+05:30,201.0,203.75,198.0,202.75,450
2025-09-02 14:34:00+05:30,202.75,206.4,201.3,201.3,450
2025-09-02 14:35:00+05:30,201.3,201.3,198.65,198.65,525
2025-09-02 14:36:00+05:30,198.65,200.3,189.55,189.55,975
2025-09-02 14:37:00+05:30,189.55,189.55,180.6,184.5,1650
2025-09-02 14:38:00+05:30,184.5,189.5,184.5,188.9,450
2025-09-02 14:39:00+05:30,188.9,193.8,188.0,192.05,4200
2025-09-02 14:40:00+05:30,192.05,193.3,185.25,185.25,375
2025-09-02 14:41:00+05:30,185.25,186.65,183.7,183.7,525
2025-09-02 14:42:00+05:30,183.7,186.65,183.7,186.65,75
2025-09-02 14:43:00+05:30,186.65,186.65,186.65,186.65,0
2025-09-02 14:44:00+05:30,186.65,186.65,184.55,184.55,0
2025-09-02 14:45:00+05:30,184.55,184.55,172.1,172.1,2250
2025-09-02 14:46:00+05:30,172.1,175.85,172.05,175.85,2700
2025-09-02 14:47:00+05:30,175.85,180.95,172.0,178.75,4500
2025-09-02 14:48:00+05:30,178.75,183.7,178.75,183.7,900
2025-09-02 14:49:00+05:30,183.7,185.8,182.25,183.0,525
2025-09-02 14:50:00+05:30,183.25,183.25,179.15,181.1,900
2025-09-02 14:51:00+05:30,181.1,190.5,178.95,190.25,2775
2025-09-02 14:52:00+05:30,190.25,198.55,185.7,196.9,3000
2025-09-02 14:53:00+05:30,196.9,196.9,194.05,195.15,750
2025-09-02 14:54:00+05:30,195.15,195.95,192.9,194.1,1650
2025-09-02 14:55:00+05:30,194.1,194.1,186.9,186.9,3600
2025-09-02 14:56:00+05:30,186.9,187.45,182.0,183.15,1950
2025-09-02 14:57:00+05:30,183.15,186.8,183.15,186.8,375
2025-09-02 14:58:00+05:30,186.8,194.1,186.8,189.3,225
2025-09-02 14:59:00+05:30,189.3,193.85,189.3,193.85,300
2025-09-02 15:00:00+05:30,193.85,193.85,188.0,191.0,1950
2025-09-02 15:01:00+05:30,191.0,192.45,190.45,190.45,375
2025-09-02 15:02:00+05:30,190.45,195.0,190.45,195.0,1350
2025-09-02 15:03:00+05:30,195.0,195.0,193.45,193.45,300
2025-09-02 15:04:00+05:30,193.45,194.85,189.1,190.8,750
2025-09-02 15:05:00+05:30,190.8,191.05,188.95,189.35,375
2025-09-02 15:06:00+05:30,189.35,189.35,187.35,189.0,1200
2025-09-02 15:07:00+05:30,189.0,191.2,188.9,189.3,3150
2025-09-02 15:08:00+05:30,189.3,189.3,184.6,184.6,3450
2025-09-02 15:09:00+05:30,184.6,185.3,184.6,185.3,75
2025-09-02 15:10:00+05:30,185.3,186.4,184.4,184.85,450
2025-09-02 15:11:00+05:30,184.85,184.85,184.85,184.85,0
2025-09-02 15:12:00+05:30,184.85,187.4,184.0,187.4,825
2025-09-02 15:13:00+05:30,187.4,187.4,186.1,186.1,450
2025-09-02 15:14:00+05:30,186.45,187.6,185.45,187.45,750
2025-09-02 15:15:00+05:30,187.45,187.45,185.2,186.25,2850
2025-09-02 15:16:00+05:30,186.25,186.5,186.25,186.5,75
2025-09-02 15:17:00+05:30,186.5,191.35,186.5,191.35,225
2025-09-02 15:18:00+05:30,191.35,191.45,191.1,191.1,825
2025-09-02 15:19:00+05:30,190.95,191.3,187.0,187.65,2325
2025-09-02 15:20:00+05:30,187.65,188.65,186.65,188.65,450
2025-09-02 15:21:00+05:30,188.65,190.6,188.65,190.15,375
2025-09-02 15:22:00+05:30,190.15,193.15,189.45,192.7,9450
2025-09-02 15:23:00+05:30,192.7,193.55,192.7,193.0,4350
2025-09-02 15:24:00+05:30,193.0,194.15,192.95,194.15,6975
2025-09-02 15:25:00+05:30,194.15,195.1,193.7,194.25,3600
2025-09-02 15:26:00+05:30,194.25,194.5,192.65,194.15,2400
2025-09-02 15:27:00+05:30,194.15,194.6,193.6,194.35,975
2025-09-02 15:28:00+05:30,194.35,196.45,194.35,196.45,3825
2025-09-02 15:29:00+05:30,196.45,198.8,191.25,191.25,5775
