date,open,high,low,close,volume
2025-03-04 10:43:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 10:44:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 10:45:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 10:46:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 10:47:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 10:48:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 10:49:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 10:50:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 10:51:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 10:52:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 10:53:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 10:54:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 10:55:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 10:56:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 10:57:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 10:58:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 10:59:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 11:00:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 11:01:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 11:02:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 11:03:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 11:04:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 11:05:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 11:06:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 11:07:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 11:08:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 11:09:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 11:10:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 11:11:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 11:12:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 11:13:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 11:14:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 11:15:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 11:16:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 11:17:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 11:18:00+05:30,1379.5,1379.5,1379.5,1379.5,0
2025-03-04 11:19:00+05:30,1379.5,1379.5,1377.7,1377.7,75
2025-03-04 11:20:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:21:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:22:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:23:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:24:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:25:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:26:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:27:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:28:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:29:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:30:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:31:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:32:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:33:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:34:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:35:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:36:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:37:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:38:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:39:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:40:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:41:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:42:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:43:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:44:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:45:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:46:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:47:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:48:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:49:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:50:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:51:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:52:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:53:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:54:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:55:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:56:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:57:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:58:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 11:59:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 12:00:00+05:30,1377.7,1377.7,1377.7,1377.7,0
2025-03-04 12:01:00+05:30,1377.7,1379.4,1377.7,1379.4,75
2025-03-04 12:02:00+05:30,1379.4,1379.4,1379.4,1379.4,0
2025-03-04 12:03:00+05:30,1379.4,1389.1,1379.4,1389.1,75
2025-03-04 12:04:00+05:30,1389.1,1389.1,1389.1,1389.1,0
2025-03-04 12:05:00+05:30,1389.1,1389.1,1389.1,1389.1,0
2025-03-04 12:06:00+05:30,1389.1,1389.1,1389.1,1389.1,0
2025-03-04 12:07:00+05:30,1389.1,1389.1,1389.1,1389.1,0
2025-03-04 12:08:00+05:30,1389.1,1389.1,1389.1,1389.1,0
2025-03-04 12:09:00+05:30,1389.1,1389.1,1389.1,1389.1,0
2025-03-04 12:10:00+05:30,1389.1,1389.1,1389.1,1389.1,0
2025-03-04 12:11:00+05:30,1389.1,1389.1,1389.1,1389.1,0
2025-03-04 12:12:00+05:30,1389.1,1389.1,1389.1,1389.1,0
2025-03-04 12:13:00+05:30,1389.1,1389.1,1389.1,1389.1,0
2025-03-04 12:14:00+05:30,1389.1,1389.1,1389.1,1389.1,0
2025-03-04 12:15:00+05:30,1389.1,1389.1,1389.1,1389.1,0
2025-03-04 12:16:00+05:30,1389.1,1389.1,1389.1,1389.1,0
2025-03-04 12:17:00+05:30,1389.1,1389.1,1389.1,1389.1,0
