date,open,high,low,close,volume
2025-09-08 09:55:00+05:30,114.45,119.6,112.65,117.0,77025
2025-09-08 09:56:00+05:30,117.0,117.9,113.8,114.25,51525
2025-09-08 09:57:00+05:30,114.25,115.0,112.75,114.45,47175
2025-09-08 09:58:00+05:30,114.45,114.45,109.7,113.55,49350
2025-09-08 09:59:00+05:30,113.55,117.4,112.4,116.15,45900
2025-09-08 10:00:00+05:30,116.15,116.65,111.0,111.3,27000
2025-09-08 10:01:00+05:30,110.75,112.45,110.15,110.55,21225
2025-09-08 10:02:00+05:30,110.55,110.55,107.75,109.15,62850
2025-09-08 10:03:00+05:30,109.15,110.95,106.0,107.45,38100
2025-09-08 10:04:00+05:30,107.45,109.15,106.45,107.6,13500
2025-09-08 10:05:00+05:30,107.6,108.15,105.6,105.75,31875
2025-09-08 10:06:00+05:30,106.3,109.2,106.0,108.6,52950
2025-09-08 10:07:00+05:30,108.7,108.7,106.5,106.9,18600
2025-09-08 10:08:00+05:30,106.9,108.7,106.5,108.2,9300
2025-09-08 10:09:00+05:30,108.2,115.9,108.2,113.9,102900
2025-09-08 10:10:00+05:30,113.9,114.0,110.0,111.25,29025
2025-09-08 10:11:00+05:30,111.25,111.25,107.0,107.1,24450
2025-09-08 10:12:00+05:30,107.1,110.0,107.05,109.9,18225
2025-09-08 10:13:00+05:30,109.9,115.45,109.9,113.95,48600
2025-09-08 10:14:00+05:30,113.95,119.45,113.15,117.75,78375
2025-09-08 10:15:00+05:30,117.75,120.8,117.75,119.95,94800
2025-09-08 10:16:00+05:30,119.95,122.45,118.0,118.0,68925
2025-09-08 10:17:00+05:30,118.0,118.75,110.2,111.95,60525
2025-09-08 10:18:00+05:30,111.95,116.45,110.55,115.8,21825
2025-09-08 10:19:00+05:30,115.5,117.55,115.2,116.8,24600
2025-09-08 10:20:00+05:30,116.8,119.35,115.2,118.35,38775
2025-09-08 10:21:00+05:30,117.85,118.55,116.0,116.95,21525
2025-09-08 10:22:00+05:30,116.95,120.35,116.5,120.1,20850
2025-09-08 10:23:00+05:30,120.1,120.2,115.9,117.8,25950
2025-09-08 10:24:00+05:30,117.8,119.7,117.2,119.4,12450
2025-09-08 10:25:00+05:30,119.4,122.55,117.75,118.0,49725
2025-09-08 10:26:00+05:30,118.0,122.0,117.6,119.1,29025
2025-09-08 10:27:00+05:30,119.1,120.0,115.6,116.1,50625
2025-09-08 10:28:00+05:30,116.1,117.8,115.0,116.4,20775
2025-09-08 10:29:00+05:30,116.4,124.1,116.4,123.5,60375
2025-09-08 10:30:00+05:30,123.9,126.45,122.3,126.1,106875
2025-09-08 10:31:00+05:30,126.55,127.3,124.95,125.5,99150
2025-09-08 10:32:00+05:30,125.5,130.75,125.2,128.35,95175
2025-09-08 10:33:00+05:30,129.45,130.35,127.35,130.1,45525
2025-09-08 10:34:00+05:30,129.95,131.3,125.2,125.65,86550
2025-09-08 10:35:00+05:30,125.65,129.0,123.6,124.0,45225
2025-09-08 10:36:00+05:30,123.55,128.9,123.55,127.0,28125
2025-09-08 10:37:00+05:30,127.2,128.0,125.65,128.0,23250
2025-09-08 10:38:00+05:30,128.0,128.0,121.65,122.5,36600
2025-09-08 10:39:00+05:30,122.5,122.65,118.45,118.6,51075
2025-09-08 10:40:00+05:30,118.6,120.0,114.55,114.55,64950
2025-09-08 10:41:00+05:30,114.55,116.7,111.8,116.3,70950
2025-09-08 10:42:00+05:30,116.3,118.0,112.95,113.1,38775
2025-09-08 10:43:00+05:30,113.1,115.65,112.1,115.05,30225
2025-09-08 10:44:00+05:30,115.05,117.95,115.05,115.25,20250
2025-09-08 10:45:00+05:30,114.35,115.55,112.3,113.0,22725
2025-09-08 10:46:00+05:30,112.85,114.45,110.35,111.0,74325
2025-09-08 10:47:00+05:30,111.0,114.55,109.75,114.55,38400
2025-09-08 10:48:00+05:30,114.55,118.95,114.2,118.45,48375
2025-09-08 10:49:00+05:30,118.55,119.45,116.35,116.55,44775
2025-09-08 10:50:00+05:30,116.45,118.5,116.3,117.85,23025
2025-09-08 10:51:00+05:30,117.6,119.0,116.5,118.05,17700
2025-09-08 10:52:00+05:30,118.05,120.75,117.9,120.3,48750
2025-09-08 10:53:00+05:30,120.3,122.35,120.15,122.35,32475
2025-09-08 10:54:00+05:30,122.45,123.9,120.6,123.2,45750
2025-09-08 10:55:00+05:30,123.2,125.25,122.65,123.0,41925
2025-09-08 10:56:00+05:30,122.75,125.0,122.25,122.4,24450
2025-09-08 10:57:00+05:30,122.4,124.75,119.6,124.0,40200
2025-09-08 10:58:00+05:30,124.0,124.75,123.25,124.5,19725
2025-09-08 10:59:00+05:30,124.5,125.35,122.7,123.55,33675
2025-09-08 11:00:00+05:30,123.55,123.95,120.9,121.8,34125
2025-09-08 11:01:00+05:30,122.4,124.75,122.4,124.25,20475
2025-09-08 11:02:00+05:30,124.35,125.8,123.85,125.7,33675
2025-09-08 11:03:00+05:30,125.9,126.0,122.55,123.25,28725
2025-09-08 11:04:00+05:30,123.25,123.7,119.95,122.8,18000
2025-09-08 11:05:00+05:30,122.8,125.0,121.7,122.2,13125
2025-09-08 11:06:00+05:30,122.2,123.15,119.75,121.65,25950
2025-09-08 11:07:00+05:30,121.65,123.7,119.65,120.1,14625
2025-09-08 11:08:00+05:30,119.8,120.95,119.6,119.65,32250
2025-09-08 11:09:00+05:30,119.65,120.0,115.6,115.6,31125
2025-09-08 11:10:00+05:30,115.6,116.2,112.95,113.3,31875
2025-09-08 11:11:00+05:30,113.3,116.0,112.1,114.7,27750
2025-09-08 11:12:00+05:30,114.7,115.05,112.1,113.3,33675
2025-09-08 11:13:00+05:30,113.3,113.3,111.0,111.0,15225
2025-09-08 11:14:00+05:30,111.5,112.0,110.0,110.0,32025
2025-09-08 11:15:00+05:30,109.45,110.15,107.1,109.05,64650
2025-09-08 11:16:00+05:30,109.05,112.7,109.05,111.35,53850
2025-09-08 11:17:00+05:30,111.35,111.35,108.15,108.25,27675
2025-09-08 11:18:00+05:30,108.0,111.35,107.2,111.25,62250
2025-09-08 11:19:00+05:30,111.25,111.65,108.25,108.5,16125
2025-09-08 11:20:00+05:30,108.15,111.0,108.15,111.0,15750
2025-09-08 11:21:00+05:30,110.75,111.8,109.65,111.15,25650
2025-09-08 11:22:00+05:30,111.15,111.9,109.65,111.75,8475
2025-09-08 11:23:00+05:30,111.9,113.3,110.4,110.75,40950
2025-09-08 11:24:00+05:30,110.95,113.95,110.95,113.2,12750
2025-09-08 11:25:00+05:30,113.2,115.5,111.6,115.1,41025
2025-09-08 11:26:00+05:30,115.65,116.9,111.35,112.2,68325
2025-09-08 11:27:00+05:30,112.2,112.2,108.0,109.25,35175
2025-09-08 11:28:00+05:30,109.25,109.25,107.0,107.15,46425
2025-09-08 11:29:00+05:30,107.1,107.9,105.4,106.3,35025
2025-09-08 11:30:00+05:30,106.25,106.25,102.65,104.65,87975
2025-09-08 11:31:00+05:30,104.5,107.85,104.2,107.85,185625
2025-09-08 11:32:00+05:30,107.9,109.6,106.75,106.75,80700
2025-09-08 11:33:00+05:30,106.75,106.85,104.35,104.55,16800
2025-09-08 11:34:00+05:30,104.55,104.95,101.35,104.0,51075
2025-09-08 11:35:00+05:30,103.8,105.7,103.45,105.45,22050
2025-09-08 11:36:00+05:30,105.45,106.85,104.7,106.7,16125
2025-09-08 11:37:00+05:30,106.7,107.95,105.75,107.75,15825
2025-09-08 11:38:00+05:30,107.75,109.25,106.0,108.95,42975
2025-09-08 11:39:00+05:30,108.95,109.0,106.85,106.85,19950
2025-09-08 11:40:00+05:30,106.85,108.7,106.25,107.0,13275
2025-09-08 11:41:00+05:30,107.0,107.1,105.1,106.75,25125
2025-09-08 11:42:00+05:30,106.75,106.75,104.0,104.3,15900
2025-09-08 11:43:00+05:30,104.3,106.35,103.65,104.5,44700
2025-09-08 11:44:00+05:30,104.5,104.75,103.6,104.1,7125
2025-09-08 11:45:00+05:30,104.1,105.3,103.65,104.7,12975
2025-09-08 11:46:00+05:30,104.7,106.6,104.7,106.0,11775
2025-09-08 11:47:00+05:30,106.0,106.9,104.3,106.7,14250
2025-09-08 11:48:00+05:30,107.4,107.4,105.3,105.7,26475
2025-09-08 11:49:00+05:30,105.05,107.1,104.75,107.1,25575
2025-09-08 11:50:00+05:30,107.1,107.5,105.25,105.3,15150
2025-09-08 11:51:00+05:30,105.3,107.2,105.25,106.4,24675
2025-09-08 11:52:00+05:30,106.4,108.05,106.25,106.8,20550
2025-09-08 11:53:00+05:30,106.8,108.25,106.6,107.8,41850
2025-09-08 11:54:00+05:30,107.8,108.95,106.8,108.55,55050
2025-09-08 11:55:00+05:30,108.4,108.55,106.9,107.3,20625
2025-09-08 11:56:00+05:30,107.3,108.55,106.25,107.7,19200
2025-09-08 11:57:00+05:30,107.7,109.95,107.15,109.0,78150
2025-09-08 11:58:00+05:30,109.35,110.0,107.7,107.95,25650
2025-09-08 11:59:00+05:30,107.95,109.0,106.15,106.15,16800
2025-09-08 12:00:00+05:30,106.15,107.8,105.65,106.0,25575
2025-09-08 12:01:00+05:30,105.4,106.0,103.95,104.1,21525
2025-09-08 12:02:00+05:30,104.85,104.85,102.6,102.8,28875
2025-09-08 12:03:00+05:30,102.8,105.0,102.2,104.25,55425
2025-09-08 12:04:00+05:30,104.25,104.25,101.1,101.1,31800
2025-09-08 12:05:00+05:30,101.1,102.6,99.65,101.05,122325
2025-09-08 12:06:00+05:30,101.05,101.5,99.5,99.95,45900
2025-09-08 12:07:00+05:30,99.95,101.25,99.7,100.8,25050
2025-09-08 12:08:00+05:30,100.8,104.2,100.3,103.65,85725
2025-09-08 12:09:00+05:30,103.95,104.9,103.15,104.35,47475
2025-09-08 12:10:00+05:30,104.35,106.35,103.3,103.45,84450
2025-09-08 12:11:00+05:30,103.45,105.2,103.0,104.85,47925
2025-09-08 12:12:00+05:30,104.85,105.0,103.2,103.45,12225
2025-09-08 12:13:00+05:30,103.45,103.7,102.3,102.3,15750
2025-09-08 12:14:00+05:30,102.3,102.3,100.1,100.75,17400
2025-09-08 12:15:00+05:30,100.75,102.55,99.8,102.3,29400
2025-09-08 12:16:00+05:30,102.3,102.3,100.45,100.6,14625
2025-09-08 12:17:00+05:30,100.6,100.8,99.75,100.0,45900
2025-09-08 12:18:00+05:30,100.0,101.7,98.0,100.95,40500
2025-09-08 12:19:00+05:30,100.95,101.95,100.05,100.6,21000
2025-09-08 12:20:00+05:30,100.6,102.4,100.15,102.15,23850
2025-09-08 12:21:00+05:30,102.15,102.35,100.0,101.35,11625
2025-09-08 12:22:00+05:30,101.35,101.55,99.8,100.05,20025
2025-09-08 12:23:00+05:30,100.05,100.5,98.9,99.4,22575
2025-09-08 12:24:00+05:30,99.4,102.9,99.0,102.7,24375
2025-09-08 12:25:00+05:30,102.7,104.0,101.7,102.65,28425
2025-09-08 12:26:00+05:30,102.65,105.55,102.45,105.15,59850
2025-09-08 12:27:00+05:30,105.0,105.4,103.8,104.05,16050
2025-09-08 12:28:00+05:30,104.05,104.85,102.6,102.6,24000
2025-09-08 12:29:00+05:30,102.6,104.1,100.9,101.6,36000
2025-09-08 12:30:00+05:30,101.6,102.75,101.0,102.25,10125
2025-09-08 12:31:00+05:30,102.25,103.65,101.55,102.65,19050
2025-09-08 12:32:00+05:30,102.65,106.4,102.65,104.0,32325
2025-09-08 12:33:00+05:30,104.0,104.4,102.3,102.3,9000
2025-09-08 12:34:00+05:30,102.3,103.6,100.2,100.2,19800
2025-09-08 12:35:00+05:30,100.2,100.5,95.45,95.85,83100
2025-09-08 12:36:00+05:30,95.85,96.1,93.0,94.35,113025
2025-09-08 12:37:00+05:30,94.35,94.35,91.5,92.5,113925
2025-09-08 12:38:00+05:30,92.5,93.45,92.2,92.8,50775
2025-09-08 12:39:00+05:30,93.1,94.65,91.7,91.95,66225
2025-09-08 12:40:00+05:30,92.0,92.05,88.3,88.3,90375
2025-09-08 12:41:00+05:30,88.65,88.95,87.1,88.2,78450
2025-09-08 12:42:00+05:30,88.2,90.15,88.0,89.45,43875
2025-09-08 12:43:00+05:30,89.45,90.45,89.4,89.4,85500
2025-09-08 12:44:00+05:30,89.4,91.8,89.3,90.8,53325
2025-09-08 12:45:00+05:30,90.8,90.8,88.95,89.35,45300
2025-09-08 12:46:00+05:30,89.2,91.25,88.8,90.4,35475
2025-09-08 12:47:00+05:30,90.4,90.4,89.0,89.25,24375
2025-09-08 12:48:00+05:30,88.95,90.2,88.95,90.1,27675
2025-09-08 12:49:00+05:30,90.1,92.0,89.85,91.55,34275
2025-09-08 12:50:00+05:30,91.9,92.4,90.45,90.6,21225
2025-09-08 12:51:00+05:30,90.6,92.0,90.6,91.35,9675
2025-09-08 12:52:00+05:30,91.35,93.05,91.35,91.85,49200
2025-09-08 12:53:00+05:30,92.0,92.0,90.3,90.3,19200
2025-09-08 12:54:00+05:30,90.3,90.7,89.15,89.15,26550
2025-09-08 12:55:00+05:30,89.15,90.35,88.6,89.8,21900
2025-09-08 12:56:00+05:30,89.8,90.15,89.0,89.5,24300
2025-09-08 12:57:00+05:30,89.5,89.7,88.8,89.1,13500
2025-09-08 12:58:00+05:30,89.1,90.05,89.0,89.85,12975
2025-09-08 12:59:00+05:30,89.4,90.35,87.45,87.75,30150
2025-09-08 13:00:00+05:30,87.75,88.8,87.5,88.0,22950
2025-09-08 13:01:00+05:30,88.0,90.75,87.9,90.55,44475
2025-09-08 13:02:00+05:30,90.5,91.0,88.3,88.6,19200
2025-09-08 13:03:00+05:30,88.6,89.95,88.3,89.8,14250
2025-09-08 13:04:00+05:30,89.8,91.55,89.8,90.5,31050
2025-09-08 13:05:00+05:30,90.5,90.7,89.5,90.35,30375
2025-09-08 13:06:00+05:30,90.6,90.6,89.0,89.0,23400
2025-09-08 13:07:00+05:30,89.0,89.25,88.4,89.1,14250
2025-09-08 13:08:00+05:30,89.05,89.6,88.5,89.5,9375
2025-09-08 13:09:00+05:30,89.5,89.5,88.15,88.15,10650
2025-09-08 13:10:00+05:30,88.0,88.1,87.15,87.55,38475
2025-09-08 13:11:00+05:30,87.55,89.3,87.55,89.0,37425
2025-09-08 13:12:00+05:30,89.0,90.0,88.0,88.5,41175
2025-09-08 13:13:00+05:30,88.5,88.6,87.7,87.9,23025
2025-09-08 13:14:00+05:30,87.9,88.0,85.8,87.0,59925
2025-09-08 13:15:00+05:30,87.0,87.0,85.0,86.3,36975
2025-09-08 13:16:00+05:30,86.3,89.75,86.05,89.7,52725
2025-09-08 13:17:00+05:30,89.7,90.2,89.35,90.0,55425
2025-09-08 13:18:00+05:30,90.1,91.7,90.0,91.45,75300
2025-09-08 13:19:00+05:30,91.45,93.85,91.2,92.2,77550
2025-09-08 13:20:00+05:30,92.2,94.2,91.4,93.95,35175
2025-09-08 13:21:00+05:30,94.15,94.25,90.55,91.35,31650
2025-09-08 13:22:00+05:30,91.35,92.3,91.1,91.7,12600
2025-09-08 13:23:00+05:30,91.7,94.2,91.7,92.75,27675
2025-09-08 13:24:00+05:30,92.75,94.8,92.75,94.7,25500
2025-09-08 13:25:00+05:30,94.3,94.9,92.85,93.0,25350
2025-09-08 13:26:00+05:30,93.0,93.95,91.65,93.6,14175
2025-09-08 13:27:00+05:30,93.4,94.8,93.05,93.05,18375
2025-09-08 13:28:00+05:30,93.05,93.7,91.8,93.0,16875
2025-09-08 13:29:00+05:30,93.0,93.0,90.25,90.35,18150
2025-09-08 13:30:00+05:30,90.35,90.45,88.8,89.95,49650
2025-09-08 13:31:00+05:30,89.95,89.95,87.05,88.25,37275
2025-09-08 13:32:00+05:30,88.25,92.1,88.25,91.5,21675
2025-09-08 13:33:00+05:30,91.5,93.05,91.0,91.8,16800
2025-09-08 13:34:00+05:30,91.8,91.9,90.25,90.45,10200
2025-09-08 13:35:00+05:30,90.45,93.0,90.3,92.3,11550
2025-09-08 13:36:00+05:30,92.3,92.3,90.0,90.25,19650
2025-09-08 13:37:00+05:30,90.25,91.95,90.2,91.45,9375
2025-09-08 13:38:00+05:30,91.45,91.45,91.05,91.25,525
2025-09-08 13:39:00+05:30,90.95,91.85,90.8,91.35,4050
2025-09-08 13:40:00+05:30,91.35,94.25,91.2,94.25,16800
2025-09-08 13:41:00+05:30,94.25,95.55,92.8,93.2,43050
2025-09-08 13:42:00+05:30,93.2,94.6,92.8,92.95,13575
2025-09-08 13:43:00+05:30,92.95,93.0,91.45,91.45,12000
2025-09-08 13:44:00+05:30,91.45,94.3,90.75,93.45,16950
2025-09-08 13:45:00+05:30,93.4,95.0,92.8,94.35,25575
2025-09-08 13:46:00+05:30,94.2,96.3,94.2,95.35,94500
2025-09-08 13:47:00+05:30,95.5,98.1,95.5,98.1,124650
2025-09-08 13:48:00+05:30,98.1,98.5,96.65,97.6,155550
2025-09-08 13:49:00+05:30,97.6,98.0,95.35,95.65,33450
2025-09-08 13:50:00+05:30,95.9,96.8,94.7,96.5,28200
2025-09-08 13:51:00+05:30,96.5,96.5,93.45,95.15,45225
2025-09-08 13:52:00+05:30,95.0,96.0,92.85,96.0,27225
2025-09-08 13:53:00+05:30,96.0,97.75,95.0,95.35,29625
2025-09-08 13:54:00+05:30,95.05,97.95,95.05,97.8,31125
2025-09-08 13:55:00+05:30,97.8,97.8,93.45,93.7,51975
2025-09-08 13:56:00+05:30,93.7,94.5,92.8,93.55,17625
2025-09-08 13:57:00+05:30,93.55,94.05,91.6,91.9,36000
2025-09-08 13:58:00+05:30,91.9,92.65,91.0,91.25,19650
2025-09-08 13:59:00+05:30,91.25,93.6,91.25,93.55,22800
2025-09-08 14:00:00+05:30,93.55,93.6,91.7,92.45,17925
2025-09-08 14:01:00+05:30,92.45,92.45,89.65,90.5,32850
2025-09-08 14:02:00+05:30,90.5,94.8,90.5,94.8,27225
2025-09-08 14:03:00+05:30,94.8,95.9,94.0,95.25,47550
2025-09-08 14:04:00+05:30,95.25,97.85,95.25,97.1,44850
2025-09-08 14:05:00+05:30,97.1,100.25,96.55,98.8,80175
2025-09-08 14:06:00+05:30,98.8,101.45,97.75,99.95,152025
2025-09-08 14:07:00+05:30,99.95,101.5,98.15,99.2,92775
2025-09-08 14:08:00+05:30,99.2,99.2,94.9,95.05,64800
2025-09-08 14:09:00+05:30,95.05,96.75,93.0,93.2,51225
2025-09-08 14:10:00+05:30,93.2,94.65,92.8,92.8,25875
2025-09-08 14:11:00+05:30,92.8,97.3,92.8,96.25,16575
2025-09-08 14:12:00+05:30,96.25,96.25,93.15,93.6,13575
2025-09-08 14:13:00+05:30,93.6,94.05,92.2,92.45,13950
2025-09-08 14:14:00+05:30,92.45,92.8,91.1,91.35,42975
2025-09-08 14:15:00+05:30,90.95,92.65,89.8,89.8,77775
2025-09-08 14:16:00+05:30,89.85,92.75,89.55,92.0,66975
2025-09-08 14:17:00+05:30,91.95,92.55,89.25,89.7,35100
2025-09-08 14:18:00+05:30,89.7,90.0,88.7,89.45,16425
2025-09-08 14:19:00+05:30,90.05,90.35,88.65,88.8,39150
2025-09-08 14:20:00+05:30,88.8,90.4,88.25,90.05,46650
2025-09-08 14:21:00+05:30,90.0,91.2,89.65,91.2,25275
2025-09-08 14:22:00+05:30,91.2,91.4,89.65,89.75,17925
2025-09-08 14:23:00+05:30,89.75,91.2,89.35,90.95,18375
2025-09-08 14:24:00+05:30,90.95,91.75,90.3,90.3,8925
2025-09-08 14:25:00+05:30,90.3,90.95,89.65,90.4,9900
2025-09-08 14:26:00+05:30,90.4,91.5,89.9,90.5,21450
2025-09-08 14:27:00+05:30,90.9,91.25,90.1,90.6,6675
2025-09-08 14:28:00+05:30,90.6,91.0,88.0,88.2,30300
2025-09-08 14:29:00+05:30,88.2,90.1,88.0,89.8,15675
2025-09-08 14:30:00+05:30,89.8,90.0,88.25,89.95,11625
2025-09-08 14:31:00+05:30,89.95,89.95,86.3,86.35,90075
2025-09-08 14:32:00+05:30,86.05,87.15,83.05,85.55,161175
2025-09-08 14:33:00+05:30,85.55,85.55,83.35,84.1,76725
2025-09-08 14:34:00+05:30,84.1,84.1,82.55,83.1,55800
2025-09-08 14:35:00+05:30,83.1,83.65,81.3,83.4,49125
2025-09-08 14:36:00+05:30,83.4,84.45,81.4,84.3,50175
2025-09-08 14:37:00+05:30,84.3,85.45,83.65,85.3,63375
2025-09-08 14:38:00+05:30,85.3,85.45,84.2,84.9,17550
2025-09-08 14:39:00+05:30,84.9,85.1,84.5,84.8,6825
2025-09-08 14:40:00+05:30,84.8,85.15,83.65,83.9,19050
2025-09-08 14:41:00+05:30,83.9,84.7,83.85,83.85,9750
2025-09-08 14:42:00+05:30,83.7,85.3,83.5,85.0,16425
2025-09-08 14:43:00+05:30,85.15,85.3,84.25,85.3,24150
2025-09-08 14:44:00+05:30,85.3,86.4,85.0,85.9,88650
2025-09-08 14:45:00+05:30,86.15,89.3,85.7,89.3,52125
2025-09-08 14:46:00+05:30,88.55,92.3,88.0,91.35,165825
2025-09-08 14:47:00+05:30,91.05,97.25,90.95,97.25,134625
2025-09-08 14:48:00+05:30,98.3,111.1,97.7,107.1,611925
2025-09-08 14:49:00+05:30,107.45,118.9,106.9,110.8,281775
2025-09-08 14:50:00+05:30,110.4,110.4,98.25,102.9,181050
2025-09-08 14:51:00+05:30,102.9,105.95,101.8,105.5,90225
2025-09-08 14:52:00+05:30,106.2,109.3,103.5,108.1,110700
2025-09-08 14:53:00+05:30,109.5,113.2,105.0,105.0,91500
2025-09-08 14:54:00+05:30,105.0,105.95,102.7,104.45,45525
2025-09-08 14:55:00+05:30,104.4,107.5,104.35,106.35,51225
2025-09-08 14:56:00+05:30,106.35,108.7,106.05,108.0,32100
2025-09-08 14:57:00+05:30,108.0,113.75,107.05,113.1,100350
2025-09-08 14:58:00+05:30,113.1,114.4,108.6,108.6,119550
2025-09-08 14:59:00+05:30,108.6,110.45,106.05,109.9,88500
2025-09-08 15:00:00+05:30,109.9,119.3,109.9,114.85,239475
2025-09-08 15:01:00+05:30,114.85,119.95,114.0,117.6,111150
2025-09-08 15:02:00+05:30,118.25,123.6,117.35,123.6,150075
2025-09-08 15:03:00+05:30,123.6,126.85,117.3,119.25,216225
2025-09-08 15:04:00+05:30,119.25,120.6,117.6,118.5,58200
2025-09-08 15:05:00+05:30,118.5,119.65,113.6,114.9,92325
2025-09-08 15:06:00+05:30,114.9,118.35,114.8,118.0,66825
2025-09-08 15:07:00+05:30,118.0,121.3,117.35,119.1,136950
2025-09-08 15:08:00+05:30,119.1,120.4,116.9,117.95,55875
2025-09-08 15:09:00+05:30,117.95,121.0,116.25,120.65,87150
2025-09-08 15:10:00+05:30,120.55,124.5,120.3,123.15,123150
2025-09-08 15:11:00+05:30,122.95,127.7,121.6,127.35,231525
2025-09-08 15:12:00+05:30,127.0,127.55,116.6,118.35,129825
2025-09-08 15:13:00+05:30,118.35,120.8,116.6,116.6,43800
2025-09-08 15:14:00+05:30,116.5,117.8,114.05,116.25,51150
2025-09-08 15:15:00+05:30,116.55,119.8,116.55,117.6,63975
2025-09-08 15:16:00+05:30,117.25,118.3,113.4,113.4,87750
2025-09-08 15:17:00+05:30,112.3,112.45,109.85,111.8,94200
2025-09-08 15:18:00+05:30,111.75,115.0,111.75,113.9,50550
2025-09-08 15:19:00+05:30,113.9,115.0,112.4,114.25,40125
2025-09-08 15:20:00+05:30,114.8,117.25,113.75,116.05,82125
2025-09-08 15:21:00+05:30,115.0,115.0,111.75,111.75,51600
2025-09-08 15:22:00+05:30,111.75,112.0,108.55,109.1,59775
2025-09-08 15:23:00+05:30,108.75,111.45,108.75,110.55,53475
2025-09-08 15:24:00+05:30,110.55,111.3,106.2,106.85,75900
2025-09-08 15:25:00+05:30,106.85,111.05,106.85,110.35,82275
2025-09-08 15:26:00+05:30,110.35,113.0,110.15,112.85,44100
2025-09-08 15:27:00+05:30,112.85,113.5,110.15,110.25,83025
2025-09-08 15:28:00+05:30,110.25,111.95,110.15,110.25,84750
2025-09-08 15:29:00+05:30,110.2,110.75,107.3,109.05,104475
