date,open,high,low,close,volume
2025-09-11 09:59:00+05:30,90.45,92.3,88.55,89.0,852150
2025-09-11 10:00:00+05:30,89.0,90.4,87.5,88.15,675375
2025-09-11 10:01:00+05:30,88.15,92.2,87.9,91.8,864150
2025-09-11 10:02:00+05:30,91.8,95.7,91.3,95.2,1471575
2025-09-11 10:03:00+05:30,95.2,98.9,94.3,94.3,3089850
2025-09-11 10:04:00+05:30,94.3,97.75,94.3,95.65,1005150
2025-09-11 10:05:00+05:30,95.65,97.45,94.35,96.75,988050
2025-09-11 10:06:00+05:30,96.75,97.35,94.55,95.4,889650
2025-09-11 10:07:00+05:30,95.25,95.9,93.75,95.85,635850
2025-09-11 10:08:00+05:30,95.75,101.5,95.45,100.7,2299800
2025-09-11 10:09:00+05:30,100.7,100.95,98.3,100.15,1428825
2025-09-11 10:10:00+05:30,100.15,100.35,97.2,97.55,1042350
2025-09-11 10:11:00+05:30,97.55,98.65,96.05,97.3,831375
2025-09-11 10:12:00+05:30,97.3,98.7,95.15,98.0,701625
2025-09-11 10:13:00+05:30,98.0,99.25,96.95,98.6,662700
2025-09-11 10:14:00+05:30,98.6,98.8,95.85,96.6,612975
2025-09-11 10:15:00+05:30,96.6,97.75,94.1,94.9,992550
2025-09-11 10:16:00+05:30,94.9,95.1,92.55,94.05,1010325
2025-09-11 10:17:00+05:30,94.05,95.4,93.5,94.0,576600
2025-09-11 10:18:00+05:30,94.0,95.8,93.6,95.3,400425
2025-09-11 10:19:00+05:30,95.3,95.85,91.15,91.15,946875
2025-09-11 10:20:00+05:30,91.4,93.0,90.7,92.55,811950
2025-09-11 10:21:00+05:30,92.0,94.3,92.0,93.95,616050
2025-09-11 10:22:00+05:30,93.55,94.35,89.9,93.5,985500
2025-09-11 10:23:00+05:30,93.5,96.7,93.5,95.0,1033875
2025-09-11 10:24:00+05:30,95.0,95.05,91.7,91.7,579750
2025-09-11 10:25:00+05:30,91.7,94.7,91.4,93.85,644400
2025-09-11 10:26:00+05:30,93.85,93.85,91.1,93.0,560325
2025-09-11 10:27:00+05:30,93.0,93.0,91.05,91.75,472950
2025-09-11 10:28:00+05:30,91.75,92.0,90.05,90.45,519000
2025-09-11 10:29:00+05:30,90.45,91.5,89.4,90.3,599400
2025-09-11 10:30:00+05:30,90.3,90.55,88.7,89.1,809100
2025-09-11 10:31:00+05:30,89.1,89.5,87.25,88.0,946200
2025-09-11 10:32:00+05:30,88.0,89.25,85.95,86.95,962475
2025-09-11 10:33:00+05:30,86.95,88.3,86.05,87.6,671625
2025-09-11 10:34:00+05:30,87.7,89.2,87.2,88.6,626700
2025-09-11 10:35:00+05:30,88.5,89.2,87.75,88.6,585000
2025-09-11 10:36:00+05:30,88.55,89.5,86.9,86.9,533400
2025-09-11 10:37:00+05:30,86.9,88.15,86.6,87.2,424725
2025-09-11 10:38:00+05:30,87.2,87.2,85.8,86.4,549825
2025-09-11 10:39:00+05:30,86.4,86.75,85.0,86.25,741450
2025-09-11 10:40:00+05:30,86.25,87.05,85.75,87.05,405525
2025-09-11 10:41:00+05:30,87.05,87.3,86.25,86.95,369450
2025-09-11 10:42:00+05:30,86.95,88.0,86.65,87.9,431250
2025-09-11 10:43:00+05:30,87.9,88.2,86.35,87.6,416700
2025-09-11 10:44:00+05:30,87.6,89.05,86.55,88.8,404025
2025-09-11 10:45:00+05:30,88.8,91.55,88.5,90.9,1538100
2025-09-11 10:46:00+05:30,90.9,90.9,87.7,88.7,973350
2025-09-11 10:47:00+05:30,88.65,88.75,83.3,84.9,1610250
2025-09-11 10:48:00+05:30,85.0,87.2,84.85,85.5,993975
2025-09-11 10:49:00+05:30,85.65,86.0,85.0,85.65,331125
2025-09-11 10:50:00+05:30,85.65,86.35,85.0,85.9,354750
2025-09-11 10:51:00+05:30,85.9,87.0,85.25,86.2,349125
2025-09-11 10:52:00+05:30,86.35,87.3,86.2,86.6,534750
2025-09-11 10:53:00+05:30,86.6,87.75,86.5,87.1,338550
2025-09-11 10:54:00+05:30,87.0,87.9,86.5,87.15,358125
2025-09-11 10:55:00+05:30,87.15,87.65,86.0,86.2,303450
2025-09-11 10:56:00+05:30,86.35,86.75,85.6,86.35,217650
2025-09-11 10:57:00+05:30,86.35,88.65,86.0,88.65,417300
2025-09-11 10:58:00+05:30,88.6,89.5,87.95,89.5,636975
2025-09-11 10:59:00+05:30,89.5,90.0,88.2,89.0,597525
2025-09-11 11:00:00+05:30,89.0,90.0,87.6,88.3,489675
2025-09-11 11:01:00+05:30,88.3,88.4,86.7,87.05,510375
2025-09-11 11:02:00+05:30,87.6,87.65,85.45,87.0,727800
2025-09-11 11:03:00+05:30,86.95,86.95,84.7,85.6,567525
2025-09-11 11:04:00+05:30,85.6,86.7,85.35,86.25,338625
2025-09-11 11:05:00+05:30,86.25,86.3,85.15,85.3,249900
2025-09-11 11:06:00+05:30,85.4,87.25,85.2,87.05,281175
2025-09-11 11:07:00+05:30,87.05,87.75,86.55,87.25,313125
2025-09-11 11:08:00+05:30,87.25,87.3,83.45,83.8,558525
2025-09-11 11:09:00+05:30,83.75,84.9,83.0,84.75,542400
2025-09-11 11:10:00+05:30,84.75,85.05,83.1,84.0,408675
2025-09-11 11:11:00+05:30,84.0,84.5,83.5,83.95,270375
2025-09-11 11:12:00+05:30,83.9,85.0,83.65,84.8,234450
2025-09-11 11:13:00+05:30,84.8,85.35,84.05,85.0,266775
2025-09-11 11:14:00+05:30,85.1,85.15,84.25,84.85,223575
2025-09-11 11:15:00+05:30,84.75,85.35,84.0,84.05,316200
2025-09-11 11:16:00+05:30,84.2,85.55,83.3,85.3,310425
2025-09-11 11:17:00+05:30,85.2,85.45,82.4,82.95,482625
2025-09-11 11:18:00+05:30,82.95,83.9,82.5,83.75,331125
2025-09-11 11:19:00+05:30,83.75,84.15,83.35,83.75,236550
2025-09-11 11:20:00+05:30,83.8,84.0,82.75,82.75,242250
2025-09-11 11:21:00+05:30,82.75,84.65,82.75,84.0,361800
2025-09-11 11:22:00+05:30,84.0,84.3,83.05,83.3,239550
2025-09-11 11:23:00+05:30,83.3,84.9,83.1,84.85,318825
2025-09-11 11:24:00+05:30,84.95,85.5,83.45,84.45,557325
2025-09-11 11:25:00+05:30,84.45,84.9,83.5,83.7,287475
2025-09-11 11:26:00+05:30,83.7,85.4,83.55,84.55,267675
2025-09-11 11:27:00+05:30,84.55,84.75,83.3,83.85,252675
2025-09-11 11:28:00+05:30,83.85,85.85,83.8,84.4,447600
2025-09-11 11:29:00+05:30,84.4,85.6,84.4,85.4,369600
2025-09-11 11:30:00+05:30,85.4,86.7,85.25,85.95,630675
2025-09-11 11:31:00+05:30,85.7,86.25,84.55,85.85,362625
2025-09-11 11:32:00+05:30,86.1,86.7,85.65,86.2,337650
2025-09-11 11:33:00+05:30,86.2,87.9,86.2,87.45,780825
2025-09-11 11:34:00+05:30,87.45,87.6,85.85,87.0,341625
2025-09-11 11:35:00+05:30,87.0,88.5,86.65,88.1,874500
2025-09-11 11:36:00+05:30,88.05,90.0,87.45,88.4,979050
2025-09-11 11:37:00+05:30,88.4,90.75,87.7,90.75,811650
2025-09-11 11:38:00+05:30,90.75,93.35,90.35,91.4,1479225
2025-09-11 11:39:00+05:30,91.4,92.9,90.6,92.7,877200
2025-09-11 11:40:00+05:30,92.7,93.85,91.4,92.2,1330800
2025-09-11 11:41:00+05:30,91.85,94.0,91.0,94.0,822525
2025-09-11 11:42:00+05:30,94.0,95.95,93.5,94.95,1641075
2025-09-11 11:43:00+05:30,94.9,95.3,92.2,93.1,841575
2025-09-11 11:44:00+05:30,92.95,93.55,91.7,93.4,481800
2025-09-11 11:45:00+05:30,93.3,94.25,90.75,91.65,559050
2025-09-11 11:46:00+05:30,91.65,92.1,90.5,91.15,479550
2025-09-11 11:47:00+05:30,91.15,93.2,90.8,92.5,430125
2025-09-11 11:48:00+05:30,92.5,92.9,90.8,91.45,327975
2025-09-11 11:49:00+05:30,91.45,92.7,91.3,92.7,274875
2025-09-11 11:50:00+05:30,92.7,94.55,92.25,94.35,618075
2025-09-11 11:51:00+05:30,94.35,94.85,91.3,91.85,587250
2025-09-11 11:52:00+05:30,91.8,92.9,91.45,91.75,293400
2025-09-11 11:53:00+05:30,91.75,92.95,91.45,92.7,194925
2025-09-11 11:54:00+05:30,92.7,93.7,91.85,93.25,273600
2025-09-11 11:55:00+05:30,93.5,93.5,91.7,93.2,295875
2025-09-11 11:56:00+05:30,93.2,93.5,92.3,93.25,186600
2025-09-11 11:57:00+05:30,93.4,93.5,89.55,90.5,740250
2025-09-11 11:58:00+05:30,90.75,90.85,88.6,89.0,612975
2025-09-11 11:59:00+05:30,89.25,89.4,87.05,88.1,751800
2025-09-11 12:00:00+05:30,87.95,88.0,85.45,87.2,1012725
2025-09-11 12:01:00+05:30,87.2,87.6,86.1,87.25,382125
2025-09-11 12:02:00+05:30,87.25,87.7,86.25,87.0,337950
2025-09-11 12:03:00+05:30,86.95,87.1,83.95,85.15,754875
2025-09-11 12:04:00+05:30,85.0,85.4,84.2,85.4,464475
2025-09-11 12:05:00+05:30,85.4,85.6,84.25,85.45,427800
2025-09-11 12:06:00+05:30,85.45,85.45,84.05,84.8,384600
2025-09-11 12:07:00+05:30,84.8,84.95,84.05,84.3,285900
2025-09-11 12:08:00+05:30,84.3,84.95,83.5,84.25,549450
2025-09-11 12:09:00+05:30,84.4,84.6,83.7,84.2,267525
2025-09-11 12:10:00+05:30,84.05,85.5,83.9,84.1,438225
2025-09-11 12:11:00+05:30,84.1,84.65,83.7,83.95,309900
2025-09-11 12:12:00+05:30,84.0,85.9,83.55,84.85,440700
2025-09-11 12:13:00+05:30,85.1,85.3,83.6,84.2,391425
2025-09-11 12:14:00+05:30,84.2,84.45,83.1,83.8,376425
2025-09-11 12:15:00+05:30,83.8,84.25,83.35,84.05,370050
2025-09-11 12:16:00+05:30,84.05,84.5,80.0,80.75,1808025
2025-09-11 12:17:00+05:30,81.0,81.15,79.2,80.8,1158150
2025-09-11 12:18:00+05:30,80.8,80.9,79.5,80.0,673575
2025-09-11 12:19:00+05:30,80.0,80.3,78.65,78.65,620250
2025-09-11 12:20:00+05:30,79.15,80.4,78.25,80.15,830625
2025-09-11 12:21:00+05:30,80.15,80.15,79.35,79.45,491325
2025-09-11 12:22:00+05:30,79.75,81.2,79.25,79.5,556275
2025-09-11 12:23:00+05:30,79.5,81.4,79.4,80.75,665925
2025-09-11 12:24:00+05:30,80.9,81.0,76.25,77.6,1471875
2025-09-11 12:25:00+05:30,77.3,78.0,76.6,77.05,1024950
2025-09-11 12:26:00+05:30,77.05,79.0,76.65,78.0,660825
2025-09-11 12:27:00+05:30,77.95,78.0,75.0,75.85,1204500
2025-09-11 12:28:00+05:30,75.6,76.65,74.8,76.2,1031850
2025-09-11 12:29:00+05:30,76.35,76.55,75.75,75.75,579300
2025-09-11 12:30:00+05:30,75.75,76.75,75.05,75.2,626850
2025-09-11 12:31:00+05:30,75.2,77.2,75.0,76.85,826875
2025-09-11 12:32:00+05:30,76.85,77.15,73.65,74.95,1095525
2025-09-11 12:33:00+05:30,74.95,75.45,74.7,75.1,416475
2025-09-11 12:34:00+05:30,75.1,75.8,74.75,75.0,556425
2025-09-11 12:35:00+05:30,75.0,76.95,74.8,76.85,655875
2025-09-11 12:36:00+05:30,76.65,77.2,76.3,76.95,632700
2025-09-11 12:37:00+05:30,77.0,77.0,75.95,76.85,389625
2025-09-11 12:38:00+05:30,76.85,78.0,76.8,77.85,806850
2025-09-11 12:39:00+05:30,77.9,78.2,77.2,77.35,616500
2025-09-11 12:40:00+05:30,77.45,77.8,76.0,76.2,813075
2025-09-11 12:41:00+05:30,76.2,76.9,75.45,75.6,463275
2025-09-11 12:42:00+05:30,75.6,76.05,75.3,75.6,374925
2025-09-11 12:43:00+05:30,75.6,77.95,75.35,77.6,440775
2025-09-11 12:44:00+05:30,77.6,78.45,76.7,78.05,757725
2025-09-11 12:45:00+05:30,78.05,78.45,77.1,77.7,526500
2025-09-11 12:46:00+05:30,77.7,79.6,77.4,79.15,994875
2025-09-11 12:47:00+05:30,79.15,79.45,78.2,78.6,647100
2025-09-11 12:48:00+05:30,78.6,79.45,78.0,79.0,496200
2025-09-11 12:49:00+05:30,79.0,79.0,78.25,78.6,279075
2025-09-11 12:50:00+05:30,78.6,79.25,78.0,78.2,406800
2025-09-11 12:51:00+05:30,78.15,78.35,76.55,77.9,588975
2025-09-11 12:52:00+05:30,77.95,78.4,76.4,77.05,459525
2025-09-11 12:53:00+05:30,77.0,77.0,75.5,75.9,542850
2025-09-11 12:54:00+05:30,75.8,76.55,74.7,75.6,689400
2025-09-11 12:55:00+05:30,75.65,76.8,75.5,76.5,490050
2025-09-11 12:56:00+05:30,76.5,76.75,74.65,75.55,637275
2025-09-11 12:57:00+05:30,75.7,76.15,74.2,74.65,475350
2025-09-11 12:58:00+05:30,74.65,75.7,74.3,75.5,334725
2025-09-11 12:59:00+05:30,75.55,75.85,75.0,75.55,240900
2025-09-11 13:00:00+05:30,75.55,76.55,75.3,75.95,475275
2025-09-11 13:01:00+05:30,75.95,76.75,75.1,76.65,323775
2025-09-11 13:02:00+05:30,76.65,76.95,75.0,75.0,360300
2025-09-11 13:03:00+05:30,75.0,75.6,74.65,75.25,328875
2025-09-11 13:04:00+05:30,75.0,75.3,74.4,74.5,343875
2025-09-11 13:05:00+05:30,74.65,74.7,72.7,72.7,884550
2025-09-11 13:06:00+05:30,73.3,73.95,72.05,73.3,828900
2025-09-11 13:07:00+05:30,73.35,73.85,72.8,73.8,388350
2025-09-11 13:08:00+05:30,73.7,74.75,73.2,74.65,362625
2025-09-11 13:09:00+05:30,74.6,74.75,73.65,74.55,491475
2025-09-11 13:10:00+05:30,74.55,74.7,73.55,73.8,307650
2025-09-11 13:11:00+05:30,73.75,75.25,73.65,75.15,360225
2025-09-11 13:12:00+05:30,75.3,75.5,74.55,75.1,507450
2025-09-11 13:13:00+05:30,74.85,75.95,74.65,75.25,517200
2025-09-11 13:14:00+05:30,75.25,75.35,74.6,75.2,220275
2025-09-11 13:15:00+05:30,75.2,75.45,74.75,75.3,236100
2025-09-11 13:16:00+05:30,75.4,76.8,75.1,75.75,719925
2025-09-11 13:17:00+05:30,75.75,77.15,75.55,76.85,574350
2025-09-11 13:18:00+05:30,76.95,77.0,76.05,76.75,483525
2025-09-11 13:19:00+05:30,76.9,77.8,76.7,77.05,644025
2025-09-11 13:20:00+05:30,77.1,77.5,76.8,77.25,472125
2025-09-11 13:21:00+05:30,77.4,77.4,76.05,76.9,383700
2025-09-11 13:22:00+05:30,76.9,78.3,76.1,78.3,492675
2025-09-11 13:23:00+05:30,78.35,78.9,76.75,77.95,964500
2025-09-11 13:24:00+05:30,77.95,78.6,77.1,77.8,460650
2025-09-11 13:25:00+05:30,77.8,78.5,77.4,77.9,450075
2025-09-11 13:26:00+05:30,77.9,78.0,76.45,77.7,480675
2025-09-11 13:27:00+05:30,77.7,77.95,75.0,75.3,600375
2025-09-11 13:28:00+05:30,75.3,75.65,74.7,75.05,416550
2025-09-11 13:29:00+05:30,75.2,75.35,73.0,73.15,823200
2025-09-11 13:30:00+05:30,73.3,74.0,73.0,73.2,600450
2025-09-11 13:31:00+05:30,73.15,74.15,72.8,73.4,469125
2025-09-11 13:32:00+05:30,73.55,75.15,73.35,75.05,426000
2025-09-11 13:33:00+05:30,75.1,75.1,73.45,73.9,448800
2025-09-11 13:34:00+05:30,73.85,74.6,73.7,74.55,223875
2025-09-11 13:35:00+05:30,74.5,75.35,74.15,74.8,274350
2025-09-11 13:36:00+05:30,74.85,75.2,74.7,74.9,267525
2025-09-11 13:37:00+05:30,74.75,75.25,74.5,74.8,260850
2025-09-11 13:38:00+05:30,74.8,74.9,73.05,73.65,424650
2025-09-11 13:39:00+05:30,73.65,74.25,72.5,74.1,551100
2025-09-11 13:40:00+05:30,74.1,74.45,72.7,73.0,226725
2025-09-11 13:41:00+05:30,73.05,73.65,72.8,73.2,211725
2025-09-11 13:42:00+05:30,73.2,74.5,73.05,74.2,247500
2025-09-11 13:43:00+05:30,74.2,74.3,72.8,73.1,302250
2025-09-11 13:44:00+05:30,73.1,73.35,72.0,73.05,621000
2025-09-11 13:45:00+05:30,73.05,73.25,67.75,69.55,1465950
2025-09-11 13:46:00+05:30,69.25,70.8,68.8,69.85,1028025
2025-09-11 13:47:00+05:30,69.95,70.45,69.1,70.1,658275
2025-09-11 13:48:00+05:30,70.2,71.6,69.9,71.2,649125
2025-09-11 13:49:00+05:30,71.05,71.4,70.4,70.8,598275
2025-09-11 13:50:00+05:30,70.8,70.9,69.35,69.75,626100
2025-09-11 13:51:00+05:30,69.7,69.95,68.6,68.85,597600
2025-09-11 13:52:00+05:30,68.85,69.0,67.9,68.85,834450
2025-09-11 13:53:00+05:30,68.8,72.3,68.65,72.05,1198050
2025-09-11 13:54:00+05:30,72.05,73.4,71.05,71.05,1250175
2025-09-11 13:55:00+05:30,71.05,71.6,71.0,71.3,346425
2025-09-11 13:56:00+05:30,71.2,72.2,70.2,72.05,487275
2025-09-11 13:57:00+05:30,72.05,74.2,71.65,73.65,890475
2025-09-11 13:58:00+05:30,73.6,73.95,72.3,73.35,637500
2025-09-11 13:59:00+05:30,73.25,73.45,72.5,72.55,386925
2025-09-11 14:00:00+05:30,72.55,75.35,72.15,72.9,1155900
2025-09-11 14:01:00+05:30,73.0,73.25,71.75,71.9,405900
2025-09-11 14:02:00+05:30,71.9,72.15,71.4,71.8,340875
2025-09-11 14:03:00+05:30,71.65,72.5,71.3,71.7,198150
2025-09-11 14:04:00+05:30,71.65,72.95,71.5,72.5,237075
2025-09-11 14:05:00+05:30,72.4,73.05,71.85,73.05,230625
2025-09-11 14:06:00+05:30,73.05,73.5,72.0,72.85,206250
2025-09-11 14:07:00+05:30,72.9,73.0,72.25,72.75,199875
2025-09-11 14:08:00+05:30,72.7,73.0,72.1,72.65,169425
2025-09-11 14:09:00+05:30,72.65,72.75,71.6,72.0,236475
2025-09-11 14:10:00+05:30,72.0,72.75,71.85,72.7,141150
2025-09-11 14:11:00+05:30,72.55,73.95,72.05,72.6,409875
2025-09-11 14:12:00+05:30,72.6,73.9,72.35,72.45,377775
2025-09-11 14:13:00+05:30,72.5,72.75,70.9,71.45,555225
2025-09-11 14:14:00+05:30,71.35,71.85,70.85,71.4,228075
2025-09-11 14:15:00+05:30,71.3,71.55,70.05,70.9,421725
2025-09-11 14:16:00+05:30,70.9,70.9,69.5,70.05,540525
2025-09-11 14:17:00+05:30,70.2,71.9,69.5,71.4,383475
2025-09-11 14:18:00+05:30,71.45,71.55,70.0,70.2,335700
2025-09-11 14:19:00+05:30,70.05,70.5,69.7,69.9,289800
2025-09-11 14:20:00+05:30,69.9,70.35,69.15,70.0,401850
2025-09-11 14:21:00+05:30,70.0,70.45,69.3,69.8,350625
2025-09-11 14:22:00+05:30,69.8,70.65,69.6,70.1,257025
2025-09-11 14:23:00+05:30,70.1,70.5,68.5,69.0,585075
2025-09-11 14:24:00+05:30,69.0,69.65,68.9,69.2,270225
2025-09-11 14:25:00+05:30,69.2,69.45,68.7,68.85,223800
2025-09-11 14:26:00+05:30,68.8,69.4,68.7,69.1,242625
2025-09-11 14:27:00+05:30,68.95,69.1,67.55,68.75,685800
2025-09-11 14:28:00+05:30,68.7,69.15,68.25,68.75,312900
2025-09-11 14:29:00+05:30,68.8,69.45,68.6,69.0,316725
2025-09-11 14:30:00+05:30,69.15,72.5,69.15,72.45,1864950
2025-09-11 14:31:00+05:30,72.5,75.8,71.5,75.5,2470950
2025-09-11 14:32:00+05:30,75.75,75.85,72.4,73.05,1633350
2025-09-11 14:33:00+05:30,73.05,76.1,73.0,74.5,1260150
2025-09-11 14:34:00+05:30,74.5,74.9,71.15,71.25,1152000
2025-09-11 14:35:00+05:30,71.25,73.4,71.25,73.3,665550
2025-09-11 14:36:00+05:30,73.25,74.4,72.25,73.8,656400
2025-09-11 14:37:00+05:30,73.8,74.95,73.6,73.8,862575
2025-09-11 14:38:00+05:30,73.85,73.85,70.65,71.25,1033425
2025-09-11 14:39:00+05:30,71.25,71.45,69.45,69.5,1081275
2025-09-11 14:40:00+05:30,69.6,71.1,69.6,70.45,600150
2025-09-11 14:41:00+05:30,70.55,71.65,70.15,70.85,420000
2025-09-11 14:42:00+05:30,70.65,71.65,70.55,71.1,344925
2025-09-11 14:43:00+05:30,71.2,71.25,70.15,70.4,370200
2025-09-11 14:44:00+05:30,70.4,71.7,70.4,71.65,332625
2025-09-11 14:45:00+05:30,71.5,72.3,71.0,71.45,550200
2025-09-11 14:46:00+05:30,71.4,71.45,69.8,70.4,791925
2025-09-11 14:47:00+05:30,70.6,70.95,66.0,66.35,1748250
2025-09-11 14:48:00+05:30,66.35,69.5,66.35,69.05,1089525
2025-09-11 14:49:00+05:30,69.05,70.2,68.5,68.55,692925
2025-09-11 14:50:00+05:30,68.55,69.75,68.5,69.75,346350
2025-09-11 14:51:00+05:30,69.75,69.8,69.1,69.35,453375
2025-09-11 14:52:00+05:30,69.4,69.9,68.5,69.2,597825
2025-09-11 14:53:00+05:30,69.3,69.45,68.05,68.3,504375
2025-09-11 14:54:00+05:30,68.15,68.5,67.8,68.1,465675
2025-09-11 14:55:00+05:30,68.05,70.95,68.05,70.8,1242825
2025-09-11 14:56:00+05:30,70.9,72.75,70.55,71.4,1400250
2025-09-11 14:57:00+05:30,71.4,71.45,69.65,70.2,611775
2025-09-11 14:58:00+05:30,70.2,70.45,69.25,69.4,413925
2025-09-11 14:59:00+05:30,69.5,70.45,68.65,69.75,494550
2025-09-11 15:00:00+05:30,69.65,71.3,69.65,71.3,693750
2025-09-11 15:01:00+05:30,71.3,72.5,70.75,72.45,843525
2025-09-11 15:02:00+05:30,72.5,73.0,71.75,72.45,908925
2025-09-11 15:03:00+05:30,72.4,72.45,70.3,70.8,699300
2025-09-11 15:04:00+05:30,70.85,71.0,69.7,70.6,502950
2025-09-11 15:05:00+05:30,70.6,71.2,69.35,70.25,581400
2025-09-11 15:06:00+05:30,70.25,71.25,70.2,70.95,502800
2025-09-11 15:07:00+05:30,70.95,72.3,70.8,72.3,575775
2025-09-11 15:08:00+05:30,72.35,72.6,71.1,71.9,704400
2025-09-11 15:09:00+05:30,71.85,74.1,71.75,73.1,1239450
2025-09-11 15:10:00+05:30,73.05,73.45,72.05,72.35,1072275
2025-09-11 15:11:00+05:30,72.45,72.45,70.8,71.1,595425
2025-09-11 15:12:00+05:30,71.2,71.25,70.05,70.65,608400
2025-09-11 15:13:00+05:30,70.55,71.4,70.25,71.0,583350
2025-09-11 15:14:00+05:30,71.2,72.6,71.2,72.3,1021800
2025-09-11 15:15:00+05:30,72.6,72.9,70.7,71.0,1065750
2025-09-11 15:16:00+05:30,71.1,71.8,70.6,71.65,507150
2025-09-11 15:17:00+05:30,71.65,71.9,70.8,71.2,661800
2025-09-11 15:18:00+05:30,71.2,71.9,70.95,71.25,499650
2025-09-11 15:19:00+05:30,71.3,71.6,70.3,71.0,477900
2025-09-11 15:20:00+05:30,71.15,71.75,70.9,71.7,727275
2025-09-11 15:21:00+05:30,71.65,72.0,71.5,71.65,693525
2025-09-11 15:22:00+05:30,71.8,71.8,69.35,69.8,1101375
2025-09-11 15:23:00+05:30,70.0,70.95,69.9,70.2,418650
2025-09-11 15:24:00+05:30,70.1,70.7,69.7,70.2,587175
2025-09-11 15:25:00+05:30,70.45,70.7,69.65,70.1,769650
2025-09-11 15:26:00+05:30,70.1,70.45,69.55,69.6,541200
2025-09-11 15:27:00+05:30,69.5,70.0,69.2,69.85,586725
2025-09-11 15:28:00+05:30,69.85,70.0,69.55,69.7,875475
2025-09-11 15:29:00+05:30,69.75,70.0,68.3,68.65,1378425
