date,open,high,low,close,volume
2025-05-05 09:15:00+05:30,24419.5,24460.75,24400.65,24450.65,0
2025-05-05 09:16:00+05:30,24449.05,24449.05,24421.55,24435.3,0
2025-05-05 09:17:00+05:30,24437.2,24445.15,24426.85,24441.25,0
2025-05-05 09:18:00+05:30,24441.75,24443.35,24424.3,24441.4,0
2025-05-05 09:19:00+05:30,24445.55,24453.2,24434.95,24436.9,0
2025-05-05 09:20:00+05:30,24435.8,24451.2,24431.65,24446.3,0
2025-05-05 09:21:00+05:30,24447.55,24450.85,24414.65,24414.65,0
2025-05-05 09:22:00+05:30,24416.1,24442.05,24416.1,24440.4,0
2025-05-05 09:23:00+05:30,24439.95,24442.7,24425.1,24428.35,0
2025-05-05 09:24:00+05:30,24428.15,24447.2,24422.3,24447.05,0
2025-05-05 09:25:00+05:30,24446.5,24447.15,24429.8,24434.5,0
2025-05-05 09:26:00+05:30,24436.9,24459.35,24435.85,24455.55,0
2025-05-05 09:27:00+05:30,24456.5,24477.9,24455.35,24471.75,0
2025-05-05 09:28:00+05:30,24472.45,24473.7,24441.25,24441.25,0
2025-05-05 09:29:00+05:30,24443.35,24453.05,24442.1,24443.15,0
2025-05-05 09:30:00+05:30,24442.25,24449.2,24426.55,24445.25,0
2025-05-05 09:31:00+05:30,24445.75,24452.15,24436.6,24436.6,0
2025-05-05 09:32:00+05:30,24437.55,24443.7,24424.6,24424.6,0
2025-05-05 09:33:00+05:30,24420.1,24420.1,24403.1,24407.75,0
2025-05-05 09:34:00+05:30,24410.85,24421.15,24410.85,24414.05,0
2025-05-05 09:35:00+05:30,24415.05,24432.8,24414.5,24429.6,0
2025-05-05 09:36:00+05:30,24431.65,24438.8,24422.25,24426.6,0
2025-05-05 09:37:00+05:30,24426.35,24446.8,24425.25,24439.8,0
2025-05-05 09:38:00+05:30,24438.6,24443.85,24418.6,24419.2,0
2025-05-05 09:39:00+05:30,24418.1,24424.45,24416.65,24423.65,0
2025-05-05 09:40:00+05:30,24424.35,24435.25,24422.9,24426.5,0
2025-05-05 09:41:00+05:30,24426.6,24429.9,24421.1,24426.3,0
2025-05-05 09:42:00+05:30,24426.3,24438.25,24424.1,24434.0,0
2025-05-05 09:43:00+05:30,24433.55,24452.45,24432.85,24449.6,0
2025-05-05 09:44:00+05:30,24450.3,24450.3,24442.45,24449.15,0
