date,open,high,low,close,volume
2025-09-15 09:15:00+05:30,25118.9,25138.45,25112.6,25118.1,0
2025-09-15 09:16:00+05:30,25116.95,25125.25,25116.75,25124.25,0
2025-09-15 09:17:00+05:30,25125.25,25125.25,25107.25,25107.25,0
2025-09-15 09:18:00+05:30,25105.5,25108.2,25094.4,25094.4,0
2025-09-15 09:19:00+05:30,25096.4,25099.75,25089.3,25091.4,0
2025-09-15 09:20:00+05:30,25091.05,25095.65,25085.25,25095.3,0
2025-09-15 09:21:00+05:30,25092.85,25097.55,25091.5,25097.4,0
2025-09-15 09:22:00+05:30,25096.0,25096.0,25085.95,25091.05,0
2025-09-15 09:23:00+05:30,25090.85,25098.45,25090.85,25097.05,0
2025-09-15 09:24:00+05:30,25097.0,25100.3,25095.85,25097.75,0
2025-09-15 09:25:00+05:30,25097.7,25106.95,25097.25,25106.95,0
2025-09-15 09:26:00+05:30,25107.15,25111.3,25103.6,25110.6,0
2025-09-15 09:27:00+05:30,25110.4,25120.8,25109.35,25120.65,0
2025-09-15 09:28:00+05:30,25120.95,25122.15,25115.7,25118.95,0
2025-09-15 09:29:00+05:30,25119.4,25120.9,25112.6,25113.25,0
2025-09-15 09:30:00+05:30,25114.3,25114.3,25104.4,25105.8,0
2025-09-15 09:31:00+05:30,25106.75,25106.95,25100.95,25103.55,0
2025-09-15 09:32:00+05:30,25103.8,25104.3,25100.45,25101.15,0
2025-09-15 09:33:00+05:30,25100.55,25102.05,25090.95,25091.1,0
2025-09-15 09:34:00+05:30,25091.65,25091.9,25081.3,25087.0,0
2025-09-15 09:35:00+05:30,25086.3,25090.55,25084.85,25089.25,0
2025-09-15 09:36:00+05:30,25089.55,25092.3,25086.25,25088.6,0
2025-09-15 09:37:00+05:30,25089.05,25089.7,25082.9,25087.7,0
2025-09-15 09:38:00+05:30,25087.4,25088.85,25082.35,25083.1,0
2025-09-15 09:39:00+05:30,25082.8,25088.4,25082.8,25087.1,0
2025-09-15 09:40:00+05:30,25087.55,25090.7,25086.2,25090.15,0
2025-09-15 09:41:00+05:30,25090.25,25094.25,25088.45,25092.8,0
2025-09-15 09:42:00+05:30,25092.55,25092.75,25088.05,25089.8,0
2025-09-15 09:43:00+05:30,25089.95,25091.1,25087.45,25088.85,0
2025-09-15 09:44:00+05:30,25089.4,25091.3,25087.0,25090.45,0
2025-09-15 09:45:00+05:30,25091.2,25092.65,25089.75,25092.0,0
