date,open,high,low,close,volume
2025-09-10 09:59:00+05:30,140.7,142.25,138.4,139.9,592500
2025-09-10 10:00:00+05:30,139.9,144.05,139.85,141.95,887175
2025-09-10 10:01:00+05:30,142.0,143.9,139.8,142.1,580200
2025-09-10 10:02:00+05:30,142.7,143.6,140.5,140.65,544275
2025-09-10 10:03:00+05:30,140.7,145.45,140.7,141.7,1077075
2025-09-10 10:04:00+05:30,141.7,142.45,139.25,141.3,801150
2025-09-10 10:05:00+05:30,141.3,144.0,140.55,141.9,634350
2025-09-10 10:06:00+05:30,141.9,144.45,141.4,141.4,842625
2025-09-10 10:07:00+05:30,141.4,143.85,141.15,141.5,457950
2025-09-10 10:08:00+05:30,141.5,143.7,139.9,142.8,700200
2025-09-10 10:09:00+05:30,142.8,142.9,138.05,139.75,723750
2025-09-10 10:10:00+05:30,139.55,142.4,139.55,140.1,417525
2025-09-10 10:11:00+05:30,140.1,141.0,137.5,138.2,622275
2025-09-10 10:12:00+05:30,138.5,141.25,138.3,141.25,489450
2025-09-10 10:13:00+05:30,140.7,141.5,140.1,140.75,393150
2025-09-10 10:14:00+05:30,140.25,140.55,138.7,139.7,279750
2025-09-10 10:15:00+05:30,140.1,141.4,139.05,140.8,410175
2025-09-10 10:16:00+05:30,140.8,143.25,140.6,141.1,635250
2025-09-10 10:17:00+05:30,141.1,143.45,141.1,142.0,499425
2025-09-10 10:18:00+05:30,142.4,144.25,141.0,141.0,679350
2025-09-10 10:19:00+05:30,141.0,143.0,140.5,142.25,314400
2025-09-10 10:20:00+05:30,142.25,145.45,142.25,145.45,811875
2025-09-10 10:21:00+05:30,145.45,146.85,141.95,142.25,1073775
2025-09-10 10:22:00+05:30,142.25,143.7,141.0,141.0,441375
2025-09-10 10:23:00+05:30,141.0,142.3,139.8,141.3,632250
2025-09-10 10:24:00+05:30,141.3,142.15,139.0,141.7,567600
2025-09-10 10:25:00+05:30,141.2,155.0,141.2,152.25,2666100
2025-09-10 10:26:00+05:30,152.25,160.0,152.25,154.9,3531300
2025-09-10 10:27:00+05:30,154.9,157.65,152.1,156.15,1427700
2025-09-10 10:28:00+05:30,156.15,157.4,154.1,157.05,1157775
2025-09-10 10:29:00+05:30,157.15,158.0,155.65,157.1,1139475
2025-09-10 10:30:00+05:30,157.25,158.5,152.65,154.9,1304025
2025-09-10 10:31:00+05:30,154.95,157.8,154.55,157.55,756750
2025-09-10 10:32:00+05:30,157.55,166.95,156.8,163.6,3058875
2025-09-10 10:33:00+05:30,163.6,164.0,154.15,154.8,1617375
2025-09-10 10:34:00+05:30,154.8,155.35,151.8,152.5,942900
2025-09-10 10:35:00+05:30,152.75,154.45,150.55,151.2,841200
