date,open,high,low,close,volume
2025-08-04 09:15:00+05:30,24596.05,24627.85,24562.85,24613.85,0
2025-08-04 09:16:00+05:30,24611.35,24628.45,24600.6,24625.4,0
2025-08-04 09:17:00+05:30,24625.2,24633.5,24617.2,24619.75,0
2025-08-04 09:18:00+05:30,24617.7,24634.75,24617.7,24634.75,0
2025-08-04 09:19:00+05:30,24633.5,24642.9,24633.5,24639.75,0
2025-08-04 09:20:00+05:30,24642.75,24648.55,24624.35,24624.35,0
2025-08-04 09:21:00+05:30,24625.2,24638.85,24624.95,24626.75,0
2025-08-04 09:22:00+05:30,24628.15,24638.35,24627.05,24638.15,0
2025-08-04 09:23:00+05:30,24639.65,24652.45,24639.65,24650.85,0
2025-08-04 09:24:00+05:30,24649.8,24652.95,24645.2,24646.25,0
2025-08-04 09:25:00+05:30,24647.35,24653.75,24641.3,24642.85,0
2025-08-04 09:26:00+05:30,24641.95,24657.25,24640.65,24651.95,0
2025-08-04 09:27:00+05:30,24653.1,24657.35,24650.25,24653.4,0
2025-08-04 09:28:00+05:30,24653.5,24664.95,24649.1,24664.05,0
2025-08-04 09:29:00+05:30,24663.55,24666.4,24658.25,24660.5,0
2025-08-04 09:30:00+05:30,24659.65,24669.95,24659.55,24664.7,0
2025-08-04 09:31:00+05:30,24667.0,24668.6,24659.1,24659.45,0
2025-08-04 09:32:00+05:30,24658.35,24659.85,24641.75,24649.25,0
2025-08-04 09:33:00+05:30,24648.4,24653.85,24644.5,24645.6,0
2025-08-04 09:34:00+05:30,24645.75,24658.2,24644.8,24656.55,0
2025-08-04 09:35:00+05:30,24657.8,24661.35,24649.85,24650.6,0
2025-08-04 09:36:00+05:30,24651.8,24654.4,24649.05,24651.9,0
2025-08-04 09:37:00+05:30,24651.15,24652.55,24644.05,24651.3,0
2025-08-04 09:38:00+05:30,24653.05,24658.05,24651.25,24651.35,0
2025-08-04 09:39:00+05:30,24653.65,24653.95,24645.95,24649.65,0
2025-08-04 09:40:00+05:30,24651.2,24651.3,24642.5,24649.3,0
2025-08-04 09:41:00+05:30,24650.6,24650.75,24642.7,24644.5,0
2025-08-04 09:42:00+05:30,24645.05,24645.05,24635.75,24638.85,0
2025-08-04 09:43:00+05:30,24639.15,24639.15,24618.05,24618.45,0
2025-08-04 09:44:00+05:30,24619.25,24619.7,24597.5,24598.0,0
2025-08-04 09:45:00+05:30,24598.15,24598.15,24582.4,24585.75,0
2025-08-04 09:46:00+05:30,24588.65,24588.65,24577.75,24578.95,0
2025-08-04 09:47:00+05:30,24578.1,24578.1,24567.55,24572.85,0
2025-08-04 09:48:00+05:30,24572.75,24572.8,24554.0,24561.2,0
2025-08-04 09:49:00+05:30,24563.95,24605.8,24563.85,24604.4,0
2025-08-04 09:50:00+05:30,24605.55,24646.35,24605.55,24623.75,0
2025-08-04 09:51:00+05:30,24623.95,24631.55,24622.65,24625.85,0
2025-08-04 09:52:00+05:30,24624.25,24624.25,24612.1,24613.45,0
2025-08-04 09:53:00+05:30,24612.1,24612.1,24597.15,24608.5,0
2025-08-04 09:54:00+05:30,24607.3,24608.05,24601.75,24607.0,0
2025-08-04 09:55:00+05:30,24607.3,24612.4,24605.45,24609.85,0
2025-08-04 09:56:00+05:30,24609.4,24609.4,24600.2,24605.0,0
2025-08-04 09:57:00+05:30,24604.85,24613.9,24604.5,24606.0,0
2025-08-04 09:58:00+05:30,24606.35,24609.05,24602.75,24608.4,0
2025-08-04 09:59:00+05:30,24608.75,24612.8,24607.5,24608.1,0
2025-08-04 10:00:00+05:30,24607.75,24617.15,24605.3,24608.75,0
2025-08-04 10:01:00+05:30,24608.5,24608.5,24597.0,24600.25,0
2025-08-04 10:02:00+05:30,24600.35,24606.65,24598.0,24606.55,0
2025-08-04 10:03:00+05:30,24606.4,24615.6,24601.05,24615.6,0
2025-08-04 10:04:00+05:30,24615.95,24626.9,24615.05,24626.9,0
2025-08-04 10:05:00+05:30,24626.35,24638.35,24625.6,24636.25,0
2025-08-04 10:06:00+05:30,24634.15,24634.2,24618.6,24623.6,0
2025-08-04 10:07:00+05:30,24624.1,24626.05,24622.7,24624.55,0
2025-08-04 10:08:00+05:30,24625.0,24632.1,24624.95,24627.9,0
2025-08-04 10:09:00+05:30,24627.9,24629.0,24625.2,24625.45,0
2025-08-04 10:10:00+05:30,24626.4,24627.15,24618.25,24620.1,0
2025-08-04 10:11:00+05:30,24620.25,24630.7,24617.9,24626.35,0
2025-08-04 10:12:00+05:30,24626.05,24626.6,24616.75,24625.6,0
2025-08-04 10:13:00+05:30,24625.2,24628.95,24623.9,24627.8,0
2025-08-04 10:14:00+05:30,24626.9,24630.1,24623.2,24624.3,0
2025-08-04 10:15:00+05:30,24623.7,24630.45,24623.65,24628.4,0
2025-08-04 10:16:00+05:30,24628.0,24634.25,24625.8,24630.55,0
2025-08-04 10:17:00+05:30,24630.7,24640.15,24629.45,24638.5,0
2025-08-04 10:18:00+05:30,24639.25,24645.3,24638.0,24643.8,0
2025-08-04 10:19:00+05:30,24643.65,24644.0,24631.2,24632.75,0
2025-08-04 10:20:00+05:30,24633.65,24635.2,24627.85,24631.6,0
2025-08-04 10:21:00+05:30,24632.0,24637.65,24630.05,24636.7,0
2025-08-04 10:22:00+05:30,24636.95,24642.1,24636.3,24640.15,0
2025-08-04 10:23:00+05:30,24640.3,24648.4,24639.8,24646.55,0
2025-08-04 10:24:00+05:30,24646.4,24652.3,24645.35,24646.15,0
2025-08-04 10:25:00+05:30,24644.95,24646.75,24636.7,24638.65,0
2025-08-04 10:26:00+05:30,24638.8,24640.0,24630.55,24630.55,0
2025-08-04 10:27:00+05:30,24630.15,24630.15,24610.3,24610.3,0
2025-08-04 10:28:00+05:30,24609.8,24623.1,24609.2,24621.3,0
2025-08-04 10:29:00+05:30,24621.4,24623.75,24617.95,24618.5,0
2025-08-04 10:30:00+05:30,24618.5,24631.15,24618.45,24629.8,0
2025-08-04 10:31:00+05:30,24629.45,24637.45,24626.4,24634.25,0
2025-08-04 10:32:00+05:30,24632.95,24637.25,24631.6,24636.95,0
2025-08-04 10:33:00+05:30,24636.6,24640.05,24635.8,24637.5,0
2025-08-04 10:34:00+05:30,24638.05,24638.9,24635.95,24636.45,0
2025-08-04 10:35:00+05:30,24637.75,24637.75,24633.5,24636.35,0
2025-08-04 10:36:00+05:30,24636.95,24642.65,24636.2,24641.05,0
