date,open,high,low,close,volume
2025-01-17 09:15:00+05:30,23277.1,23292.1,23194.1,23200.3,0
2025-01-17 09:16:00+05:30,23200.4,23201.25,23175.85,23175.85,0
2025-01-17 09:17:00+05:30,23177.35,23177.35,23167.05,23176.35,0
2025-01-17 09:18:00+05:30,23177.45,23187.85,23175.6,23184.1,0
2025-01-17 09:19:00+05:30,23185.15,23185.15,23179.3,23181.75,0
2025-01-17 09:20:00+05:30,23178.2,23192.15,23171.4,23185.5,0
2025-01-17 09:21:00+05:30,23187.0,23197.55,23181.4,23192.65,0
2025-01-17 09:22:00+05:30,23194.1,23213.15,23193.55,23207.6,0
2025-01-17 09:23:00+05:30,23205.0,23205.0,23187.15,23188.2,0
2025-01-17 09:24:00+05:30,23187.45,23187.45,23179.4,23186.5,0
2025-01-17 09:25:00+05:30,23187.75,23212.95,23187.75,23208.95,0
2025-01-17 09:26:00+05:30,23209.6,23214.85,23198.9,23214.5,0
2025-01-17 09:27:00+05:30,23213.1,23216.7,23201.5,23204.05,0
2025-01-17 09:28:00+05:30,23204.1,23212.45,23201.6,23206.8,0
2025-01-17 09:29:00+05:30,23207.15,23223.9,23205.2,23220.7,0
2025-01-17 09:30:00+05:30,23221.1,23228.85,23213.45,23228.65,0
2025-01-17 09:31:00+05:30,23228.55,23234.55,23224.4,23233.8,0
2025-01-17 09:32:00+05:30,23233.35,23236.35,23226.65,23234.65,0
2025-01-17 09:33:00+05:30,23234.6,23247.0,23224.2,23246.6,0
2025-01-17 09:34:00+05:30,23246.5,23249.2,23238.3,23239.95,0
2025-01-17 09:35:00+05:30,23238.65,23242.8,23233.7,23242.15,0
2025-01-17 09:36:00+05:30,23243.3,23244.65,23228.95,23235.85,0
2025-01-17 09:37:00+05:30,23235.6,23241.55,23220.45,23223.8,0
2025-01-17 09:38:00+05:30,23224.9,23226.65,23206.95,23206.95,0
2025-01-17 09:39:00+05:30,23206.0,23209.05,23196.9,23197.85,0
2025-01-17 09:40:00+05:30,23198.65,23201.6,23189.15,23193.0,0
2025-01-17 09:41:00+05:30,23193.15,23200.6,23191.85,23198.6,0
2025-01-17 09:42:00+05:30,23199.3,23200.65,23187.0,23187.1,0
2025-01-17 09:43:00+05:30,23187.65,23188.0,23170.6,23174.6,0
2025-01-17 09:44:00+05:30,23174.65,23194.6,23174.65,23193.8,0
2025-01-17 09:45:00+05:30,23194.1,23203.4,23191.05,23199.05,0
2025-01-17 09:46:00+05:30,23199.45,23201.5,23184.3,23191.75,0
2025-01-17 09:47:00+05:30,23191.4,23212.8,23191.4,23211.25,0
2025-01-17 09:48:00+05:30,23211.0,23216.8,23207.45,23207.45,0
2025-01-17 09:49:00+05:30,23207.05,23213.25,23202.8,23202.8,0
2025-01-17 09:50:00+05:30,23202.3,23203.45,23195.95,23201.5,0
2025-01-17 09:51:00+05:30,23201.4,23208.15,23195.5,23198.7,0
2025-01-17 09:52:00+05:30,23198.55,23208.5,23196.75,23205.85,0
2025-01-17 09:53:00+05:30,23206.25,23222.85,23206.1,23219.3,0
2025-01-17 09:54:00+05:30,23219.75,23221.25,23215.15,23215.95,0
2025-01-17 09:55:00+05:30,23215.75,23219.9,23202.9,23206.3,0
2025-01-17 09:56:00+05:30,23207.35,23215.5,23204.7,23214.55,0
2025-01-17 09:57:00+05:30,23214.95,23219.65,23212.15,23214.05,0
2025-01-17 09:58:00+05:30,23213.6,23221.7,23212.8,23221.15,0
2025-01-17 09:59:00+05:30,23220.8,23231.0,23220.8,23226.0,0
2025-01-17 10:00:00+05:30,23226.4,23232.15,23223.65,23226.05,0
2025-01-17 10:01:00+05:30,23226.4,23236.7,23226.4,23230.1,0
2025-01-17 10:02:00+05:30,23230.25,23232.85,23220.9,23222.45,0
2025-01-17 10:03:00+05:30,23222.3,23226.1,23215.3,23218.3,0
2025-01-17 10:04:00+05:30,23218.3,23220.85,23214.5,23220.4,0
2025-01-17 10:05:00+05:30,23220.9,23223.15,23213.4,23216.7,0
2025-01-17 10:06:00+05:30,23217.2,23230.1,23217.2,23225.6,0
2025-01-17 10:07:00+05:30,23224.85,23226.5,23218.15,23220.2,0
2025-01-17 10:08:00+05:30,23221.05,23225.7,23217.2,23223.45,0
2025-01-17 10:09:00+05:30,23223.8,23224.2,23219.9,23222.0,0
2025-01-17 10:10:00+05:30,23221.6,23224.6,23220.6,23222.2,0
2025-01-17 10:11:00+05:30,23222.5,23222.6,23204.8,23205.4,0
2025-01-17 10:12:00+05:30,23206.0,23215.25,23206.0,23209.6,0
2025-01-17 10:13:00+05:30,23210.35,23214.7,23208.8,23213.2,0
2025-01-17 10:14:00+05:30,23211.8,23211.8,23203.15,23204.15,0
2025-01-17 10:15:00+05:30,23204.4,23205.75,23197.5,23204.35,0
2025-01-17 10:16:00+05:30,23203.55,23207.85,23202.85,23205.15,0
2025-01-17 10:17:00+05:30,23205.9,23207.45,23201.95,23202.85,0
2025-01-17 10:18:00+05:30,23202.3,23213.6,23202.3,23212.65,0
2025-01-17 10:19:00+05:30,23212.2,23216.5,23211.45,23215.05,0
2025-01-17 10:20:00+05:30,23214.3,23223.75,23213.9,23222.45,0
2025-01-17 10:21:00+05:30,23223.1,23224.7,23220.6,23223.65,0
2025-01-17 10:22:00+05:30,23223.1,23232.45,23222.1,23227.7,0
2025-01-17 10:23:00+05:30,23227.55,23228.2,23223.15,23226.2,0
2025-01-17 10:24:00+05:30,23226.4,23229.85,23224.85,23226.15,0
2025-01-17 10:25:00+05:30,23225.9,23234.75,23221.5,23234.75,0
2025-01-17 10:26:00+05:30,23233.85,23250.3,23233.85,23250.3,0
2025-01-17 10:27:00+05:30,23251.5,23259.3,23251.5,23255.25,0
2025-01-17 10:28:00+05:30,23255.5,23262.2,23255.3,23261.25,0
2025-01-17 10:29:00+05:30,23261.7,23264.15,23259.1,23263.65,0
2025-01-17 10:30:00+05:30,23264.05,23264.8,23258.25,23264.15,0
2025-01-17 10:31:00+05:30,23261.8,23264.8,23252.65,23257.9,0
2025-01-17 10:32:00+05:30,23257.85,23269.25,23257.35,23266.65,0
2025-01-17 10:33:00+05:30,23266.3,23268.05,23243.5,23244.45,0
2025-01-17 10:34:00+05:30,23243.75,23246.15,23231.65,23233.7,0
2025-01-17 10:35:00+05:30,23232.2,23236.65,23232.2,23234.3,0
2025-01-17 10:36:00+05:30,23233.95,23235.7,23209.3,23210.45,0
2025-01-17 10:37:00+05:30,23209.55,23218.9,23209.55,23218.8,0
2025-01-17 10:38:00+05:30,23218.9,23221.8,23216.2,23221.8,0
2025-01-17 10:39:00+05:30,23221.65,23223.35,23219.15,23221.95,0
2025-01-17 10:40:00+05:30,23220.8,23228.6,23219.7,23224.2,0
2025-01-17 10:41:00+05:30,23222.35,23223.0,23210.9,23214.6,0
2025-01-17 10:42:00+05:30,23214.45,23218.95,23210.5,23211.0,0
2025-01-17 10:43:00+05:30,23211.25,23213.35,23204.2,23206.1,0
2025-01-17 10:44:00+05:30,23204.8,23205.65,23197.75,23198.15,0
2025-01-17 10:45:00+05:30,23198.55,23198.55,23189.4,23194.0,0
2025-01-17 10:46:00+05:30,23194.95,23195.9,23190.5,23190.5,0
2025-01-17 10:47:00+05:30,23190.25,23193.5,23190.25,23191.25,0
2025-01-17 10:48:00+05:30,23191.55,23194.5,23188.8,23192.8,0
2025-01-17 10:49:00+05:30,23192.4,23194.1,23146.85,23147.2,0
2025-01-17 10:50:00+05:30,23149.15,23150.4,23128.3,23130.3,0
2025-01-17 10:51:00+05:30,23132.25,23152.8,23132.25,23146.0,0
2025-01-17 10:52:00+05:30,23147.0,23147.0,23134.65,23137.7,0
2025-01-17 10:53:00+05:30,23137.35,23140.5,23133.85,23134.7,0
