date,open,high,low,close,volume
2024-10-09 09:15:00+05:30,25065.8,25091.85,25045.55,25064.8,0
2024-10-09 09:16:00+05:30,25067.85,25073.9,25056.6,25070.1,0
2024-10-09 09:17:00+05:30,25065.65,25070.95,25059.45,25062.55,0
2024-10-09 09:18:00+05:30,25061.65,25069.1,25052.4,25054.15,0
2024-10-09 09:19:00+05:30,25058.7,25063.05,25048.2,25056.3,0
2024-10-09 09:20:00+05:30,25056.1,25062.9,25041.15,25059.7,0
2024-10-09 09:21:00+05:30,25060.0,25068.05,25055.0,25061.3,0
2024-10-09 09:22:00+05:30,25059.05,25070.25,25050.15,25070.25,0
2024-10-09 09:23:00+05:30,25070.05,25076.65,25063.55,25069.3,0
2024-10-09 09:24:00+05:30,25069.65,25074.2,25066.5,25072.45,0
2024-10-09 09:25:00+05:30,25070.45,25075.5,25058.85,25058.85,0
2024-10-09 09:26:00+05:30,25060.6,25062.15,25049.85,25057.4,0
2024-10-09 09:27:00+05:30,25057.3,25071.85,25057.2,25063.7,0
2024-10-09 09:28:00+05:30,25062.95,25065.55,25057.6,25058.7,0
2024-10-09 09:29:00+05:30,25058.85,25060.9,25054.65,25055.45,0
2024-10-09 09:30:00+05:30,25055.6,25062.25,25043.4,25047.3,0
2024-10-09 09:31:00+05:30,25048.1,25054.8,25045.4,25048.7,0
2024-10-09 09:32:00+05:30,25049.1,25058.5,25048.95,25054.6,0
2024-10-09 09:33:00+05:30,25054.75,25064.25,25053.9,25059.45,0
2024-10-09 09:34:00+05:30,25059.8,25062.15,25055.2,25061.15,0
2024-10-09 09:35:00+05:30,25059.55,25065.3,25056.9,25059.55,0
2024-10-09 09:36:00+05:30,25059.85,25066.4,25056.9,25059.8,0
2024-10-09 09:37:00+05:30,25062.3,25064.95,25046.15,25055.3,0
2024-10-09 09:38:00+05:30,25055.25,25056.15,25042.5,25048.0,0
2024-10-09 09:39:00+05:30,25048.35,25053.25,25044.4,25050.75,0
2024-10-09 09:40:00+05:30,25051.4,25061.75,25049.85,25058.55,0
2024-10-09 09:41:00+05:30,25058.45,25058.45,25048.6,25052.1,0
2024-10-09 09:42:00+05:30,25052.35,25073.35,25051.8,25071.05,0
2024-10-09 09:43:00+05:30,25071.2,25078.8,25067.85,25076.2,0
2024-10-09 09:44:00+05:30,25076.65,25091.0,25076.65,25086.55,0
2024-10-09 09:45:00+05:30,25086.2,25091.95,25083.15,25088.9,0
2024-10-09 09:46:00+05:30,25087.8,25106.25,25087.2,25105.55,0
2024-10-09 09:47:00+05:30,25106.3,25109.8,25103.45,25105.45,0
2024-10-09 09:48:00+05:30,25104.6,25109.6,25099.9,25101.05,0
2024-10-09 09:49:00+05:30,25101.55,25102.45,25091.4,25096.25,0
2024-10-09 09:50:00+05:30,25095.15,25098.85,25089.25,25092.4,0
2024-10-09 09:51:00+05:30,25092.7,25102.5,25092.7,25095.9,0
2024-10-09 09:52:00+05:30,25095.2,25098.2,25092.95,25097.35,0
2024-10-09 09:53:00+05:30,25095.5,25097.2,25089.05,25089.75,0
2024-10-09 09:54:00+05:30,25090.3,25094.1,25078.15,25084.05,0
2024-10-09 09:55:00+05:30,25084.65,25086.1,25080.85,25085.25,0
2024-10-09 09:56:00+05:30,25084.05,25084.7,25069.3,25076.6,0
2024-10-09 09:57:00+05:30,25077.15,25084.8,25076.05,25082.35,0
2024-10-09 09:58:00+05:30,25082.6,25085.35,25070.55,25070.55,0
2024-10-09 09:59:00+05:30,25070.1,25079.9,25068.45,25076.95,0
2024-10-09 10:00:00+05:30,25077.85,25083.0,25072.85,25080.9,0
2024-10-09 10:01:00+05:30,25080.8,25082.15,25064.15,25072.15,0
2024-10-09 10:02:00+05:30,25071.5,25078.3,25065.95,25076.5,0
2024-10-09 10:03:00+05:30,25076.3,25081.7,25069.75,25081.05,0
2024-10-09 10:04:00+05:30,25080.3,25080.65,25031.35,25044.95,0
2024-10-09 10:05:00+05:30,25044.75,25077.2,25044.75,25077.2,0
2024-10-09 10:06:00+05:30,25080.3,25116.7,25078.3,25116.7,0
2024-10-09 10:07:00+05:30,25112.25,25131.7,25111.35,25131.7,0
2024-10-09 10:08:00+05:30,25129.5,25165.25,25126.45,25160.8,0
2024-10-09 10:09:00+05:30,25162.65,25178.5,25155.55,25178.5,0
2024-10-09 10:10:00+05:30,25178.1,25190.35,25171.2,25177.8,0
2024-10-09 10:11:00+05:30,25177.15,25179.25,25146.85,25157.85,0
2024-10-09 10:12:00+05:30,25155.65,25169.5,25155.4,25158.6,0
2024-10-09 10:13:00+05:30,25160.95,25166.0,25148.9,25162.15,0
2024-10-09 10:14:00+05:30,25162.95,25171.15,25158.6,25171.0,0
2024-10-09 10:15:00+05:30,25170.5,25171.85,25162.65,25164.65,0
2024-10-09 10:16:00+05:30,25165.75,25166.85,25134.5,25134.5,0
2024-10-09 10:17:00+05:30,25133.75,25155.2,25130.5,25151.3,0
2024-10-09 10:18:00+05:30,25150.9,25151.9,25130.9,25132.55,0
2024-10-09 10:19:00+05:30,25133.9,25143.0,25126.95,25137.6,0
2024-10-09 10:20:00+05:30,25137.55,25149.55,25136.5,25148.35,0
2024-10-09 10:21:00+05:30,25147.45,25155.65,25136.25,25136.25,0
2024-10-09 10:22:00+05:30,25135.1,25137.75,25130.7,25135.15,0
2024-10-09 10:23:00+05:30,25137.3,25146.05,25135.75,25139.7,0
2024-10-09 10:24:00+05:30,25139.8,25146.0,25137.6,25139.4,0
2024-10-09 10:25:00+05:30,25138.2,25140.55,25132.2,25134.45,0
2024-10-09 10:26:00+05:30,25134.6,25139.15,25118.15,25126.65,0
2024-10-09 10:27:00+05:30,25125.45,25127.85,25115.15,25127.85,0
2024-10-09 10:28:00+05:30,25128.7,25133.05,25110.85,25111.65,0
2024-10-09 10:29:00+05:30,25110.7,25119.2,25109.5,25117.6,0
2024-10-09 10:30:00+05:30,25117.65,25134.55,25117.65,25133.65,0
2024-10-09 10:31:00+05:30,25134.25,25139.4,25130.35,25131.95,0
2024-10-09 10:32:00+05:30,25132.45,25132.45,25120.95,25121.05,0
2024-10-09 10:33:00+05:30,25121.3,25136.35,25119.7,25135.15,0
2024-10-09 10:34:00+05:30,25134.85,25144.45,25133.05,25144.45,0
2024-10-09 10:35:00+05:30,25144.1,25158.4,25143.7,25153.3,0
2024-10-09 10:36:00+05:30,25155.0,25176.85,25154.3,25175.1,0
2024-10-09 10:37:00+05:30,25174.9,25189.55,25174.9,25187.2,0
2024-10-09 10:38:00+05:30,25186.1,25193.0,25185.25,25190.55,0
2024-10-09 10:39:00+05:30,25191.05,25191.85,25183.6,25188.3,0
2024-10-09 10:40:00+05:30,25187.0,25192.6,25179.95,25183.7,0
2024-10-09 10:41:00+05:30,25183.7,25184.15,25174.4,25177.2,0
2024-10-09 10:42:00+05:30,25177.65,25185.2,25174.95,25175.3,0
2024-10-09 10:43:00+05:30,25178.15,25186.85,25174.9,25185.4,0
2024-10-09 10:44:00+05:30,25184.65,25188.8,25179.85,25179.85,0
2024-10-09 10:45:00+05:30,25180.8,25184.55,25180.45,25181.75,0
2024-10-09 10:46:00+05:30,25181.55,25187.25,25177.75,25184.8,0
2024-10-09 10:47:00+05:30,25184.15,25204.15,25181.65,25202.85,0
2024-10-09 10:48:00+05:30,25203.25,25214.55,25203.25,25212.8,0
2024-10-09 10:49:00+05:30,25211.85,25217.5,25205.2,25205.35,0
2024-10-09 10:50:00+05:30,25205.7,25219.1,25205.7,25215.55,0
2024-10-09 10:51:00+05:30,25216.2,25218.3,25213.25,25215.45,0
2024-10-09 10:52:00+05:30,25215.4,25217.1,25208.6,25210.0,0
2024-10-09 10:53:00+05:30,25209.35,25209.5,25198.4,25199.7,0
2024-10-09 10:54:00+05:30,25199.65,25213.0,25198.55,25210.7,0
2024-10-09 10:55:00+05:30,25211.0,25221.45,25210.95,25212.35,0
2024-10-09 10:56:00+05:30,25212.6,25215.7,25205.85,25206.45,0
2024-10-09 10:57:00+05:30,25206.65,25207.7,25200.35,25206.3,0
2024-10-09 10:58:00+05:30,25206.05,25206.2,25200.85,25202.4,0
2024-10-09 10:59:00+05:30,25202.55,25204.55,25196.45,25200.5,0
2024-10-09 11:00:00+05:30,25199.65,25209.05,25199.65,25208.2,0
2024-10-09 11:01:00+05:30,25206.4,25213.2,25206.4,25210.6,0
2024-10-09 11:02:00+05:30,25209.4,25216.6,25209.4,25211.85,0
2024-10-09 11:03:00+05:30,25211.3,25219.25,25211.3,25214.4,0
2024-10-09 11:04:00+05:30,25213.35,25214.15,25197.35,25197.35,0
2024-10-09 11:05:00+05:30,25195.8,25214.6,25195.8,25213.5,0
2024-10-09 11:06:00+05:30,25211.7,25212.7,25203.7,25207.45,0
2024-10-09 11:07:00+05:30,25206.15,25213.85,25204.75,25213.2,0
2024-10-09 11:08:00+05:30,25212.05,25217.0,25208.85,25209.15,0
2024-10-09 11:09:00+05:30,25209.05,25210.9,25207.45,25208.2,0
2024-10-09 11:10:00+05:30,25206.55,25208.35,25198.1,25198.25,0
2024-10-09 11:11:00+05:30,25197.7,25202.75,25196.2,25200.05,0
2024-10-09 11:12:00+05:30,25200.2,25203.5,25195.85,25203.5,0
2024-10-09 11:13:00+05:30,25203.0,25214.4,25200.95,25213.4,0
2024-10-09 11:14:00+05:30,25213.9,25216.9,25210.45,25215.6,0
2024-10-09 11:15:00+05:30,25214.9,25224.3,25213.25,25224.3,0
2024-10-09 11:16:00+05:30,25223.2,25225.8,25215.75,25218.75,0
2024-10-09 11:17:00+05:30,25217.6,25225.3,25216.2,25225.05,0
2024-10-09 11:18:00+05:30,25225.05,25229.65,25220.6,25221.65,0
2024-10-09 11:19:00+05:30,25220.65,25229.3,25220.65,25223.9,0
2024-10-09 11:20:00+05:30,25223.6,25228.3,25221.2,25228.3,0
2024-10-09 11:21:00+05:30,25226.6,25233.6,25225.2,25231.15,0
2024-10-09 11:22:00+05:30,25231.05,25231.8,25225.05,25225.05,0
2024-10-09 11:23:00+05:30,25224.85,25226.05,25218.8,25223.1,0
2024-10-09 11:24:00+05:30,25222.7,25234.05,25222.7,25230.2,0
2024-10-09 11:25:00+05:30,25229.45,25230.9,25222.9,25225.95,0
2024-10-09 11:26:00+05:30,25225.5,25225.6,25217.65,25221.55,0
2024-10-09 11:27:00+05:30,25220.8,25222.25,25214.95,25219.45,0
2024-10-09 11:28:00+05:30,25219.5,25223.35,25218.0,25218.7,0
2024-10-09 11:29:00+05:30,25217.9,25218.3,25206.2,25212.45,0
2024-10-09 11:30:00+05:30,25212.05,25225.8,25212.05,25225.35,0
2024-10-09 11:31:00+05:30,25224.55,25227.55,25221.9,25222.6,0
2024-10-09 11:32:00+05:30,25221.3,25227.7,25218.55,25226.2,0
2024-10-09 11:33:00+05:30,25225.4,25226.65,25221.3,25223.05,0
2024-10-09 11:34:00+05:30,25222.15,25224.35,25219.9,25220.7,0
2024-10-09 11:35:00+05:30,25219.5,25220.45,25215.75,25219.35,0
2024-10-09 11:36:00+05:30,25219.1,25221.75,25213.25,25214.25,0
2024-10-09 11:37:00+05:30,25214.25,25217.35,25212.55,25212.95,0
2024-10-09 11:38:00+05:30,25212.05,25214.25,25205.0,25205.5,0
2024-10-09 11:39:00+05:30,25203.75,25204.75,25199.85,25202.9,0
2024-10-09 11:40:00+05:30,25202.65,25205.9,25198.2,25205.6,0
2024-10-09 11:41:00+05:30,25205.3,25205.3,25197.65,25200.35,0
2024-10-09 11:42:00+05:30,25199.8,25204.05,25198.75,25203.45,0
2024-10-09 11:43:00+05:30,25203.25,25206.0,25174.5,25174.5,0
2024-10-09 11:44:00+05:30,25173.45,25173.45,25162.5,25164.7,0
2024-10-09 11:45:00+05:30,25161.95,25172.1,25159.85,25169.95,0
2024-10-09 11:46:00+05:30,25169.75,25178.1,25162.25,25164.95,0
2024-10-09 11:47:00+05:30,25166.65,25168.3,25152.2,25165.2,0
2024-10-09 11:48:00+05:30,25164.95,25166.35,25154.85,25156.3,0
2024-10-09 11:49:00+05:30,25155.6,25161.65,25151.45,25161.05,0
2024-10-09 11:50:00+05:30,25161.7,25169.05,25155.65,25156.95,0
2024-10-09 11:51:00+05:30,25155.5,25157.5,25150.05,25151.95,0
2024-10-09 11:52:00+05:30,25151.15,25153.2,25143.8,25148.0,0
2024-10-09 11:53:00+05:30,25147.1,25152.25,25143.55,25144.3,0
