date,open,high,low,close,volume
2025-08-22 09:47:00+05:30,223.55,223.55,223.55,223.55,0
2025-08-22 09:48:00+05:30,223.55,225.6,223.55,225.6,825
2025-08-22 09:49:00+05:30,225.6,232.0,225.6,232.0,75
2025-08-22 09:50:00+05:30,232.0,232.5,232.0,232.5,750
2025-08-22 09:51:00+05:30,232.5,236.0,232.5,236.0,300
2025-08-22 09:52:00+05:30,236.0,236.0,236.0,236.0,0
2025-08-22 09:53:00+05:30,236.0,236.0,225.9,226.15,150
2025-08-22 09:54:00+05:30,226.15,229.1,226.15,229.1,375
2025-08-22 09:55:00+05:30,229.1,235.0,229.1,235.0,75
2025-08-22 09:56:00+05:30,235.0,240.0,234.1,234.1,375
2025-08-22 09:57:00+05:30,234.1,237.0,234.1,235.3,225
2025-08-22 09:58:00+05:30,235.3,235.3,235.3,235.3,375
2025-08-22 09:59:00+05:30,235.3,235.3,235.3,235.3,0
2025-08-22 10:00:00+05:30,235.3,236.35,235.3,236.35,225
2025-08-22 10:01:00+05:30,236.35,236.35,235.5,235.5,75
2025-08-22 10:02:00+05:30,235.5,239.35,235.5,236.0,2025
2025-08-22 10:03:00+05:30,236.0,237.25,236.0,237.25,150
2025-08-22 10:04:00+05:30,237.25,237.25,235.0,235.0,300
2025-08-22 10:05:00+05:30,235.0,235.0,233.0,233.0,150
2025-08-22 10:06:00+05:30,233.0,233.0,229.95,229.95,300
2025-08-22 10:07:00+05:30,229.95,230.3,229.95,230.3,375
2025-08-22 10:08:00+05:30,230.3,231.7,228.1,228.1,150
2025-08-22 10:09:00+05:30,228.1,230.2,228.1,229.4,225
2025-08-22 10:10:00+05:30,229.4,229.4,229.4,229.4,0
2025-08-22 10:11:00+05:30,229.4,229.4,229.4,229.4,0
2025-08-22 10:12:00+05:30,229.4,229.4,229.4,229.4,0
2025-08-22 10:13:00+05:30,229.4,229.4,229.4,229.4,0
2025-08-22 10:14:00+05:30,229.4,229.4,229.4,229.4,0
2025-08-22 10:15:00+05:30,229.4,235.75,229.4,235.75,75
2025-08-22 10:16:00+05:30,235.75,237.0,235.75,237.0,150
2025-08-22 10:17:00+05:30,237.0,242.0,237.0,242.0,1050
2025-08-22 10:18:00+05:30,242.0,244.45,242.0,243.0,300
2025-08-22 10:19:00+05:30,243.0,248.25,243.0,244.25,975
2025-08-22 10:20:00+05:30,244.25,244.25,244.25,244.25,0
2025-08-22 10:21:00+05:30,244.25,244.25,243.05,243.05,75
2025-08-22 10:22:00+05:30,243.05,245.0,243.05,245.0,450
2025-08-22 10:23:00+05:30,245.0,245.65,245.0,245.65,150
2025-08-22 10:24:00+05:30,245.65,245.65,245.0,245.0,150
2025-08-22 10:25:00+05:30,245.0,249.75,245.0,249.75,600
2025-08-22 10:26:00+05:30,249.75,249.75,241.95,242.9,300
2025-08-22 10:27:00+05:30,242.9,242.9,242.5,242.5,75
2025-08-22 10:28:00+05:30,242.5,242.5,242.5,242.5,0
2025-08-22 10:29:00+05:30,242.5,242.5,236.7,236.7,375
2025-08-22 10:30:00+05:30,236.7,240.0,236.7,240.0,75
2025-08-22 10:31:00+05:30,240.0,240.1,240.0,240.1,75
2025-08-22 10:32:00+05:30,240.1,240.1,240.1,240.1,0
2025-08-22 10:33:00+05:30,240.1,242.0,240.1,242.0,75
2025-08-22 10:34:00+05:30,242.0,242.0,242.0,242.0,0
2025-08-22 10:35:00+05:30,242.0,242.0,242.0,242.0,0
2025-08-22 10:36:00+05:30,242.0,242.0,242.0,242.0,225
2025-08-22 10:37:00+05:30,242.0,242.0,239.25,240.15,600
2025-08-22 10:38:00+05:30,240.15,240.15,240.15,240.15,0
2025-08-22 10:39:00+05:30,240.15,240.15,240.15,240.15,0
2025-08-22 10:40:00+05:30,240.15,246.0,240.15,246.0,600
2025-08-22 10:41:00+05:30,246.0,250.3,244.5,244.5,3525
2025-08-22 10:42:00+05:30,244.5,250.8,244.5,248.7,1200
2025-08-22 10:43:00+05:30,248.7,248.8,244.5,244.5,600
2025-08-22 10:44:00+05:30,244.5,247.95,244.5,247.95,75
2025-08-22 10:45:00+05:30,247.95,247.95,247.95,247.95,0
2025-08-22 10:46:00+05:30,247.95,247.95,245.85,245.9,300
2025-08-22 10:47:00+05:30,245.9,245.9,245.9,245.9,0
2025-08-22 10:48:00+05:30,245.9,251.85,245.9,251.85,300
2025-08-22 10:49:00+05:30,251.85,253.25,251.0,251.0,2775
2025-08-22 10:50:00+05:30,251.0,251.05,251.0,251.0,825
2025-08-22 10:51:00+05:30,251.0,251.2,251.0,251.2,4200
2025-08-22 10:52:00+05:30,251.2,251.2,251.2,251.2,75
2025-08-22 10:53:00+05:30,251.2,251.25,250.75,251.0,675
2025-08-22 10:54:00+05:30,251.0,251.4,250.0,251.15,525
2025-08-22 10:55:00+05:30,251.15,252.6,251.15,252.6,450
2025-08-22 10:56:00+05:30,252.6,252.6,250.0,252.0,3225
2025-08-22 10:57:00+05:30,252.0,252.0,252.0,252.0,0
2025-08-22 10:58:00+05:30,252.0,252.9,252.0,252.35,675
2025-08-22 10:59:00+05:30,252.35,252.35,252.35,252.35,0
2025-08-22 11:00:00+05:30,252.35,256.0,250.0,256.0,2175
2025-08-22 11:01:00+05:30,256.0,258.3,252.25,252.25,375
2025-08-22 11:02:00+05:30,252.25,252.25,248.0,248.0,7050
2025-08-22 11:03:00+05:30,248.0,248.0,248.0,248.0,0
2025-08-22 11:04:00+05:30,248.0,248.0,248.0,248.0,0
2025-08-22 11:05:00+05:30,248.0,248.0,248.0,248.0,0
2025-08-22 11:06:00+05:30,248.0,248.0,247.2,247.2,75
2025-08-22 11:07:00+05:30,247.2,248.1,245.3,245.3,225
2025-08-22 11:08:00+05:30,245.3,245.3,245.0,245.0,1800
2025-08-22 11:09:00+05:30,245.0,245.0,243.0,243.0,225
2025-08-22 11:10:00+05:30,243.0,244.0,243.0,244.0,150
2025-08-22 11:11:00+05:30,244.0,245.3,244.0,245.0,825
2025-08-22 11:12:00+05:30,245.0,245.0,245.0,245.0,0
2025-08-22 11:13:00+05:30,245.0,249.8,245.0,249.4,2100
2025-08-22 11:14:00+05:30,249.4,250.0,249.4,250.0,75
2025-08-22 11:15:00+05:30,250.0,252.0,250.0,252.0,4425
2025-08-22 11:16:00+05:30,252.0,252.0,252.0,252.0,375
2025-08-22 11:17:00+05:30,252.0,259.0,252.0,259.0,7200
2025-08-22 11:18:00+05:30,259.0,259.0,252.25,252.25,225
2025-08-22 11:19:00+05:30,252.25,252.25,250.0,250.0,2325
2025-08-22 11:20:00+05:30,250.0,250.0,250.0,250.0,2550
2025-08-22 11:21:00+05:30,250.0,250.0,245.0,245.6,300
2025-08-22 11:22:00+05:30,245.6,245.85,244.0,244.0,4575
2025-08-22 11:23:00+05:30,244.0,246.3,244.0,246.3,150
2025-08-22 11:24:00+05:30,246.3,247.0,246.3,247.0,75
2025-08-22 11:25:00+05:30,247.0,247.0,247.0,247.0,0
2025-08-22 11:26:00+05:30,247.0,248.7,247.0,247.9,975
2025-08-22 11:27:00+05:30,247.9,247.9,247.9,247.9,0
2025-08-22 11:28:00+05:30,247.9,247.9,247.9,247.9,0
2025-08-22 11:29:00+05:30,247.9,247.9,247.9,247.9,0
2025-08-22 11:30:00+05:30,247.9,247.9,245.0,245.0,150
2025-08-22 11:31:00+05:30,245.0,245.0,241.15,241.35,375
2025-08-22 11:32:00+05:30,241.35,241.35,241.35,241.35,0
2025-08-22 11:33:00+05:30,241.35,241.35,241.35,241.35,0
2025-08-22 11:34:00+05:30,241.35,247.15,241.35,247.15,300
2025-08-22 11:35:00+05:30,247.15,247.15,246.15,246.15,75
2025-08-22 11:36:00+05:30,246.15,246.75,246.15,246.75,150
2025-08-22 11:37:00+05:30,246.75,246.75,246.75,246.75,0
2025-08-22 11:38:00+05:30,246.75,246.75,246.75,246.75,0
2025-08-22 11:39:00+05:30,246.75,246.75,246.75,246.75,0
2025-08-22 11:40:00+05:30,246.75,246.75,246.75,246.75,0
2025-08-22 11:41:00+05:30,246.75,246.75,240.0,240.0,4500
2025-08-22 11:42:00+05:30,240.0,240.0,240.0,240.0,0
2025-08-22 11:43:00+05:30,240.0,240.0,240.0,240.0,0
2025-08-22 11:44:00+05:30,240.0,240.0,240.0,240.0,0
2025-08-22 11:45:00+05:30,240.0,240.0,240.0,240.0,0
2025-08-22 11:46:00+05:30,240.0,241.25,240.0,241.25,75
2025-08-22 11:47:00+05:30,241.25,241.4,236.45,237.4,1725
2025-08-22 11:48:00+05:30,237.4,239.25,237.35,239.25,1800
2025-08-22 11:49:00+05:30,239.25,239.25,239.25,239.25,0
2025-08-22 11:50:00+05:30,239.25,241.25,239.25,241.25,75
2025-08-22 11:51:00+05:30,241.25,241.25,241.25,241.25,0
2025-08-22 11:52:00+05:30,241.25,241.25,238.7,238.7,75
2025-08-22 11:53:00+05:30,238.7,239.35,238.3,238.3,525
2025-08-22 11:54:00+05:30,238.3,240.15,238.3,240.15,150
2025-08-22 11:55:00+05:30,240.15,240.15,240.15,240.15,0
2025-08-22 11:56:00+05:30,240.15,240.15,239.9,239.9,150
2025-08-22 11:57:00+05:30,239.9,239.9,236.95,237.3,675
2025-08-22 11:58:00+05:30,237.3,237.3,235.0,235.0,675
2025-08-22 11:59:00+05:30,235.0,235.0,235.0,235.0,75
2025-08-22 12:00:00+05:30,235.0,237.0,235.0,237.0,1725
2025-08-22 12:01:00+05:30,237.0,239.0,237.0,238.9,975
2025-08-22 12:02:00+05:30,238.9,239.65,238.15,239.4,450
2025-08-22 12:03:00+05:30,239.4,239.4,239.4,239.4,0
2025-08-22 12:04:00+05:30,239.4,239.4,239.4,239.4,0
2025-08-22 12:05:00+05:30,239.4,239.4,239.4,239.4,0
2025-08-22 12:06:00+05:30,239.4,240.5,239.4,240.5,150
2025-08-22 12:07:00+05:30,240.5,243.8,240.5,243.8,150
2025-08-22 12:08:00+05:30,243.8,243.95,241.75,241.75,225
2025-08-22 12:09:00+05:30,241.75,241.75,241.15,241.15,75
2025-08-22 12:10:00+05:30,241.15,241.15,241.15,241.15,0
2025-08-22 12:11:00+05:30,241.15,246.0,241.15,246.0,600
2025-08-22 12:12:00+05:30,246.0,246.8,246.0,246.8,75
2025-08-22 12:13:00+05:30,246.8,246.8,246.8,246.8,0
2025-08-22 12:14:00+05:30,246.8,246.8,246.8,246.8,0
2025-08-22 12:15:00+05:30,246.8,250.0,246.8,250.0,225
2025-08-22 12:16:00+05:30,250.0,250.0,248.0,248.0,75
2025-08-22 12:17:00+05:30,248.0,248.0,248.0,248.0,0
2025-08-22 12:18:00+05:30,248.0,248.0,248.0,248.0,0
2025-08-22 12:19:00+05:30,248.0,248.0,248.0,248.0,0
2025-08-22 12:20:00+05:30,248.0,248.0,248.0,248.0,0
2025-08-22 12:21:00+05:30,248.0,248.0,245.2,245.6,225
2025-08-22 12:22:00+05:30,245.6,245.6,245.6,245.6,0
2025-08-22 12:23:00+05:30,245.6,245.6,245.6,245.6,0
2025-08-22 12:24:00+05:30,245.6,245.6,245.6,245.6,0
2025-08-22 12:25:00+05:30,245.6,245.6,245.6,245.6,0
2025-08-22 12:26:00+05:30,245.6,245.6,245.6,245.6,0
2025-08-22 12:27:00+05:30,245.6,245.6,245.6,245.6,0
2025-08-22 12:28:00+05:30,245.6,245.6,245.6,245.6,0
2025-08-22 12:29:00+05:30,245.6,245.6,245.0,245.0,75
2025-08-22 12:30:00+05:30,245.0,245.0,245.0,245.0,0
2025-08-22 12:31:00+05:30,245.0,245.0,241.6,241.6,75
2025-08-22 12:32:00+05:30,241.6,241.6,241.6,241.6,0
2025-08-22 12:33:00+05:30,241.6,244.35,241.6,244.35,75
2025-08-22 12:34:00+05:30,244.35,244.35,244.35,244.35,0
2025-08-22 12:35:00+05:30,244.35,244.35,244.35,244.35,0
2025-08-22 12:36:00+05:30,244.35,244.35,240.45,240.45,75
2025-08-22 12:37:00+05:30,240.45,240.45,240.45,240.45,0
2025-08-22 12:38:00+05:30,240.45,240.45,240.45,240.45,0
2025-08-22 12:39:00+05:30,240.45,240.45,240.45,240.45,0
2025-08-22 12:40:00+05:30,240.45,240.45,240.45,240.45,0
2025-08-22 12:41:00+05:30,240.45,240.45,240.45,240.45,0
2025-08-22 12:42:00+05:30,240.45,240.45,240.45,240.45,0
2025-08-22 12:43:00+05:30,240.45,240.45,240.45,240.45,0
2025-08-22 12:44:00+05:30,240.45,240.45,240.45,240.45,0
2025-08-22 12:45:00+05:30,240.45,240.45,240.45,240.45,0
2025-08-22 12:46:00+05:30,240.45,240.45,240.45,240.45,0
2025-08-22 12:47:00+05:30,240.45,245.35,240.45,245.35,75
2025-08-22 12:48:00+05:30,245.35,245.35,245.35,245.35,0
2025-08-22 12:49:00+05:30,245.35,245.35,245.35,245.35,0
2025-08-22 12:50:00+05:30,245.35,245.35,245.35,245.35,0
2025-08-22 12:51:00+05:30,245.35,245.35,245.35,245.35,0
2025-08-22 12:52:00+05:30,245.35,245.35,245.35,245.35,0
2025-08-22 12:53:00+05:30,245.35,245.35,245.35,245.35,0
2025-08-22 12:54:00+05:30,245.35,245.35,245.35,245.35,0
2025-08-22 12:55:00+05:30,245.35,245.65,245.35,245.65,75
2025-08-22 12:56:00+05:30,245.65,245.65,245.65,245.65,0
2025-08-22 12:57:00+05:30,245.65,245.65,245.65,245.65,0
2025-08-22 12:58:00+05:30,245.65,245.65,245.65,245.65,0
2025-08-22 12:59:00+05:30,245.65,245.65,245.65,245.65,0
2025-08-22 13:00:00+05:30,245.65,245.65,245.65,245.65,0
2025-08-22 13:01:00+05:30,245.65,245.65,245.65,245.65,0
2025-08-22 13:02:00+05:30,245.65,245.65,245.65,245.65,0
2025-08-22 13:03:00+05:30,245.65,245.65,245.65,245.65,0
2025-08-22 13:04:00+05:30,245.65,245.65,245.65,245.65,0
2025-08-22 13:05:00+05:30,245.65,245.65,245.65,245.65,0
2025-08-22 13:06:00+05:30,245.65,245.65,245.65,245.65,0
2025-08-22 13:07:00+05:30,245.65,245.65,245.65,245.65,0
2025-08-22 13:08:00+05:30,245.65,245.65,245.65,245.65,0
2025-08-22 13:09:00+05:30,245.65,245.65,245.65,245.65,0
2025-08-22 13:10:00+05:30,245.65,250.0,245.65,250.0,225
2025-08-22 13:11:00+05:30,250.0,250.0,250.0,250.0,0
2025-08-22 13:12:00+05:30,250.0,250.0,250.0,250.0,0
2025-08-22 13:13:00+05:30,250.0,250.0,250.0,250.0,0
2025-08-22 13:14:00+05:30,250.0,250.5,250.0,250.5,75
2025-08-22 13:15:00+05:30,250.5,250.5,250.5,250.5,0
2025-08-22 13:16:00+05:30,250.5,250.5,250.5,250.5,0
2025-08-22 13:17:00+05:30,250.5,250.5,250.25,250.25,150
2025-08-22 13:18:00+05:30,250.25,250.25,250.25,250.25,0
2025-08-22 13:19:00+05:30,250.25,250.25,250.25,250.25,0
2025-08-22 13:20:00+05:30,250.25,250.25,247.85,247.85,75
2025-08-22 13:21:00+05:30,247.85,247.85,247.85,247.85,0
2025-08-22 13:22:00+05:30,247.85,247.85,247.85,247.85,0
2025-08-22 13:23:00+05:30,247.85,247.85,247.85,247.85,0
2025-08-22 13:24:00+05:30,247.85,247.85,241.5,241.5,75
2025-08-22 13:25:00+05:30,241.5,241.5,241.5,241.5,0
2025-08-22 13:26:00+05:30,241.5,241.5,237.7,238.05,450
2025-08-22 13:27:00+05:30,238.05,238.35,237.3,237.65,450
2025-08-22 13:28:00+05:30,237.65,237.65,236.4,236.4,150
2025-08-22 13:29:00+05:30,236.4,236.4,236.4,236.4,0
2025-08-22 13:30:00+05:30,236.4,236.4,236.4,236.4,75
2025-08-22 13:31:00+05:30,236.4,236.4,236.4,236.4,0
2025-08-22 13:32:00+05:30,236.4,236.4,236.4,236.4,0
2025-08-22 13:33:00+05:30,236.4,236.4,236.4,236.4,0
2025-08-22 13:34:00+05:30,236.4,236.4,236.4,236.4,0
2025-08-22 13:35:00+05:30,236.4,236.4,236.4,236.4,0
2025-08-22 13:36:00+05:30,236.4,236.4,233.25,233.25,150
2025-08-22 13:37:00+05:30,233.25,233.25,225.05,229.35,2625
2025-08-22 13:38:00+05:30,229.35,231.25,229.35,231.25,225
2025-08-22 13:39:00+05:30,231.25,233.0,231.25,233.0,225
2025-08-22 13:40:00+05:30,233.0,233.0,233.0,233.0,0
2025-08-22 13:41:00+05:30,233.0,233.0,233.0,233.0,0
2025-08-22 13:42:00+05:30,233.0,233.0,233.0,233.0,0
2025-08-22 13:43:00+05:30,233.0,233.0,233.0,233.0,0
2025-08-22 13:44:00+05:30,233.0,235.7,233.0,235.7,75
2025-08-22 13:45:00+05:30,235.7,236.4,235.7,236.4,75
2025-08-22 13:46:00+05:30,236.4,236.4,236.4,236.4,0
2025-08-22 13:47:00+05:30,236.4,239.95,236.4,239.95,150
2025-08-22 13:48:00+05:30,239.95,239.95,239.95,239.95,0
2025-08-22 13:49:00+05:30,239.95,239.95,239.95,239.95,0
2025-08-22 13:50:00+05:30,239.95,239.95,239.95,239.95,0
2025-08-22 13:51:00+05:30,239.95,239.95,239.95,239.95,0
2025-08-22 13:52:00+05:30,239.95,239.95,239.95,239.95,0
2025-08-22 13:53:00+05:30,239.95,241.75,239.95,241.75,150
2025-08-22 13:54:00+05:30,241.75,241.75,241.75,241.75,0
2025-08-22 13:55:00+05:30,241.75,241.75,241.75,241.75,0
2025-08-22 13:56:00+05:30,241.75,241.75,241.75,241.75,0
2025-08-22 13:57:00+05:30,241.75,241.75,241.75,241.75,0
2025-08-22 13:58:00+05:30,241.75,241.75,241.75,241.75,0
2025-08-22 13:59:00+05:30,241.75,241.75,241.75,241.75,0
2025-08-22 14:00:00+05:30,241.75,245.0,241.75,245.0,225
2025-08-22 14:01:00+05:30,245.0,245.0,245.0,245.0,0
2025-08-22 14:02:00+05:30,245.0,247.85,245.0,247.85,300
2025-08-22 14:03:00+05:30,247.85,247.85,247.85,247.85,0
2025-08-22 14:04:00+05:30,247.85,247.85,247.85,247.85,0
2025-08-22 14:05:00+05:30,247.85,247.85,247.85,247.85,0
2025-08-22 14:06:00+05:30,247.85,247.85,247.85,247.85,0
2025-08-22 14:07:00+05:30,247.85,247.85,244.0,245.0,375
2025-08-22 14:08:00+05:30,245.0,245.0,242.05,242.05,525
2025-08-22 14:09:00+05:30,242.05,242.25,242.05,242.25,150
2025-08-22 14:10:00+05:30,242.25,242.25,242.25,242.25,0
2025-08-22 14:11:00+05:30,242.25,242.25,242.25,242.25,0
2025-08-22 14:12:00+05:30,242.25,242.25,242.25,242.25,0
2025-08-22 14:13:00+05:30,242.25,242.25,242.25,242.25,0
2025-08-22 14:14:00+05:30,242.25,247.0,242.25,247.0,150
2025-08-22 14:15:00+05:30,247.0,250.5,247.0,250.5,75
2025-08-22 14:16:00+05:30,250.5,250.5,249.0,249.0,150
2025-08-22 14:17:00+05:30,249.0,249.0,249.0,249.0,0
2025-08-22 14:18:00+05:30,249.0,249.0,249.0,249.0,0
2025-08-22 14:19:00+05:30,249.0,256.55,249.0,255.5,525
2025-08-22 14:20:00+05:30,255.5,255.5,255.5,255.5,0
2025-08-22 14:21:00+05:30,255.5,255.5,255.5,255.5,0
2025-08-22 14:22:00+05:30,255.5,255.5,254.0,254.0,75
2025-08-22 14:23:00+05:30,254.0,254.65,254.0,254.45,450
2025-08-22 14:24:00+05:30,254.45,259.4,254.45,257.65,900
2025-08-22 14:25:00+05:30,258.55,261.0,258.1,261.0,675
2025-08-22 14:26:00+05:30,261.0,261.0,261.0,261.0,0
2025-08-22 14:27:00+05:30,261.0,261.0,256.45,256.45,675
2025-08-22 14:28:00+05:30,256.45,256.45,253.5,254.45,750
2025-08-22 14:29:00+05:30,254.45,254.45,254.0,254.0,150
2025-08-22 14:30:00+05:30,254.0,256.15,254.0,256.15,375
2025-08-22 14:31:00+05:30,256.15,256.3,256.15,256.3,75
2025-08-22 14:32:00+05:30,256.3,256.3,256.3,256.3,0
2025-08-22 14:33:00+05:30,256.3,269.0,256.3,269.0,900
2025-08-22 14:34:00+05:30,269.0,271.65,269.0,271.65,450
2025-08-22 14:35:00+05:30,271.65,271.65,264.0,265.95,525
2025-08-22 14:36:00+05:30,265.95,270.8,265.95,270.8,750
2025-08-22 14:37:00+05:30,270.8,270.8,269.9,269.9,750
2025-08-22 14:38:00+05:30,269.9,269.9,267.1,267.4,450
2025-08-22 14:39:00+05:30,267.4,267.4,266.95,266.95,150
2025-08-22 14:40:00+05:30,266.95,267.8,266.8,267.8,150
2025-08-22 14:41:00+05:30,267.8,267.8,262.2,262.2,375
2025-08-22 14:42:00+05:30,262.2,264.4,261.45,264.4,525
2025-08-22 14:43:00+05:30,264.4,265.4,264.4,265.4,150
2025-08-22 14:44:00+05:30,265.4,265.4,265.4,265.4,0
2025-08-22 14:45:00+05:30,265.4,265.4,265.4,265.4,0
2025-08-22 14:46:00+05:30,265.4,270.0,265.4,270.0,225
2025-08-22 14:47:00+05:30,270.0,271.55,270.0,271.55,150
2025-08-22 14:48:00+05:30,271.55,271.55,268.8,268.8,225
2025-08-22 14:49:00+05:30,268.8,268.8,268.8,268.8,0
2025-08-22 14:50:00+05:30,265.5,266.7,265.5,266.7,150
2025-08-22 14:51:00+05:30,266.7,266.7,265.25,265.25,75
2025-08-22 14:52:00+05:30,265.25,265.85,264.9,264.9,225
2025-08-22 14:53:00+05:30,264.9,264.9,259.65,261.0,375
2025-08-22 14:54:00+05:30,261.0,261.0,261.0,261.0,0
2025-08-22 14:55:00+05:30,261.0,261.0,259.8,259.8,300
2025-08-22 14:56:00+05:30,259.8,260.0,259.0,260.0,675
2025-08-22 14:57:00+05:30,260.0,260.0,260.0,260.0,0
2025-08-22 14:58:00+05:30,260.0,260.0,260.0,260.0,0
2025-08-22 14:59:00+05:30,260.0,263.65,260.0,263.65,675
2025-08-22 15:00:00+05:30,263.65,270.3,263.65,270.3,150
2025-08-22 15:01:00+05:30,270.3,270.3,270.3,270.3,0
2025-08-22 15:02:00+05:30,270.3,270.3,270.3,270.3,0
2025-08-22 15:03:00+05:30,270.3,270.3,270.3,270.3,0
2025-08-22 15:04:00+05:30,270.3,270.3,266.15,266.15,225
2025-08-22 15:05:00+05:30,266.15,266.15,266.0,266.0,375
2025-08-22 15:06:00+05:30,266.0,266.0,266.0,266.0,0
2025-08-22 15:07:00+05:30,266.0,266.0,266.0,266.0,0
2025-08-22 15:08:00+05:30,266.0,270.0,266.0,270.0,375
2025-08-22 15:09:00+05:30,270.0,271.1,270.0,271.1,150
2025-08-22 15:10:00+05:30,271.1,271.1,270.0,270.0,75
2025-08-22 15:11:00+05:30,270.0,270.0,268.3,268.3,150
2025-08-22 15:12:00+05:30,268.3,268.6,268.3,268.6,75
2025-08-22 15:13:00+05:30,268.6,269.25,268.6,269.25,75
2025-08-22 15:14:00+05:30,269.25,269.25,268.4,268.4,75
2025-08-22 15:15:00+05:30,268.4,268.4,268.4,268.4,0
2025-08-22 15:16:00+05:30,268.4,268.4,268.4,268.4,0
2025-08-22 15:17:00+05:30,268.4,268.4,268.4,268.4,0
2025-08-22 15:18:00+05:30,268.4,268.4,257.05,264.75,1125
2025-08-22 15:19:00+05:30,264.75,264.75,264.75,264.75,0
2025-08-22 15:20:00+05:30,264.75,264.75,264.1,264.1,75
2025-08-22 15:21:00+05:30,264.1,265.0,264.1,265.0,75
2025-08-22 15:22:00+05:30,265.0,268.5,265.0,268.5,375
2025-08-22 15:23:00+05:30,268.5,268.5,264.35,265.5,300
2025-08-22 15:24:00+05:30,265.5,268.65,265.05,266.7,750
2025-08-22 15:25:00+05:30,266.7,268.9,266.7,268.9,0
2025-08-22 15:26:00+05:30,268.9,268.9,268.9,268.9,75
2025-08-22 15:27:00+05:30,268.9,268.9,268.9,268.9,225
2025-08-22 15:28:00+05:30,268.9,268.9,266.55,267.0,600
2025-08-22 15:29:00+05:30,267.0,275.0,265.45,275.0,675
