date,open,high,low,close,volume
2025-09-01 10:51:00+05:30,280.0,281.0,277.0,278.05,1875
2025-09-01 10:52:00+05:30,278.05,278.5,276.3,276.3,450
2025-09-01 10:53:00+05:30,276.3,278.3,273.35,273.35,975
2025-09-01 10:54:00+05:30,273.35,273.35,271.45,271.45,375
2025-09-01 10:55:00+05:30,271.45,273.85,271.45,273.85,75
2025-09-01 10:56:00+05:30,273.85,274.8,272.2,274.8,525
2025-09-01 10:57:00+05:30,274.8,274.8,274.8,274.8,0
2025-09-01 10:58:00+05:30,274.8,281.65,274.8,280.55,1275
2025-09-01 10:59:00+05:30,280.55,283.25,280.55,281.4,1350
2025-09-01 11:00:00+05:30,281.4,284.95,281.4,284.75,1200
2025-09-01 11:01:00+05:30,284.75,284.75,280.0,280.15,450
2025-09-01 11:02:00+05:30,280.15,284.0,280.15,282.3,1050
2025-09-01 11:03:00+05:30,282.3,282.3,282.3,282.3,75
2025-09-01 11:04:00+05:30,282.3,282.3,282.3,282.3,0
2025-09-01 11:05:00+05:30,282.3,282.95,281.1,281.6,1050
2025-09-01 11:06:00+05:30,281.6,281.6,280.6,280.6,450
2025-09-01 11:07:00+05:30,280.6,280.6,279.95,280.0,1425
2025-09-01 11:08:00+05:30,280.0,280.0,277.05,277.25,300
2025-09-01 11:09:00+05:30,277.25,278.3,277.25,278.3,75
2025-09-01 11:10:00+05:30,278.3,279.3,278.3,279.3,150
2025-09-01 11:11:00+05:30,279.3,279.3,279.3,279.3,0
2025-09-01 11:12:00+05:30,279.3,280.7,279.3,280.7,150
2025-09-01 11:13:00+05:30,280.7,282.0,280.7,282.0,150
2025-09-01 11:14:00+05:30,282.0,283.25,281.0,281.3,300
2025-09-01 11:15:00+05:30,281.3,281.3,277.45,277.45,525
2025-09-01 11:16:00+05:30,277.45,277.45,277.45,277.45,0
2025-09-01 11:17:00+05:30,277.45,281.2,277.45,281.2,75
2025-09-01 11:18:00+05:30,281.2,281.55,280.6,280.6,150
2025-09-01 11:19:00+05:30,280.6,280.6,280.6,280.6,0
2025-09-01 11:20:00+05:30,280.6,281.45,280.2,281.45,675
2025-09-01 11:21:00+05:30,281.45,283.0,280.2,280.45,1650
2025-09-01 11:22:00+05:30,280.45,280.45,279.4,279.4,75
2025-09-01 11:23:00+05:30,279.4,279.4,279.4,279.4,0
2025-09-01 11:24:00+05:30,279.4,280.55,279.4,279.9,225
2025-09-01 11:25:00+05:30,279.9,279.9,279.9,279.9,0
2025-09-01 11:26:00+05:30,279.9,282.9,279.9,282.4,525
2025-09-01 11:27:00+05:30,282.4,282.5,281.9,282.5,300
2025-09-01 11:28:00+05:30,282.5,283.3,282.15,282.6,450
2025-09-01 11:29:00+05:30,282.6,284.75,282.6,282.75,225
2025-09-01 11:30:00+05:30,282.75,283.0,281.0,283.0,450
2025-09-01 11:31:00+05:30,283.0,286.0,283.0,286.0,525
2025-09-01 11:32:00+05:30,286.0,286.0,280.0,280.0,225
2025-09-01 11:33:00+05:30,280.0,280.0,280.0,280.0,0
2025-09-01 11:34:00+05:30,280.0,280.2,278.0,280.2,525
2025-09-01 11:35:00+05:30,280.2,280.7,279.95,279.95,375
2025-09-01 11:36:00+05:30,279.95,279.95,278.75,278.75,75
2025-09-01 11:37:00+05:30,278.75,278.85,277.9,277.9,525
2025-09-01 11:38:00+05:30,277.9,278.75,277.9,277.9,450
2025-09-01 11:39:00+05:30,277.9,277.9,277.9,277.9,0
2025-09-01 11:40:00+05:30,277.9,277.9,277.9,277.9,0
2025-09-01 11:41:00+05:30,277.9,277.9,277.9,277.9,0
2025-09-01 11:42:00+05:30,277.9,279.35,277.9,279.35,225
2025-09-01 11:43:00+05:30,279.35,279.35,276.1,276.1,150
2025-09-01 11:44:00+05:30,276.1,279.35,276.1,279.1,525
2025-09-01 11:45:00+05:30,279.1,279.4,275.15,275.15,750
2025-09-01 11:46:00+05:30,275.15,275.8,274.8,275.4,525
2025-09-01 11:47:00+05:30,275.4,275.6,272.5,272.5,825
2025-09-01 11:48:00+05:30,272.5,272.5,271.0,272.15,825
2025-09-01 11:49:00+05:30,272.15,272.7,269.95,269.95,750
2025-09-01 11:50:00+05:30,269.95,272.45,269.95,270.65,375
2025-09-01 11:51:00+05:30,270.65,272.95,270.65,271.5,1200
2025-09-01 11:52:00+05:30,271.5,272.35,271.5,272.35,525
2025-09-01 11:53:00+05:30,272.35,272.8,271.0,271.25,450
2025-09-01 11:54:00+05:30,271.2,271.2,270.0,270.0,375
2025-09-01 11:55:00+05:30,270.0,270.4,270.0,270.4,600
2025-09-01 11:56:00+05:30,270.4,270.4,270.4,270.4,0
2025-09-01 11:57:00+05:30,270.4,271.1,270.15,270.15,300
2025-09-01 11:58:00+05:30,270.15,271.8,270.15,271.8,225
2025-09-01 11:59:00+05:30,271.8,271.8,270.65,271.7,375
2025-09-01 12:00:00+05:30,271.7,272.75,270.0,272.75,1200
2025-09-01 12:01:00+05:30,272.75,273.0,272.75,273.0,75
2025-09-01 12:02:00+05:30,273.0,277.0,273.0,277.0,75
2025-09-01 12:03:00+05:30,276.85,276.85,275.0,275.0,1575
2025-09-01 12:04:00+05:30,275.0,275.45,275.0,275.1,300
2025-09-01 12:05:00+05:30,275.1,276.0,274.6,276.0,150
2025-09-01 12:06:00+05:30,276.0,279.75,276.0,279.75,750
2025-09-01 12:07:00+05:30,279.75,279.85,276.9,278.0,900
2025-09-01 12:08:00+05:30,278.65,280.2,278.65,280.2,225
2025-09-01 12:09:00+05:30,280.2,280.2,279.3,279.55,525
2025-09-01 12:10:00+05:30,279.55,280.0,279.55,280.0,75
2025-09-01 12:11:00+05:30,280.0,280.95,279.95,280.95,600
2025-09-01 12:12:00+05:30,280.95,280.95,280.0,280.0,150
2025-09-01 12:13:00+05:30,280.0,281.9,280.0,281.9,375
2025-09-01 12:14:00+05:30,281.9,283.75,281.9,283.4,1200
2025-09-01 12:15:00+05:30,283.4,283.4,282.15,283.0,225
2025-09-01 12:16:00+05:30,283.0,284.8,283.0,283.5,1875
2025-09-01 12:17:00+05:30,283.5,284.3,282.1,282.7,675
2025-09-01 12:18:00+05:30,282.7,284.65,282.7,284.65,225
2025-09-01 12:19:00+05:30,284.65,285.3,283.8,284.25,2175
2025-09-01 12:20:00+05:30,284.25,284.25,282.1,282.1,2700
2025-09-01 12:21:00+05:30,282.1,285.4,282.1,285.4,675
2025-09-01 12:22:00+05:30,285.4,286.8,285.4,285.85,1125
2025-09-01 12:23:00+05:30,285.85,288.55,285.85,288.55,1575
2025-09-01 12:24:00+05:30,288.55,291.2,288.3,291.2,1575
2025-09-01 12:25:00+05:30,291.2,295.2,291.15,291.15,2700
2025-09-01 12:26:00+05:30,291.15,292.85,290.85,292.85,900
2025-09-01 12:27:00+05:30,292.85,295.2,292.85,295.2,2025
2025-09-01 12:28:00+05:30,295.2,299.95,295.2,299.95,4200
2025-09-01 12:29:00+05:30,299.95,299.95,298.25,299.6,825
2025-09-01 12:30:00+05:30,299.6,300.0,296.8,298.95,3525
2025-09-01 12:31:00+05:30,298.95,299.6,295.0,297.4,2550
2025-09-01 12:32:00+05:30,297.4,298.25,292.2,292.2,2850
2025-09-01 12:33:00+05:30,292.2,294.9,292.2,294.0,450
2025-09-01 12:34:00+05:30,294.0,297.15,294.0,297.15,450
2025-09-01 12:35:00+05:30,297.15,297.15,294.9,294.9,0
2025-09-01 12:36:00+05:30,294.9,297.45,292.55,292.55,3075
2025-09-01 12:37:00+05:30,292.55,297.0,292.55,297.0,225
2025-09-01 12:38:00+05:30,297.0,298.35,297.0,297.2,750
2025-09-01 12:39:00+05:30,297.2,300.0,297.2,298.6,450
2025-09-01 12:40:00+05:30,298.6,298.75,297.85,297.85,150
2025-09-01 12:41:00+05:30,297.85,299.15,297.85,298.4,150
2025-09-01 12:42:00+05:30,298.4,298.4,293.75,295.1,600
2025-09-01 12:43:00+05:30,295.1,295.1,295.1,295.1,0
2025-09-01 12:44:00+05:30,295.1,295.1,295.1,295.1,0
2025-09-01 12:45:00+05:30,295.1,295.1,293.75,293.75,75
2025-09-01 12:46:00+05:30,293.75,296.5,293.75,296.45,450
2025-09-01 12:47:00+05:30,296.45,296.45,294.0,294.0,300
2025-09-01 12:48:00+05:30,294.0,298.0,294.0,298.0,375
2025-09-01 12:49:00+05:30,298.0,299.55,298.0,298.1,1875
2025-09-01 12:50:00+05:30,298.1,298.1,297.0,297.0,150
2025-09-01 12:51:00+05:30,297.0,297.0,297.0,297.0,0
2025-09-01 12:52:00+05:30,297.0,297.0,295.9,295.9,75
2025-09-01 12:53:00+05:30,295.9,296.25,295.9,296.25,300
2025-09-01 12:54:00+05:30,296.25,296.75,296.25,296.75,75
2025-09-01 12:55:00+05:30,296.75,296.75,290.5,293.2,1125
2025-09-01 12:56:00+05:30,293.2,293.85,293.0,293.0,300
2025-09-01 12:57:00+05:30,293.0,294.35,293.0,294.35,525
2025-09-01 12:58:00+05:30,294.35,295.0,293.65,295.0,225
2025-09-01 12:59:00+05:30,295.0,297.0,295.0,297.0,600
2025-09-01 13:00:00+05:30,297.0,298.75,297.0,298.75,3000
2025-09-01 13:01:00+05:30,298.75,302.15,296.85,297.45,1950
2025-09-01 13:02:00+05:30,297.45,297.45,295.95,296.95,375
2025-09-01 13:03:00+05:30,296.95,296.95,296.95,296.95,0
2025-09-01 13:04:00+05:30,296.95,301.0,296.95,301.0,900
2025-09-01 13:05:00+05:30,301.0,301.95,301.0,301.1,750
2025-09-01 13:06:00+05:30,301.1,302.55,301.1,301.1,375
2025-09-01 13:07:00+05:30,301.1,306.4,301.1,306.4,6525
2025-09-01 13:08:00+05:30,306.4,306.4,305.2,305.35,1125
2025-09-01 13:09:00+05:30,305.35,306.85,305.3,306.85,375
2025-09-01 13:10:00+05:30,306.85,306.85,304.75,305.5,3450
2025-09-01 13:11:00+05:30,305.5,306.4,303.25,303.25,675
2025-09-01 13:12:00+05:30,303.25,304.6,302.25,304.6,1125
2025-09-01 13:13:00+05:30,304.6,304.6,302.2,302.2,450
2025-09-01 13:14:00+05:30,302.2,305.35,302.2,305.35,225
2025-09-01 13:15:00+05:30,305.35,305.35,305.35,305.35,0
2025-09-01 13:16:00+05:30,305.35,308.3,305.35,307.45,675
2025-09-01 13:17:00+05:30,307.45,307.7,304.35,304.35,1050
2025-09-01 13:18:00+05:30,304.35,304.95,304.35,304.95,900
2025-09-01 13:19:00+05:30,304.95,306.45,304.95,306.45,450
2025-09-01 13:20:00+05:30,306.45,306.45,306.2,306.2,75
2025-09-01 13:21:00+05:30,306.2,308.0,305.6,307.0,1125
2025-09-01 13:22:00+05:30,307.0,307.0,305.05,305.1,300
2025-09-01 13:23:00+05:30,305.1,305.85,303.6,303.6,825
2025-09-01 13:24:00+05:30,303.6,303.6,302.2,302.9,825
2025-09-01 13:25:00+05:30,302.9,302.9,298.7,298.7,750
2025-09-01 13:26:00+05:30,298.7,300.0,298.4,300.0,300
2025-09-01 13:27:00+05:30,300.0,300.3,300.0,300.3,150
2025-09-01 13:28:00+05:30,300.3,300.3,300.3,300.3,0
2025-09-01 13:29:00+05:30,300.3,300.3,300.3,300.3,0
2025-09-01 13:30:00+05:30,300.3,310.55,300.3,310.55,7500
2025-09-01 13:31:00+05:30,310.55,313.2,310.55,311.95,825
2025-09-01 13:32:00+05:30,311.95,314.3,311.95,313.5,150
2025-09-01 13:33:00+05:30,313.5,314.6,313.2,313.2,450
2025-09-01 13:34:00+05:30,313.2,313.3,311.45,313.3,1125
2025-09-01 13:35:00+05:30,313.3,313.3,313.3,313.3,0
2025-09-01 13:36:00+05:30,313.3,313.3,312.4,312.4,225
2025-09-01 13:37:00+05:30,312.4,312.4,310.8,311.05,900
2025-09-01 13:38:00+05:30,311.05,311.8,310.75,311.15,300
2025-09-01 13:39:00+05:30,311.15,311.75,311.05,311.05,4125
2025-09-01 13:40:00+05:30,311.05,311.05,309.0,309.0,1725
2025-09-01 13:41:00+05:30,309.3,309.3,306.75,306.75,975
2025-09-01 13:42:00+05:30,306.75,306.75,303.4,306.05,1575
2025-09-01 13:43:00+05:30,306.05,307.2,305.0,305.0,300
2025-09-01 13:44:00+05:30,305.0,305.0,305.0,305.0,0
2025-09-01 13:45:00+05:30,305.0,306.9,305.0,306.9,150
2025-09-01 13:46:00+05:30,306.9,306.9,306.9,306.9,0
2025-09-01 13:47:00+05:30,306.9,308.85,305.0,305.0,375
2025-09-01 13:48:00+05:30,305.0,305.0,303.95,303.95,150
2025-09-01 13:49:00+05:30,303.95,306.9,303.95,306.9,150
2025-09-01 13:50:00+05:30,306.9,308.25,306.9,308.1,675
2025-09-01 13:51:00+05:30,308.1,310.35,306.7,310.35,600
2025-09-01 13:52:00+05:30,310.35,311.05,309.05,309.6,975
2025-09-01 13:53:00+05:30,309.6,309.6,308.0,308.0,150
2025-09-01 13:54:00+05:30,308.0,308.0,305.55,305.55,225
2025-09-01 13:55:00+05:30,305.55,308.5,305.55,308.5,75
2025-09-01 13:56:00+05:30,308.5,308.5,308.5,308.5,0
2025-09-01 13:57:00+05:30,308.5,308.5,308.5,308.5,75
2025-09-01 13:58:00+05:30,308.5,308.55,307.8,308.55,300
2025-09-01 13:59:00+05:30,308.55,308.55,307.5,307.5,150
2025-09-01 14:00:00+05:30,307.5,309.1,307.5,307.95,225
2025-09-01 14:01:00+05:30,307.95,309.35,307.95,309.35,300
2025-09-01 14:02:00+05:30,309.35,309.35,308.0,308.0,975
2025-09-01 14:03:00+05:30,308.0,311.2,308.0,311.2,750
2025-09-01 14:04:00+05:30,311.2,312.25,311.2,312.25,900
2025-09-01 14:05:00+05:30,312.25,312.35,312.25,312.35,75
2025-09-01 14:06:00+05:30,312.35,313.45,310.0,313.45,2250
2025-09-01 14:07:00+05:30,313.45,313.45,313.45,313.45,0
2025-09-01 14:08:00+05:30,313.45,313.45,311.55,312.1,300
2025-09-01 14:09:00+05:30,312.1,317.95,312.1,315.0,3075
2025-09-01 14:10:00+05:30,315.0,315.65,313.8,315.0,1200
2025-09-01 14:11:00+05:30,315.0,315.9,312.65,312.65,300
2025-09-01 14:12:00+05:30,312.65,314.9,312.65,314.9,900
2025-09-01 14:13:00+05:30,314.5,314.5,313.85,314.3,300
2025-09-01 14:14:00+05:30,314.3,318.0,313.95,316.25,1425
2025-09-01 14:15:00+05:30,316.25,316.25,313.15,315.35,450
2025-09-01 14:16:00+05:30,315.35,315.55,310.9,311.7,675
2025-09-01 14:17:00+05:30,311.7,313.8,311.7,312.55,975
2025-09-01 14:18:00+05:30,312.55,312.55,309.7,311.65,1875
2025-09-01 14:19:00+05:30,311.65,312.05,311.2,311.2,225
2025-09-01 14:20:00+05:30,311.2,312.3,311.2,312.3,675
2025-09-01 14:21:00+05:30,312.3,312.3,308.85,311.1,1125
2025-09-01 14:22:00+05:30,311.1,311.8,310.75,310.75,300
2025-09-01 14:23:00+05:30,310.75,313.85,310.75,313.85,150
2025-09-01 14:24:00+05:30,313.85,313.85,313.85,313.85,0
2025-09-01 14:25:00+05:30,313.85,313.85,312.85,312.85,300
2025-09-01 14:26:00+05:30,312.1,312.1,308.3,308.3,750
2025-09-01 14:27:00+05:30,308.3,308.3,305.85,306.9,1200
2025-09-01 14:28:00+05:30,306.9,306.9,306.6,306.6,75
2025-09-01 14:29:00+05:30,306.6,306.6,304.55,304.85,300
2025-09-01 14:30:00+05:30,304.85,309.3,304.85,309.3,75
2025-09-01 14:31:00+05:30,309.3,310.0,309.3,310.0,75
2025-09-01 14:32:00+05:30,310.0,310.0,308.7,308.7,450
2025-09-01 14:33:00+05:30,308.7,314.5,308.7,314.5,75
2025-09-01 14:34:00+05:30,314.5,315.9,314.35,315.9,375
2025-09-01 14:35:00+05:30,315.9,315.9,315.0,315.0,300
2025-09-01 14:36:00+05:30,315.0,315.0,313.95,314.9,900
2025-09-01 14:37:00+05:30,314.9,314.9,314.9,314.9,225
2025-09-01 14:38:00+05:30,314.9,315.15,313.0,313.0,2250
2025-09-01 14:39:00+05:30,313.0,315.9,313.0,315.9,675
2025-09-01 14:40:00+05:30,315.9,316.1,315.9,316.1,1050
2025-09-01 14:41:00+05:30,316.1,317.15,315.9,316.1,600
2025-09-01 14:42:00+05:30,316.1,316.1,311.4,311.4,225
2025-09-01 14:43:00+05:30,311.4,311.4,311.4,311.4,0
2025-09-01 14:44:00+05:30,311.4,313.85,311.4,313.65,225
2025-09-01 14:45:00+05:30,313.65,315.1,313.55,313.85,675
2025-09-01 14:46:00+05:30,313.85,313.85,313.85,313.85,0
2025-09-01 14:47:00+05:30,313.85,313.85,312.1,312.1,450
2025-09-01 14:48:00+05:30,312.1,314.0,312.1,314.0,225
2025-09-01 14:49:00+05:30,314.0,314.0,314.0,314.0,75
2025-09-01 14:50:00+05:30,314.0,314.95,314.0,314.95,225
2025-09-01 14:51:00+05:30,314.95,315.0,314.95,315.0,75
2025-09-01 14:52:00+05:30,315.0,315.9,315.0,315.3,375
2025-09-01 14:53:00+05:30,315.3,316.65,315.3,316.2,1200
2025-09-01 14:54:00+05:30,316.2,316.45,316.2,316.45,900
2025-09-01 14:55:00+05:30,316.45,316.45,315.0,315.0,675
2025-09-01 14:56:00+05:30,315.0,319.0,315.0,319.0,300
2025-09-01 14:57:00+05:30,319.0,323.8,319.0,323.8,1350
2025-09-01 14:58:00+05:30,323.8,325.0,322.35,323.65,3075
2025-09-01 14:59:00+05:30,323.65,324.6,323.0,324.6,600
2025-09-01 15:00:00+05:30,324.6,325.05,319.8,319.8,1800
2025-09-01 15:01:00+05:30,319.8,319.8,316.1,317.45,5550
2025-09-01 15:02:00+05:30,317.45,318.35,314.0,314.0,3975
2025-09-01 15:03:00+05:30,314.0,315.5,311.9,315.4,4050
2025-09-01 15:04:00+05:30,315.4,320.0,315.4,320.0,1275
2025-09-01 15:05:00+05:30,320.0,320.9,319.6,320.65,1050
2025-09-01 15:06:00+05:30,320.65,321.95,319.65,319.85,525
2025-09-01 15:07:00+05:30,319.85,321.95,319.85,320.45,1050
2025-09-01 15:08:00+05:30,320.45,321.05,319.3,319.65,2100
2025-09-01 15:09:00+05:30,319.65,322.15,319.65,321.25,150
2025-09-01 15:10:00+05:30,321.25,323.0,321.25,322.85,600
2025-09-01 15:11:00+05:30,322.85,323.25,322.85,323.1,150
2025-09-01 15:12:00+05:30,323.1,323.1,323.1,323.1,0
2025-09-01 15:13:00+05:30,323.1,323.1,323.1,323.1,0
2025-09-01 15:14:00+05:30,323.1,323.1,320.0,320.95,1125
2025-09-01 15:15:00+05:30,320.95,321.9,320.55,320.55,375
2025-09-01 15:16:00+05:30,320.55,322.25,320.55,322.25,525
2025-09-01 15:17:00+05:30,322.25,322.25,322.0,322.0,75
2025-09-01 15:18:00+05:30,322.0,322.0,322.0,322.0,150
2025-09-01 15:19:00+05:30,322.0,323.0,321.05,322.0,2775
2025-09-01 15:20:00+05:30,322.05,322.6,320.8,321.9,2025
2025-09-01 15:21:00+05:30,321.9,322.55,321.25,321.9,1800
2025-09-01 15:22:00+05:30,321.9,321.9,320.5,320.5,1950
2025-09-01 15:23:00+05:30,320.5,320.5,320.0,320.0,900
2025-09-01 15:24:00+05:30,320.0,320.0,319.5,319.55,1125
2025-09-01 15:25:00+05:30,319.55,321.0,319.3,320.45,1875
2025-09-01 15:26:00+05:30,320.45,320.75,320.05,320.45,975
2025-09-01 15:27:00+05:30,320.45,321.55,320.15,321.55,3975
2025-09-01 15:28:00+05:30,321.55,321.55,320.7,320.7,2025
2025-09-01 15:29:00+05:30,320.7,323.0,320.7,322.0,2175
