date,open,high,low,close,volume
2025-09-03 10:23:00+05:30,155.05,155.05,152.0,153.45,6825
2025-09-03 10:24:00+05:30,153.45,154.7,152.0,153.95,3900
2025-09-03 10:25:00+05:30,153.95,154.85,152.75,154.85,1725
2025-09-03 10:26:00+05:30,154.85,155.05,151.15,151.65,10200
2025-09-03 10:27:00+05:30,151.65,151.8,149.15,149.3,4875
2025-09-03 10:28:00+05:30,149.3,150.6,149.3,150.0,2100
2025-09-03 10:29:00+05:30,150.0,152.4,149.35,152.4,2625
2025-09-03 10:30:00+05:30,152.4,157.6,152.4,156.55,6000
2025-09-03 10:31:00+05:30,156.55,157.95,155.2,157.1,6825
2025-09-03 10:32:00+05:30,157.1,159.0,156.7,156.75,6825
2025-09-03 10:33:00+05:30,156.75,157.7,154.05,154.05,8175
2025-09-03 10:34:00+05:30,154.05,157.6,154.05,157.25,3825
2025-09-03 10:35:00+05:30,157.25,161.55,157.25,160.25,14775
2025-09-03 10:36:00+05:30,160.25,162.6,160.25,161.05,25200
2025-09-03 10:37:00+05:30,161.05,165.7,160.9,163.65,10650
2025-09-03 10:38:00+05:30,163.65,166.35,163.45,165.9,7800
2025-09-03 10:39:00+05:30,165.9,169.0,165.9,169.0,7125
2025-09-03 10:40:00+05:30,169.0,169.0,167.0,167.9,5700
2025-09-03 10:41:00+05:30,167.9,170.5,167.2,168.3,6825
2025-09-03 10:42:00+05:30,169.0,169.1,165.35,166.75,5175
2025-09-03 10:43:00+05:30,166.75,168.0,165.15,168.0,9000
2025-09-03 10:44:00+05:30,168.0,168.4,166.35,167.9,3525
2025-09-03 10:45:00+05:30,167.9,169.5,166.05,167.4,3975
2025-09-03 10:46:00+05:30,167.4,170.45,167.4,169.95,4275
2025-09-03 10:47:00+05:30,169.95,171.2,169.35,171.2,2700
2025-09-03 10:48:00+05:30,171.2,172.0,169.7,170.7,6150
2025-09-03 10:49:00+05:30,170.7,170.7,165.1,166.4,3975
2025-09-03 10:50:00+05:30,166.4,168.25,163.8,168.25,6225
2025-09-03 10:51:00+05:30,168.25,171.0,168.15,171.0,4200
2025-09-03 10:52:00+05:30,171.0,173.6,167.0,168.55,8025
2025-09-03 10:53:00+05:30,168.55,171.95,168.55,171.85,2550
2025-09-03 10:54:00+05:30,171.85,172.8,170.3,170.4,4875
2025-09-03 10:55:00+05:30,170.4,170.4,168.25,169.45,2550
2025-09-03 10:56:00+05:30,169.45,169.9,167.85,167.85,4050
2025-09-03 10:57:00+05:30,167.85,167.85,164.9,165.85,5325
2025-09-03 10:58:00+05:30,165.85,165.85,163.55,163.55,2925
2025-09-03 10:59:00+05:30,163.55,164.65,161.0,164.65,6075
2025-09-03 11:00:00+05:30,164.65,164.65,160.5,162.05,8325
2025-09-03 11:01:00+05:30,162.05,164.85,161.75,162.75,4875
2025-09-03 11:02:00+05:30,162.75,163.9,162.35,163.55,3900
2025-09-03 11:03:00+05:30,163.55,166.15,162.2,166.0,6000
2025-09-03 11:04:00+05:30,166.0,166.0,162.65,164.2,7650
2025-09-03 11:05:00+05:30,164.2,173.0,164.2,171.4,8250
2025-09-03 11:06:00+05:30,171.4,173.0,167.7,168.0,12450
2025-09-03 11:07:00+05:30,168.0,168.0,162.15,162.8,10125
2025-09-03 11:08:00+05:30,162.8,165.2,159.25,159.6,19800
2025-09-03 11:09:00+05:30,159.6,161.05,157.8,158.8,13050
2025-09-03 11:10:00+05:30,158.8,158.8,155.9,157.9,13050
2025-09-03 11:11:00+05:30,157.9,158.1,156.95,158.0,7950
2025-09-03 11:12:00+05:30,158.0,158.0,156.2,157.5,5775
2025-09-03 11:13:00+05:30,157.5,157.65,156.05,157.65,1875
2025-09-03 11:14:00+05:30,157.65,161.95,157.65,160.75,6750
2025-09-03 11:15:00+05:30,160.75,162.0,158.45,161.05,6525
2025-09-03 11:16:00+05:30,161.05,165.0,160.4,164.75,7650
2025-09-03 11:17:00+05:30,164.75,167.1,163.1,164.25,9375
2025-09-03 11:18:00+05:30,164.25,164.25,160.15,160.35,2175
2025-09-03 11:19:00+05:30,160.35,160.35,156.05,156.1,5925
2025-09-03 11:20:00+05:30,156.1,158.1,155.05,156.3,7425
2025-09-03 11:21:00+05:30,156.3,156.3,154.1,155.6,7125
2025-09-03 11:22:00+05:30,155.6,157.45,154.4,156.95,5100
2025-09-03 11:23:00+05:30,157.0,162.8,157.0,161.85,6900
2025-09-03 11:24:00+05:30,161.85,165.0,161.85,162.65,6300
2025-09-03 11:25:00+05:30,162.65,164.55,162.65,163.1,3825
2025-09-03 11:26:00+05:30,161.65,165.0,160.85,164.2,7500
2025-09-03 11:27:00+05:30,164.2,164.95,162.05,162.4,900
2025-09-03 11:28:00+05:30,162.4,164.1,162.4,164.1,1050
2025-09-03 11:29:00+05:30,164.1,164.1,161.4,162.7,2175
2025-09-03 11:30:00+05:30,162.7,163.65,160.95,163.65,1050
2025-09-03 11:31:00+05:30,163.55,163.55,162.45,162.9,2625
2025-09-03 11:32:00+05:30,163.4,164.0,161.35,161.75,1650
2025-09-03 11:33:00+05:30,161.75,163.25,160.7,163.2,4425
2025-09-03 11:34:00+05:30,163.2,163.2,161.0,161.0,1200
2025-09-03 11:35:00+05:30,161.0,161.0,159.35,161.0,3750
2025-09-03 11:36:00+05:30,161.0,161.0,158.0,158.6,4050
2025-09-03 11:37:00+05:30,158.6,158.6,156.0,156.0,9525
2025-09-03 11:38:00+05:30,156.05,157.35,154.5,154.5,2925
2025-09-03 11:39:00+05:30,154.5,155.65,153.25,154.25,15600
2025-09-03 11:40:00+05:30,154.25,154.25,153.25,154.0,3075
2025-09-03 11:41:00+05:30,154.0,155.0,153.65,154.95,2925
2025-09-03 11:42:00+05:30,154.95,155.45,152.85,152.9,6825
2025-09-03 11:43:00+05:30,152.9,154.0,151.1,153.05,6675
2025-09-03 11:44:00+05:30,153.15,153.15,151.45,151.9,4650
2025-09-03 11:45:00+05:30,151.9,153.4,151.8,152.1,5175
2025-09-03 11:46:00+05:30,152.1,152.75,152.0,152.15,3225
2025-09-03 11:47:00+05:30,152.15,153.05,151.3,153.05,2100
2025-09-03 11:48:00+05:30,153.05,154.65,152.0,154.1,2250
2025-09-03 11:49:00+05:30,154.1,154.85,153.0,153.25,4125
2025-09-03 11:50:00+05:30,153.25,156.0,153.25,155.85,2850
2025-09-03 11:51:00+05:30,155.85,156.35,152.8,152.8,2475
2025-09-03 11:52:00+05:30,152.8,153.05,151.25,152.6,9450
2025-09-03 11:53:00+05:30,152.6,154.0,151.8,151.8,1950
2025-09-03 11:54:00+05:30,151.8,152.35,151.35,151.95,1950
2025-09-03 11:55:00+05:30,151.95,151.95,147.65,148.2,6375
2025-09-03 11:56:00+05:30,148.2,150.5,148.05,149.75,4050
2025-09-03 11:57:00+05:30,149.75,149.75,149.0,149.3,4650
2025-09-03 11:58:00+05:30,149.3,149.35,148.05,148.3,1500
2025-09-03 11:59:00+05:30,148.3,148.6,145.1,146.4,7875
2025-09-03 12:00:00+05:30,146.4,147.8,146.0,146.0,7800
2025-09-03 12:01:00+05:30,146.0,148.25,145.25,146.95,4050
2025-09-03 12:02:00+05:30,146.95,147.25,145.75,146.8,1950
2025-09-03 12:03:00+05:30,146.8,147.4,146.45,146.65,1200
2025-09-03 12:04:00+05:30,146.65,146.95,145.05,145.05,1650
2025-09-03 12:05:00+05:30,145.05,146.55,144.35,146.05,7425
2025-09-03 12:06:00+05:30,146.05,146.3,142.25,143.5,9525
2025-09-03 12:07:00+05:30,144.05,145.25,143.7,144.6,2775
2025-09-03 12:08:00+05:30,144.6,145.55,144.5,145.55,300
2025-09-03 12:09:00+05:30,145.55,145.55,144.0,144.9,3600
2025-09-03 12:10:00+05:30,144.9,145.0,143.3,143.9,1875
2025-09-03 12:11:00+05:30,143.9,143.9,134.0,136.55,14325
2025-09-03 12:12:00+05:30,136.6,137.45,130.85,133.65,36225
2025-09-03 12:13:00+05:30,133.65,134.6,132.65,132.95,11250
2025-09-03 12:14:00+05:30,132.95,135.4,131.55,132.15,15825
2025-09-03 12:15:00+05:30,132.15,132.4,130.55,132.4,12150
2025-09-03 12:16:00+05:30,132.4,132.45,131.2,132.0,6525
2025-09-03 12:17:00+05:30,132.0,132.0,130.7,131.9,2400
2025-09-03 12:18:00+05:30,131.9,132.0,129.0,131.0,8550
2025-09-03 12:19:00+05:30,131.0,132.2,129.85,131.3,2475
2025-09-03 12:20:00+05:30,131.3,131.3,130.0,130.8,4575
2025-09-03 12:21:00+05:30,130.8,131.1,126.35,126.35,22350
2025-09-03 12:22:00+05:30,126.3,126.3,124.75,125.9,16425
2025-09-03 12:23:00+05:30,125.9,127.0,125.4,126.85,9375
2025-09-03 12:24:00+05:30,127.8,127.85,126.35,127.4,5175
2025-09-03 12:25:00+05:30,127.4,128.1,126.95,126.95,11025
2025-09-03 12:26:00+05:30,126.95,129.7,126.75,129.25,11775
2025-09-03 12:27:00+05:30,129.25,131.7,128.1,131.7,15900
2025-09-03 12:28:00+05:30,131.7,131.7,130.8,131.3,4575
2025-09-03 12:29:00+05:30,131.3,132.05,130.75,131.25,6750
2025-09-03 12:30:00+05:30,131.25,131.5,130.2,131.5,6225
2025-09-03 12:31:00+05:30,131.5,131.5,128.05,128.1,28800
2025-09-03 12:32:00+05:30,128.1,128.45,127.6,127.6,4425
2025-09-03 12:33:00+05:30,127.6,128.7,127.4,127.4,4950
2025-09-03 12:34:00+05:30,127.4,128.6,127.4,127.55,1575
2025-09-03 12:35:00+05:30,127.55,129.6,127.2,129.6,23025
2025-09-03 12:36:00+05:30,129.6,131.05,128.8,128.8,3825
2025-09-03 12:37:00+05:30,128.8,130.9,128.3,129.45,4725
2025-09-03 12:38:00+05:30,129.45,129.5,128.5,129.5,2700
2025-09-03 12:39:00+05:30,129.5,129.5,128.2,128.4,1725
2025-09-03 12:40:00+05:30,128.4,129.85,128.1,128.1,3975
2025-09-03 12:41:00+05:30,128.1,128.55,127.65,128.1,10725
2025-09-03 12:42:00+05:30,128.1,130.15,128.1,129.75,7650
2025-09-03 12:43:00+05:30,129.75,133.75,129.75,133.1,12600
2025-09-03 12:44:00+05:30,133.1,136.05,131.7,136.0,8325
2025-09-03 12:45:00+05:30,135.9,136.7,133.4,134.85,12600
2025-09-03 12:46:00+05:30,134.85,134.85,132.95,133.1,5625
2025-09-03 12:47:00+05:30,133.1,137.6,133.1,137.5,27975
2025-09-03 12:48:00+05:30,137.35,141.2,137.15,140.0,34275
2025-09-03 12:49:00+05:30,140.0,142.0,138.1,141.55,15075
2025-09-03 12:50:00+05:30,141.55,141.55,139.05,139.05,9825
2025-09-03 12:51:00+05:30,139.05,140.6,137.55,140.05,6225
2025-09-03 12:52:00+05:30,140.05,143.1,139.8,142.35,5850
2025-09-03 12:53:00+05:30,142.35,146.4,142.35,143.85,11100
2025-09-03 12:54:00+05:30,143.85,145.0,143.0,144.0,1275
2025-09-03 12:55:00+05:30,144.0,144.65,142.2,144.0,5925
2025-09-03 12:56:00+05:30,144.0,147.3,143.9,146.1,13800
2025-09-03 12:57:00+05:30,146.1,150.8,144.9,147.25,21375
2025-09-03 12:58:00+05:30,147.25,149.95,145.15,149.95,5850
2025-09-03 12:59:00+05:30,149.95,149.95,147.0,147.25,5925
2025-09-03 13:00:00+05:30,147.25,148.1,146.35,147.5,11625
2025-09-03 13:01:00+05:30,147.5,148.45,146.35,148.45,5400
2025-09-03 13:02:00+05:30,148.45,149.0,143.75,144.55,11325
2025-09-03 13:03:00+05:30,144.5,149.1,143.65,148.25,6675
2025-09-03 13:04:00+05:30,148.25,148.3,145.5,146.0,5325
2025-09-03 13:05:00+05:30,146.0,146.2,143.15,143.15,8850
2025-09-03 13:06:00+05:30,143.15,144.0,142.2,143.75,5550
2025-09-03 13:07:00+05:30,143.75,144.2,141.7,142.4,3750
2025-09-03 13:08:00+05:30,142.4,142.4,138.35,138.9,5100
2025-09-03 13:09:00+05:30,138.9,143.05,138.6,141.8,3225
2025-09-03 13:10:00+05:30,141.8,145.25,141.8,145.0,2850
2025-09-03 13:11:00+05:30,145.0,146.0,141.25,141.4,4050
2025-09-03 13:12:00+05:30,141.4,145.25,141.4,144.45,4950
2025-09-03 13:13:00+05:30,144.45,144.45,142.35,143.2,7950
2025-09-03 13:14:00+05:30,143.2,145.6,143.2,143.35,3600
2025-09-03 13:15:00+05:30,143.35,143.6,142.7,143.0,4950
2025-09-03 13:16:00+05:30,143.0,143.0,140.15,141.25,1725
2025-09-03 13:17:00+05:30,141.25,141.6,140.0,140.15,2625
2025-09-03 13:18:00+05:30,140.45,141.55,140.45,141.05,3150
2025-09-03 13:19:00+05:30,141.05,141.05,137.5,138.2,11625
2025-09-03 13:20:00+05:30,138.2,138.3,135.0,137.2,7425
2025-09-03 13:21:00+05:30,137.2,138.0,135.85,137.1,1725
2025-09-03 13:22:00+05:30,137.1,140.25,137.1,139.65,4200
2025-09-03 13:23:00+05:30,139.65,141.5,139.25,139.4,3525
2025-09-03 13:24:00+05:30,139.4,140.2,139.4,140.2,225
2025-09-03 13:25:00+05:30,140.2,142.0,139.95,142.0,825
2025-09-03 13:26:00+05:30,142.0,142.9,141.15,141.2,4650
2025-09-03 13:27:00+05:30,141.2,141.75,139.0,141.75,675
2025-09-03 13:28:00+05:30,141.75,141.75,138.0,138.4,2775
2025-09-03 13:29:00+05:30,138.4,139.45,138.4,138.4,600
2025-09-03 13:30:00+05:30,138.4,140.1,138.0,140.1,4200
2025-09-03 13:31:00+05:30,140.1,141.6,139.35,139.9,2625
2025-09-03 13:32:00+05:30,139.9,139.9,136.5,136.9,3150
2025-09-03 13:33:00+05:30,136.9,139.15,136.1,138.4,1500
2025-09-03 13:34:00+05:30,138.4,142.0,138.1,140.5,1875
2025-09-03 13:35:00+05:30,140.5,146.0,140.5,146.0,5325
2025-09-03 13:36:00+05:30,146.0,147.4,144.7,144.7,6675
2025-09-03 13:37:00+05:30,144.7,145.9,143.8,143.85,3525
2025-09-03 13:38:00+05:30,143.85,145.05,143.85,145.05,900
2025-09-03 13:39:00+05:30,145.05,145.05,142.65,143.0,750
2025-09-03 13:40:00+05:30,143.0,143.0,137.5,137.5,4950
2025-09-03 13:41:00+05:30,137.5,140.7,137.5,139.95,3300
2025-09-03 13:42:00+05:30,139.95,139.95,137.45,137.8,675
2025-09-03 13:43:00+05:30,137.8,137.8,133.3,133.9,13350
2025-09-03 13:44:00+05:30,133.9,134.0,132.0,132.9,8250
2025-09-03 13:45:00+05:30,132.9,133.55,131.2,131.95,6300
2025-09-03 13:46:00+05:30,131.95,132.7,130.4,130.4,11025
2025-09-03 13:47:00+05:30,130.4,132.15,130.0,131.4,8100
2025-09-03 13:48:00+05:30,131.4,131.4,129.4,129.4,3000
2025-09-03 13:49:00+05:30,129.4,130.2,128.75,129.65,6300
2025-09-03 13:50:00+05:30,129.65,130.0,128.45,128.75,5400
2025-09-03 13:51:00+05:30,128.75,129.8,127.0,129.3,18900
2025-09-03 13:52:00+05:30,130.0,130.0,128.25,129.45,1350
2025-09-03 13:53:00+05:30,129.45,130.0,128.0,128.55,5175
2025-09-03 13:54:00+05:30,128.55,129.8,128.55,129.25,2625
2025-09-03 13:55:00+05:30,129.25,131.1,129.25,130.0,4875
2025-09-03 13:56:00+05:30,130.0,130.3,129.1,130.0,9975
2025-09-03 13:57:00+05:30,130.0,130.3,129.55,129.6,1125
2025-09-03 13:58:00+05:30,129.6,129.6,126.9,127.65,14400
2025-09-03 13:59:00+05:30,127.65,128.05,126.6,126.95,6375
2025-09-03 14:00:00+05:30,126.95,128.9,126.1,128.9,4200
2025-09-03 14:01:00+05:30,128.9,129.7,127.55,128.4,2925
2025-09-03 14:02:00+05:30,128.4,130.0,128.0,128.35,1800
2025-09-03 14:03:00+05:30,128.35,128.9,127.0,127.95,5400
2025-09-03 14:04:00+05:30,127.95,127.95,126.4,127.1,1875
2025-09-03 14:05:00+05:30,127.1,128.9,126.7,128.75,2175
2025-09-03 14:06:00+05:30,128.75,128.75,127.5,127.7,1125
2025-09-03 14:07:00+05:30,127.7,127.7,125.25,125.7,6900
2025-09-03 14:08:00+05:30,125.7,127.25,124.3,124.7,12600
2025-09-03 14:09:00+05:30,124.7,124.95,123.1,123.6,14025
2025-09-03 14:10:00+05:30,123.6,123.6,118.1,119.5,17850
2025-09-03 14:11:00+05:30,119.5,120.55,119.3,120.15,6975
2025-09-03 14:12:00+05:30,120.15,121.15,119.4,119.45,12975
2025-09-03 14:13:00+05:30,119.45,124.15,119.45,124.15,5850
2025-09-03 14:14:00+05:30,124.15,125.6,122.7,123.5,19575
2025-09-03 14:15:00+05:30,123.5,124.0,122.45,124.0,8625
2025-09-03 14:16:00+05:30,124.0,124.55,122.9,123.8,4500
2025-09-03 14:17:00+05:30,123.8,125.0,123.55,124.5,1125
2025-09-03 14:18:00+05:30,125.15,125.15,122.45,122.45,5025
2025-09-03 14:19:00+05:30,122.45,123.3,121.5,121.7,4725
2025-09-03 14:20:00+05:30,121.7,123.7,121.4,123.0,3225
2025-09-03 14:21:00+05:30,123.0,125.0,122.4,124.0,1650
2025-09-03 14:22:00+05:30,124.0,124.9,123.0,123.2,7125
2025-09-03 14:23:00+05:30,123.2,123.2,121.75,121.75,2925
2025-09-03 14:24:00+05:30,121.75,122.95,121.75,122.05,1950
2025-09-03 14:25:00+05:30,122.05,122.15,121.75,122.0,1500
2025-09-03 14:26:00+05:30,122.0,122.45,120.55,122.45,3300
2025-09-03 14:27:00+05:30,122.45,122.45,122.0,122.0,1650
2025-09-03 14:28:00+05:30,122.0,123.75,121.9,123.35,1650
2025-09-03 14:29:00+05:30,123.35,123.35,120.9,122.35,525
2025-09-03 14:30:00+05:30,122.35,122.35,119.75,119.9,11175
2025-09-03 14:31:00+05:30,119.9,119.9,118.7,118.95,2775
2025-09-03 14:32:00+05:30,118.95,120.0,117.9,119.0,7500
2025-09-03 14:33:00+05:30,119.0,120.4,117.85,120.4,6300
2025-09-03 14:34:00+05:30,120.4,120.85,119.65,119.95,7875
2025-09-03 14:35:00+05:30,119.65,121.25,118.85,121.0,4125
2025-09-03 14:36:00+05:30,121.0,121.35,120.0,120.1,525
2025-09-03 14:37:00+05:30,120.1,121.1,119.85,121.1,375
2025-09-03 14:38:00+05:30,121.1,121.1,120.05,121.1,600
2025-09-03 14:39:00+05:30,121.1,121.7,120.8,121.2,3075
2025-09-03 14:40:00+05:30,121.2,124.35,121.2,124.0,3900
2025-09-03 14:41:00+05:30,124.0,125.55,124.0,125.0,4200
2025-09-03 14:42:00+05:30,124.95,127.5,124.95,127.3,6300
2025-09-03 14:43:00+05:30,127.3,127.3,125.05,126.0,3450
2025-09-03 14:44:00+05:30,126.0,126.6,125.15,125.25,8175
2025-09-03 14:45:00+05:30,125.25,125.25,123.0,124.9,3225
2025-09-03 14:46:00+05:30,124.9,125.85,122.85,125.85,4950
2025-09-03 14:47:00+05:30,125.85,125.85,123.0,123.0,3600
2025-09-03 14:48:00+05:30,123.0,123.0,117.35,117.35,10725
2025-09-03 14:49:00+05:30,117.35,122.1,117.35,121.3,6525
2025-09-03 14:50:00+05:30,121.3,121.35,120.5,120.5,6375
2025-09-03 14:51:00+05:30,120.5,121.7,120.35,120.35,1125
2025-09-03 14:52:00+05:30,120.35,120.35,117.65,118.0,3000
2025-09-03 14:53:00+05:30,118.0,118.25,114.7,115.8,25125
2025-09-03 14:54:00+05:30,115.8,116.2,114.95,115.8,5700
2025-09-03 14:55:00+05:30,115.4,117.85,115.4,117.8,8325
2025-09-03 14:56:00+05:30,117.8,119.6,116.95,118.0,4650
2025-09-03 14:57:00+05:30,118.0,119.7,118.0,118.45,8775
2025-09-03 14:58:00+05:30,118.45,118.6,117.85,118.2,2850
2025-09-03 14:59:00+05:30,118.2,119.35,118.2,118.85,1275
2025-09-03 15:00:00+05:30,118.85,118.95,116.1,117.65,13575
2025-09-03 15:01:00+05:30,117.65,117.9,116.45,116.85,5325
2025-09-03 15:02:00+05:30,116.85,116.85,112.45,112.45,16425
2025-09-03 15:03:00+05:30,112.45,113.0,110.0,110.0,22275
2025-09-03 15:04:00+05:30,110.0,111.5,109.35,111.35,18675
2025-09-03 15:05:00+05:30,111.35,111.95,110.25,110.25,3900
2025-09-03 15:06:00+05:30,110.25,110.85,109.8,109.95,8325
2025-09-03 15:07:00+05:30,109.95,111.3,109.65,110.55,12825
2025-09-03 15:08:00+05:30,110.55,110.8,109.3,109.6,3375
2025-09-03 15:09:00+05:30,109.2,109.95,106.8,106.8,12300
2025-09-03 15:10:00+05:30,106.8,106.8,104.85,105.55,20925
2025-09-03 15:11:00+05:30,105.15,105.3,101.85,102.45,26775
2025-09-03 15:12:00+05:30,102.25,102.85,101.3,101.3,12525
2025-09-03 15:13:00+05:30,101.3,102.25,100.85,102.25,17550
2025-09-03 15:14:00+05:30,102.65,104.6,102.65,104.6,14925
2025-09-03 15:15:00+05:30,105.0,107.15,105.0,106.85,43275
2025-09-03 15:16:00+05:30,106.65,108.15,106.4,107.3,10350
2025-09-03 15:17:00+05:30,107.3,107.6,105.0,105.0,12900
2025-09-03 15:18:00+05:30,105.0,106.15,103.7,104.1,8850
2025-09-03 15:19:00+05:30,104.1,104.85,103.55,103.7,18600
2025-09-03 15:20:00+05:30,103.25,104.95,103.25,103.7,34725
2025-09-03 15:21:00+05:30,103.7,104.75,103.4,104.45,38100
2025-09-03 15:22:00+05:30,104.45,105.25,103.85,104.7,5400
2025-09-03 15:23:00+05:30,104.7,106.05,104.25,105.7,8775
2025-09-03 15:24:00+05:30,105.7,106.95,105.6,105.6,7350
2025-09-03 15:25:00+05:30,106.25,108.35,106.05,108.15,12825
2025-09-03 15:26:00+05:30,108.15,108.2,106.45,106.65,42975
2025-09-03 15:27:00+05:30,106.65,107.2,104.0,105.3,20025
2025-09-03 15:28:00+05:30,105.4,106.8,105.15,106.35,10200
2025-09-03 15:29:00+05:30,106.35,106.35,103.65,104.0,19725
