date,open,high,low,close,volume
2025-01-10 09:15:00+05:30,23551.9,23587.4,23537.95,23572.05,0
2025-01-10 09:16:00+05:30,23571.85,23579.75,23561.65,23573.55,0
2025-01-10 09:17:00+05:30,23574.35,23575.65,23560.95,23571.75,0
2025-01-10 09:18:00+05:30,23570.35,23582.25,23568.6,23576.1,0
2025-01-10 09:19:00+05:30,23577.15,23583.5,23560.95,23561.05,0
2025-01-10 09:20:00+05:30,23561.2,23595.8,23559.85,23588.95,0
2025-01-10 09:21:00+05:30,23591.1,23596.0,23577.25,23588.3,0
2025-01-10 09:22:00+05:30,23589.45,23594.6,23573.9,23577.75,0
2025-01-10 09:23:00+05:30,23576.1,23587.25,23570.1,23585.85,0
2025-01-10 09:24:00+05:30,23585.3,23590.75,23565.65,23565.65,0
2025-01-10 09:25:00+05:30,23565.05,23574.75,23548.05,23551.9,0
2025-01-10 09:26:00+05:30,23552.35,23557.4,23542.9,23551.55,0
2025-01-10 09:27:00+05:30,23551.35,23552.9,23533.85,23535.25,0
2025-01-10 09:28:00+05:30,23535.25,23540.25,23520.35,23524.2,0
2025-01-10 09:29:00+05:30,23524.0,23525.15,23515.6,23518.8,0
2025-01-10 09:30:00+05:30,23518.65,23524.75,23512.8,23520.8,0
2025-01-10 09:31:00+05:30,23520.35,23521.4,23508.75,23510.3,0
2025-01-10 09:32:00+05:30,23508.15,23512.4,23497.55,23497.55,0
2025-01-10 09:33:00+05:30,23497.7,23498.9,23470.35,23471.75,0
2025-01-10 09:34:00+05:30,23473.1,23475.8,23456.35,23458.6,0
2025-01-10 09:35:00+05:30,23461.6,23464.6,23444.9,23448.1,0
2025-01-10 09:36:00+05:30,23448.05,23452.1,23443.0,23449.0,0
2025-01-10 09:37:00+05:30,23449.15,23456.85,23439.6,23441.35,0
2025-01-10 09:38:00+05:30,23441.55,23449.45,23436.4,23443.15,0
2025-01-10 09:39:00+05:30,23442.4,23444.1,23437.25,23439.6,0
2025-01-10 09:40:00+05:30,23439.35,23467.25,23432.3,23465.3,0
2025-01-10 09:41:00+05:30,23465.3,23480.8,23460.9,23463.05,0
2025-01-10 09:42:00+05:30,23463.25,23469.8,23453.55,23469.8,0
2025-01-10 09:43:00+05:30,23470.3,23491.6,23469.3,23483.2,0
2025-01-10 09:44:00+05:30,23482.65,23485.1,23471.25,23475.1,0
2025-01-10 09:45:00+05:30,23475.6,23476.25,23443.05,23446.0,0
2025-01-10 09:46:00+05:30,23445.45,23455.65,23443.2,23447.0,0
2025-01-10 09:47:00+05:30,23448.1,23449.15,23441.9,23444.15,0
2025-01-10 09:48:00+05:30,23443.85,23445.15,23430.95,23437.65,0
2025-01-10 09:49:00+05:30,23437.25,23441.5,23416.55,23419.3,0
2025-01-10 09:50:00+05:30,23424.0,23424.0,23414.3,23419.95,0
2025-01-10 09:51:00+05:30,23420.4,23420.95,23410.25,23410.25,0
2025-01-10 09:52:00+05:30,23412.2,23421.35,23408.55,23415.05,0
2025-01-10 09:53:00+05:30,23415.35,23433.15,23413.05,23429.05,0
2025-01-10 09:54:00+05:30,23428.7,23430.3,23416.0,23417.65,0
2025-01-10 09:55:00+05:30,23417.1,23426.4,23407.45,23425.45,0
2025-01-10 09:56:00+05:30,23425.7,23425.85,23411.95,23422.95,0
2025-01-10 09:57:00+05:30,23422.25,23422.55,23411.55,23413.85,0
2025-01-10 09:58:00+05:30,23413.65,23413.65,23377.15,23377.15,0
2025-01-10 09:59:00+05:30,23378.6,23380.6,23365.95,23369.65,0
2025-01-10 10:00:00+05:30,23369.6,23372.25,23364.25,23365.55,0
2025-01-10 10:01:00+05:30,23364.95,23382.35,23362.45,23375.85,0
2025-01-10 10:02:00+05:30,23375.3,23380.95,23371.15,23380.45,0
2025-01-10 10:03:00+05:30,23378.5,23379.2,23368.1,23371.55,0
2025-01-10 10:04:00+05:30,23370.05,23372.2,23355.1,23358.8,0
2025-01-10 10:05:00+05:30,23356.7,23357.75,23348.3,23348.3,0
2025-01-10 10:06:00+05:30,23347.55,23364.25,23344.35,23364.0,0
2025-01-10 10:07:00+05:30,23364.35,23388.05,23359.4,23379.75,0
2025-01-10 10:08:00+05:30,23380.1,23399.4,23376.95,23387.8,0
2025-01-10 10:09:00+05:30,23384.95,23398.35,23384.6,23397.3,0
2025-01-10 10:10:00+05:30,23397.65,23399.6,23382.0,23386.3,0
2025-01-10 10:11:00+05:30,23384.35,23389.75,23373.95,23388.1,0
2025-01-10 10:12:00+05:30,23386.75,23400.95,23378.15,23381.6,0
2025-01-10 10:13:00+05:30,23380.3,23384.05,23374.0,23376.3,0
2025-01-10 10:14:00+05:30,23374.2,23397.05,23369.6,23396.55,0
2025-01-10 10:15:00+05:30,23396.6,23398.7,23387.45,23394.05,0
2025-01-10 10:16:00+05:30,23394.8,23402.3,23380.95,23384.2,0
2025-01-10 10:17:00+05:30,23381.65,23394.15,23381.65,23390.9,0
2025-01-10 10:18:00+05:30,23391.1,23403.35,23390.4,23402.15,0
2025-01-10 10:19:00+05:30,23400.25,23420.2,23400.25,23420.2,0
2025-01-10 10:20:00+05:30,23418.75,23420.9,23404.9,23405.25,0
2025-01-10 10:21:00+05:30,23406.15,23423.35,23406.15,23413.85,0
2025-01-10 10:22:00+05:30,23413.6,23428.25,23413.0,23428.2,0
2025-01-10 10:23:00+05:30,23428.7,23429.8,23422.0,23428.35,0
2025-01-10 10:24:00+05:30,23428.85,23444.6,23428.6,23440.95,0
2025-01-10 10:25:00+05:30,23440.5,23441.65,23431.75,23434.4,0
2025-01-10 10:26:00+05:30,23433.25,23434.6,23427.25,23429.65,0
2025-01-10 10:27:00+05:30,23427.5,23431.7,23417.05,23417.35,0
2025-01-10 10:28:00+05:30,23417.4,23420.3,23401.45,23409.0,0
2025-01-10 10:29:00+05:30,23408.75,23413.75,23401.85,23406.15,0
2025-01-10 10:30:00+05:30,23404.9,23413.6,23404.9,23412.45,0
2025-01-10 10:31:00+05:30,23411.75,23412.9,23405.2,23405.6,0
2025-01-10 10:32:00+05:30,23404.75,23404.95,23392.65,23393.65,0
2025-01-10 10:33:00+05:30,23392.35,23399.15,23392.35,23394.05,0
2025-01-10 10:34:00+05:30,23392.65,23398.15,23390.15,23396.4,0
2025-01-10 10:35:00+05:30,23394.4,23413.1,23390.65,23412.7,0
2025-01-10 10:36:00+05:30,23411.65,23423.05,23410.8,23420.5,0
2025-01-10 10:37:00+05:30,23418.05,23423.4,23394.55,23396.4,0
2025-01-10 10:38:00+05:30,23395.3,23402.7,23391.2,23402.7,0
2025-01-10 10:39:00+05:30,23400.9,23402.3,23391.65,23393.85,0
2025-01-10 10:40:00+05:30,23392.05,23403.35,23390.05,23402.9,0
2025-01-10 10:41:00+05:30,23400.8,23430.4,23399.1,23428.8,0
2025-01-10 10:42:00+05:30,23428.9,23428.9,23420.0,23426.3,0
2025-01-10 10:43:00+05:30,23424.8,23438.65,23419.75,23436.25,0
2025-01-10 10:44:00+05:30,23435.2,23442.0,23434.8,23438.2,0
2025-01-10 10:45:00+05:30,23436.45,23437.15,23431.45,23433.65,0
2025-01-10 10:46:00+05:30,23433.2,23456.8,23428.75,23454.45,0
2025-01-10 10:47:00+05:30,23453.7,23461.25,23453.7,23460.5,0
2025-01-10 10:48:00+05:30,23458.9,23467.05,23458.05,23463.45,0
2025-01-10 10:49:00+05:30,23462.2,23465.35,23451.4,23454.3,0
2025-01-10 10:50:00+05:30,23452.8,23454.4,23441.2,23444.4,0
2025-01-10 10:51:00+05:30,23443.25,23461.95,23443.25,23460.6,0
2025-01-10 10:52:00+05:30,23460.35,23472.85,23457.05,23472.85,0
2025-01-10 10:53:00+05:30,23471.3,23475.05,23464.0,23464.25,0
2025-01-10 10:54:00+05:30,23462.95,23466.75,23458.8,23464.85,0
2025-01-10 10:55:00+05:30,23463.3,23469.0,23460.75,23465.75,0
2025-01-10 10:56:00+05:30,23466.15,23469.4,23463.55,23464.75,0
2025-01-10 10:57:00+05:30,23464.65,23468.05,23461.9,23461.9,0
2025-01-10 10:58:00+05:30,23461.5,23467.65,23455.8,23467.05,0
2025-01-10 10:59:00+05:30,23465.85,23469.6,23458.55,23460.45,0
2025-01-10 11:00:00+05:30,23461.15,23487.6,23461.1,23484.85,0
2025-01-10 11:01:00+05:30,23486.3,23493.55,23484.8,23489.1,0
2025-01-10 11:02:00+05:30,23487.45,23490.65,23484.65,23488.95,0
2025-01-10 11:03:00+05:30,23488.4,23498.6,23486.4,23496.7,0
2025-01-10 11:04:00+05:30,23497.5,23513.2,23496.0,23512.3,0
2025-01-10 11:05:00+05:30,23510.35,23524.65,23510.35,23524.1,0
2025-01-10 11:06:00+05:30,23522.45,23535.9,23522.45,23528.3,0
