date,open,high,low,close,volume
2025-09-04 11:57:00+05:30,158.45,158.45,156.3,157.85,1650
2025-09-04 11:58:00+05:30,157.85,158.9,157.3,158.25,3225
2025-09-04 11:59:00+05:30,158.25,159.4,157.6,159.25,3975
2025-09-04 12:00:00+05:30,159.25,159.25,157.1,158.8,3075
2025-09-04 12:01:00+05:30,158.8,161.25,158.7,160.5,4650
2025-09-04 12:02:00+05:30,160.5,162.95,160.45,161.2,6075
2025-09-04 12:03:00+05:30,161.2,163.2,160.75,161.0,3375
2025-09-04 12:04:00+05:30,161.0,161.85,160.55,161.0,1500
2025-09-04 12:05:00+05:30,161.0,168.95,161.0,168.0,34950
2025-09-04 12:06:00+05:30,168.0,169.6,167.4,168.45,16500
2025-09-04 12:07:00+05:30,168.45,168.45,158.6,161.7,14475
2025-09-04 12:08:00+05:30,161.7,162.3,153.65,153.7,7500
2025-09-04 12:09:00+05:30,153.7,155.55,152.7,153.85,24000
2025-09-04 12:10:00+05:30,153.85,154.95,147.35,150.0,14775
2025-09-04 12:11:00+05:30,151.0,152.0,147.85,148.2,7350
2025-09-04 12:12:00+05:30,148.2,148.95,145.6,147.55,18525
2025-09-04 12:13:00+05:30,147.55,148.9,142.0,147.05,33825
2025-09-04 12:14:00+05:30,147.05,150.55,146.0,150.5,24525
2025-09-04 12:15:00+05:30,150.5,151.2,148.1,150.6,29925
2025-09-04 12:16:00+05:30,150.6,150.6,147.0,148.3,22875
2025-09-04 12:17:00+05:30,148.3,149.7,147.6,149.7,7875
2025-09-04 12:18:00+05:30,149.7,149.7,143.25,143.25,14775
2025-09-04 12:19:00+05:30,143.25,147.0,143.25,146.4,8475
2025-09-04 12:20:00+05:30,146.4,147.5,142.75,143.55,9750
2025-09-04 12:21:00+05:30,143.55,144.3,139.2,140.0,16575
2025-09-04 12:22:00+05:30,140.0,141.05,138.1,138.65,12300
2025-09-04 12:23:00+05:30,138.7,139.1,135.4,136.55,32400
2025-09-04 12:24:00+05:30,137.1,138.8,135.95,137.4,38100
2025-09-04 12:25:00+05:30,137.4,137.65,135.8,137.65,5850
2025-09-04 12:26:00+05:30,137.65,138.65,135.55,136.25,9750
2025-09-04 12:27:00+05:30,136.25,138.4,135.85,136.6,11025
2025-09-04 12:28:00+05:30,136.3,140.4,136.3,139.75,10275
2025-09-04 12:29:00+05:30,139.75,140.0,137.2,138.45,8175
2025-09-04 12:30:00+05:30,138.45,140.15,137.85,139.5,7650
2025-09-04 12:31:00+05:30,139.5,140.55,138.8,140.55,3975
2025-09-04 12:32:00+05:30,140.55,141.85,140.4,141.0,10200
2025-09-04 12:33:00+05:30,141.0,146.0,140.9,146.0,16200
2025-09-04 12:34:00+05:30,145.9,147.1,142.3,142.7,19950
2025-09-04 12:35:00+05:30,142.7,144.45,140.9,144.35,3975
2025-09-04 12:36:00+05:30,144.35,146.8,144.3,145.4,13350
2025-09-04 12:37:00+05:30,145.4,148.0,145.4,146.8,7950
2025-09-04 12:38:00+05:30,146.75,148.75,146.4,147.25,7725
2025-09-04 12:39:00+05:30,147.25,149.45,146.35,148.8,7725
2025-09-04 12:40:00+05:30,148.8,151.65,147.65,151.45,24900
2025-09-04 12:41:00+05:30,151.45,151.45,148.1,150.45,8400
2025-09-04 12:42:00+05:30,150.45,150.65,148.0,149.15,7350
2025-09-04 12:43:00+05:30,149.15,150.0,148.25,148.85,6450
2025-09-04 12:44:00+05:30,148.85,154.85,148.85,154.85,12375
2025-09-04 12:45:00+05:30,155.1,159.15,152.9,157.5,32175
2025-09-04 12:46:00+05:30,157.5,162.0,157.15,161.5,25425
2025-09-04 12:47:00+05:30,161.2,162.45,156.6,157.35,22050
2025-09-04 12:48:00+05:30,157.35,159.95,156.4,158.4,9900
2025-09-04 12:49:00+05:30,158.4,160.25,157.0,157.0,9375
2025-09-04 12:50:00+05:30,157.0,157.0,151.5,151.8,7050
2025-09-04 12:51:00+05:30,151.8,153.5,149.7,150.6,17625
2025-09-04 12:52:00+05:30,150.5,154.3,150.2,150.2,12225
2025-09-04 12:53:00+05:30,150.2,155.65,150.2,154.3,3075
2025-09-04 12:54:00+05:30,154.3,156.2,154.15,156.15,1875
2025-09-04 12:55:00+05:30,156.15,156.6,154.25,155.7,6675
2025-09-04 12:56:00+05:30,155.7,158.35,155.5,156.0,3000
2025-09-04 12:57:00+05:30,156.0,158.75,154.6,158.45,3300
2025-09-04 12:58:00+05:30,158.45,165.05,158.45,162.5,25350
2025-09-04 12:59:00+05:30,162.55,162.55,159.1,162.0,6075
2025-09-04 13:00:00+05:30,162.0,166.0,160.0,160.55,10125
2025-09-04 13:01:00+05:30,160.55,162.75,159.75,162.05,4500
2025-09-04 13:02:00+05:30,162.05,162.05,157.0,158.6,6675
2025-09-04 13:03:00+05:30,158.6,163.65,158.05,162.9,7275
2025-09-04 13:04:00+05:30,162.9,163.65,160.0,162.85,7350
2025-09-04 13:05:00+05:30,162.85,163.0,159.65,159.65,9075
2025-09-04 13:06:00+05:30,159.65,162.3,159.0,162.3,8100
2025-09-04 13:07:00+05:30,162.3,164.55,162.25,162.4,4425
2025-09-04 13:08:00+05:30,162.4,162.4,159.05,161.05,10425
2025-09-04 13:09:00+05:30,161.05,161.05,155.85,157.3,5025
2025-09-04 13:10:00+05:30,157.3,159.05,156.65,157.5,4125
2025-09-04 13:11:00+05:30,157.5,157.5,150.95,152.15,16875
2025-09-04 13:12:00+05:30,152.15,153.25,147.9,147.9,8700
2025-09-04 13:13:00+05:30,147.9,151.5,147.9,148.6,6075
2025-09-04 13:14:00+05:30,148.6,152.5,148.6,152.1,3375
2025-09-04 13:15:00+05:30,152.1,159.45,151.8,157.75,13200
2025-09-04 13:16:00+05:30,158.45,158.45,150.0,152.8,7500
2025-09-04 13:17:00+05:30,152.8,152.8,150.1,151.35,6525
2025-09-04 13:18:00+05:30,151.35,151.35,148.45,150.7,3525
2025-09-04 13:19:00+05:30,150.7,151.55,149.0,150.4,5100
2025-09-04 13:20:00+05:30,150.4,151.6,149.05,150.15,4200
2025-09-04 13:21:00+05:30,150.15,151.35,150.0,150.6,1125
2025-09-04 13:22:00+05:30,150.6,154.25,150.6,152.55,4800
2025-09-04 13:23:00+05:30,152.55,155.05,152.55,155.05,3750
2025-09-04 13:24:00+05:30,155.05,157.2,153.85,153.85,5550
2025-09-04 13:25:00+05:30,153.85,155.0,150.8,151.95,3075
2025-09-04 13:26:00+05:30,151.95,153.75,151.95,153.75,4950
2025-09-04 13:27:00+05:30,153.75,154.0,152.0,152.85,750
2025-09-04 13:28:00+05:30,152.85,152.85,151.55,152.15,225
2025-09-04 13:29:00+05:30,152.15,152.4,150.4,152.05,1125
2025-09-04 13:30:00+05:30,152.05,154.05,152.05,153.1,6975
2025-09-04 13:31:00+05:30,153.1,153.45,151.0,152.8,3600
2025-09-04 13:32:00+05:30,152.8,153.95,152.8,153.75,4275
2025-09-04 13:33:00+05:30,153.75,156.1,150.4,150.6,8400
2025-09-04 13:34:00+05:30,150.45,152.0,150.45,151.95,2325
2025-09-04 13:35:00+05:30,151.95,151.95,146.45,146.45,2775
2025-09-04 13:36:00+05:30,146.45,151.0,146.45,149.2,3075
2025-09-04 13:37:00+05:30,149.2,151.65,147.65,148.3,2550
2025-09-04 13:38:00+05:30,148.3,150.0,148.3,149.2,450
2025-09-04 13:39:00+05:30,149.2,150.9,148.5,148.85,1725
2025-09-04 13:40:00+05:30,148.85,148.85,145.25,145.25,2700
2025-09-04 13:41:00+05:30,145.25,147.1,143.85,145.85,5100
2025-09-04 13:42:00+05:30,145.85,145.85,141.6,143.25,9675
2025-09-04 13:43:00+05:30,143.25,143.6,139.45,141.3,26700
2025-09-04 13:44:00+05:30,140.85,142.6,138.5,141.8,11550
2025-09-04 13:45:00+05:30,141.8,143.2,140.4,143.05,8025
2025-09-04 13:46:00+05:30,143.05,143.05,140.7,141.5,2100
2025-09-04 13:47:00+05:30,141.5,141.95,138.0,139.55,5925
2025-09-04 13:48:00+05:30,139.55,139.75,133.5,135.0,17400
2025-09-04 13:49:00+05:30,135.0,137.6,134.55,136.85,13950
2025-09-04 13:50:00+05:30,136.85,137.55,134.0,137.55,18075
2025-09-04 13:51:00+05:30,138.0,140.5,138.0,139.9,14850
2025-09-04 13:52:00+05:30,139.9,144.3,139.9,140.0,17025
2025-09-04 13:53:00+05:30,140.0,143.3,139.3,142.0,3750
2025-09-04 13:54:00+05:30,142.0,143.15,138.4,139.8,7050
2025-09-04 13:55:00+05:30,139.8,140.8,138.4,140.45,4500
2025-09-04 13:56:00+05:30,140.45,140.65,139.9,140.65,2475
2025-09-04 13:57:00+05:30,140.65,141.65,139.35,140.35,5325
2025-09-04 13:58:00+05:30,140.35,140.5,137.7,138.0,6150
2025-09-04 13:59:00+05:30,138.0,138.5,137.0,137.65,4875
2025-09-04 14:00:00+05:30,137.65,140.15,137.65,139.15,3450
2025-09-04 14:01:00+05:30,139.15,139.75,138.5,139.5,1050
2025-09-04 14:02:00+05:30,139.5,140.95,137.9,140.95,3600
2025-09-04 14:03:00+05:30,140.95,141.35,139.2,140.25,4575
2025-09-04 14:04:00+05:30,140.25,141.1,139.8,140.9,3750
2025-09-04 14:05:00+05:30,140.9,140.9,135.0,135.0,5175
2025-09-04 14:06:00+05:30,135.0,138.45,135.0,135.7,2625
2025-09-04 14:07:00+05:30,135.7,137.95,135.7,136.4,4425
2025-09-04 14:08:00+05:30,136.4,136.8,134.05,136.75,10275
2025-09-04 14:09:00+05:30,136.75,137.55,135.45,136.65,3975
2025-09-04 14:10:00+05:30,136.65,136.65,134.75,136.3,20025
2025-09-04 14:11:00+05:30,136.3,139.0,134.0,138.25,6525
2025-09-04 14:12:00+05:30,138.25,138.25,131.3,132.0,9075
2025-09-04 14:13:00+05:30,132.0,133.0,130.7,131.8,15975
2025-09-04 14:14:00+05:30,131.75,133.95,130.7,133.5,9675
2025-09-04 14:15:00+05:30,133.5,133.5,129.1,131.5,11400
2025-09-04 14:16:00+05:30,131.35,131.95,125.55,126.2,29025
2025-09-04 14:17:00+05:30,126.2,131.4,125.95,130.1,13125
2025-09-04 14:18:00+05:30,130.1,131.15,127.8,128.95,9750
2025-09-04 14:19:00+05:30,128.95,128.95,127.4,127.8,3600
2025-09-04 14:20:00+05:30,127.8,132.4,127.7,131.75,8475
2025-09-04 14:21:00+05:30,131.75,131.75,127.75,128.4,10725
2025-09-04 14:22:00+05:30,128.45,128.45,120.0,120.0,38175
2025-09-04 14:23:00+05:30,119.9,120.95,116.9,117.4,25725
2025-09-04 14:24:00+05:30,117.4,117.65,115.1,115.5,27075
2025-09-04 14:25:00+05:30,115.5,117.15,113.75,115.7,30000
2025-09-04 14:26:00+05:30,115.7,117.75,115.3,115.9,20700
2025-09-04 14:27:00+05:30,115.9,117.55,115.8,117.55,12525
2025-09-04 14:28:00+05:30,117.55,120.0,116.65,118.95,21825
2025-09-04 14:29:00+05:30,118.95,119.0,116.65,117.05,21825
2025-09-04 14:30:00+05:30,117.05,122.5,116.9,122.5,25725
2025-09-04 14:31:00+05:30,122.5,125.4,121.8,122.65,22950
2025-09-04 14:32:00+05:30,122.65,126.65,122.45,124.7,32625
2025-09-04 14:33:00+05:30,124.7,124.7,121.05,122.85,18675
2025-09-04 14:34:00+05:30,122.85,124.1,120.5,121.6,9825
2025-09-04 14:35:00+05:30,121.6,122.2,119.7,119.9,5025
2025-09-04 14:36:00+05:30,119.9,122.9,119.05,122.4,5475
2025-09-04 14:37:00+05:30,122.4,122.4,120.4,120.65,11325
2025-09-04 14:38:00+05:30,120.65,121.65,118.55,118.7,2475
2025-09-04 14:39:00+05:30,118.7,119.1,114.95,115.8,12975
2025-09-04 14:40:00+05:30,115.8,120.2,115.8,118.9,8025
2025-09-04 14:41:00+05:30,118.9,121.15,118.25,119.6,5400
2025-09-04 14:42:00+05:30,119.6,120.35,117.75,120.25,8175
2025-09-04 14:43:00+05:30,120.25,127.05,120.0,124.65,15000
2025-09-04 14:44:00+05:30,124.65,129.85,124.65,126.3,21300
2025-09-04 14:45:00+05:30,126.3,127.1,123.0,123.0,9150
2025-09-04 14:46:00+05:30,123.0,124.9,120.65,124.9,12600
2025-09-04 14:47:00+05:30,124.9,125.25,123.05,124.75,15900
2025-09-04 14:48:00+05:30,124.5,124.5,122.9,124.45,10200
2025-09-04 14:49:00+05:30,124.45,126.0,124.45,125.1,4125
2025-09-04 14:50:00+05:30,125.1,128.75,125.1,127.5,9300
2025-09-04 14:51:00+05:30,127.5,131.0,124.7,124.7,12975
2025-09-04 14:52:00+05:30,124.7,126.7,123.4,125.3,3450
2025-09-04 14:53:00+05:30,125.3,125.3,119.1,119.65,12600
2025-09-04 14:54:00+05:30,119.65,120.65,116.35,118.15,14625
2025-09-04 14:55:00+05:30,118.15,124.2,118.15,123.6,8775
2025-09-04 14:56:00+05:30,123.6,128.5,123.6,125.0,14850
2025-09-04 14:57:00+05:30,125.0,125.0,120.65,121.35,17925
2025-09-04 14:58:00+05:30,122.3,122.3,117.6,119.55,20400
2025-09-04 14:59:00+05:30,119.55,120.45,118.1,119.0,15150
2025-09-04 15:00:00+05:30,118.75,121.1,117.75,117.75,9300
2025-09-04 15:01:00+05:30,117.75,121.7,117.75,119.05,3075
2025-09-04 15:02:00+05:30,119.05,121.95,116.7,117.4,6225
2025-09-04 15:03:00+05:30,117.45,117.45,114.45,114.45,15075
2025-09-04 15:04:00+05:30,114.45,115.4,111.0,111.15,7425
2025-09-04 15:05:00+05:30,111.65,113.5,109.25,109.8,26625
2025-09-04 15:06:00+05:30,109.8,112.6,109.8,111.05,18300
2025-09-04 15:07:00+05:30,111.05,111.55,110.0,110.65,13725
2025-09-04 15:08:00+05:30,110.65,110.8,108.25,108.6,15975
2025-09-04 15:09:00+05:30,108.6,109.0,106.0,107.4,21225
2025-09-04 15:10:00+05:30,107.4,108.4,105.1,107.1,13125
2025-09-04 15:11:00+05:30,107.1,108.55,105.25,105.45,13725
2025-09-04 15:12:00+05:30,105.45,106.0,103.0,104.6,40050
2025-09-04 15:13:00+05:30,104.6,105.2,102.75,104.35,17175
2025-09-04 15:14:00+05:30,104.35,104.95,103.4,104.0,12000
2025-09-04 15:15:00+05:30,104.3,107.1,104.3,105.55,13725
2025-09-04 15:16:00+05:30,105.55,109.0,105.55,107.8,20550
2025-09-04 15:17:00+05:30,107.8,109.85,107.8,109.85,15675
2025-09-04 15:18:00+05:30,109.85,110.55,108.55,108.55,12525
2025-09-04 15:19:00+05:30,108.55,111.8,108.55,111.2,11250
2025-09-04 15:20:00+05:30,111.35,115.55,111.35,115.55,21750
2025-09-04 15:21:00+05:30,115.55,118.35,114.0,114.0,29100
2025-09-04 15:22:00+05:30,114.0,114.7,112.5,114.6,9675
2025-09-04 15:23:00+05:30,114.6,114.9,113.2,114.5,19125
2025-09-04 15:24:00+05:30,114.5,117.25,114.25,117.25,18150
2025-09-04 15:25:00+05:30,117.25,118.0,115.6,115.6,15225
2025-09-04 15:26:00+05:30,115.6,116.2,113.85,114.1,11025
2025-09-04 15:27:00+05:30,113.95,114.2,109.95,109.95,15450
2025-09-04 15:28:00+05:30,109.95,112.45,109.95,111.75,18750
2025-09-04 15:29:00+05:30,111.75,112.25,111.05,112.0,20700
