date,open,high,low,close,volume
2024-10-11 09:15:00+05:30,24985.3,25012.15,24951.45,24963.55,0
2024-10-11 09:16:00+05:30,24960.95,24971.4,24955.95,24957.25,0
2024-10-11 09:17:00+05:30,24958.9,24958.9,24946.7,24949.2,0
2024-10-11 09:18:00+05:30,24947.9,24958.0,24941.9,24952.35,0
2024-10-11 09:19:00+05:30,24952.85,24958.6,24943.2,24954.1,0
2024-10-11 09:20:00+05:30,24953.2,24954.65,24934.35,24952.25,0
2024-10-11 09:21:00+05:30,24953.15,24967.3,24952.45,24967.3,0
2024-10-11 09:22:00+05:30,24967.35,24981.05,24966.45,24974.35,0
2024-10-11 09:23:00+05:30,24975.6,24976.4,24959.55,24964.4,0
2024-10-11 09:24:00+05:30,24965.65,24968.3,24957.1,24967.6,0
2024-10-11 09:25:00+05:30,24967.85,24985.35,24967.85,24985.35,0
2024-10-11 09:26:00+05:30,24985.0,24992.15,24983.05,24984.2,0
2024-10-11 09:27:00+05:30,24984.05,24987.2,24971.15,24987.2,0
2024-10-11 09:28:00+05:30,24987.4,24993.55,24982.4,24987.6,0
2024-10-11 09:29:00+05:30,24987.15,24991.35,24985.6,24986.75,0
2024-10-11 09:30:00+05:30,24987.75,24992.8,24981.95,24982.65,0
2024-10-11 09:31:00+05:30,24982.7,24983.1,24965.75,24969.65,0
2024-10-11 09:32:00+05:30,24969.3,24969.3,24960.55,24962.1,0
2024-10-11 09:33:00+05:30,24961.7,24977.35,24961.35,24977.25,0
2024-10-11 09:34:00+05:30,24977.1,24980.6,24965.45,24966.95,0
2024-10-11 09:35:00+05:30,24967.6,24970.05,24964.0,24968.85,0
2024-10-11 09:36:00+05:30,24968.65,24969.0,24958.4,24962.3,0
2024-10-11 09:37:00+05:30,24962.95,24970.55,24962.95,24966.7,0
2024-10-11 09:38:00+05:30,24966.85,24968.35,24959.35,24961.7,0
2024-10-11 09:39:00+05:30,24960.35,24967.35,24955.9,24962.95,0
2024-10-11 09:40:00+05:30,24962.6,24963.6,24953.9,24956.6,0
2024-10-11 09:41:00+05:30,24956.9,24961.85,24954.6,24956.4,0
2024-10-11 09:42:00+05:30,24956.4,24956.4,24948.2,24949.55,0
2024-10-11 09:43:00+05:30,24950.2,24974.35,24948.8,24970.9,0
2024-10-11 09:44:00+05:30,24971.55,24977.65,24969.9,24975.8,0
2024-10-11 09:45:00+05:30,24975.0,25003.4,24971.9,25003.4,0
2024-10-11 09:46:00+05:30,25001.8,25006.15,24995.8,24996.1,0
2024-10-11 09:47:00+05:30,24994.15,24995.95,24988.15,24990.1,0
2024-10-11 09:48:00+05:30,24990.1,24993.65,24985.7,24992.75,0
2024-10-11 09:49:00+05:30,24993.1,24997.35,24990.85,24997.3,0
2024-10-11 09:50:00+05:30,24997.9,25011.65,24997.5,25008.0,0
2024-10-11 09:51:00+05:30,25006.25,25017.75,25002.0,25014.35,0
2024-10-11 09:52:00+05:30,25015.55,25017.8,25005.2,25006.95,0
2024-10-11 09:53:00+05:30,25007.6,25014.05,25003.0,25012.35,0
2024-10-11 09:54:00+05:30,25013.1,25015.3,25006.15,25006.6,0
2024-10-11 09:55:00+05:30,25006.8,25018.8,25006.2,25016.75,0
2024-10-11 09:56:00+05:30,25017.1,25017.1,25004.4,25005.2,0
2024-10-11 09:57:00+05:30,25001.35,25002.0,24995.6,24999.2,0
2024-10-11 09:58:00+05:30,24998.3,24999.4,24994.55,24995.7,0
2024-10-11 09:59:00+05:30,24995.2,24995.2,24987.35,24991.95,0
2024-10-11 10:00:00+05:30,24992.3,24996.55,24987.85,24987.95,0
2024-10-11 10:01:00+05:30,24989.6,25000.8,24986.75,25000.35,0
2024-10-11 10:02:00+05:30,24998.45,25005.15,24993.8,24994.25,0
2024-10-11 10:03:00+05:30,24994.4,24997.05,24988.4,24997.05,0
2024-10-11 10:04:00+05:30,24997.15,25005.0,24997.15,25000.75,0
2024-10-11 10:05:00+05:30,25000.75,25004.8,24998.5,25003.4,0
2024-10-11 10:06:00+05:30,25003.55,25005.2,25000.65,25002.8,0
2024-10-11 10:07:00+05:30,25002.5,25019.35,25002.5,25016.55,0
2024-10-11 10:08:00+05:30,25016.7,25017.35,25011.7,25016.1,0
2024-10-11 10:09:00+05:30,25016.1,25022.05,25014.1,25019.95,0
2024-10-11 10:10:00+05:30,25019.45,25025.5,25019.45,25023.85,0
2024-10-11 10:11:00+05:30,25023.35,25024.95,25011.7,25015.3,0
2024-10-11 10:12:00+05:30,25013.85,25019.45,25013.85,25015.6,0
2024-10-11 10:13:00+05:30,25015.2,25025.75,25015.2,25022.55,0
2024-10-11 10:14:00+05:30,25024.05,25028.65,25020.0,25022.25,0
2024-10-11 10:15:00+05:30,25022.3,25024.35,25008.7,25009.15,0
2024-10-11 10:16:00+05:30,25009.6,25014.3,25007.85,25013.7,0
2024-10-11 10:17:00+05:30,25013.1,25019.1,25008.65,25017.3,0
2024-10-11 10:18:00+05:30,25016.75,25017.65,25010.55,25013.6,0
2024-10-11 10:19:00+05:30,25013.55,25015.5,25009.1,25009.7,0
2024-10-11 10:20:00+05:30,25011.85,25015.8,25002.4,25004.5,0
2024-10-11 10:21:00+05:30,25004.75,25004.75,24995.1,25001.8,0
2024-10-11 10:22:00+05:30,25002.8,25006.9,25000.55,25001.0,0
2024-10-11 10:23:00+05:30,25001.7,25006.45,25000.75,25003.9,0
2024-10-11 10:24:00+05:30,25005.05,25009.0,25003.7,25007.45,0
2024-10-11 10:25:00+05:30,25007.6,25010.0,25000.85,25003.15,0
2024-10-11 10:26:00+05:30,25003.4,25006.2,25001.9,25005.1,0
2024-10-11 10:27:00+05:30,25004.8,25007.0,25001.35,25002.7,0
2024-10-11 10:28:00+05:30,25003.1,25003.75,24989.75,24993.55,0
2024-10-11 10:29:00+05:30,24992.9,24993.85,24987.5,24988.85,0
2024-10-11 10:30:00+05:30,24987.95,24991.35,24985.2,24990.6,0
2024-10-11 10:31:00+05:30,24990.6,24992.45,24987.55,24990.55,0
2024-10-11 10:32:00+05:30,24990.45,24995.1,24987.55,24988.3,0
2024-10-11 10:33:00+05:30,24989.1,24993.35,24989.1,24991.4,0
2024-10-11 10:34:00+05:30,24991.45,24992.25,24988.65,24990.35,0
2024-10-11 10:35:00+05:30,24990.6,24992.65,24961.25,24962.3,0
2024-10-11 10:36:00+05:30,24962.8,24974.3,24961.8,24972.35,0
2024-10-11 10:37:00+05:30,24972.2,24980.8,24972.2,24974.35,0
2024-10-11 10:38:00+05:30,24973.95,24979.1,24971.3,24973.5,0
2024-10-11 10:39:00+05:30,24973.4,24976.9,24973.0,24976.15,0
2024-10-11 10:40:00+05:30,24975.45,24975.45,24963.4,24968.6,0
2024-10-11 10:41:00+05:30,24968.8,24968.95,24961.45,24963.7,0
2024-10-11 10:42:00+05:30,24965.1,24975.9,24963.6,24973.2,0
2024-10-11 10:43:00+05:30,24973.0,24980.4,24973.0,24978.25,0
2024-10-11 10:44:00+05:30,24978.0,24981.2,24973.2,24974.1,0
2024-10-11 10:45:00+05:30,24972.85,24974.25,24969.05,24970.15,0
2024-10-11 10:46:00+05:30,24970.2,24978.7,24966.6,24978.5,0
2024-10-11 10:47:00+05:30,24978.45,24984.05,24974.75,24976.05,0
2024-10-11 10:48:00+05:30,24976.05,24978.65,24971.2,24971.5,0
2024-10-11 10:49:00+05:30,24972.05,24985.15,24971.35,24985.15,0
2024-10-11 10:50:00+05:30,24986.05,24988.1,24981.1,24982.1,0
2024-10-11 10:51:00+05:30,24982.35,24982.55,24975.45,24977.0,0
2024-10-11 10:52:00+05:30,24976.85,24982.65,24975.65,24982.65,0
2024-10-11 10:53:00+05:30,24983.05,24988.5,24982.25,24984.8,0
2024-10-11 10:54:00+05:30,24985.1,24985.5,24981.3,24983.9,0
2024-10-11 10:55:00+05:30,24984.2,24986.15,24979.25,24981.15,0
2024-10-11 10:56:00+05:30,24980.0,24980.1,24963.9,24968.5,0
2024-10-11 10:57:00+05:30,24967.75,24969.4,24963.0,24964.35,0
2024-10-11 10:58:00+05:30,24963.95,24966.5,24959.25,24965.9,0
2024-10-11 10:59:00+05:30,24963.2,24964.45,24951.45,24951.45,0
2024-10-11 11:00:00+05:30,24952.1,24962.0,24951.15,24957.0,0
2024-10-11 11:01:00+05:30,24956.95,24965.1,24956.5,24964.1,0
2024-10-11 11:02:00+05:30,24964.3,24965.25,24948.3,24948.5,0
2024-10-11 11:03:00+05:30,24949.2,24961.65,24948.25,24961.35,0
2024-10-11 11:04:00+05:30,24961.75,24963.05,24952.45,24952.45,0
2024-10-11 11:05:00+05:30,24951.8,24952.85,24937.4,24942.5,0
2024-10-11 11:06:00+05:30,24941.45,24943.1,24931.4,24936.4,0
2024-10-11 11:07:00+05:30,24936.7,24949.2,24936.15,24949.2,0
2024-10-11 11:08:00+05:30,24949.15,24955.65,24946.45,24955.65,0
2024-10-11 11:09:00+05:30,24954.95,24956.8,24951.9,24952.7,0
2024-10-11 11:10:00+05:30,24952.35,24952.35,24946.55,24951.25,0
2024-10-11 11:11:00+05:30,24950.65,24955.6,24950.65,24954.4,0
2024-10-11 11:12:00+05:30,24954.55,24958.85,24954.15,24955.85,0
2024-10-11 11:13:00+05:30,24955.35,24959.0,24954.3,24955.3,0
2024-10-11 11:14:00+05:30,24955.4,24956.35,24951.75,24952.5,0
2024-10-11 11:15:00+05:30,24953.15,24955.0,24950.4,24952.7,0
2024-10-11 11:16:00+05:30,24952.4,24961.05,24952.4,24955.35,0
2024-10-11 11:17:00+05:30,24955.35,24955.7,24944.55,24945.75,0
2024-10-11 11:18:00+05:30,24946.1,24946.1,24937.75,24939.65,0
2024-10-11 11:19:00+05:30,24940.85,24941.05,24935.65,24937.65,0
2024-10-11 11:20:00+05:30,24938.05,24940.0,24930.3,24936.6,0
2024-10-11 11:21:00+05:30,24936.85,24942.5,24935.25,24941.2,0
2024-10-11 11:22:00+05:30,24941.35,24942.75,24934.7,24936.45,0
2024-10-11 11:23:00+05:30,24936.05,24936.2,24928.95,24931.95,0
2024-10-11 11:24:00+05:30,24931.9,24935.2,24927.65,24929.85,0
2024-10-11 11:25:00+05:30,24930.15,24932.9,24927.45,24929.85,0
2024-10-11 11:26:00+05:30,24930.15,24930.5,24920.05,24928.2,0
2024-10-11 11:27:00+05:30,24928.3,24930.75,24926.2,24928.6,0
2024-10-11 11:28:00+05:30,24929.3,24937.15,24927.7,24935.9,0
2024-10-11 11:29:00+05:30,24935.85,24937.65,24932.6,24934.3,0
2024-10-11 11:30:00+05:30,24935.0,24935.9,24927.3,24929.75,0
2024-10-11 11:31:00+05:30,24929.2,24937.85,24927.95,24937.85,0
2024-10-11 11:32:00+05:30,24938.1,24942.15,24933.2,24941.55,0
2024-10-11 11:33:00+05:30,24939.85,24940.8,24932.8,24934.35,0
2024-10-11 11:34:00+05:30,24934.35,24936.55,24932.8,24934.7,0
2024-10-11 11:35:00+05:30,24933.15,24937.1,24933.1,24934.45,0
2024-10-11 11:36:00+05:30,24934.45,24938.45,24933.75,24936.3,0
2024-10-11 11:37:00+05:30,24937.3,24938.4,24927.2,24928.05,0
2024-10-11 11:38:00+05:30,24927.7,24931.25,24927.1,24930.4,0
2024-10-11 11:39:00+05:30,24929.05,24932.2,24927.1,24928.7,0
2024-10-11 11:40:00+05:30,24928.95,24928.95,24925.6,24926.25,0
2024-10-11 11:41:00+05:30,24926.5,24931.05,24923.75,24930.55,0
2024-10-11 11:42:00+05:30,24930.85,24936.65,24929.1,24933.45,0
2024-10-11 11:43:00+05:30,24934.5,24935.15,24930.75,24932.35,0
2024-10-11 11:44:00+05:30,24931.95,24934.05,24929.65,24930.7,0
2024-10-11 11:45:00+05:30,24931.05,24934.6,24929.55,24931.25,0
2024-10-11 11:46:00+05:30,24931.7,24933.4,24927.25,24932.0,0
2024-10-11 11:47:00+05:30,24931.35,24941.65,24930.1,24941.65,0
2024-10-11 11:48:00+05:30,24942.2,24942.65,24934.85,24934.85,0
2024-10-11 11:49:00+05:30,24935.9,24940.35,24934.4,24939.3,0
2024-10-11 11:50:00+05:30,24937.75,24948.8,24936.9,24948.05,0
2024-10-11 11:51:00+05:30,24947.45,24954.8,24946.6,24952.3,0
2024-10-11 11:52:00+05:30,24950.25,24952.15,24943.4,24945.35,0
2024-10-11 11:53:00+05:30,24945.4,24946.15,24938.45,24940.55,0
2024-10-11 11:54:00+05:30,24940.15,24948.75,24938.6,24947.15,0
2024-10-11 11:55:00+05:30,24947.9,24948.45,24942.65,24945.45,0
2024-10-11 11:56:00+05:30,24944.6,24950.4,24943.35,24948.6,0
2024-10-11 11:57:00+05:30,24948.7,24948.8,24943.65,24945.85,0
2024-10-11 11:58:00+05:30,24948.45,24950.5,24945.4,24947.45,0
2024-10-11 11:59:00+05:30,24946.65,24947.3,24941.65,24944.0,0
2024-10-11 12:00:00+05:30,24943.45,24944.35,24936.45,24937.5,0
2024-10-11 12:01:00+05:30,24937.65,24939.0,24935.55,24937.8,0
2024-10-11 12:02:00+05:30,24937.85,24943.7,24936.9,24939.8,0
2024-10-11 12:03:00+05:30,24940.3,24946.5,24938.25,24945.85,0
2024-10-11 12:04:00+05:30,24946.4,24947.55,24943.55,24944.85,0
2024-10-11 12:05:00+05:30,24945.45,24951.0,24944.35,24948.4,0
