date,open,high,low,close,volume
2025-02-17 09:15:00+05:30,22809.9,22835.5,22750.4,22753.55,0
2025-02-17 09:16:00+05:30,22749.0,22750.75,22725.45,22736.6,0
2025-02-17 09:17:00+05:30,22743.0,22768.05,22740.9,22764.85,0
2025-02-17 09:18:00+05:30,22766.2,22776.5,22758.1,22770.35,0
2025-02-17 09:19:00+05:30,22770.95,22812.5,22770.95,22803.45,0
2025-02-17 09:20:00+05:30,22806.05,22849.65,22805.1,22849.65,0
2025-02-17 09:21:00+05:30,22851.75,22870.7,22846.0,22866.6,0
2025-02-17 09:22:00+05:30,22867.2,22873.75,22847.15,22847.15,0
2025-02-17 09:23:00+05:30,22845.85,22860.65,22842.2,22855.2,0
2025-02-17 09:24:00+05:30,22855.3,22856.3,22825.25,22842.35,0
2025-02-17 09:25:00+05:30,22842.0,22874.75,22837.95,22860.75,0
2025-02-17 09:26:00+05:30,22860.4,22860.4,22835.2,22847.45,0
2025-02-17 09:27:00+05:30,22844.45,22844.8,22818.55,22831.4,0
2025-02-17 09:28:00+05:30,22830.4,22836.55,22821.15,22828.35,0
2025-02-17 09:29:00+05:30,22826.6,22843.3,22822.0,22831.45,0
2025-02-17 09:30:00+05:30,22830.35,22839.45,22825.45,22825.45,0
2025-02-17 09:31:00+05:30,22826.4,22826.4,22800.1,22812.45,0
2025-02-17 09:32:00+05:30,22812.6,22821.25,22780.35,22780.35,0
2025-02-17 09:33:00+05:30,22780.25,22781.65,22769.2,22772.6,0
2025-02-17 09:34:00+05:30,22773.6,22809.85,22771.65,22805.55,0
2025-02-17 09:35:00+05:30,22805.65,22808.8,22786.3,22794.4,0
2025-02-17 09:36:00+05:30,22792.85,22824.35,22779.85,22808.0,0
2025-02-17 09:37:00+05:30,22806.2,22806.2,22789.05,22791.65,0
2025-02-17 09:38:00+05:30,22791.8,22807.05,22790.55,22794.55,0
2025-02-17 09:39:00+05:30,22794.05,22794.05,22770.15,22776.3,0
2025-02-17 09:40:00+05:30,22776.8,22782.5,22766.85,22778.05,0
2025-02-17 09:41:00+05:30,22777.4,22793.85,22773.55,22773.55,0
2025-02-17 09:42:00+05:30,22772.75,22773.0,22755.75,22772.9,0
2025-02-17 09:43:00+05:30,22773.05,22780.8,22760.95,22767.35,0
2025-02-17 09:44:00+05:30,22766.95,22783.8,22766.95,22778.7,0
2025-02-17 09:45:00+05:30,22777.0,22785.0,22772.25,22784.8,0
2025-02-17 09:46:00+05:30,22784.2,22786.6,22768.2,22778.95,0
2025-02-17 09:47:00+05:30,22778.2,22793.15,22776.15,22793.15,0
2025-02-17 09:48:00+05:30,22793.1,22810.2,22790.05,22790.05,0
2025-02-17 09:49:00+05:30,22789.4,22799.35,22778.45,22793.35,0
2025-02-17 09:50:00+05:30,22792.65,22795.45,22774.65,22777.25,0
2025-02-17 09:51:00+05:30,22775.6,22793.1,22775.2,22789.25,0
2025-02-17 09:52:00+05:30,22791.1,22792.1,22778.15,22779.3,0
2025-02-17 09:53:00+05:30,22778.45,22782.0,22760.15,22761.8,0
2025-02-17 09:54:00+05:30,22761.3,22761.85,22748.3,22750.15,0
2025-02-17 09:55:00+05:30,22748.3,22754.6,22744.9,22751.1,0
2025-02-17 09:56:00+05:30,22749.7,22750.85,22740.2,22747.6,0
2025-02-17 09:57:00+05:30,22748.2,22780.55,22746.15,22768.8,0
2025-02-17 09:58:00+05:30,22768.95,22777.05,22760.4,22760.4,0
2025-02-17 09:59:00+05:30,22760.8,22773.05,22759.25,22771.2,0
2025-02-17 10:00:00+05:30,22770.8,22771.7,22754.75,22757.0,0
2025-02-17 10:01:00+05:30,22757.35,22766.5,22756.2,22764.7,0
2025-02-17 10:02:00+05:30,22765.25,22773.9,22756.2,22757.85,0
2025-02-17 10:03:00+05:30,22759.0,22759.0,22744.0,22750.5,0
2025-02-17 10:04:00+05:30,22748.9,22757.25,22747.65,22749.85,0
2025-02-17 10:05:00+05:30,22748.75,22758.15,22746.6,22750.5,0
2025-02-17 10:06:00+05:30,22750.35,22766.1,22748.45,22759.25,0
2025-02-17 10:07:00+05:30,22758.2,22762.75,22751.85,22758.3,0
2025-02-17 10:08:00+05:30,22758.8,22779.35,22757.95,22775.55,0
2025-02-17 10:09:00+05:30,22778.15,22785.85,22768.9,22779.0,0
2025-02-17 10:10:00+05:30,22777.2,22784.5,22764.95,22782.65,0
2025-02-17 10:11:00+05:30,22784.05,22784.7,22752.25,22754.6,0
2025-02-17 10:12:00+05:30,22752.0,22762.45,22750.0,22762.0,0
2025-02-17 10:13:00+05:30,22761.5,22769.85,22756.85,22758.3,0
2025-02-17 10:14:00+05:30,22758.5,22761.0,22751.9,22756.85,0
2025-02-17 10:15:00+05:30,22757.35,22757.5,22752.05,22752.7,0
2025-02-17 10:16:00+05:30,22753.15,22758.1,22750.75,22750.8,0
2025-02-17 10:17:00+05:30,22753.9,22772.95,22753.9,22768.55,0
2025-02-17 10:18:00+05:30,22768.9,22776.15,22764.15,22765.75,0
2025-02-17 10:19:00+05:30,22765.65,22779.65,22765.65,22778.8,0
2025-02-17 10:20:00+05:30,22778.2,22808.7,22774.85,22808.7,0
2025-02-17 10:21:00+05:30,22807.65,22824.95,22806.5,22816.6,0
2025-02-17 10:22:00+05:30,22815.3,22820.15,22809.35,22817.8,0
2025-02-17 10:23:00+05:30,22818.6,22824.95,22813.0,22824.95,0
2025-02-17 10:24:00+05:30,22825.55,22825.75,22804.2,22805.5,0
