date,open,high,low,close,volume
2025-09-08 09:15:00+05:30,24802.6,24831.35,24796.45,24804.95,0
2025-09-08 09:16:00+05:30,24803.15,24815.95,24799.3,24804.4,0
2025-09-08 09:17:00+05:30,24805.15,24811.15,24799.35,24804.65,0
2025-09-08 09:18:00+05:30,24804.2,24804.9,24791.75,24795.8,0
2025-09-08 09:19:00+05:30,24797.25,24799.25,24784.6,24787.65,0
2025-09-08 09:20:00+05:30,24788.95,24792.85,24781.0,24792.0,0
2025-09-08 09:21:00+05:30,24793.65,24805.4,24790.95,24802.9,0
2025-09-08 09:22:00+05:30,24801.45,24808.65,24783.9,24785.2,0
2025-09-08 09:23:00+05:30,24784.0,24784.75,24768.45,24769.85,0
2025-09-08 09:24:00+05:30,24771.65,24771.65,24758.5,24766.9,0
2025-09-08 09:25:00+05:30,24766.45,24775.4,24765.6,24774.9,0
2025-09-08 09:26:00+05:30,24774.35,24784.15,24772.4,24783.65,0
2025-09-08 09:27:00+05:30,24782.95,24786.05,24770.3,24777.35,0
2025-09-08 09:28:00+05:30,24777.45,24796.05,24775.2,24794.05,0
2025-09-08 09:29:00+05:30,24793.15,24796.65,24787.45,24788.05,0
2025-09-08 09:30:00+05:30,24787.75,24802.45,24783.8,24802.45,0
2025-09-08 09:31:00+05:30,24803.1,24814.15,24803.1,24813.25,0
2025-09-08 09:32:00+05:30,24812.8,24818.5,24812.8,24815.8,0
2025-09-08 09:33:00+05:30,24815.05,24822.65,24814.2,24822.65,0
2025-09-08 09:34:00+05:30,24821.95,24824.45,24817.1,24823.6,0
2025-09-08 09:35:00+05:30,24822.65,24827.5,24821.8,24825.35,0
2025-09-08 09:36:00+05:30,24825.55,24829.45,24824.15,24828.25,0
2025-09-08 09:37:00+05:30,24828.5,24838.4,24828.2,24832.9,0
2025-09-08 09:38:00+05:30,24832.15,24832.15,24823.2,24829.95,0
2025-09-08 09:39:00+05:30,24828.6,24836.2,24826.15,24835.25,0
2025-09-08 09:40:00+05:30,24835.4,24844.65,24833.95,24843.7,0
2025-09-08 09:41:00+05:30,24843.85,24845.7,24836.4,24836.65,0
2025-09-08 09:42:00+05:30,24838.0,24838.0,24830.85,24832.3,0
2025-09-08 09:43:00+05:30,24831.45,24831.65,24823.15,24825.05,0
2025-09-08 09:44:00+05:30,24824.15,24829.2,24822.45,24829.05,0
2025-09-08 09:45:00+05:30,24828.75,24834.35,24828.75,24832.75,0
2025-09-08 09:46:00+05:30,24832.05,24835.55,24825.75,24827.8,0
2025-09-08 09:47:00+05:30,24827.45,24829.95,24825.1,24827.0,0
2025-09-08 09:48:00+05:30,24826.7,24828.7,24824.1,24828.6,0
2025-09-08 09:49:00+05:30,24828.1,24829.4,24825.9,24827.6,0
2025-09-08 09:50:00+05:30,24827.8,24828.85,24817.85,24817.85,0
2025-09-08 09:51:00+05:30,24817.9,24830.1,24817.8,24824.55,0
2025-09-08 09:52:00+05:30,24823.7,24827.35,24821.35,24825.55,0
2025-09-08 09:53:00+05:30,24825.65,24826.25,24814.15,24816.35,0
2025-09-08 09:54:00+05:30,24815.55,24817.65,24810.5,24810.8,0
2025-09-08 09:55:00+05:30,24810.05,24813.7,24804.45,24805.65,0
2025-09-08 09:56:00+05:30,24804.95,24810.3,24801.95,24808.1,0
2025-09-08 09:57:00+05:30,24807.95,24813.15,24807.15,24811.3,0
2025-09-08 09:58:00+05:30,24811.2,24821.55,24811.2,24816.35,0
2025-09-08 09:59:00+05:30,24817.0,24817.45,24808.55,24809.8,0
2025-09-08 10:00:00+05:30,24808.9,24817.7,24808.9,24817.7,0
2025-09-08 10:01:00+05:30,24818.4,24819.4,24814.0,24819.4,0
2025-09-08 10:02:00+05:30,24819.4,24825.9,24819.4,24824.9,0
2025-09-08 10:03:00+05:30,24824.95,24829.95,24821.65,24829.6,0
2025-09-08 10:04:00+05:30,24828.9,24830.75,24825.4,24826.1,0
2025-09-08 10:05:00+05:30,24827.75,24831.15,24825.9,24831.15,0
