date,open,high,low,close,volume
2025-08-26 12:02:00+05:30,292.9,294.0,292.9,294.0,300
2025-08-26 12:03:00+05:30,294.0,294.0,294.0,294.0,0
2025-08-26 12:04:00+05:30,294.0,294.0,294.0,294.0,0
2025-08-26 12:05:00+05:30,294.0,296.5,294.0,296.5,75
2025-08-26 12:06:00+05:30,296.5,296.5,293.7,294.2,150
2025-08-26 12:07:00+05:30,294.2,294.2,294.2,294.2,0
2025-08-26 12:08:00+05:30,294.2,294.2,294.2,294.2,0
2025-08-26 12:09:00+05:30,294.2,294.2,291.0,291.0,75
2025-08-26 12:10:00+05:30,291.0,291.0,287.0,287.0,150
2025-08-26 12:11:00+05:30,287.0,287.0,287.0,287.0,0
2025-08-26 12:12:00+05:30,287.0,287.0,286.35,286.35,75
2025-08-26 12:13:00+05:30,286.35,286.35,286.35,286.35,0
2025-08-26 12:14:00+05:30,286.35,290.3,286.35,290.3,150
2025-08-26 12:15:00+05:30,290.3,290.3,290.3,290.3,0
2025-08-26 12:16:00+05:30,290.3,293.15,290.3,293.15,75
2025-08-26 12:17:00+05:30,293.15,293.15,293.15,293.15,0
2025-08-26 12:18:00+05:30,293.15,293.15,293.15,293.15,0
2025-08-26 12:19:00+05:30,293.15,293.15,292.2,292.2,150
2025-08-26 12:20:00+05:30,292.2,292.2,292.2,292.2,0
2025-08-26 12:21:00+05:30,292.2,292.2,292.2,292.2,0
2025-08-26 12:22:00+05:30,292.2,294.75,292.2,293.85,375
2025-08-26 12:23:00+05:30,293.85,293.85,293.15,293.15,75
2025-08-26 12:24:00+05:30,293.15,293.15,292.55,292.55,0
2025-08-26 12:25:00+05:30,292.55,292.55,291.35,291.35,150
2025-08-26 12:26:00+05:30,291.35,291.35,288.0,288.45,300
2025-08-26 12:27:00+05:30,288.45,288.45,287.65,287.65,75
2025-08-26 12:28:00+05:30,287.65,287.65,287.65,287.65,0
2025-08-26 12:29:00+05:30,287.65,289.55,287.65,289.5,450
2025-08-26 12:30:00+05:30,289.5,289.5,289.5,289.5,0
2025-08-26 12:31:00+05:30,289.5,289.5,289.5,289.5,0
2025-08-26 12:32:00+05:30,289.5,289.5,289.5,289.5,0
2025-08-26 12:33:00+05:30,289.5,289.5,280.0,280.0,600
2025-08-26 12:34:00+05:30,280.0,280.0,280.0,280.0,0
2025-08-26 12:35:00+05:30,280.0,282.55,280.0,281.8,600
2025-08-26 12:36:00+05:30,281.8,281.8,280.45,280.45,300
2025-08-26 12:37:00+05:30,280.45,280.45,280.45,280.45,0
2025-08-26 12:38:00+05:30,280.45,283.8,280.45,283.5,975
2025-08-26 12:39:00+05:30,283.5,283.5,281.35,281.35,225
2025-08-26 12:40:00+05:30,281.35,282.45,281.35,282.45,75
2025-08-26 12:41:00+05:30,282.45,282.45,280.65,280.65,150
2025-08-26 12:42:00+05:30,280.65,280.65,277.4,278.15,150
2025-08-26 12:43:00+05:30,278.15,278.15,278.15,278.15,0
2025-08-26 12:44:00+05:30,278.15,278.15,277.15,277.15,150
2025-08-26 12:45:00+05:30,277.15,277.15,277.15,277.15,0
2025-08-26 12:46:00+05:30,277.15,277.15,277.15,277.15,0
2025-08-26 12:47:00+05:30,277.15,277.15,277.15,277.15,0
2025-08-26 12:48:00+05:30,277.15,277.15,277.15,277.15,0
2025-08-26 12:49:00+05:30,277.15,277.15,277.15,277.15,0
2025-08-26 12:50:00+05:30,277.15,277.15,277.15,277.15,0
2025-08-26 12:51:00+05:30,277.15,283.7,277.15,283.7,150
2025-08-26 12:52:00+05:30,283.7,283.8,283.7,283.8,75
2025-08-26 12:53:00+05:30,283.8,283.8,283.8,283.8,0
2025-08-26 12:54:00+05:30,283.8,285.65,283.8,285.65,75
2025-08-26 12:55:00+05:30,285.65,285.65,285.65,285.65,0
2025-08-26 12:56:00+05:30,285.65,285.65,283.8,283.8,225
2025-08-26 12:57:00+05:30,283.8,283.8,283.8,283.8,0
2025-08-26 12:58:00+05:30,283.8,283.8,283.8,283.8,0
2025-08-26 12:59:00+05:30,283.8,283.8,283.8,283.8,0
2025-08-26 13:00:00+05:30,283.8,283.8,283.8,283.8,0
2025-08-26 13:01:00+05:30,283.8,287.0,283.8,287.0,75
2025-08-26 13:02:00+05:30,287.0,287.0,287.0,287.0,0
2025-08-26 13:03:00+05:30,287.0,290.35,287.0,290.35,150
2025-08-26 13:04:00+05:30,290.35,290.35,287.3,287.3,75
2025-08-26 13:05:00+05:30,287.3,288.0,287.3,288.0,150
2025-08-26 13:06:00+05:30,288.0,288.35,288.0,288.0,300
2025-08-26 13:07:00+05:30,288.0,288.0,288.0,288.0,0
2025-08-26 13:08:00+05:30,288.0,290.0,286.25,290.0,150
2025-08-26 13:09:00+05:30,290.0,290.0,290.0,290.0,75
2025-08-26 13:10:00+05:30,290.0,290.0,288.75,288.75,375
2025-08-26 13:11:00+05:30,288.75,291.25,288.75,291.25,300
2025-08-26 13:12:00+05:30,291.25,291.25,290.0,290.0,75
2025-08-26 13:13:00+05:30,290.0,290.0,288.0,288.0,225
2025-08-26 13:14:00+05:30,288.0,288.0,288.0,288.0,0
2025-08-26 13:15:00+05:30,288.0,288.0,286.0,287.15,300
2025-08-26 13:16:00+05:30,287.15,287.15,285.0,285.0,75
2025-08-26 13:17:00+05:30,285.0,285.0,285.0,285.0,0
2025-08-26 13:18:00+05:30,285.0,285.0,285.0,285.0,0
2025-08-26 13:19:00+05:30,285.0,285.0,285.0,285.0,0
2025-08-26 13:20:00+05:30,285.0,285.0,285.0,285.0,0
2025-08-26 13:21:00+05:30,285.0,285.0,285.0,285.0,0
2025-08-26 13:22:00+05:30,285.0,285.0,285.0,285.0,0
2025-08-26 13:23:00+05:30,285.0,285.0,285.0,285.0,0
2025-08-26 13:24:00+05:30,285.0,285.0,285.0,285.0,0
2025-08-26 13:25:00+05:30,285.0,294.0,285.0,294.0,75
2025-08-26 13:26:00+05:30,294.0,294.0,290.8,290.8,75
2025-08-26 13:27:00+05:30,290.8,295.0,290.8,292.4,675
2025-08-26 13:28:00+05:30,292.4,292.4,289.45,289.45,75
2025-08-26 13:29:00+05:30,289.45,289.5,289.45,289.5,150
2025-08-26 13:30:00+05:30,289.5,290.0,289.5,290.0,150
2025-08-26 13:31:00+05:30,290.0,293.7,290.0,293.4,300
2025-08-26 13:32:00+05:30,293.4,293.4,293.4,293.4,0
2025-08-26 13:33:00+05:30,293.4,293.4,293.4,293.4,0
2025-08-26 13:34:00+05:30,293.4,293.4,291.0,291.3,375
2025-08-26 13:35:00+05:30,291.3,291.3,291.3,291.3,0
2025-08-26 13:36:00+05:30,291.3,291.3,291.3,291.3,0
2025-08-26 13:37:00+05:30,291.3,291.3,291.3,291.3,0
2025-08-26 13:38:00+05:30,291.3,291.3,291.3,291.3,0
2025-08-26 13:39:00+05:30,291.3,291.3,291.3,291.3,0
2025-08-26 13:40:00+05:30,291.3,292.9,291.3,292.9,225
2025-08-26 13:41:00+05:30,292.9,292.9,292.9,292.9,0
2025-08-26 13:42:00+05:30,292.9,292.9,292.9,292.9,0
2025-08-26 13:43:00+05:30,292.9,294.0,292.9,294.0,150
2025-08-26 13:44:00+05:30,294.0,294.0,294.0,294.0,0
2025-08-26 13:45:00+05:30,294.0,294.0,294.0,294.0,0
2025-08-26 13:46:00+05:30,294.0,294.0,294.0,294.0,0
2025-08-26 13:47:00+05:30,294.0,294.0,294.0,294.0,0
2025-08-26 13:48:00+05:30,294.0,294.0,290.0,290.0,525
2025-08-26 13:49:00+05:30,290.0,291.85,290.0,291.85,1500
2025-08-26 13:50:00+05:30,291.85,291.85,291.85,291.85,0
2025-08-26 13:51:00+05:30,291.85,291.85,290.7,290.7,75
2025-08-26 13:52:00+05:30,290.7,290.7,290.7,290.7,0
2025-08-26 13:53:00+05:30,290.7,290.7,290.7,290.7,0
2025-08-26 13:54:00+05:30,290.7,291.8,290.7,291.8,150
2025-08-26 13:55:00+05:30,291.8,291.8,291.8,291.8,0
2025-08-26 13:56:00+05:30,293.5,293.5,293.5,293.5,75
2025-08-26 13:57:00+05:30,293.5,293.5,293.5,293.5,0
2025-08-26 13:58:00+05:30,293.5,293.5,291.75,291.75,150
2025-08-26 13:59:00+05:30,291.75,291.75,291.75,291.75,0
2025-08-26 14:00:00+05:30,291.75,291.75,291.75,291.75,0
2025-08-26 14:01:00+05:30,291.75,291.75,291.75,291.75,0
2025-08-26 14:02:00+05:30,291.75,291.75,290.8,290.8,75
2025-08-26 14:03:00+05:30,290.8,292.0,290.8,292.0,75
2025-08-26 14:04:00+05:30,292.0,292.0,292.0,292.0,0
2025-08-26 14:05:00+05:30,292.0,292.0,292.0,292.0,0
2025-08-26 14:06:00+05:30,292.0,292.0,292.0,292.0,525
2025-08-26 14:07:00+05:30,292.0,292.0,292.0,292.0,0
2025-08-26 14:08:00+05:30,292.0,292.0,292.0,292.0,0
2025-08-26 14:09:00+05:30,292.0,292.0,292.0,292.0,0
2025-08-26 14:10:00+05:30,292.0,292.0,285.35,285.35,150
2025-08-26 14:11:00+05:30,285.35,285.35,283.5,283.95,1125
2025-08-26 14:12:00+05:30,283.95,284.9,282.0,282.0,450
2025-08-26 14:13:00+05:30,282.0,283.0,280.35,283.0,300
2025-08-26 14:14:00+05:30,283.0,283.0,283.0,283.0,0
2025-08-26 14:15:00+05:30,283.0,283.0,283.0,283.0,0
2025-08-26 14:16:00+05:30,283.0,283.0,280.05,280.05,75
2025-08-26 14:17:00+05:30,280.05,280.05,277.65,277.65,150
2025-08-26 14:18:00+05:30,277.65,282.75,277.65,282.75,450
2025-08-26 14:19:00+05:30,282.75,282.75,275.75,275.75,300
2025-08-26 14:20:00+05:30,275.75,275.75,275.75,275.75,0
2025-08-26 14:21:00+05:30,275.75,275.75,275.75,275.75,0
2025-08-26 14:22:00+05:30,275.75,277.5,275.75,277.5,75
2025-08-26 14:23:00+05:30,277.5,277.5,277.0,277.0,75
2025-08-26 14:24:00+05:30,277.0,278.0,277.0,278.0,150
2025-08-26 14:25:00+05:30,278.0,278.0,275.0,275.0,225
2025-08-26 14:26:00+05:30,275.0,275.0,271.9,271.9,225
2025-08-26 14:27:00+05:30,271.9,273.9,271.9,273.9,75
2025-08-26 14:28:00+05:30,273.9,273.9,273.9,273.9,0
2025-08-26 14:29:00+05:30,273.9,282.85,273.9,282.85,300
2025-08-26 14:30:00+05:30,282.85,282.85,280.35,280.6,525
2025-08-26 14:31:00+05:30,280.6,280.6,277.15,277.35,300
2025-08-26 14:32:00+05:30,277.35,277.35,276.05,276.05,75
2025-08-26 14:33:00+05:30,276.05,276.05,275.95,275.95,150
2025-08-26 14:34:00+05:30,275.95,276.45,275.95,276.45,75
2025-08-26 14:35:00+05:30,276.45,276.45,276.45,276.45,0
2025-08-26 14:36:00+05:30,276.45,276.45,276.45,276.45,0
2025-08-26 14:37:00+05:30,276.45,276.45,276.45,276.45,0
2025-08-26 14:38:00+05:30,276.45,276.45,276.45,276.45,0
2025-08-26 14:39:00+05:30,276.45,283.0,276.45,283.0,150
2025-08-26 14:40:00+05:30,283.0,283.0,278.6,278.6,75
2025-08-26 14:41:00+05:30,278.6,278.6,278.6,278.6,0
2025-08-26 14:42:00+05:30,278.6,278.6,278.6,278.6,0
2025-08-26 14:43:00+05:30,278.6,279.2,278.6,279.2,75
2025-08-26 14:44:00+05:30,279.2,280.95,278.95,280.95,225
2025-08-26 14:45:00+05:30,280.95,280.95,280.95,280.95,0
2025-08-26 14:46:00+05:30,280.95,280.95,276.4,279.95,600
2025-08-26 14:47:00+05:30,279.95,279.95,278.85,278.85,375
2025-08-26 14:48:00+05:30,278.85,280.0,278.85,280.0,75
2025-08-26 14:49:00+05:30,280.0,280.0,280.0,280.0,0
2025-08-26 14:50:00+05:30,280.0,280.0,280.0,280.0,0
2025-08-26 14:51:00+05:30,280.0,280.0,280.0,280.0,0
2025-08-26 14:52:00+05:30,280.0,280.0,280.0,280.0,0
2025-08-26 14:53:00+05:30,280.0,280.0,280.0,280.0,0
2025-08-26 14:54:00+05:30,280.0,280.0,280.0,280.0,0
2025-08-26 14:55:00+05:30,280.0,280.0,280.0,280.0,0
2025-08-26 14:56:00+05:30,280.0,280.0,280.0,280.0,0
2025-08-26 14:57:00+05:30,280.0,280.0,280.0,280.0,0
2025-08-26 14:58:00+05:30,280.0,280.0,280.0,280.0,0
2025-08-26 14:59:00+05:30,280.0,280.0,275.0,275.0,150
2025-08-26 15:00:00+05:30,275.0,275.0,272.9,272.9,300
2025-08-26 15:01:00+05:30,272.9,272.9,270.0,270.0,225
2025-08-26 15:02:00+05:30,270.0,270.0,265.0,265.75,675
2025-08-26 15:03:00+05:30,265.75,265.75,261.85,261.85,300
2025-08-26 15:04:00+05:30,261.85,261.85,259.65,259.65,1125
2025-08-26 15:05:00+05:30,259.65,259.7,259.65,259.65,300
2025-08-26 15:06:00+05:30,259.65,265.15,259.65,265.15,150
2025-08-26 15:07:00+05:30,265.15,265.6,265.15,265.6,75
2025-08-26 15:08:00+05:30,265.6,265.6,264.35,264.35,150
2025-08-26 15:09:00+05:30,264.35,264.35,264.35,264.35,0
2025-08-26 15:10:00+05:30,264.35,264.7,264.35,264.7,75
2025-08-26 15:11:00+05:30,264.7,264.7,259.0,259.0,375
2025-08-26 15:12:00+05:30,259.0,259.0,255.45,255.85,900
2025-08-26 15:13:00+05:30,255.85,256.9,255.85,256.7,225
2025-08-26 15:14:00+05:30,256.7,256.7,253.6,254.55,1500
2025-08-26 15:15:00+05:30,254.55,263.75,254.55,263.75,450
2025-08-26 15:16:00+05:30,263.75,263.75,263.25,263.25,375
2025-08-26 15:17:00+05:30,263.25,263.25,258.4,260.7,1350
2025-08-26 15:18:00+05:30,260.7,261.9,260.0,260.0,1875
2025-08-26 15:19:00+05:30,260.0,260.0,258.0,258.0,300
2025-08-26 15:20:00+05:30,258.0,258.0,257.05,257.05,150
2025-08-26 15:21:00+05:30,257.05,258.35,257.05,257.2,300
2025-08-26 15:22:00+05:30,257.2,257.45,255.7,255.7,900
2025-08-26 15:23:00+05:30,255.7,255.7,255.7,255.7,0
2025-08-26 15:24:00+05:30,255.7,255.7,255.7,255.7,0
2025-08-26 15:25:00+05:30,255.7,257.45,255.7,257.45,150
2025-08-26 15:26:00+05:30,257.45,258.3,256.25,256.25,825
2025-08-26 15:27:00+05:30,256.25,258.9,256.25,258.9,150
2025-08-26 15:28:00+05:30,258.9,258.9,257.6,257.6,75
2025-08-26 15:29:00+05:30,257.6,258.0,256.4,256.4,1125
