date,open,high,low,close,volume
2025-08-14 09:15:00+05:30,24607.25,24664.35,24604.6,24645.05,0
2025-08-14 09:16:00+05:30,24644.3,24655.25,24638.0,24651.85,0
2025-08-14 09:17:00+05:30,24653.05,24657.75,24645.25,24653.65,0
2025-08-14 09:18:00+05:30,24654.1,24654.1,24645.2,24651.3,0
2025-08-14 09:19:00+05:30,24651.45,24651.7,24641.05,24642.2,0
2025-08-14 09:20:00+05:30,24640.15,24640.15,24622.3,24624.3,0
2025-08-14 09:21:00+05:30,24623.85,24623.85,24615.8,24618.6,0
2025-08-14 09:22:00+05:30,24619.9,24636.25,24616.55,24636.25,0
2025-08-14 09:23:00+05:30,24636.05,24643.85,24628.45,24631.65,0
2025-08-14 09:24:00+05:30,24631.3,24638.5,24629.9,24636.2,0
2025-08-14 09:25:00+05:30,24636.0,24636.0,24628.0,24632.3,0
2025-08-14 09:26:00+05:30,24632.25,24632.25,24626.15,24627.35,0
2025-08-14 09:27:00+05:30,24627.3,24629.55,24622.6,24625.75,0
2025-08-14 09:28:00+05:30,24625.7,24639.65,24625.7,24635.7,0
2025-08-14 09:29:00+05:30,24635.55,24636.4,24633.65,24634.55,0
2025-08-14 09:30:00+05:30,24634.0,24638.05,24633.95,24636.3,0
2025-08-14 09:31:00+05:30,24636.65,24638.2,24628.45,24628.7,0
2025-08-14 09:32:00+05:30,24629.35,24632.85,24627.6,24627.9,0
2025-08-14 09:33:00+05:30,24627.75,24629.35,24618.25,24627.05,0
2025-08-14 09:34:00+05:30,24627.4,24627.4,24617.7,24618.25,0
2025-08-14 09:35:00+05:30,24617.25,24620.35,24616.55,24619.85,0
2025-08-14 09:36:00+05:30,24621.05,24626.3,24620.3,24626.1,0
2025-08-14 09:37:00+05:30,24625.55,24626.95,24620.1,24625.9,0
2025-08-14 09:38:00+05:30,24626.7,24639.4,24626.7,24638.7,0
2025-08-14 09:39:00+05:30,24638.55,24648.0,24635.1,24648.0,0
2025-08-14 09:40:00+05:30,24647.65,24647.95,24640.1,24641.8,0
2025-08-14 09:41:00+05:30,24641.75,24643.75,24638.5,24643.75,0
2025-08-14 09:42:00+05:30,24643.9,24654.25,24643.9,24653.45,0
2025-08-14 09:43:00+05:30,24653.45,24663.5,24653.45,24659.9,0
2025-08-14 09:44:00+05:30,24660.55,24663.6,24655.65,24657.55,0
2025-08-14 09:45:00+05:30,24657.1,24668.05,24657.1,24667.05,0
2025-08-14 09:46:00+05:30,24668.5,24672.85,24667.9,24671.6,0
2025-08-14 09:47:00+05:30,24671.6,24671.75,24665.75,24669.9,0
2025-08-14 09:48:00+05:30,24670.4,24671.55,24662.0,24662.15,0
2025-08-14 09:49:00+05:30,24662.5,24663.15,24655.1,24658.05,0
2025-08-14 09:50:00+05:30,24658.75,24660.15,24650.8,24650.8,0
2025-08-14 09:51:00+05:30,24650.55,24655.6,24645.1,24654.45,0
2025-08-14 09:52:00+05:30,24654.0,24660.25,24653.9,24658.1,0
2025-08-14 09:53:00+05:30,24658.85,24659.5,24650.05,24650.65,0
2025-08-14 09:54:00+05:30,24651.1,24658.0,24648.95,24656.3,0
2025-08-14 09:55:00+05:30,24656.3,24658.55,24652.4,24652.4,0
2025-08-14 09:56:00+05:30,24652.15,24655.3,24648.05,24648.05,0
2025-08-14 09:57:00+05:30,24648.85,24651.7,24645.1,24649.45,0
2025-08-14 09:58:00+05:30,24649.15,24650.25,24639.8,24639.8,0
2025-08-14 09:59:00+05:30,24640.1,24640.4,24632.3,24633.65,0
2025-08-14 10:00:00+05:30,24633.45,24635.7,24628.8,24630.45,0
2025-08-14 10:01:00+05:30,24631.25,24631.25,24625.65,24629.05,0
2025-08-14 10:02:00+05:30,24629.2,24647.0,24625.95,24639.25,0
2025-08-14 10:03:00+05:30,24639.3,24639.3,24627.4,24628.2,0
2025-08-14 10:04:00+05:30,24627.45,24627.45,24621.85,24624.55,0
2025-08-14 10:05:00+05:30,24624.65,24624.65,24618.0,24621.85,0
2025-08-14 10:06:00+05:30,24621.65,24625.8,24621.25,24622.85,0
2025-08-14 10:07:00+05:30,24622.8,24643.5,24620.8,24633.9,0
2025-08-14 10:08:00+05:30,24634.3,24634.3,24629.05,24632.55,0
2025-08-14 10:09:00+05:30,24633.05,24633.05,24624.25,24626.65,0
2025-08-14 10:10:00+05:30,24625.8,24627.85,24622.75,24624.75,0
2025-08-14 10:11:00+05:30,24624.8,24627.45,24623.75,24625.5,0
2025-08-14 10:12:00+05:30,24626.05,24640.2,24620.4,24632.05,0
2025-08-14 10:13:00+05:30,24632.5,24632.5,24626.65,24627.15,0
2025-08-14 10:14:00+05:30,24627.6,24630.5,24621.4,24629.4,0
2025-08-14 10:15:00+05:30,24630.2,24633.15,24623.65,24625.2,0
2025-08-14 10:16:00+05:30,24626.15,24642.55,24624.0,24632.8,0
2025-08-14 10:17:00+05:30,24634.75,24635.2,24628.95,24632.25,0
2025-08-14 10:18:00+05:30,24632.45,24639.85,24631.9,24636.8,0
2025-08-14 10:19:00+05:30,24636.6,24636.7,24632.7,24636.15,0
2025-08-14 10:20:00+05:30,24636.15,24637.35,24625.8,24629.05,0
2025-08-14 10:21:00+05:30,24629.3,24651.85,24626.7,24644.2,0
2025-08-14 10:22:00+05:30,24642.9,24650.55,24641.15,24650.15,0
2025-08-14 10:23:00+05:30,24649.1,24654.15,24648.15,24650.9,0
2025-08-14 10:24:00+05:30,24651.75,24652.9,24648.0,24649.1,0
2025-08-14 10:25:00+05:30,24649.55,24653.05,24647.8,24651.25,0
2025-08-14 10:26:00+05:30,24650.75,24673.65,24650.15,24663.8,0
2025-08-14 10:27:00+05:30,24663.15,24666.15,24661.1,24666.05,0
2025-08-14 10:28:00+05:30,24666.3,24666.45,24659.1,24661.2,0
2025-08-14 10:29:00+05:30,24660.85,24661.45,24656.75,24657.85,0
2025-08-14 10:30:00+05:30,24657.8,24659.55,24655.55,24659.45,0
2025-08-14 10:31:00+05:30,24659.4,24663.6,24657.95,24663.05,0
2025-08-14 10:32:00+05:30,24662.85,24664.65,24660.7,24662.65,0
2025-08-14 10:33:00+05:30,24662.45,24665.7,24661.85,24664.25,0
2025-08-14 10:34:00+05:30,24665.2,24667.2,24664.15,24665.8,0
2025-08-14 10:35:00+05:30,24665.65,24667.8,24662.4,24662.55,0
2025-08-14 10:36:00+05:30,24662.35,24663.55,24646.65,24655.8,0
2025-08-14 10:37:00+05:30,24656.05,24657.7,24654.85,24656.75,0
2025-08-14 10:38:00+05:30,24656.65,24658.55,24652.75,24658.55,0
2025-08-14 10:39:00+05:30,24658.35,24659.1,24655.25,24655.35,0
2025-08-14 10:40:00+05:30,24654.35,24654.35,24650.1,24653.75,0
2025-08-14 10:41:00+05:30,24654.05,24654.65,24635.55,24647.25,0
2025-08-14 10:42:00+05:30,24647.35,24654.0,24646.7,24652.9,0
2025-08-14 10:43:00+05:30,24654.1,24660.5,24653.25,24656.65,0
2025-08-14 10:44:00+05:30,24656.15,24657.35,24652.6,24656.5,0
2025-08-14 10:45:00+05:30,24656.55,24660.25,24656.4,24657.3,0
2025-08-14 10:46:00+05:30,24657.65,24660.15,24640.85,24648.55,0
2025-08-14 10:47:00+05:30,24649.85,24654.55,24649.25,24654.0,0
2025-08-14 10:48:00+05:30,24654.1,24655.55,24652.45,24654.6,0
2025-08-14 10:49:00+05:30,24654.65,24659.3,24654.25,24659.3,0
2025-08-14 10:50:00+05:30,24658.55,24659.25,24655.25,24656.25,0
2025-08-14 10:51:00+05:30,24656.35,24656.35,24643.4,24647.75,0
2025-08-14 10:52:00+05:30,24648.05,24655.6,24647.8,24654.25,0
2025-08-14 10:53:00+05:30,24653.7,24654.15,24649.05,24649.8,0
2025-08-14 10:54:00+05:30,24649.5,24649.8,24644.65,24644.65,0
2025-08-14 10:55:00+05:30,24644.8,24645.4,24640.45,24640.45,0
2025-08-14 10:56:00+05:30,24640.05,24641.9,24629.35,24640.5,0
2025-08-14 10:57:00+05:30,24640.55,24649.25,24640.2,24647.05,0
2025-08-14 10:58:00+05:30,24646.7,24650.0,24646.0,24649.95,0
2025-08-14 10:59:00+05:30,24649.9,24654.65,24638.35,24646.45,0
2025-08-14 11:00:00+05:30,24645.75,24662.35,24645.75,24661.45,0
2025-08-14 11:01:00+05:30,24661.4,24663.5,24659.55,24660.85,0
