date,open,high,low,close,volume
2024-12-26 09:15:00+05:30,23775.8,23815.45,23773.6,23794.85,0
2024-12-26 09:16:00+05:30,23799.75,23816.3,23794.5,23812.8,0
2024-12-26 09:17:00+05:30,23813.15,23837.6,23812.75,23832.4,0
2024-12-26 09:18:00+05:30,23832.9,23836.45,23822.5,23823.6,0
2024-12-26 09:19:00+05:30,23824.95,23841.35,23823.6,23835.4,0
2024-12-26 09:20:00+05:30,23836.55,23851.5,23836.55,23841.9,0
2024-12-26 09:21:00+05:30,23842.25,23845.7,23837.3,23843.65,0
2024-12-26 09:22:00+05:30,23844.0,23851.1,23839.15,23839.95,0
2024-12-26 09:23:00+05:30,23843.3,23844.9,23834.25,23838.4,0
2024-12-26 09:24:00+05:30,23838.75,23839.15,23828.35,23829.9,0
2024-12-26 09:25:00+05:30,23829.9,23839.85,23822.9,23824.1,0
2024-12-26 09:26:00+05:30,23824.6,23829.85,23815.25,23818.45,0
2024-12-26 09:27:00+05:30,23818.2,23851.85,23817.95,23848.7,0
2024-12-26 09:28:00+05:30,23849.0,23854.5,23833.0,23835.4,0
2024-12-26 09:29:00+05:30,23834.5,23834.5,23818.85,23826.35,0
2024-12-26 09:30:00+05:30,23826.75,23833.35,23822.55,23829.9,0
2024-12-26 09:31:00+05:30,23831.25,23831.5,23822.7,23826.2,0
2024-12-26 09:32:00+05:30,23825.15,23838.45,23823.15,23834.6,0
2024-12-26 09:33:00+05:30,23835.1,23835.4,23818.75,23820.2,0
2024-12-26 09:34:00+05:30,23819.7,23822.45,23815.35,23816.25,0
2024-12-26 09:35:00+05:30,23816.4,23820.85,23809.0,23810.9,0
2024-12-26 09:36:00+05:30,23811.3,23814.85,23807.7,23812.45,0
2024-12-26 09:37:00+05:30,23813.05,23819.6,23812.2,23817.4,0
2024-12-26 09:38:00+05:30,23819.1,23824.3,23814.6,23823.15,0
2024-12-26 09:39:00+05:30,23822.55,23839.1,23822.2,23823.4,0
2024-12-26 09:40:00+05:30,23822.5,23822.75,23816.8,23821.6,0
