date,open,high,low,close,volume
2025-08-28 10:43:00+05:30,175.0,175.0,175.0,175.0,0
2025-08-28 10:44:00+05:30,175.0,175.0,175.0,175.0,0
2025-08-28 10:45:00+05:30,175.0,175.0,175.0,175.0,0
2025-08-28 10:46:00+05:30,175.0,175.0,175.0,175.0,0
2025-08-28 10:47:00+05:30,175.0,175.0,175.0,175.0,0
2025-08-28 10:48:00+05:30,175.0,175.0,175.0,175.0,0
2025-08-28 10:49:00+05:30,175.0,175.0,175.0,175.0,0
2025-08-28 10:50:00+05:30,175.0,175.0,175.0,175.0,0
2025-08-28 10:51:00+05:30,175.0,175.0,175.0,175.0,0
2025-08-28 10:52:00+05:30,175.0,175.0,175.0,175.0,0
2025-08-28 10:53:00+05:30,175.0,175.0,175.0,175.0,0
2025-08-28 10:54:00+05:30,175.0,175.0,175.0,175.0,0
2025-08-28 10:55:00+05:30,175.0,175.0,175.0,175.0,0
2025-08-28 10:56:00+05:30,175.0,175.0,175.0,175.0,0
2025-08-28 10:57:00+05:30,175.0,175.0,167.0,167.0,150
2025-08-28 10:58:00+05:30,167.0,167.0,167.0,167.0,0
2025-08-28 10:59:00+05:30,167.0,167.0,167.0,167.0,0
2025-08-28 11:00:00+05:30,167.0,167.0,160.25,160.25,75
2025-08-28 11:01:00+05:30,160.25,160.25,160.25,160.25,0
2025-08-28 11:02:00+05:30,160.25,160.25,160.25,160.25,0
2025-08-28 11:03:00+05:30,160.25,160.25,160.25,160.25,0
2025-08-28 11:04:00+05:30,160.25,160.25,160.25,160.25,0
2025-08-28 11:05:00+05:30,160.25,160.45,160.2,160.2,750
2025-08-28 11:06:00+05:30,160.2,160.2,160.2,160.2,0
2025-08-28 11:07:00+05:30,160.2,160.2,160.2,160.2,0
2025-08-28 11:08:00+05:30,160.2,161.1,160.2,161.1,75
2025-08-28 11:09:00+05:30,161.1,161.1,161.1,161.1,0
2025-08-28 11:10:00+05:30,161.1,161.1,161.1,161.1,0
2025-08-28 11:11:00+05:30,161.1,161.1,161.1,161.1,0
2025-08-28 11:12:00+05:30,161.1,161.1,161.1,161.1,0
2025-08-28 11:13:00+05:30,161.1,165.1,161.1,165.1,75
2025-08-28 11:14:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:15:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:16:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:17:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:18:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:19:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:20:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:21:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:22:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:23:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:24:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:25:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:26:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:27:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:28:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:29:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:30:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:31:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:32:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:33:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:34:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:35:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:36:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:37:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:38:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:39:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:40:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:41:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:42:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:43:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:44:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:45:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:46:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:47:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:48:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:49:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:50:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:51:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:52:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:53:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:54:00+05:30,165.1,165.1,165.1,165.1,0
