date,open,high,low,close,volume
2025-05-13 09:15:00+05:30,24864.05,24959.35,24864.05,24959.35,0
2025-05-13 09:16:00+05:30,24960.45,24973.8,24949.75,24961.7,0
2025-05-13 09:17:00+05:30,24961.05,24961.05,24926.35,24926.35,0
2025-05-13 09:18:00+05:30,24924.85,24924.85,24856.4,24856.4,0
2025-05-13 09:19:00+05:30,24853.2,24869.1,24836.75,24869.1,0
2025-05-13 09:20:00+05:30,24868.35,24876.9,24835.45,24848.2,0
2025-05-13 09:21:00+05:30,24845.25,24846.65,24807.5,24814.65,0
2025-05-13 09:22:00+05:30,24813.85,24817.95,24790.9,24806.05,0
2025-05-13 09:23:00+05:30,24805.2,24835.5,24802.75,24834.6,0
2025-05-13 09:24:00+05:30,24834.35,24841.25,24780.45,24782.5,0
2025-05-13 09:25:00+05:30,24780.5,24807.45,24776.35,24805.7,0
2025-05-13 09:26:00+05:30,24805.5,24821.45,24802.1,24802.1,0
2025-05-13 09:27:00+05:30,24803.15,24818.7,24784.5,24818.6,0
2025-05-13 09:28:00+05:30,24818.8,24820.35,24796.0,24798.0,0
2025-05-13 09:29:00+05:30,24798.05,24798.05,24754.1,24767.4,0
2025-05-13 09:30:00+05:30,24765.6,24767.1,24738.05,24748.9,0
2025-05-13 09:31:00+05:30,24746.4,24746.4,24689.25,24694.3,0
2025-05-13 09:32:00+05:30,24693.4,24695.15,24675.6,24686.95,0
2025-05-13 09:33:00+05:30,24685.35,24730.25,24681.35,24720.45,0
2025-05-13 09:34:00+05:30,24718.7,24747.9,24712.15,24743.25,0
2025-05-13 09:35:00+05:30,24744.95,24776.0,24743.95,24773.7,0
2025-05-13 09:36:00+05:30,24773.4,24800.45,24773.0,24793.8,0
2025-05-13 09:37:00+05:30,24794.1,24819.2,24793.85,24814.2,0
2025-05-13 09:38:00+05:30,24815.6,24843.8,24815.3,24843.8,0
2025-05-13 09:39:00+05:30,24843.6,24846.6,24817.8,24834.7,0
2025-05-13 09:40:00+05:30,24838.3,24838.3,24765.65,24769.75,0
2025-05-13 09:41:00+05:30,24768.45,24793.15,24763.65,24777.65,0
2025-05-13 09:42:00+05:30,24773.6,24775.2,24743.95,24758.95,0
2025-05-13 09:43:00+05:30,24755.45,24779.65,24754.0,24766.65,0
2025-05-13 09:44:00+05:30,24767.85,24771.85,24744.6,24745.2,0
2025-05-13 09:45:00+05:30,24747.25,24754.75,24730.95,24753.35,0
2025-05-13 09:46:00+05:30,24753.1,24754.0,24708.9,24715.4,0
2025-05-13 09:47:00+05:30,24714.35,24736.1,24709.6,24730.8,0
2025-05-13 09:48:00+05:30,24731.5,24731.5,24710.1,24715.9,0
2025-05-13 09:49:00+05:30,24714.8,24719.0,24677.6,24692.55,0
2025-05-13 09:50:00+05:30,24692.3,24716.45,24678.95,24701.4,0
2025-05-13 09:51:00+05:30,24698.55,24715.2,24695.9,24699.5,0
2025-05-13 09:52:00+05:30,24699.85,24733.4,24693.5,24727.2,0
2025-05-13 09:53:00+05:30,24728.65,24739.1,24720.95,24738.4,0
2025-05-13 09:54:00+05:30,24738.9,24756.65,24738.2,24738.9,0
2025-05-13 09:55:00+05:30,24737.45,24750.9,24720.15,24748.75,0
2025-05-13 09:56:00+05:30,24748.2,24756.1,24735.25,24742.3,0
2025-05-13 09:57:00+05:30,24742.7,24747.25,24721.9,24727.25,0
2025-05-13 09:58:00+05:30,24727.25,24747.3,24725.45,24729.65,0
2025-05-13 09:59:00+05:30,24730.2,24730.2,24711.25,24711.95,0
2025-05-13 10:00:00+05:30,24710.0,24732.55,24707.3,24732.35,0
2025-05-13 10:01:00+05:30,24729.45,24730.2,24691.85,24694.8,0
2025-05-13 10:02:00+05:30,24695.05,24711.6,24695.05,24710.9,0
2025-05-13 10:03:00+05:30,24710.05,24715.55,24697.75,24705.7,0
2025-05-13 10:04:00+05:30,24706.8,24707.45,24681.15,24685.25,0
2025-05-13 10:05:00+05:30,24686.9,24719.85,24686.9,24711.25,0
2025-05-13 10:06:00+05:30,24712.0,24728.9,24705.95,24727.0,0
2025-05-13 10:07:00+05:30,24727.9,24744.8,24727.9,24738.05,0
2025-05-13 10:08:00+05:30,24739.05,24758.7,24738.85,24754.1,0
2025-05-13 10:09:00+05:30,24753.8,24776.2,24744.6,24776.2,0
2025-05-13 10:10:00+05:30,24783.05,24789.45,24755.4,24756.6,0
2025-05-13 10:11:00+05:30,24756.85,24758.5,24742.95,24743.1,0
2025-05-13 10:12:00+05:30,24743.3,24779.0,24743.3,24776.7,0
2025-05-13 10:13:00+05:30,24776.65,24779.5,24761.85,24762.45,0
2025-05-13 10:14:00+05:30,24762.0,24786.05,24760.65,24770.85,0
2025-05-13 10:15:00+05:30,24771.1,24773.9,24755.4,24765.75,0
2025-05-13 10:16:00+05:30,24765.85,24797.6,24765.85,24783.85,0
2025-05-13 10:17:00+05:30,24784.05,24786.5,24769.65,24779.25,0
2025-05-13 10:18:00+05:30,24778.8,24780.1,24765.4,24765.4,0
2025-05-13 10:19:00+05:30,24762.9,24768.45,24750.6,24751.7,0
2025-05-13 10:20:00+05:30,24752.15,24766.75,24752.15,24762.85,0
2025-05-13 10:21:00+05:30,24763.35,24766.0,24741.15,24744.8,0
2025-05-13 10:22:00+05:30,24744.2,24757.4,24737.85,24746.85,0
2025-05-13 10:23:00+05:30,24746.9,24771.7,24746.9,24769.2,0
2025-05-13 10:24:00+05:30,24769.6,24772.45,24742.95,24748.35,0
2025-05-13 10:25:00+05:30,24748.25,24758.05,24742.8,24742.8,0
2025-05-13 10:26:00+05:30,24742.75,24743.05,24724.4,24727.95,0
2025-05-13 10:27:00+05:30,24728.0,24728.0,24710.95,24714.85,0
2025-05-13 10:28:00+05:30,24712.65,24713.35,24685.5,24696.5,0
2025-05-13 10:29:00+05:30,24696.7,24696.7,24658.2,24658.2,0
2025-05-13 10:30:00+05:30,24655.85,24673.6,24651.9,24673.3,0
2025-05-13 10:31:00+05:30,24670.35,24670.35,24634.9,24650.5,0
2025-05-13 10:32:00+05:30,24649.5,24670.25,24649.5,24669.8,0
2025-05-13 10:33:00+05:30,24668.8,24687.05,24668.8,24678.85,0
2025-05-13 10:34:00+05:30,24679.3,24679.95,24657.6,24663.3,0
2025-05-13 10:35:00+05:30,24664.65,24683.25,24658.55,24678.35,0
2025-05-13 10:36:00+05:30,24678.05,24680.65,24661.9,24670.45,0
2025-05-13 10:37:00+05:30,24671.05,24675.45,24666.6,24672.2,0
2025-05-13 10:38:00+05:30,24672.05,24676.1,24659.35,24660.2,0
2025-05-13 10:39:00+05:30,24661.65,24697.0,24661.2,24695.25,0
2025-05-13 10:40:00+05:30,24695.05,24708.2,24692.7,24700.65,0
2025-05-13 10:41:00+05:30,24701.95,24707.15,24687.2,24698.55,0
2025-05-13 10:42:00+05:30,24698.3,24704.25,24689.8,24702.75,0
2025-05-13 10:43:00+05:30,24702.35,24706.15,24687.35,24688.5,0
2025-05-13 10:44:00+05:30,24687.55,24700.95,24680.15,24700.8,0
2025-05-13 10:45:00+05:30,24701.15,24707.45,24687.65,24687.65,0
2025-05-13 10:46:00+05:30,24688.4,24710.0,24683.1,24707.1,0
2025-05-13 10:47:00+05:30,24707.85,24711.35,24696.9,24708.25,0
2025-05-13 10:48:00+05:30,24707.05,24721.15,24700.2,24700.7,0
2025-05-13 10:49:00+05:30,24701.1,24709.1,24700.0,24709.1,0
2025-05-13 10:50:00+05:30,24710.25,24752.15,24709.95,24743.05,0
2025-05-13 10:51:00+05:30,24742.8,24759.2,24736.55,24736.55,0
2025-05-13 10:52:00+05:30,24734.05,24752.2,24731.05,24741.55,0
2025-05-13 10:53:00+05:30,24742.2,24744.05,24721.05,24722.55,0
2025-05-13 10:54:00+05:30,24723.2,24734.05,24720.6,24733.0,0
2025-05-13 10:55:00+05:30,24733.8,24742.5,24714.35,24725.3,0
2025-05-13 10:56:00+05:30,24725.45,24726.9,24713.65,24716.3,0
2025-05-13 10:57:00+05:30,24716.05,24727.65,24713.4,24725.15,0
2025-05-13 10:58:00+05:30,24725.55,24750.5,24725.55,24748.85,0
2025-05-13 10:59:00+05:30,24748.7,24761.65,24745.5,24759.5,0
2025-05-13 11:00:00+05:30,24759.65,24761.15,24742.05,24750.6,0
2025-05-13 11:01:00+05:30,24750.75,24786.3,24747.7,24775.35,0
2025-05-13 11:02:00+05:30,24776.0,24806.7,24776.0,24805.7,0
2025-05-13 11:03:00+05:30,24807.3,24822.4,24798.85,24813.9,0
2025-05-13 11:04:00+05:30,24813.3,24837.8,24801.05,24805.5,0
2025-05-13 11:05:00+05:30,24805.6,24806.45,24778.85,24787.4,0
2025-05-13 11:06:00+05:30,24789.6,24794.75,24775.95,24776.7,0
2025-05-13 11:07:00+05:30,24778.15,24778.2,24769.1,24770.65,0
2025-05-13 11:08:00+05:30,24770.85,24779.65,24759.2,24759.2,0
2025-05-13 11:09:00+05:30,24760.7,24760.9,24746.75,24752.8,0
2025-05-13 11:10:00+05:30,24753.15,24755.2,24730.75,24734.95,0
2025-05-13 11:11:00+05:30,24735.25,24735.25,24722.85,24731.5,0
2025-05-13 11:12:00+05:30,24731.45,24731.45,24708.95,24710.35,0
2025-05-13 11:13:00+05:30,24710.15,24716.85,24700.35,24712.75,0
2025-05-13 11:14:00+05:30,24712.15,24725.55,24708.3,24724.55,0
2025-05-13 11:15:00+05:30,24725.05,24740.75,24723.25,24740.75,0
2025-05-13 11:16:00+05:30,24741.15,24751.15,24739.05,24751.15,0
2025-05-13 11:17:00+05:30,24751.75,24779.7,24748.85,24767.25,0
2025-05-13 11:18:00+05:30,24767.65,24788.05,24767.55,24780.65,0
2025-05-13 11:19:00+05:30,24779.6,24791.8,24773.8,24788.6,0
2025-05-13 11:20:00+05:30,24783.35,24792.35,24765.35,24773.35,0
2025-05-13 11:21:00+05:30,24773.45,24780.5,24765.25,24767.15,0
2025-05-13 11:22:00+05:30,24766.9,24775.25,24761.2,24771.35,0
2025-05-13 11:23:00+05:30,24771.1,24771.1,24751.4,24754.85,0
2025-05-13 11:24:00+05:30,24755.05,24758.3,24742.65,24746.35,0
2025-05-13 11:25:00+05:30,24746.7,24752.5,24745.65,24751.9,0
2025-05-13 11:26:00+05:30,24752.8,24769.7,24752.8,24766.0,0
2025-05-13 11:27:00+05:30,24766.3,24797.0,24762.9,24795.35,0
2025-05-13 11:28:00+05:30,24796.15,24810.45,24777.85,24796.25,0
2025-05-13 11:29:00+05:30,24795.0,24805.25,24790.9,24797.15,0
2025-05-13 11:30:00+05:30,24794.95,24805.85,24789.45,24789.75,0
2025-05-13 11:31:00+05:30,24789.55,24812.85,24786.1,24796.05,0
2025-05-13 11:32:00+05:30,24796.2,24798.2,24782.4,24783.0,0
2025-05-13 11:33:00+05:30,24781.5,24782.3,24769.0,24778.75,0
2025-05-13 11:34:00+05:30,24778.8,24817.9,24777.65,24796.95,0
2025-05-13 11:35:00+05:30,24796.85,24797.7,24781.15,24781.15,0
2025-05-13 11:36:00+05:30,24779.05,24788.3,24775.3,24776.0,0
2025-05-13 11:37:00+05:30,24775.35,24779.75,24763.35,24766.95,0
2025-05-13 11:38:00+05:30,24767.1,24770.2,24760.35,24760.8,0
2025-05-13 11:39:00+05:30,24759.75,24761.2,24747.9,24757.55,0
2025-05-13 11:40:00+05:30,24757.45,24757.45,24745.7,24754.4,0
2025-05-13 11:41:00+05:30,24754.85,24786.65,24754.85,24786.65,0
2025-05-13 11:42:00+05:30,24785.0,24785.3,24772.6,24776.2,0
2025-05-13 11:43:00+05:30,24775.85,24776.15,24745.75,24747.95,0
2025-05-13 11:44:00+05:30,24748.6,24761.1,24738.25,24740.9,0
2025-05-13 11:45:00+05:30,24739.45,24747.7,24739.45,24746.75,0
2025-05-13 11:46:00+05:30,24746.25,24759.6,24744.95,24759.25,0
2025-05-13 11:47:00+05:30,24759.3,24761.15,24751.6,24755.15,0
2025-05-13 11:48:00+05:30,24755.25,24764.05,24738.05,24738.85,0
2025-05-13 11:49:00+05:30,24736.3,24740.4,24723.55,24734.05,0
2025-05-13 11:50:00+05:30,24734.15,24743.2,24717.55,24742.5,0
2025-05-13 11:51:00+05:30,24740.8,24745.5,24738.65,24745.15,0
2025-05-13 11:52:00+05:30,24744.6,24746.4,24739.3,24746.4,0
2025-05-13 11:53:00+05:30,24746.75,24746.75,24726.85,24730.5,0
2025-05-13 11:54:00+05:30,24728.95,24738.65,24719.55,24738.25,0
2025-05-13 11:55:00+05:30,24737.75,24744.4,24735.1,24744.2,0
2025-05-13 11:56:00+05:30,24743.8,24744.9,24716.8,24723.0,0
2025-05-13 11:57:00+05:30,24721.7,24725.1,24709.2,24719.35,0
2025-05-13 11:58:00+05:30,24720.1,24738.5,24719.05,24738.0,0
2025-05-13 11:59:00+05:30,24738.1,24738.9,24722.3,24722.3,0
2025-05-13 12:00:00+05:30,24722.1,24737.65,24710.4,24710.4,0
2025-05-13 12:01:00+05:30,24710.7,24714.8,24698.95,24703.2,0
2025-05-13 12:02:00+05:30,24702.8,24713.0,24702.75,24711.7,0
2025-05-13 12:03:00+05:30,24712.15,24713.0,24693.9,24708.15,0
2025-05-13 12:04:00+05:30,24708.65,24718.9,24707.1,24717.7,0
2025-05-13 12:05:00+05:30,24717.95,24725.65,24714.35,24725.1,0
2025-05-13 12:06:00+05:30,24725.5,24736.6,24725.5,24733.6,0
2025-05-13 12:07:00+05:30,24734.35,24745.5,24729.9,24745.5,0
2025-05-13 12:08:00+05:30,24748.4,24757.7,24742.6,24757.7,0
2025-05-13 12:09:00+05:30,24757.45,24766.1,24747.9,24749.65,0
2025-05-13 12:10:00+05:30,24749.7,24760.9,24738.55,24760.9,0
2025-05-13 12:11:00+05:30,24760.85,24768.75,24756.8,24767.75,0
2025-05-13 12:12:00+05:30,24767.25,24771.45,24745.95,24748.9,0
2025-05-13 12:13:00+05:30,24749.35,24765.1,24742.2,24762.4,0
2025-05-13 12:14:00+05:30,24761.35,24766.2,24755.15,24755.45,0
2025-05-13 12:15:00+05:30,24755.55,24768.5,24749.9,24767.8,0
2025-05-13 12:16:00+05:30,24767.9,24772.0,24756.6,24757.05,0
2025-05-13 12:17:00+05:30,24758.25,24758.9,24739.35,24739.35,0
2025-05-13 12:18:00+05:30,24738.85,24764.85,24738.85,24762.5,0
2025-05-13 12:19:00+05:30,24762.55,24762.55,24735.7,24736.15,0
2025-05-13 12:20:00+05:30,24737.95,24744.1,24724.4,24731.55,0
2025-05-13 12:21:00+05:30,24728.85,24737.15,24727.75,24730.45,0
2025-05-13 12:22:00+05:30,24730.65,24737.75,24727.15,24728.95,0
2025-05-13 12:23:00+05:30,24729.45,24729.45,24715.05,24723.25,0
2025-05-13 12:24:00+05:30,24724.1,24728.15,24716.8,24717.45,0
2025-05-13 12:25:00+05:30,24714.3,24726.55,24712.45,24723.6,0
2025-05-13 12:26:00+05:30,24725.05,24725.05,24713.1,24713.1,0
2025-05-13 12:27:00+05:30,24715.5,24724.2,24707.35,24708.6,0
2025-05-13 12:28:00+05:30,24710.4,24714.7,24704.9,24706.0,0
2025-05-13 12:29:00+05:30,24703.5,24714.1,24697.4,24712.75,0
2025-05-13 12:30:00+05:30,24712.85,24720.45,24706.4,24719.9,0
2025-05-13 12:31:00+05:30,24720.2,24722.8,24714.35,24722.25,0
2025-05-13 12:32:00+05:30,24722.7,24726.35,24703.25,24703.75,0
2025-05-13 12:33:00+05:30,24704.3,24707.0,24667.55,24668.95,0
2025-05-13 12:34:00+05:30,24665.8,24682.25,24660.05,24669.45,0
2025-05-13 12:35:00+05:30,24673.6,24675.9,24660.45,24661.95,0
2025-05-13 12:36:00+05:30,24660.4,24669.25,24644.45,24669.25,0
2025-05-13 12:37:00+05:30,24668.8,24682.8,24668.8,24675.2,0
2025-05-13 12:38:00+05:30,24674.95,24675.25,24664.25,24671.05,0
2025-05-13 12:39:00+05:30,24671.05,24672.7,24665.2,24669.2,0
2025-05-13 12:40:00+05:30,24670.2,24671.15,24651.1,24654.95,0
2025-05-13 12:41:00+05:30,24655.55,24669.9,24653.9,24662.75,0
2025-05-13 12:42:00+05:30,24662.35,24662.35,24640.2,24647.95,0
2025-05-13 12:43:00+05:30,24649.65,24661.15,24646.4,24648.6,0
2025-05-13 12:44:00+05:30,24648.95,24654.45,24641.25,24644.05,0
2025-05-13 12:45:00+05:30,24644.5,24653.25,24640.15,24653.05,0
2025-05-13 12:46:00+05:30,24654.0,24665.25,24650.35,24659.5,0
2025-05-13 12:47:00+05:30,24659.95,24661.35,24643.9,24653.05,0
2025-05-13 12:48:00+05:30,24653.5,24662.75,24648.55,24661.5,0
2025-05-13 12:49:00+05:30,24660.95,24661.75,24646.85,24657.6,0
2025-05-13 12:50:00+05:30,24658.15,24658.15,24648.3,24650.95,0
2025-05-13 12:51:00+05:30,24651.65,24659.55,24646.05,24651.25,0
2025-05-13 12:52:00+05:30,24652.85,24655.05,24647.6,24651.2,0
2025-05-13 12:53:00+05:30,24651.8,24657.4,24649.55,24650.5,0
2025-05-13 12:54:00+05:30,24650.25,24651.7,24614.15,24614.15,0
2025-05-13 12:55:00+05:30,24610.7,24632.35,24610.5,24628.75,0
2025-05-13 12:56:00+05:30,24629.7,24636.5,24624.35,24634.75,0
2025-05-13 12:57:00+05:30,24630.55,24634.55,24624.8,24630.3,0
2025-05-13 12:58:00+05:30,24630.75,24630.75,24606.3,24610.3,0
2025-05-13 12:59:00+05:30,24611.05,24612.05,24597.6,24604.6,0
