date,open,high,low,close,volume
2024-10-30 09:15:00+05:30,24371.45,24436.45,24370.45,24379.75,0
2024-10-30 09:16:00+05:30,24379.0,24379.0,24337.6,24354.85,0
2024-10-30 09:17:00+05:30,24354.05,24367.1,24349.0,24365.85,0
2024-10-30 09:18:00+05:30,24363.7,24369.95,24353.75,24369.95,0
2024-10-30 09:19:00+05:30,24370.75,24371.55,24359.75,24365.2,0
2024-10-30 09:20:00+05:30,24363.65,24363.65,24349.05,24360.3,0
2024-10-30 09:21:00+05:30,24359.1,24396.7,24359.1,24391.45,0
2024-10-30 09:22:00+05:30,24390.6,24409.05,24389.15,24407.05,0
2024-10-30 09:23:00+05:30,24407.6,24411.35,24393.5,24393.55,0
2024-10-30 09:24:00+05:30,24394.65,24396.7,24386.4,24387.15,0
2024-10-30 09:25:00+05:30,24385.85,24386.95,24371.0,24373.8,0
2024-10-30 09:26:00+05:30,24374.1,24384.4,24373.75,24380.95,0
2024-10-30 09:27:00+05:30,24379.65,24395.85,24378.4,24393.6,0
2024-10-30 09:28:00+05:30,24394.35,24400.1,24384.15,24394.65,0
2024-10-30 09:29:00+05:30,24394.2,24398.0,24377.4,24383.8,0
2024-10-30 09:30:00+05:30,24382.45,24385.2,24368.15,24369.05,0
2024-10-30 09:31:00+05:30,24368.95,24372.8,24356.0,24369.1,0
2024-10-30 09:32:00+05:30,24369.4,24375.65,24361.9,24363.55,0
2024-10-30 09:33:00+05:30,24362.0,24364.65,24348.2,24354.9,0
2024-10-30 09:34:00+05:30,24354.4,24369.6,24347.8,24363.95,0
2024-10-30 09:35:00+05:30,24363.7,24375.8,24363.7,24371.0,0
2024-10-30 09:36:00+05:30,24371.1,24376.55,24359.65,24366.35,0
2024-10-30 09:37:00+05:30,24366.3,24384.0,24362.3,24380.1,0
2024-10-30 09:38:00+05:30,24380.25,24389.05,24378.0,24383.35,0
2024-10-30 09:39:00+05:30,24384.0,24398.35,24384.0,24397.85,0
2024-10-30 09:40:00+05:30,24397.8,24410.5,24392.15,24410.1,0
2024-10-30 09:41:00+05:30,24410.5,24421.05,24409.0,24410.55,0
2024-10-30 09:42:00+05:30,24409.75,24411.05,24393.6,24397.0,0
2024-10-30 09:43:00+05:30,24396.85,24410.25,24394.5,24400.6,0
2024-10-30 09:44:00+05:30,24401.05,24410.8,24400.1,24401.05,0
2024-10-30 09:45:00+05:30,24403.3,24403.55,24393.95,24398.35,0
2024-10-30 09:46:00+05:30,24399.75,24409.75,24381.5,24384.05,0
2024-10-30 09:47:00+05:30,24384.3,24399.0,24383.85,24391.8,0
2024-10-30 09:48:00+05:30,24392.05,24392.95,24381.95,24388.8,0
2024-10-30 09:49:00+05:30,24388.2,24388.2,24372.55,24374.75,0
2024-10-30 09:50:00+05:30,24375.45,24386.45,24373.55,24385.35,0
2024-10-30 09:51:00+05:30,24386.35,24393.05,24384.0,24393.05,0
2024-10-30 09:52:00+05:30,24393.25,24402.6,24384.3,24401.3,0
2024-10-30 09:53:00+05:30,24401.4,24404.85,24399.25,24403.0,0
2024-10-30 09:54:00+05:30,24404.2,24418.15,24399.5,24416.6,0
2024-10-30 09:55:00+05:30,24417.9,24425.55,24416.55,24423.3,0
2024-10-30 09:56:00+05:30,24422.4,24423.6,24407.25,24411.35,0
2024-10-30 09:57:00+05:30,24411.5,24413.1,24406.2,24406.4,0
2024-10-30 09:58:00+05:30,24406.6,24407.25,24402.2,24406.8,0
2024-10-30 09:59:00+05:30,24407.25,24409.3,24402.8,24403.2,0
