date,open,high,low,close,volume
2025-05-26 09:15:00+05:30,24919.35,24996.35,24900.5,24994.3,0
2025-05-26 09:16:00+05:30,24993.3,25010.75,24983.05,25009.9,0
2025-05-26 09:17:00+05:30,25010.0,25014.9,24994.75,24999.3,0
2025-05-26 09:18:00+05:30,24999.15,25013.5,24992.55,25013.2,0
2025-05-26 09:19:00+05:30,25012.6,25012.6,24997.2,25003.65,0
2025-05-26 09:20:00+05:30,25005.2,25028.85,25005.2,25026.0,0
2025-05-26 09:21:00+05:30,25025.75,25037.35,25025.75,25031.85,0
2025-05-26 09:22:00+05:30,25031.45,25039.75,25029.05,25029.05,0
2025-05-26 09:23:00+05:30,25026.2,25031.85,25020.25,25020.25,0
2025-05-26 09:24:00+05:30,25020.35,25025.15,25014.25,25017.45,0
2025-05-26 09:25:00+05:30,25015.8,25031.45,25006.4,25024.85,0
2025-05-26 09:26:00+05:30,25023.9,25041.1,25022.45,25035.6,0
2025-05-26 09:27:00+05:30,25035.7,25036.35,25025.2,25028.75,0
2025-05-26 09:28:00+05:30,25029.5,25049.5,25027.9,25049.5,0
2025-05-26 09:29:00+05:30,25048.2,25048.2,25031.95,25040.5,0
2025-05-26 09:30:00+05:30,25040.05,25045.55,25031.5,25044.8,0
2025-05-26 09:31:00+05:30,25047.45,25055.95,25040.75,25040.75,0
2025-05-26 09:32:00+05:30,25040.9,25045.4,25034.1,25040.35,0
2025-05-26 09:33:00+05:30,25040.65,25048.35,25037.45,25044.3,0
2025-05-26 09:34:00+05:30,25044.95,25048.55,25035.6,25044.9,0
2025-05-26 09:35:00+05:30,25046.0,25049.3,25042.1,25046.3,0
2025-05-26 09:36:00+05:30,25045.95,25046.55,25024.35,25039.3,0
2025-05-26 09:37:00+05:30,25037.9,25047.2,25033.8,25034.8,0
2025-05-26 09:38:00+05:30,25034.7,25048.65,25034.0,25046.35,0
2025-05-26 09:39:00+05:30,25047.3,25051.9,25043.05,25050.45,0
2025-05-26 09:40:00+05:30,25049.85,25049.85,25037.4,25040.2,0
2025-05-26 09:41:00+05:30,25040.35,25041.6,25031.45,25032.95,0
2025-05-26 09:42:00+05:30,25032.5,25038.2,25028.8,25034.9,0
2025-05-26 09:43:00+05:30,25034.55,25038.85,25028.45,25038.85,0
2025-05-26 09:44:00+05:30,25037.7,25047.8,25037.7,25043.55,0
2025-05-26 09:45:00+05:30,25041.25,25073.05,25041.25,25066.55,0
2025-05-26 09:46:00+05:30,25069.2,25076.2,25064.85,25076.2,0
2025-05-26 09:47:00+05:30,25075.3,25077.85,25070.35,25077.85,0
2025-05-26 09:48:00+05:30,25075.2,25079.2,25063.95,25065.7,0
2025-05-26 09:49:00+05:30,25065.0,25068.95,25058.7,25063.05,0
2025-05-26 09:50:00+05:30,25063.5,25068.2,25058.6,25060.6,0
2025-05-26 09:51:00+05:30,25058.75,25063.45,25057.55,25060.0,0
2025-05-26 09:52:00+05:30,25059.95,25062.6,25054.65,25062.6,0
2025-05-26 09:53:00+05:30,25061.5,25073.9,25060.5,25073.35,0
2025-05-26 09:54:00+05:30,25071.0,25073.3,25064.05,25064.45,0
2025-05-26 09:55:00+05:30,25065.3,25067.45,25058.1,25059.9,0
2025-05-26 09:56:00+05:30,25059.3,25063.5,25054.1,25058.35,0
2025-05-26 09:57:00+05:30,25059.0,25062.3,25054.25,25061.15,0
2025-05-26 09:58:00+05:30,25061.1,25064.9,25050.15,25053.55,0
2025-05-26 09:59:00+05:30,25052.85,25062.6,25049.5,25061.95,0
2025-05-26 10:00:00+05:30,25062.5,25065.9,25058.65,25061.45,0
2025-05-26 10:01:00+05:30,25060.25,25061.2,25050.2,25052.5,0
2025-05-26 10:02:00+05:30,25052.0,25054.0,25043.8,25046.5,0
2025-05-26 10:03:00+05:30,25046.3,25048.7,25042.35,25048.7,0
2025-05-26 10:04:00+05:30,25047.25,25050.95,25045.25,25046.65,0
2025-05-26 10:05:00+05:30,25047.9,25049.55,25037.0,25049.55,0
2025-05-26 10:06:00+05:30,25047.7,25056.4,25045.6,25049.4,0
2025-05-26 10:07:00+05:30,25049.05,25049.5,25042.75,25046.8,0
2025-05-26 10:08:00+05:30,25046.2,25049.45,25044.3,25046.65,0
2025-05-26 10:09:00+05:30,25045.0,25046.85,25035.15,25045.55,0
2025-05-26 10:10:00+05:30,25045.1,25050.0,25039.9,25048.75,0
2025-05-26 10:11:00+05:30,25048.65,25057.5,25047.25,25054.0,0
2025-05-26 10:12:00+05:30,25055.05,25058.7,25052.85,25057.45,0
2025-05-26 10:13:00+05:30,25056.7,25059.4,25054.6,25054.6,0
2025-05-26 10:14:00+05:30,25055.4,25055.4,25041.25,25044.15,0
2025-05-26 10:15:00+05:30,25043.9,25048.25,25043.25,25043.85,0
2025-05-26 10:16:00+05:30,25043.1,25044.55,25030.85,25035.8,0
2025-05-26 10:17:00+05:30,25036.75,25039.1,25027.95,25028.2,0
2025-05-26 10:18:00+05:30,25027.55,25030.4,25022.55,25029.7,0
2025-05-26 10:19:00+05:30,25029.1,25029.95,25014.25,25015.5,0
2025-05-26 10:20:00+05:30,25015.3,25019.35,24998.9,25002.4,0
2025-05-26 10:21:00+05:30,25002.25,25019.4,25000.45,25014.35,0
2025-05-26 10:22:00+05:30,25013.7,25027.05,25012.95,25026.45,0
2025-05-26 10:23:00+05:30,25026.85,25029.25,25022.6,25027.5,0
2025-05-26 10:24:00+05:30,25027.9,25029.45,25018.75,25021.1,0
2025-05-26 10:25:00+05:30,25020.3,25021.2,25002.5,25004.4,0
2025-05-26 10:26:00+05:30,25003.5,25006.9,24972.7,24972.7,0
2025-05-26 10:27:00+05:30,24970.7,24973.5,24938.65,24955.3,0
2025-05-26 10:28:00+05:30,24953.3,24980.55,24950.3,24978.8,0
2025-05-26 10:29:00+05:30,24977.55,24987.0,24973.5,24975.2,0
2025-05-26 10:30:00+05:30,24974.65,24975.8,24955.55,24958.85,0
2025-05-26 10:31:00+05:30,24958.65,24963.05,24954.25,24959.8,0
2025-05-26 10:32:00+05:30,24959.8,24963.25,24956.5,24961.3,0
2025-05-26 10:33:00+05:30,24961.5,24961.5,24952.9,24956.6,0
2025-05-26 10:34:00+05:30,24955.4,24959.65,24948.1,24956.8,0
2025-05-26 10:35:00+05:30,24956.5,24957.5,24934.65,24935.55,0
2025-05-26 10:36:00+05:30,24934.5,24935.15,24915.35,24916.15,0
2025-05-26 10:37:00+05:30,24916.4,24925.4,24910.5,24922.75,0
2025-05-26 10:38:00+05:30,24924.5,24940.0,24923.2,24936.95,0
2025-05-26 10:39:00+05:30,24937.75,24950.3,24936.95,24945.6,0
2025-05-26 10:40:00+05:30,24948.05,24948.35,24931.7,24936.9,0
2025-05-26 10:41:00+05:30,24938.0,24942.15,24936.0,24937.4,0
2025-05-26 10:42:00+05:30,24937.9,24946.95,24933.2,24946.95,0
2025-05-26 10:43:00+05:30,24947.6,24976.35,24945.6,24976.2,0
2025-05-26 10:44:00+05:30,24975.7,24976.75,24969.1,24969.4,0
2025-05-26 10:45:00+05:30,24970.2,24992.2,24969.45,24983.5,0
2025-05-26 10:46:00+05:30,24983.25,24983.25,24963.85,24965.1,0
2025-05-26 10:47:00+05:30,24965.0,24972.35,24962.6,24963.75,0
2025-05-26 10:48:00+05:30,24962.4,24969.8,24959.65,24961.75,0
2025-05-26 10:49:00+05:30,24961.75,24962.2,24950.95,24962.15,0
2025-05-26 10:50:00+05:30,24962.55,24968.55,24960.95,24968.0,0
2025-05-26 10:51:00+05:30,24967.6,24974.25,24963.8,24972.6,0
2025-05-26 10:52:00+05:30,24970.1,24971.0,24963.45,24963.7,0
2025-05-26 10:53:00+05:30,24964.5,24976.55,24964.5,24976.35,0
2025-05-26 10:54:00+05:30,24974.6,24975.9,24965.0,24970.15,0
2025-05-26 10:55:00+05:30,24969.95,24972.9,24966.7,24972.75,0
2025-05-26 10:56:00+05:30,24973.2,24973.2,24965.2,24967.7,0
2025-05-26 10:57:00+05:30,24967.0,24974.2,24965.1,24973.5,0
2025-05-26 10:58:00+05:30,24973.45,24992.3,24972.4,24989.3,0
2025-05-26 10:59:00+05:30,24990.0,24990.0,24980.3,24980.3,0
2025-05-26 11:00:00+05:30,24980.4,24983.4,24970.1,24971.75,0
2025-05-26 11:01:00+05:30,24972.8,24972.8,24966.65,24970.05,0
2025-05-26 11:02:00+05:30,24970.35,24978.4,24966.55,24976.15,0
2025-05-26 11:03:00+05:30,24976.25,24977.3,24972.75,24975.45,0
2025-05-26 11:04:00+05:30,24975.3,24978.1,24970.65,24972.3,0
2025-05-26 11:05:00+05:30,24972.55,24973.35,24968.15,24972.9,0
2025-05-26 11:06:00+05:30,24972.6,24973.35,24968.65,24972.6,0
2025-05-26 11:07:00+05:30,24971.8,24976.8,24966.8,24966.8,0
2025-05-26 11:08:00+05:30,24966.8,24973.5,24960.0,24973.5,0
2025-05-26 11:09:00+05:30,24972.95,24973.85,24967.35,24969.4,0
2025-05-26 11:10:00+05:30,24969.45,24972.3,24964.4,24966.7,0
2025-05-26 11:11:00+05:30,24965.35,24969.65,24964.0,24964.75,0
2025-05-26 11:12:00+05:30,24964.5,24970.1,24963.25,24968.7,0
2025-05-26 11:13:00+05:30,24968.85,24972.55,24967.75,24968.3,0
2025-05-26 11:14:00+05:30,24968.8,24973.0,24968.3,24972.75,0
2025-05-26 11:15:00+05:30,24972.75,24984.85,24972.75,24984.75,0
2025-05-26 11:16:00+05:30,24985.2,24988.45,24982.85,24984.85,0
2025-05-26 11:17:00+05:30,24986.0,25009.85,24985.5,25007.95,0
2025-05-26 11:18:00+05:30,25007.55,25007.55,25000.25,25003.8,0
2025-05-26 11:19:00+05:30,25003.05,25004.3,24999.0,24999.0,0
2025-05-26 11:20:00+05:30,24999.2,25001.8,24994.9,25001.8,0
2025-05-26 11:21:00+05:30,25000.5,25024.4,24998.9,25017.95,0
2025-05-26 11:22:00+05:30,25018.15,25018.95,25006.8,25009.95,0
2025-05-26 11:23:00+05:30,25010.8,25010.8,24998.7,24999.3,0
2025-05-26 11:24:00+05:30,24999.6,24999.6,24990.4,24995.35,0
2025-05-26 11:25:00+05:30,24995.95,24995.95,24989.8,24991.0,0
2025-05-26 11:26:00+05:30,24991.05,24991.05,24984.3,24985.05,0
2025-05-26 11:27:00+05:30,24984.35,24986.5,24979.75,24984.1,0
2025-05-26 11:28:00+05:30,24983.2,24988.8,24961.65,24962.05,0
2025-05-26 11:29:00+05:30,24961.65,24978.75,24961.65,24974.5,0
2025-05-26 11:30:00+05:30,24974.35,24977.1,24968.95,24971.3,0
2025-05-26 11:31:00+05:30,24970.9,24975.7,24968.85,24971.15,0
2025-05-26 11:32:00+05:30,24970.85,24980.45,24970.2,24978.45,0
2025-05-26 11:33:00+05:30,24978.7,24978.9,24971.8,24971.8,0
2025-05-26 11:34:00+05:30,24970.85,24979.15,24968.4,24977.4,0
2025-05-26 11:35:00+05:30,24977.2,24977.2,24960.15,24965.1,0
2025-05-26 11:36:00+05:30,24965.05,24976.35,24963.35,24972.55,0
2025-05-26 11:37:00+05:30,24972.6,24972.85,24966.1,24968.5,0
2025-05-26 11:38:00+05:30,24968.15,24969.1,24963.9,24965.7,0
2025-05-26 11:39:00+05:30,24966.55,24966.55,24954.1,24965.25,0
2025-05-26 11:40:00+05:30,24964.9,24972.1,24964.9,24971.8,0
2025-05-26 11:41:00+05:30,24971.45,24975.95,24971.3,24974.4,0
2025-05-26 11:42:00+05:30,24973.85,24977.55,24971.4,24975.3,0
2025-05-26 11:43:00+05:30,24974.6,24975.15,24969.6,24973.8,0
2025-05-26 11:44:00+05:30,24974.05,24974.9,24970.15,24973.7,0
2025-05-26 11:45:00+05:30,24973.65,24979.25,24972.4,24979.05,0
2025-05-26 11:46:00+05:30,24977.9,24987.7,24977.9,24984.05,0
2025-05-26 11:47:00+05:30,24983.8,24984.85,24977.8,24979.0,0
2025-05-26 11:48:00+05:30,24978.15,24980.5,24976.9,24979.2,0
2025-05-26 11:49:00+05:30,24979.65,24981.8,24977.0,24979.5,0
2025-05-26 11:50:00+05:30,24979.3,24984.85,24978.4,24983.3,0
2025-05-26 11:51:00+05:30,24983.15,24991.15,24982.8,24990.3,0
2025-05-26 11:52:00+05:30,24990.1,24993.15,24985.55,24992.8,0
2025-05-26 11:53:00+05:30,24992.75,24997.4,24992.35,24994.55,0
2025-05-26 11:54:00+05:30,24994.75,24995.9,24991.7,24995.6,0
2025-05-26 11:55:00+05:30,24995.1,24996.35,24993.4,24994.25,0
2025-05-26 11:56:00+05:30,24994.25,24996.15,24988.45,24994.3,0
2025-05-26 11:57:00+05:30,24994.75,24995.2,24988.4,24990.25,0
2025-05-26 11:58:00+05:30,24997.25,25011.35,24996.2,25002.25,0
2025-05-26 11:59:00+05:30,24999.85,25000.75,24995.85,24999.05,0
2025-05-26 12:00:00+05:30,25000.0,25005.6,24995.85,24996.45,0
2025-05-26 12:01:00+05:30,24996.25,25001.85,24993.85,25001.65,0
2025-05-26 12:02:00+05:30,25000.3,25003.85,24999.2,25002.4,0
2025-05-26 12:03:00+05:30,25002.35,25004.05,24994.65,24995.35,0
2025-05-26 12:04:00+05:30,24995.95,25007.15,24991.55,25007.15,0
2025-05-26 12:05:00+05:30,25006.05,25007.5,25001.45,25006.85,0
2025-05-26 12:06:00+05:30,25006.4,25007.85,25003.2,25003.95,0
2025-05-26 12:07:00+05:30,25003.8,25005.4,25000.65,25002.4,0
2025-05-26 12:08:00+05:30,25002.35,25002.6,24994.0,24994.05,0
2025-05-26 12:09:00+05:30,24994.1,24994.65,24987.4,24987.4,0
2025-05-26 12:10:00+05:30,24987.5,24991.75,24987.45,24987.8,0
2025-05-26 12:11:00+05:30,24987.45,24989.15,24980.45,24982.9,0
2025-05-26 12:12:00+05:30,24983.4,24986.85,24982.05,24985.15,0
2025-05-26 12:13:00+05:30,24985.05,24998.35,24983.45,24997.3,0
2025-05-26 12:14:00+05:30,24997.8,24997.8,24989.15,24989.8,0
2025-05-26 12:15:00+05:30,24987.8,24988.1,24976.85,24978.9,0
2025-05-26 12:16:00+05:30,24978.25,24983.2,24975.2,24976.05,0
2025-05-26 12:17:00+05:30,24975.65,24978.25,24972.0,24972.95,0
2025-05-26 12:18:00+05:30,24972.5,24979.45,24972.5,24978.05,0
2025-05-26 12:19:00+05:30,24978.05,24986.5,24978.05,24984.6,0
2025-05-26 12:20:00+05:30,24983.4,24991.1,24982.0,24990.75,0
2025-05-26 12:21:00+05:30,24990.45,24993.95,24989.1,24991.45,0
2025-05-26 12:22:00+05:30,24990.2,24991.8,24984.65,24985.1,0
2025-05-26 12:23:00+05:30,24984.6,24985.55,24980.1,24983.7,0
2025-05-26 12:24:00+05:30,24983.7,24986.55,24980.8,24981.85,0
2025-05-26 12:25:00+05:30,24981.55,24986.3,24981.45,24983.65,0
2025-05-26 12:26:00+05:30,24982.8,24986.3,24980.45,24981.75,0
2025-05-26 12:27:00+05:30,24981.6,24984.6,24978.95,24983.4,0
2025-05-26 12:28:00+05:30,24983.0,24989.8,24982.7,24988.3,0
2025-05-26 12:29:00+05:30,24989.35,25013.8,24989.15,25007.4,0
2025-05-26 12:30:00+05:30,25006.2,25010.3,25003.7,25004.4,0
2025-05-26 12:31:00+05:30,25004.6,25006.7,24998.25,24999.65,0
2025-05-26 12:32:00+05:30,24999.75,25000.75,24992.65,24995.55,0
2025-05-26 12:33:00+05:30,24994.4,24996.75,24993.4,24994.4,0
2025-05-26 12:34:00+05:30,24994.6,24999.4,24993.55,24998.05,0
2025-05-26 12:35:00+05:30,24998.05,25002.2,24997.45,25000.05,0
2025-05-26 12:36:00+05:30,24999.85,25000.25,24993.35,24993.65,0
2025-05-26 12:37:00+05:30,24994.1,24997.55,24991.25,24996.2,0
2025-05-26 12:38:00+05:30,24995.25,25001.7,24993.4,24997.0,0
2025-05-26 12:39:00+05:30,24996.85,24998.7,24994.05,24997.6,0
2025-05-26 12:40:00+05:30,24997.35,25003.45,24996.7,25000.55,0
2025-05-26 12:41:00+05:30,25000.85,25001.8,24986.7,24987.05,0
2025-05-26 12:42:00+05:30,24987.15,24988.8,24981.25,24982.55,0
2025-05-26 12:43:00+05:30,24982.25,24982.25,24969.85,24975.15,0
