date,open,high,low,close,volume
2024-09-23 09:15:00+05:30,25872.55,25885.45,25849.5,25885.45,0
2024-09-23 09:16:00+05:30,25885.95,25903.4,25873.05,25896.8,0
2024-09-23 09:17:00+05:30,25895.3,25896.95,25872.5,25872.5,0
2024-09-23 09:18:00+05:30,25870.05,25875.95,25862.25,25863.7,0
2024-09-23 09:19:00+05:30,25864.55,25881.7,25861.4,25881.7,0
2024-09-23 09:20:00+05:30,25880.15,25886.2,25869.35,25886.2,0
2024-09-23 09:21:00+05:30,25886.7,25889.35,25878.25,25880.95,0
2024-09-23 09:22:00+05:30,25881.1,25885.1,25875.4,25881.35,0
2024-09-23 09:23:00+05:30,25882.95,25901.75,25881.1,25901.75,0
2024-09-23 09:24:00+05:30,25901.3,25910.35,25896.7,25896.95,0
2024-09-23 09:25:00+05:30,25897.65,25899.85,25882.85,25887.85,0
2024-09-23 09:26:00+05:30,25887.7,25904.9,25885.65,25902.65,0
2024-09-23 09:27:00+05:30,25902.0,25902.2,25893.25,25893.75,0
2024-09-23 09:28:00+05:30,25893.6,25899.95,25886.3,25886.9,0
2024-09-23 09:29:00+05:30,25886.5,25897.25,25886.3,25892.0,0
2024-09-23 09:30:00+05:30,25892.75,25900.45,25890.15,25897.5,0
2024-09-23 09:31:00+05:30,25896.9,25911.6,25896.9,25907.95,0
2024-09-23 09:32:00+05:30,25909.25,25909.25,25898.9,25908.5,0
2024-09-23 09:33:00+05:30,25908.85,25909.75,25904.35,25905.65,0
2024-09-23 09:34:00+05:30,25904.85,25911.7,25900.05,25903.3,0
2024-09-23 09:35:00+05:30,25904.25,25906.95,25890.9,25891.7,0
2024-09-23 09:36:00+05:30,25890.25,25897.7,25887.85,25891.35,0
2024-09-23 09:37:00+05:30,25891.25,25896.15,25885.9,25890.6,0
2024-09-23 09:38:00+05:30,25889.85,25900.25,25889.85,25897.8,0
2024-09-23 09:39:00+05:30,25897.6,25902.85,25892.6,25894.1,0
2024-09-23 09:40:00+05:30,25895.1,25897.05,25889.2,25889.2,0
2024-09-23 09:41:00+05:30,25889.95,25893.35,25886.6,25886.6,0
2024-09-23 09:42:00+05:30,25886.3,25891.45,25879.9,25887.65,0
2024-09-23 09:43:00+05:30,25887.75,25902.8,25885.75,25900.7,0
2024-09-23 09:44:00+05:30,25900.5,25903.45,25891.8,25891.8,0
2024-09-23 09:45:00+05:30,25891.05,25901.7,25891.05,25897.25,0
2024-09-23 09:46:00+05:30,25897.1,25904.3,25897.1,25901.75,0
2024-09-23 09:47:00+05:30,25901.45,25904.9,25897.25,25904.0,0
2024-09-23 09:48:00+05:30,25903.5,25907.0,25900.05,25902.75,0
2024-09-23 09:49:00+05:30,25902.35,25902.65,25894.2,25896.1,0
2024-09-23 09:50:00+05:30,25895.65,25905.65,25893.45,25903.25,0
2024-09-23 09:51:00+05:30,25903.95,25922.35,25901.25,25921.85,0
2024-09-23 09:52:00+05:30,25922.05,25925.8,25916.15,25921.95,0
2024-09-23 09:53:00+05:30,25920.9,25923.3,25908.9,25910.95,0
2024-09-23 09:54:00+05:30,25910.85,25914.3,25908.45,25910.8,0
2024-09-23 09:55:00+05:30,25910.75,25913.5,25906.25,25907.7,0
2024-09-23 09:56:00+05:30,25908.05,25908.6,25902.6,25908.6,0
2024-09-23 09:57:00+05:30,25908.95,25913.3,25907.6,25912.8,0
2024-09-23 09:58:00+05:30,25912.45,25916.95,25910.3,25913.95,0
2024-09-23 09:59:00+05:30,25913.45,25913.7,25901.25,25904.15,0
2024-09-23 10:00:00+05:30,25904.4,25909.9,25900.75,25909.9,0
2024-09-23 10:01:00+05:30,25910.6,25913.0,25907.2,25909.9,0
2024-09-23 10:02:00+05:30,25910.2,25910.2,25899.0,25903.4,0
2024-09-23 10:03:00+05:30,25903.8,25907.4,25900.35,25905.25,0
2024-09-23 10:04:00+05:30,25905.95,25908.0,25901.75,25903.55,0
2024-09-23 10:05:00+05:30,25902.8,25904.4,25899.5,25904.4,0
2024-09-23 10:06:00+05:30,25904.85,25911.0,25903.95,25908.5,0
2024-09-23 10:07:00+05:30,25907.95,25911.75,25905.9,25908.05,0
2024-09-23 10:08:00+05:30,25908.0,25912.7,25906.05,25909.0,0
2024-09-23 10:09:00+05:30,25909.7,25916.7,25908.35,25916.0,0
2024-09-23 10:10:00+05:30,25915.0,25915.15,25907.05,25908.85,0
2024-09-23 10:11:00+05:30,25909.25,25909.25,25901.95,25904.25,0
2024-09-23 10:12:00+05:30,25903.0,25913.95,25900.45,25912.6,0
2024-09-23 10:13:00+05:30,25914.55,25914.55,25902.8,25903.15,0
2024-09-23 10:14:00+05:30,25900.65,25904.75,25895.5,25897.05,0
2024-09-23 10:15:00+05:30,25897.4,25901.65,25895.45,25897.1,0
2024-09-23 10:16:00+05:30,25896.7,25900.0,25891.95,25892.15,0
2024-09-23 10:17:00+05:30,25892.75,25895.45,25890.25,25892.65,0
2024-09-23 10:18:00+05:30,25891.3,25891.5,25883.65,25884.4,0
2024-09-23 10:19:00+05:30,25884.5,25893.15,25883.5,25890.95,0
2024-09-23 10:20:00+05:30,25890.85,25892.85,25883.1,25886.9,0
2024-09-23 10:21:00+05:30,25886.15,25887.5,25881.9,25885.05,0
2024-09-23 10:22:00+05:30,25885.2,25891.9,25883.0,25883.9,0
2024-09-23 10:23:00+05:30,25884.4,25893.6,25881.15,25893.45,0
2024-09-23 10:24:00+05:30,25893.55,25898.15,25891.5,25892.65,0
2024-09-23 10:25:00+05:30,25892.05,25893.3,25888.6,25891.6,0
2024-09-23 10:26:00+05:30,25891.35,25892.4,25887.2,25887.2,0
2024-09-23 10:27:00+05:30,25888.1,25888.7,25883.2,25885.75,0
2024-09-23 10:28:00+05:30,25885.5,25889.05,25884.55,25887.9,0
2024-09-23 10:29:00+05:30,25887.5,25891.85,25885.95,25891.85,0
2024-09-23 10:30:00+05:30,25892.5,25893.4,25887.45,25891.6,0
2024-09-23 10:31:00+05:30,25891.95,25893.3,25885.25,25887.55,0
2024-09-23 10:32:00+05:30,25887.85,25887.85,25882.2,25885.1,0
2024-09-23 10:33:00+05:30,25885.0,25885.35,25879.1,25879.1,0
2024-09-23 10:34:00+05:30,25880.0,25885.5,25873.0,25885.25,0
2024-09-23 10:35:00+05:30,25884.95,25884.95,25878.35,25881.65,0
2024-09-23 10:36:00+05:30,25880.05,25881.15,25875.65,25878.3,0
2024-09-23 10:37:00+05:30,25878.2,25878.7,25873.75,25874.75,0
2024-09-23 10:38:00+05:30,25874.55,25875.85,25871.8,25872.15,0
2024-09-23 10:39:00+05:30,25872.25,25873.0,25866.3,25866.9,0
2024-09-23 10:40:00+05:30,25867.7,25867.7,25861.9,25863.25,0
2024-09-23 10:41:00+05:30,25862.8,25870.75,25862.2,25870.5,0
2024-09-23 10:42:00+05:30,25870.1,25870.15,25859.65,25863.7,0
2024-09-23 10:43:00+05:30,25863.55,25869.8,25863.05,25869.15,0
2024-09-23 10:44:00+05:30,25869.15,25875.15,25868.2,25874.45,0
2024-09-23 10:45:00+05:30,25874.5,25876.0,25870.9,25871.45,0
2024-09-23 10:46:00+05:30,25871.5,25873.2,25868.05,25873.2,0
2024-09-23 10:47:00+05:30,25874.0,25879.6,25873.0,25879.0,0
2024-09-23 10:48:00+05:30,25877.6,25880.75,25877.05,25879.35,0
2024-09-23 10:49:00+05:30,25878.15,25878.35,25873.05,25873.65,0
2024-09-23 10:50:00+05:30,25874.8,25877.55,25874.15,25877.55,0
2024-09-23 10:51:00+05:30,25877.65,25885.95,25876.65,25885.8,0
2024-09-23 10:52:00+05:30,25885.2,25885.75,25879.85,25882.6,0
2024-09-23 10:53:00+05:30,25882.75,25884.15,25880.55,25881.4,0
2024-09-23 10:54:00+05:30,25881.4,25891.55,25881.2,25886.0,0
2024-09-23 10:55:00+05:30,25886.35,25886.4,25882.85,25884.95,0
2024-09-23 10:56:00+05:30,25885.45,25885.45,25879.9,25880.75,0
2024-09-23 10:57:00+05:30,25880.95,25884.85,25878.9,25880.3,0
2024-09-23 10:58:00+05:30,25880.95,25881.65,25878.1,25880.5,0
2024-09-23 10:59:00+05:30,25879.8,25884.7,25879.0,25884.55,0
2024-09-23 11:00:00+05:30,25885.35,25891.55,25882.75,25889.4,0
2024-09-23 11:01:00+05:30,25888.9,25890.6,25887.1,25889.3,0
2024-09-23 11:02:00+05:30,25889.0,25892.45,25886.3,25890.45,0
2024-09-23 11:03:00+05:30,25890.95,25892.65,25889.65,25889.8,0
2024-09-23 11:04:00+05:30,25890.3,25891.4,25887.2,25889.15,0
2024-09-23 11:05:00+05:30,25890.05,25890.7,25886.55,25888.65,0
2024-09-23 11:06:00+05:30,25888.3,25890.65,25886.8,25889.45,0
2024-09-23 11:07:00+05:30,25889.45,25890.7,25885.85,25887.1,0
2024-09-23 11:08:00+05:30,25886.55,25888.35,25883.3,25884.9,0
2024-09-23 11:09:00+05:30,25885.35,25887.65,25882.4,25885.35,0
2024-09-23 11:10:00+05:30,25886.2,25887.6,25880.3,25880.3,0
2024-09-23 11:11:00+05:30,25881.3,25883.95,25879.85,25881.7,0
2024-09-23 11:12:00+05:30,25881.85,25882.7,25879.45,25881.35,0
2024-09-23 11:13:00+05:30,25881.7,25886.05,25881.7,25883.8,0
2024-09-23 11:14:00+05:30,25883.65,25884.05,25879.25,25881.45,0
2024-09-23 11:15:00+05:30,25882.1,25883.75,25879.25,25880.7,0
2024-09-23 11:16:00+05:30,25880.0,25884.4,25878.8,25881.7,0
2024-09-23 11:17:00+05:30,25881.7,25886.15,25881.35,25885.2,0
2024-09-23 11:18:00+05:30,25884.35,25885.95,25877.55,25880.0,0
2024-09-23 11:19:00+05:30,25879.95,25882.75,25876.45,25879.0,0
2024-09-23 11:20:00+05:30,25878.75,25883.1,25878.45,25881.15,0
2024-09-23 11:21:00+05:30,25880.9,25881.8,25873.35,25876.9,0
2024-09-23 11:22:00+05:30,25877.2,25877.2,25872.4,25873.25,0
2024-09-23 11:23:00+05:30,25873.1,25876.95,25871.6,25873.25,0
2024-09-23 11:24:00+05:30,25873.85,25876.65,25873.0,25875.0,0
2024-09-23 11:25:00+05:30,25874.6,25876.0,25870.7,25873.7,0
2024-09-23 11:26:00+05:30,25873.25,25875.35,25868.7,25870.9,0
2024-09-23 11:27:00+05:30,25870.95,25873.05,25869.65,25872.0,0
2024-09-23 11:28:00+05:30,25872.0,25873.4,25867.4,25867.95,0
2024-09-23 11:29:00+05:30,25868.05,25870.8,25866.25,25868.45,0
2024-09-23 11:30:00+05:30,25868.7,25870.55,25863.35,25864.2,0
2024-09-23 11:31:00+05:30,25863.8,25867.05,25861.65,25863.2,0
2024-09-23 11:32:00+05:30,25862.55,25867.95,25860.6,25867.4,0
2024-09-23 11:33:00+05:30,25867.4,25868.6,25862.55,25865.2,0
2024-09-23 11:34:00+05:30,25864.85,25867.4,25863.1,25867.4,0
2024-09-23 11:35:00+05:30,25866.25,25869.4,25865.15,25867.8,0
2024-09-23 11:36:00+05:30,25867.6,25868.15,25860.05,25862.05,0
2024-09-23 11:37:00+05:30,25862.2,25862.5,25857.25,25857.95,0
2024-09-23 11:38:00+05:30,25858.3,25859.7,25854.2,25854.9,0
2024-09-23 11:39:00+05:30,25854.7,25860.6,25854.7,25859.45,0
2024-09-23 11:40:00+05:30,25859.55,25861.2,25856.65,25860.2,0
2024-09-23 11:41:00+05:30,25859.15,25861.1,25856.7,25858.65,0
2024-09-23 11:42:00+05:30,25860.1,25860.4,25854.45,25859.65,0
2024-09-23 11:43:00+05:30,25859.25,25864.85,25857.3,25863.05,0
2024-09-23 11:44:00+05:30,25863.8,25864.75,25860.8,25863.85,0
2024-09-23 11:45:00+05:30,25863.7,25865.45,25861.9,25863.25,0
2024-09-23 11:46:00+05:30,25863.3,25863.55,25860.55,25862.1,0
2024-09-23 11:47:00+05:30,25861.75,25863.75,25860.65,25861.9,0
2024-09-23 11:48:00+05:30,25862.1,25862.4,25852.7,25854.65,0
2024-09-23 11:49:00+05:30,25854.7,25855.5,25847.7,25847.7,0
2024-09-23 11:50:00+05:30,25848.3,25854.6,25847.35,25849.65,0
2024-09-23 11:51:00+05:30,25850.55,25856.55,25848.8,25855.7,0
2024-09-23 11:52:00+05:30,25855.45,25859.85,25853.8,25859.2,0
2024-09-23 11:53:00+05:30,25859.15,25861.15,25858.2,25859.9,0
2024-09-23 11:54:00+05:30,25858.95,25863.0,25858.9,25860.5,0
2024-09-23 11:55:00+05:30,25859.95,25863.7,25859.15,25862.8,0
2024-09-23 11:56:00+05:30,25863.75,25870.35,25862.9,25868.65,0
2024-09-23 11:57:00+05:30,25868.45,25870.4,25866.4,25868.6,0
2024-09-23 11:58:00+05:30,25866.85,25870.35,25866.85,25868.4,0
2024-09-23 11:59:00+05:30,25868.7,25879.95,25868.3,25879.95,0
2024-09-23 12:00:00+05:30,25878.5,25879.6,25871.25,25872.3,0
2024-09-23 12:01:00+05:30,25872.35,25873.35,25870.35,25870.6,0
2024-09-23 12:02:00+05:30,25870.15,25874.15,25870.15,25874.15,0
2024-09-23 12:03:00+05:30,25872.6,25874.1,25868.8,25871.0,0
2024-09-23 12:04:00+05:30,25870.4,25876.8,25870.4,25876.45,0
2024-09-23 12:05:00+05:30,25876.0,25877.7,25872.7,25874.8,0
2024-09-23 12:06:00+05:30,25875.05,25877.85,25873.15,25876.9,0
2024-09-23 12:07:00+05:30,25877.5,25880.25,25874.45,25879.65,0
2024-09-23 12:08:00+05:30,25880.25,25880.25,25876.6,25877.7,0
2024-09-23 12:09:00+05:30,25877.25,25878.4,25873.05,25874.9,0
2024-09-23 12:10:00+05:30,25874.8,25875.2,25871.7,25872.35,0
2024-09-23 12:11:00+05:30,25872.9,25874.3,25871.7,25872.8,0
2024-09-23 12:12:00+05:30,25872.4,25873.7,25869.5,25871.0,0
2024-09-23 12:13:00+05:30,25870.9,25871.35,25868.25,25869.95,0
2024-09-23 12:14:00+05:30,25869.8,25871.05,25866.65,25867.25,0
2024-09-23 12:15:00+05:30,25866.8,25869.9,25865.3,25868.65,0
2024-09-23 12:16:00+05:30,25868.1,25871.35,25867.75,25871.35,0
2024-09-23 12:17:00+05:30,25873.25,25874.05,25868.85,25870.75,0
2024-09-23 12:18:00+05:30,25870.4,25874.85,25870.4,25874.55,0
2024-09-23 12:19:00+05:30,25874.7,25875.15,25870.15,25871.15,0
2024-09-23 12:20:00+05:30,25871.55,25872.6,25869.7,25872.55,0
2024-09-23 12:21:00+05:30,25872.25,25872.55,25868.1,25870.5,0
2024-09-23 12:22:00+05:30,25870.95,25871.15,25867.5,25870.9,0
2024-09-23 12:23:00+05:30,25869.4,25870.95,25865.1,25867.2,0
2024-09-23 12:24:00+05:30,25866.9,25867.35,25862.8,25866.3,0
2024-09-23 12:25:00+05:30,25866.0,25868.2,25864.2,25866.0,0
2024-09-23 12:26:00+05:30,25865.3,25866.85,25863.3,25864.5,0
2024-09-23 12:27:00+05:30,25864.65,25866.75,25863.75,25864.6,0
2024-09-23 12:28:00+05:30,25864.5,25866.2,25863.15,25863.7,0
2024-09-23 12:29:00+05:30,25864.0,25867.1,25863.0,25866.8,0
2024-09-23 12:30:00+05:30,25866.55,25869.45,25864.15,25868.7,0
2024-09-23 12:31:00+05:30,25868.75,25873.4,25867.05,25868.7,0
2024-09-23 12:32:00+05:30,25868.8,25869.85,25862.6,25864.15,0
2024-09-23 12:33:00+05:30,25863.95,25865.65,25857.1,25858.95,0
2024-09-23 12:34:00+05:30,25858.2,25862.8,25858.05,25861.75,0
2024-09-23 12:35:00+05:30,25863.55,25865.8,25860.95,25864.65,0
2024-09-23 12:36:00+05:30,25864.7,25867.25,25863.55,25866.6,0
2024-09-23 12:37:00+05:30,25866.2,25868.75,25865.35,25867.6,0
2024-09-23 12:38:00+05:30,25867.5,25869.25,25866.9,25867.5,0
2024-09-23 12:39:00+05:30,25867.8,25870.4,25866.9,25867.5,0
2024-09-23 12:40:00+05:30,25866.65,25870.95,25866.45,25869.3,0
2024-09-23 12:41:00+05:30,25869.15,25870.35,25867.05,25870.35,0
2024-09-23 12:42:00+05:30,25869.85,25874.0,25869.6,25871.95,0
2024-09-23 12:43:00+05:30,25872.55,25874.95,25871.35,25872.75,0
2024-09-23 12:44:00+05:30,25875.1,25875.1,25868.9,25870.8,0
2024-09-23 12:45:00+05:30,25870.7,25871.7,25866.85,25868.4,0
2024-09-23 12:46:00+05:30,25868.4,25868.6,25863.85,25864.65,0
2024-09-23 12:47:00+05:30,25864.55,25865.3,25861.6,25864.15,0
2024-09-23 12:48:00+05:30,25863.85,25865.3,25862.1,25863.5,0
2024-09-23 12:49:00+05:30,25863.5,25870.35,25862.65,25867.5,0
2024-09-23 12:50:00+05:30,25866.9,25869.25,25866.0,25868.2,0
2024-09-23 12:51:00+05:30,25867.25,25870.35,25865.75,25869.3,0
2024-09-23 12:52:00+05:30,25869.45,25871.7,25868.55,25870.3,0
2024-09-23 12:53:00+05:30,25870.4,25872.5,25868.65,25869.3,0
2024-09-23 12:54:00+05:30,25868.95,25870.85,25866.0,25866.1,0
2024-09-23 12:55:00+05:30,25865.8,25872.3,25865.8,25869.5,0
2024-09-23 12:56:00+05:30,25870.0,25871.45,25868.2,25869.8,0
2024-09-23 12:57:00+05:30,25869.05,25871.15,25867.2,25869.25,0
2024-09-23 12:58:00+05:30,25869.1,25872.1,25868.65,25871.35,0
2024-09-23 12:59:00+05:30,25871.3,25874.45,25870.7,25872.55,0
2024-09-23 13:00:00+05:30,25873.1,25877.25,25871.15,25874.9,0
2024-09-23 13:01:00+05:30,25875.05,25882.9,25873.9,25881.35,0
2024-09-23 13:02:00+05:30,25881.7,25883.8,25879.5,25883.05,0
2024-09-23 13:03:00+05:30,25882.65,25884.8,25880.5,25883.1,0
2024-09-23 13:04:00+05:30,25884.35,25884.75,25879.95,25881.75,0
2024-09-23 13:05:00+05:30,25881.8,25882.65,25878.2,25880.0,0
2024-09-23 13:06:00+05:30,25879.7,25886.75,25877.5,25882.45,0
2024-09-23 13:07:00+05:30,25882.25,25887.9,25882.15,25883.4,0
2024-09-23 13:08:00+05:30,25883.1,25887.15,25881.3,25886.8,0
2024-09-23 13:09:00+05:30,25886.4,25892.55,25885.75,25890.45,0
2024-09-23 13:10:00+05:30,25890.7,25895.7,25890.4,25890.8,0
2024-09-23 13:11:00+05:30,25890.25,25893.35,25888.3,25892.15,0
2024-09-23 13:12:00+05:30,25891.65,25893.1,25889.0,25890.45,0
2024-09-23 13:13:00+05:30,25890.45,25892.3,25888.9,25889.85,0
2024-09-23 13:14:00+05:30,25890.35,25890.35,25882.05,25883.6,0
2024-09-23 13:15:00+05:30,25884.1,25887.6,25881.1,25884.0,0
2024-09-23 13:16:00+05:30,25881.95,25885.1,25880.1,25881.7,0
2024-09-23 13:17:00+05:30,25881.9,25885.65,25881.55,25882.7,0
2024-09-23 13:18:00+05:30,25882.45,25887.3,25881.3,25886.35,0
2024-09-23 13:19:00+05:30,25885.5,25887.95,25884.15,25887.3,0
2024-09-23 13:20:00+05:30,25886.95,25888.65,25884.1,25885.55,0
2024-09-23 13:21:00+05:30,25884.55,25886.8,25882.9,25885.1,0
2024-09-23 13:22:00+05:30,25885.05,25887.95,25883.2,25887.45,0
2024-09-23 13:23:00+05:30,25886.45,25889.75,25885.05,25888.1,0
2024-09-23 13:24:00+05:30,25888.9,25896.25,25886.85,25893.0,0
2024-09-23 13:25:00+05:30,25893.05,25897.9,25892.15,25896.4,0
2024-09-23 13:26:00+05:30,25896.3,25898.85,25892.8,25893.8,0
2024-09-23 13:27:00+05:30,25892.6,25895.45,25889.65,25891.85,0
2024-09-23 13:28:00+05:30,25892.05,25894.35,25888.8,25892.0,0
2024-09-23 13:29:00+05:30,25891.7,25895.65,25890.75,25893.95,0
2024-09-23 13:30:00+05:30,25893.05,25900.35,25893.05,25896.6,0
2024-09-23 13:31:00+05:30,25895.6,25898.05,25893.85,25895.5,0
2024-09-23 13:32:00+05:30,25895.05,25897.95,25893.75,25897.25,0
2024-09-23 13:33:00+05:30,25896.85,25898.8,25894.0,25896.75,0
2024-09-23 13:34:00+05:30,25896.0,25899.9,25894.85,25896.35,0
2024-09-23 13:35:00+05:30,25895.95,25900.0,25894.85,25897.0,0
2024-09-23 13:36:00+05:30,25897.35,25902.9,25895.6,25902.3,0
2024-09-23 13:37:00+05:30,25901.95,25904.55,25899.8,25902.3,0
2024-09-23 13:38:00+05:30,25901.55,25905.95,25899.65,25903.85,0
2024-09-23 13:39:00+05:30,25904.9,25905.9,25897.2,25898.95,0
2024-09-23 13:40:00+05:30,25898.55,25902.05,25895.05,25899.6,0
2024-09-23 13:41:00+05:30,25899.8,25904.95,25897.25,25902.45,0
2024-09-23 13:42:00+05:30,25902.55,25904.25,25898.95,25899.9,0
2024-09-23 13:43:00+05:30,25898.65,25903.2,25897.85,25898.05,0
2024-09-23 13:44:00+05:30,25897.85,25907.45,25897.7,25905.15,0
2024-09-23 13:45:00+05:30,25905.05,25911.6,25904.7,25909.4,0
2024-09-23 13:46:00+05:30,25908.65,25910.15,25903.05,25905.35,0
2024-09-23 13:47:00+05:30,25904.7,25908.55,25903.35,25905.3,0
2024-09-23 13:48:00+05:30,25905.6,25906.55,25902.85,25905.25,0
2024-09-23 13:49:00+05:30,25903.75,25906.3,25902.2,25905.55,0
2024-09-23 13:50:00+05:30,25905.15,25907.75,25904.05,25906.55,0
