date,open,high,low,close,volume
2024-11-25 09:15:00+05:30,24253.55,24304.2,24212.25,24288.7,0
2024-11-25 09:16:00+05:30,24289.6,24312.5,24270.05,24276.75,0
2024-11-25 09:17:00+05:30,24275.7,24281.4,24266.05,24272.8,0
2024-11-25 09:18:00+05:30,24271.75,24288.2,24270.55,24288.05,0
2024-11-25 09:19:00+05:30,24285.95,24293.05,24284.85,24288.6,0
2024-11-25 09:20:00+05:30,24288.1,24291.4,24261.05,24261.5,0
2024-11-25 09:21:00+05:30,24261.05,24265.8,24244.8,24246.0,0
2024-11-25 09:22:00+05:30,24243.8,24257.05,24233.05,24254.65,0
2024-11-25 09:23:00+05:30,24254.2,24266.55,24253.4,24263.45,0
2024-11-25 09:24:00+05:30,24260.0,24293.7,24259.45,24288.4,0
2024-11-25 09:25:00+05:30,24288.45,24298.45,24270.4,24273.25,0
2024-11-25 09:26:00+05:30,24273.25,24279.4,24265.05,24270.35,0
2024-11-25 09:27:00+05:30,24269.95,24314.65,24268.15,24314.65,0
2024-11-25 09:28:00+05:30,24313.55,24317.9,24300.55,24317.45,0
2024-11-25 09:29:00+05:30,24316.65,24323.25,24310.65,24311.8,0
2024-11-25 09:30:00+05:30,24311.1,24330.7,24311.1,24315.6,0
2024-11-25 09:31:00+05:30,24314.95,24318.7,24303.1,24311.75,0
2024-11-25 09:32:00+05:30,24311.8,24313.6,24295.8,24302.4,0
2024-11-25 09:33:00+05:30,24302.8,24310.7,24300.85,24305.3,0
2024-11-25 09:34:00+05:30,24304.65,24304.65,24285.95,24286.95,0
2024-11-25 09:35:00+05:30,24287.75,24289.85,24278.65,24288.45,0
2024-11-25 09:36:00+05:30,24288.55,24290.95,24274.7,24277.25,0
2024-11-25 09:37:00+05:30,24276.1,24289.1,24276.1,24288.95,0
2024-11-25 09:38:00+05:30,24288.45,24303.1,24284.85,24303.1,0
2024-11-25 09:39:00+05:30,24303.2,24312.75,24289.05,24293.75,0
2024-11-25 09:40:00+05:30,24293.0,24293.8,24285.15,24286.45,0
2024-11-25 09:41:00+05:30,24286.45,24305.15,24284.7,24301.3,0
2024-11-25 09:42:00+05:30,24302.3,24309.8,24300.9,24304.2,0
2024-11-25 09:43:00+05:30,24304.5,24304.5,24292.3,24294.2,0
2024-11-25 09:44:00+05:30,24293.7,24293.7,24288.05,24290.0,0
2024-11-25 09:45:00+05:30,24290.75,24296.1,24281.25,24283.65,0
2024-11-25 09:46:00+05:30,24284.15,24297.6,24276.1,24297.4,0
2024-11-25 09:47:00+05:30,24297.9,24300.6,24295.65,24296.9,0
2024-11-25 09:48:00+05:30,24296.8,24299.35,24290.45,24290.85,0
2024-11-25 09:49:00+05:30,24290.3,24291.5,24284.45,24289.55,0
2024-11-25 09:50:00+05:30,24289.6,24291.7,24281.45,24283.15,0
2024-11-25 09:51:00+05:30,24282.6,24283.65,24272.15,24276.6,0
2024-11-25 09:52:00+05:30,24276.7,24277.35,24265.0,24265.7,0
2024-11-25 09:53:00+05:30,24266.8,24280.9,24265.25,24279.85,0
2024-11-25 09:54:00+05:30,24279.8,24283.4,24267.7,24268.5,0
2024-11-25 09:55:00+05:30,24267.55,24269.55,24249.15,24258.7,0
2024-11-25 09:56:00+05:30,24257.55,24262.9,24250.85,24257.95,0
2024-11-25 09:57:00+05:30,24257.1,24265.15,24250.1,24263.9,0
2024-11-25 09:58:00+05:30,24263.4,24264.95,24257.35,24260.25,0
2024-11-25 09:59:00+05:30,24259.55,24259.55,24252.35,24256.35,0
2024-11-25 10:00:00+05:30,24256.95,24298.95,24256.25,24298.95,0
2024-11-25 10:01:00+05:30,24299.9,24299.9,24279.8,24281.4,0
2024-11-25 10:02:00+05:30,24281.15,24286.05,24274.5,24277.0,0
2024-11-25 10:03:00+05:30,24277.15,24277.15,24270.0,24276.9,0
2024-11-25 10:04:00+05:30,24277.05,24280.75,24272.55,24275.75,0
2024-11-25 10:05:00+05:30,24275.35,24279.65,24272.15,24278.0,0
2024-11-25 10:06:00+05:30,24278.05,24283.85,24276.8,24282.35,0
2024-11-25 10:07:00+05:30,24282.4,24282.4,24277.1,24277.65,0
2024-11-25 10:08:00+05:30,24276.15,24278.55,24269.55,24275.75,0
2024-11-25 10:09:00+05:30,24275.15,24275.15,24265.8,24270.55,0
2024-11-25 10:10:00+05:30,24270.1,24275.65,24267.55,24274.55,0
2024-11-25 10:11:00+05:30,24274.2,24279.55,24273.55,24277.2,0
2024-11-25 10:12:00+05:30,24277.25,24277.25,24261.6,24262.5,0
2024-11-25 10:13:00+05:30,24262.0,24267.9,24260.6,24266.3,0
2024-11-25 10:14:00+05:30,24266.0,24272.75,24260.75,24261.75,0
2024-11-25 10:15:00+05:30,24261.45,24271.2,24259.0,24269.95,0
2024-11-25 10:16:00+05:30,24270.25,24286.1,24270.25,24286.1,0
2024-11-25 10:17:00+05:30,24285.7,24298.75,24283.4,24292.45,0
2024-11-25 10:18:00+05:30,24292.7,24295.15,24287.25,24289.1,0
2024-11-25 10:19:00+05:30,24288.55,24294.5,24283.9,24288.45,0
2024-11-25 10:20:00+05:30,24288.15,24292.7,24288.15,24290.9,0
2024-11-25 10:21:00+05:30,24290.35,24295.95,24289.35,24293.7,0
2024-11-25 10:22:00+05:30,24293.1,24309.75,24291.6,24299.45,0
2024-11-25 10:23:00+05:30,24299.8,24305.55,24296.2,24300.4,0
2024-11-25 10:24:00+05:30,24300.85,24311.45,24300.25,24311.2,0
2024-11-25 10:25:00+05:30,24310.35,24311.9,24304.35,24310.05,0
2024-11-25 10:26:00+05:30,24310.2,24314.9,24308.8,24310.7,0
2024-11-25 10:27:00+05:30,24310.75,24310.75,24302.7,24307.85,0
2024-11-25 10:28:00+05:30,24307.45,24316.15,24306.65,24314.5,0
2024-11-25 10:29:00+05:30,24314.8,24317.3,24311.55,24316.05,0
2024-11-25 10:30:00+05:30,24315.9,24325.6,24315.9,24324.2,0
2024-11-25 10:31:00+05:30,24323.1,24328.3,24320.15,24325.05,0
2024-11-25 10:32:00+05:30,24324.75,24326.75,24319.5,24320.7,0
2024-11-25 10:33:00+05:30,24321.25,24323.65,24319.85,24323.4,0
2024-11-25 10:34:00+05:30,24322.5,24325.15,24318.4,24319.95,0
2024-11-25 10:35:00+05:30,24318.4,24326.55,24318.0,24323.95,0
2024-11-25 10:36:00+05:30,24322.95,24326.7,24320.8,24322.2,0
2024-11-25 10:37:00+05:30,24322.75,24326.05,24312.9,24313.5,0
2024-11-25 10:38:00+05:30,24314.1,24315.55,24305.5,24307.7,0
2024-11-25 10:39:00+05:30,24307.6,24312.15,24306.6,24308.15,0
2024-11-25 10:40:00+05:30,24307.75,24312.8,24306.4,24312.1,0
2024-11-25 10:41:00+05:30,24311.65,24315.95,24311.65,24315.9,0
2024-11-25 10:42:00+05:30,24315.45,24322.2,24315.1,24322.2,0
2024-11-25 10:43:00+05:30,24321.5,24323.0,24312.15,24312.55,0
2024-11-25 10:44:00+05:30,24312.55,24317.7,24311.85,24317.5,0
2024-11-25 10:45:00+05:30,24317.55,24318.4,24313.3,24315.4,0
2024-11-25 10:46:00+05:30,24314.85,24316.75,24312.95,24316.15,0
2024-11-25 10:47:00+05:30,24315.9,24321.1,24315.9,24319.65,0
2024-11-25 10:48:00+05:30,24319.55,24322.9,24316.95,24322.35,0
2024-11-25 10:49:00+05:30,24322.15,24322.7,24316.15,24317.05,0
2024-11-25 10:50:00+05:30,24316.85,24319.2,24312.15,24312.9,0
2024-11-25 10:51:00+05:30,24312.95,24317.1,24310.85,24316.05,0
2024-11-25 10:52:00+05:30,24315.2,24317.2,24311.15,24312.15,0
2024-11-25 10:53:00+05:30,24312.05,24312.65,24308.25,24311.4,0
2024-11-25 10:54:00+05:30,24309.8,24312.45,24307.6,24308.75,0
2024-11-25 10:55:00+05:30,24308.55,24312.05,24308.55,24310.2,0
2024-11-25 10:56:00+05:30,24310.6,24310.6,24303.7,24306.65,0
2024-11-25 10:57:00+05:30,24306.45,24308.2,24304.45,24307.85,0
2024-11-25 10:58:00+05:30,24307.9,24311.65,24307.0,24311.0,0
2024-11-25 10:59:00+05:30,24310.95,24312.25,24307.8,24312.05,0
2024-11-25 11:00:00+05:30,24311.05,24317.9,24310.5,24316.9,0
2024-11-25 11:01:00+05:30,24316.3,24334.05,24316.05,24331.3,0
2024-11-25 11:02:00+05:30,24331.95,24342.1,24330.95,24340.85,0
2024-11-25 11:03:00+05:30,24340.35,24341.8,24336.35,24336.65,0
2024-11-25 11:04:00+05:30,24336.25,24340.75,24333.9,24340.5,0
2024-11-25 11:05:00+05:30,24340.45,24347.7,24339.75,24345.1,0
2024-11-25 11:06:00+05:30,24344.5,24346.4,24342.7,24343.2,0
2024-11-25 11:07:00+05:30,24342.7,24346.45,24340.7,24344.95,0
2024-11-25 11:08:00+05:30,24344.2,24346.3,24340.1,24342.4,0
2024-11-25 11:09:00+05:30,24342.35,24343.75,24338.75,24340.0,0
2024-11-25 11:10:00+05:30,24339.6,24341.8,24337.05,24341.65,0
2024-11-25 11:11:00+05:30,24340.85,24343.5,24333.75,24335.6,0
2024-11-25 11:12:00+05:30,24334.35,24338.0,24333.35,24334.8,0
2024-11-25 11:13:00+05:30,24334.0,24336.95,24330.95,24332.7,0
2024-11-25 11:14:00+05:30,24332.45,24335.9,24330.45,24334.95,0
2024-11-25 11:15:00+05:30,24335.15,24337.35,24332.25,24336.6,0
2024-11-25 11:16:00+05:30,24336.35,24342.65,24335.95,24340.55,0
2024-11-25 11:17:00+05:30,24340.35,24344.7,24340.0,24343.5,0
2024-11-25 11:18:00+05:30,24343.65,24343.65,24339.2,24341.15,0
2024-11-25 11:19:00+05:30,24340.85,24345.0,24340.55,24345.0,0
2024-11-25 11:20:00+05:30,24344.6,24348.6,24344.2,24347.1,0
2024-11-25 11:21:00+05:30,24347.65,24348.4,24345.3,24347.5,0
2024-11-25 11:22:00+05:30,24347.55,24351.55,24346.25,24350.1,0
2024-11-25 11:23:00+05:30,24349.25,24349.5,24334.65,24335.25,0
2024-11-25 11:24:00+05:30,24335.15,24336.15,24328.3,24330.2,0
2024-11-25 11:25:00+05:30,24330.3,24332.9,24322.4,24322.55,0
2024-11-25 11:26:00+05:30,24322.75,24322.75,24313.6,24313.6,0
