date,open,high,low,close,volume
2025-09-04 09:52:00+05:30,140.85,141.2,136.8,139.1,10125
2025-09-04 09:53:00+05:30,139.1,140.4,136.65,137.7,7125
2025-09-04 09:54:00+05:30,137.7,138.8,135.4,137.05,10800
2025-09-04 09:55:00+05:30,137.05,138.1,135.45,137.8,14775
2025-09-04 09:56:00+05:30,137.8,138.15,134.9,137.5,16200
2025-09-04 09:57:00+05:30,137.5,138.05,136.4,137.4,16425
2025-09-04 09:58:00+05:30,137.4,137.45,135.55,136.75,7125
2025-09-04 09:59:00+05:30,136.75,140.25,135.1,139.55,11400
2025-09-04 10:00:00+05:30,139.55,140.15,135.3,135.3,14325
2025-09-04 10:01:00+05:30,135.3,140.15,134.5,140.15,13200
2025-09-04 10:02:00+05:30,140.15,142.95,138.9,142.25,21900
2025-09-04 10:03:00+05:30,142.25,142.6,139.0,140.35,25650
2025-09-04 10:04:00+05:30,140.35,143.45,139.95,141.45,8625
2025-09-04 10:05:00+05:30,141.45,144.95,140.75,144.95,6825
2025-09-04 10:06:00+05:30,144.95,145.0,141.35,144.35,20250
2025-09-04 10:07:00+05:30,144.35,146.85,143.9,146.2,13725
2025-09-04 10:08:00+05:30,146.2,147.9,144.25,147.0,49950
2025-09-04 10:09:00+05:30,147.0,158.0,146.7,157.75,50400
2025-09-04 10:10:00+05:30,157.75,165.0,155.85,157.65,45825
2025-09-04 10:11:00+05:30,157.65,161.85,154.3,161.85,26025
2025-09-04 10:12:00+05:30,161.85,170.7,160.45,169.9,57975
2025-09-04 10:13:00+05:30,169.9,175.4,169.9,174.0,44475
2025-09-04 10:14:00+05:30,174.0,178.4,172.55,178.4,27300
2025-09-04 10:15:00+05:30,178.4,181.5,173.8,174.1,50400
2025-09-04 10:16:00+05:30,174.1,177.0,168.3,168.65,29925
2025-09-04 10:17:00+05:30,168.65,176.75,168.55,171.9,18525
2025-09-04 10:18:00+05:30,171.9,175.3,169.75,169.95,11775
2025-09-04 10:19:00+05:30,168.8,170.2,163.45,163.7,25875
2025-09-04 10:20:00+05:30,163.7,166.55,161.8,164.95,17175
2025-09-04 10:21:00+05:30,164.95,164.95,156.1,158.45,14025
2025-09-04 10:22:00+05:30,158.45,162.2,156.0,160.5,5100
2025-09-04 10:23:00+05:30,160.5,160.5,154.25,157.0,6600
2025-09-04 10:24:00+05:30,157.0,157.7,155.0,155.0,5925
2025-09-04 10:25:00+05:30,155.0,158.8,155.0,157.15,5025
2025-09-04 10:26:00+05:30,157.15,168.3,157.15,168.3,15225
2025-09-04 10:27:00+05:30,168.3,170.9,165.65,165.65,6600
2025-09-04 10:28:00+05:30,165.65,171.65,165.65,171.3,9000
2025-09-04 10:29:00+05:30,171.3,171.3,168.1,169.55,3375
2025-09-04 10:30:00+05:30,169.55,170.0,166.9,167.85,4050
2025-09-04 10:31:00+05:30,167.85,174.35,167.2,173.3,5100
2025-09-04 10:32:00+05:30,173.3,176.3,173.15,174.1,19500
2025-09-04 10:33:00+05:30,174.1,174.1,165.7,171.0,14700
2025-09-04 10:34:00+05:30,171.0,172.4,167.2,167.3,5700
2025-09-04 10:35:00+05:30,167.3,172.0,167.3,170.05,4200
2025-09-04 10:36:00+05:30,170.05,178.4,168.55,176.5,19275
2025-09-04 10:37:00+05:30,176.5,177.5,173.55,175.0,8250
2025-09-04 10:38:00+05:30,175.0,178.0,173.7,176.15,8625
2025-09-04 10:39:00+05:30,176.15,180.3,172.95,178.95,9225
2025-09-04 10:40:00+05:30,178.95,183.85,178.3,180.95,15825
2025-09-04 10:41:00+05:30,180.95,194.7,180.95,194.7,44025
2025-09-04 10:42:00+05:30,194.15,196.8,187.55,188.35,37425
2025-09-04 10:43:00+05:30,188.35,190.9,185.95,187.35,15300
2025-09-04 10:44:00+05:30,186.65,192.0,186.5,187.15,15975
2025-09-04 10:45:00+05:30,187.15,190.8,184.4,189.7,24225
2025-09-04 10:46:00+05:30,189.7,189.7,184.0,185.7,9900
2025-09-04 10:47:00+05:30,185.7,187.7,181.8,181.8,5475
2025-09-04 10:48:00+05:30,181.8,182.85,179.6,181.2,7875
2025-09-04 10:49:00+05:30,181.2,182.8,175.6,175.6,6450
2025-09-04 10:50:00+05:30,175.6,176.75,173.65,176.05,7950
2025-09-04 10:51:00+05:30,176.05,177.2,173.35,174.95,8025
2025-09-04 10:52:00+05:30,174.95,175.1,171.05,174.65,7425
2025-09-04 10:53:00+05:30,174.65,176.0,171.7,174.95,3525
2025-09-04 10:54:00+05:30,174.95,176.2,174.55,175.95,3450
2025-09-04 10:55:00+05:30,175.95,181.4,175.95,179.7,26775
2025-09-04 10:56:00+05:30,179.7,182.5,178.8,181.9,5325
2025-09-04 10:57:00+05:30,181.9,182.85,179.4,181.5,3375
2025-09-04 10:58:00+05:30,181.5,181.5,174.45,176.3,7650
2025-09-04 10:59:00+05:30,176.3,178.3,174.6,175.75,4200
2025-09-04 11:00:00+05:30,175.75,175.75,167.25,168.6,15000
2025-09-04 11:01:00+05:30,168.6,169.85,166.55,169.05,6375
2025-09-04 11:02:00+05:30,169.05,173.85,169.05,171.55,5175
2025-09-04 11:03:00+05:30,171.55,173.8,169.95,170.8,5250
2025-09-04 11:04:00+05:30,170.8,178.7,170.8,177.2,10725
2025-09-04 11:05:00+05:30,177.2,177.2,170.85,173.05,3600
2025-09-04 11:06:00+05:30,173.05,174.75,171.4,174.75,2175
2025-09-04 11:07:00+05:30,174.75,177.55,174.0,177.0,2775
2025-09-04 11:08:00+05:30,177.0,185.0,177.0,185.0,22650
2025-09-04 11:09:00+05:30,185.0,185.0,181.2,184.6,30900
2025-09-04 11:10:00+05:30,184.6,186.65,181.6,181.6,15000
2025-09-04 11:11:00+05:30,181.6,183.75,179.75,180.3,4050
2025-09-04 11:12:00+05:30,180.8,184.0,180.55,182.25,3300
2025-09-04 11:13:00+05:30,182.25,184.5,181.95,181.95,1500
2025-09-04 11:14:00+05:30,181.95,185.0,181.95,185.0,1575
2025-09-04 11:15:00+05:30,185.0,185.95,181.05,181.05,4125
2025-09-04 11:16:00+05:30,181.05,181.05,180.5,180.9,525
2025-09-04 11:17:00+05:30,180.9,184.85,180.9,184.0,2700
2025-09-04 11:18:00+05:30,184.0,185.2,180.4,180.6,9375
2025-09-04 11:19:00+05:30,180.6,183.15,177.05,182.4,4050
2025-09-04 11:20:00+05:30,182.4,184.0,181.0,184.0,1050
2025-09-04 11:21:00+05:30,184.0,190.6,184.0,186.95,15525
2025-09-04 11:22:00+05:30,186.95,191.85,185.55,190.0,16200
2025-09-04 11:23:00+05:30,190.0,193.05,188.7,192.4,9525
2025-09-04 11:24:00+05:30,192.4,194.5,191.2,192.4,12375
2025-09-04 11:25:00+05:30,192.4,193.55,189.5,190.1,8100
2025-09-04 11:26:00+05:30,189.15,191.9,185.75,191.4,6525
2025-09-04 11:27:00+05:30,191.4,191.4,181.25,181.5,17925
2025-09-04 11:28:00+05:30,181.5,184.25,180.85,182.8,5175
2025-09-04 11:29:00+05:30,182.8,182.8,178.8,181.6,11550
2025-09-04 11:30:00+05:30,181.6,181.6,176.5,177.7,4800
2025-09-04 11:31:00+05:30,177.7,178.6,176.8,178.15,4425
2025-09-04 11:32:00+05:30,178.15,180.2,176.85,179.0,3300
2025-09-04 11:33:00+05:30,179.0,180.0,175.6,179.45,10125
2025-09-04 11:34:00+05:30,179.85,179.85,178.0,179.0,975
2025-09-04 11:35:00+05:30,179.0,186.4,179.0,186.4,4725
2025-09-04 11:36:00+05:30,186.4,188.1,185.0,185.0,2625
2025-09-04 11:37:00+05:30,185.0,185.0,181.6,182.95,2400
2025-09-04 11:38:00+05:30,182.95,183.3,180.0,182.1,1950
2025-09-04 11:39:00+05:30,182.1,182.35,180.15,182.15,1275
2025-09-04 11:40:00+05:30,182.15,183.5,180.75,180.9,3300
2025-09-04 11:41:00+05:30,180.9,183.3,180.6,181.5,3000
2025-09-04 11:42:00+05:30,181.5,181.5,178.35,180.05,2550
2025-09-04 11:43:00+05:30,180.05,182.6,180.05,181.4,2700
2025-09-04 11:44:00+05:30,181.4,183.45,180.85,182.55,3600
2025-09-04 11:45:00+05:30,182.55,184.0,182.55,184.0,450
2025-09-04 11:46:00+05:30,184.0,184.0,180.0,183.1,3375
2025-09-04 11:47:00+05:30,183.1,186.0,182.45,185.95,4050
2025-09-04 11:48:00+05:30,185.95,186.15,181.7,181.7,4575
2025-09-04 11:49:00+05:30,181.7,189.2,181.7,188.95,6150
2025-09-04 11:50:00+05:30,187.9,189.6,183.95,184.75,4575
2025-09-04 11:51:00+05:30,185.05,185.85,180.0,184.0,6525
2025-09-04 11:52:00+05:30,184.0,187.75,183.7,185.9,2325
2025-09-04 11:53:00+05:30,185.9,186.8,183.6,186.8,2325
2025-09-04 11:54:00+05:30,186.8,186.8,182.55,182.75,3150
2025-09-04 11:55:00+05:30,182.75,184.75,181.25,183.55,1050
2025-09-04 11:56:00+05:30,183.55,183.55,182.35,183.5,1125
2025-09-04 11:57:00+05:30,183.5,185.55,183.5,184.4,2625
2025-09-04 11:58:00+05:30,184.4,184.4,183.65,183.65,300
2025-09-04 11:59:00+05:30,183.65,184.85,182.7,182.7,2700
2025-09-04 12:00:00+05:30,182.7,185.35,182.7,183.2,3975
2025-09-04 12:01:00+05:30,183.2,183.85,181.25,181.25,2550
2025-09-04 12:02:00+05:30,181.25,181.5,178.6,180.3,3750
2025-09-04 12:03:00+05:30,180.3,180.6,177.7,180.2,2400
2025-09-04 12:04:00+05:30,180.2,180.95,179.3,179.3,825
2025-09-04 12:05:00+05:30,179.3,180.0,172.45,173.05,24375
2025-09-04 12:06:00+05:30,173.05,173.25,170.7,172.65,22875
2025-09-04 12:07:00+05:30,172.65,182.35,172.65,177.75,14175
2025-09-04 12:08:00+05:30,177.75,187.3,176.5,187.3,6075
2025-09-04 12:09:00+05:30,187.3,187.6,184.05,184.9,18900
2025-09-04 12:10:00+05:30,184.9,191.3,183.7,188.4,13350
2025-09-04 12:11:00+05:30,188.4,191.95,185.75,191.95,7125
2025-09-04 12:12:00+05:30,191.95,195.35,190.25,192.65,25725
2025-09-04 12:13:00+05:30,192.65,198.8,191.35,193.85,48600
2025-09-04 12:14:00+05:30,193.85,195.15,188.0,188.0,9150
2025-09-04 12:15:00+05:30,187.6,191.5,187.35,188.9,13875
2025-09-04 12:16:00+05:30,188.9,193.4,188.9,191.05,3975
2025-09-04 12:17:00+05:30,191.05,191.8,189.95,191.6,3075
2025-09-04 12:18:00+05:30,191.6,201.0,191.6,201.0,15225
2025-09-04 12:19:00+05:30,201.0,201.0,196.0,197.85,5100
2025-09-04 12:20:00+05:30,197.85,203.95,195.0,202.6,10725
2025-09-04 12:21:00+05:30,202.6,206.75,200.9,204.95,11250
2025-09-04 12:22:00+05:30,204.95,209.3,204.2,207.9,20850
2025-09-04 12:23:00+05:30,207.95,212.0,206.9,209.55,27150
2025-09-04 12:24:00+05:30,209.0,210.6,206.25,208.6,8250
2025-09-04 12:25:00+05:30,208.6,210.55,207.6,207.95,7200
2025-09-04 12:26:00+05:30,207.95,211.5,207.3,210.05,7725
2025-09-04 12:27:00+05:30,210.05,210.5,205.8,208.95,7050
2025-09-04 12:28:00+05:30,209.1,209.1,203.35,203.5,9600
2025-09-04 12:29:00+05:30,203.5,208.55,203.5,206.9,4950
2025-09-04 12:30:00+05:30,206.9,207.5,205.25,205.25,3225
2025-09-04 12:31:00+05:30,205.25,206.6,204.5,206.0,1350
2025-09-04 12:32:00+05:30,206.0,206.0,203.0,204.15,8550
2025-09-04 12:33:00+05:30,204.15,204.45,196.45,196.45,20325
2025-09-04 12:34:00+05:30,196.45,197.6,193.6,196.65,15450
2025-09-04 12:35:00+05:30,196.65,201.25,195.0,195.0,5400
2025-09-04 12:36:00+05:30,195.0,195.85,191.7,193.45,4800
2025-09-04 12:37:00+05:30,193.45,193.8,190.1,192.0,20475
2025-09-04 12:38:00+05:30,192.0,192.25,188.8,191.15,25275
2025-09-04 12:39:00+05:30,191.15,192.4,188.0,188.6,7575
2025-09-04 12:40:00+05:30,188.6,188.6,185.45,185.6,3675
2025-09-04 12:41:00+05:30,185.6,189.2,185.6,188.35,2775
2025-09-04 12:42:00+05:30,188.35,190.25,187.0,189.0,4875
2025-09-04 12:43:00+05:30,188.35,189.15,187.55,187.6,3450
2025-09-04 12:44:00+05:30,187.6,187.6,180.9,181.25,6825
2025-09-04 12:45:00+05:30,181.25,182.05,175.35,177.55,7725
2025-09-04 12:46:00+05:30,177.55,178.1,171.8,171.8,11625
2025-09-04 12:47:00+05:30,172.05,176.0,170.35,175.0,12975
2025-09-04 12:48:00+05:30,175.0,176.05,173.55,176.05,3450
2025-09-04 12:49:00+05:30,176.05,176.45,173.8,176.4,6900
2025-09-04 12:50:00+05:30,176.4,182.55,176.4,182.55,7125
2025-09-04 12:51:00+05:30,182.55,185.0,181.25,183.25,38475
2025-09-04 12:52:00+05:30,183.25,184.5,178.95,184.5,13125
2025-09-04 12:53:00+05:30,184.5,184.5,178.05,179.4,2325
2025-09-04 12:54:00+05:30,179.4,179.4,178.0,178.4,1875
2025-09-04 12:55:00+05:30,178.4,179.5,176.65,178.4,4200
2025-09-04 12:56:00+05:30,178.4,178.4,174.9,176.1,4500
2025-09-04 12:57:00+05:30,176.1,178.6,175.05,175.05,2400
2025-09-04 12:58:00+05:30,175.05,175.05,166.45,169.2,20025
2025-09-04 12:59:00+05:30,169.25,171.9,168.95,169.9,12525
2025-09-04 13:00:00+05:30,169.9,172.35,167.0,172.3,5250
2025-09-04 13:01:00+05:30,172.3,173.15,170.15,170.85,3375
2025-09-04 13:02:00+05:30,170.95,175.0,170.95,173.9,2700
2025-09-04 13:03:00+05:30,173.9,174.0,169.1,169.5,4125
2025-09-04 13:04:00+05:30,169.5,172.1,168.45,168.95,2625
2025-09-04 13:05:00+05:30,168.95,172.9,168.95,172.75,6900
2025-09-04 13:06:00+05:30,172.75,173.2,171.5,171.75,5550
2025-09-04 13:07:00+05:30,171.75,171.75,168.65,170.95,6375
2025-09-04 13:08:00+05:30,170.95,172.6,170.95,171.25,3300
2025-09-04 13:09:00+05:30,171.25,177.1,171.25,176.3,2325
2025-09-04 13:10:00+05:30,176.3,177.0,174.4,175.5,2550
2025-09-04 13:11:00+05:30,175.5,182.2,175.5,180.6,7425
2025-09-04 13:12:00+05:30,180.6,184.95,179.65,184.95,8925
2025-09-04 13:13:00+05:30,184.95,184.95,181.3,183.0,5025
2025-09-04 13:14:00+05:30,183.0,183.1,178.85,179.05,2100
2025-09-04 13:15:00+05:30,179.05,179.9,171.2,172.0,6900
2025-09-04 13:16:00+05:30,172.0,180.95,172.0,178.65,3750
2025-09-04 13:17:00+05:30,178.65,181.35,178.65,180.35,3375
2025-09-04 13:18:00+05:30,180.35,183.5,180.35,181.75,1875
2025-09-04 13:19:00+05:30,181.75,182.9,180.0,182.65,3000
2025-09-04 13:20:00+05:30,183.0,183.0,180.45,180.95,1575
2025-09-04 13:21:00+05:30,180.95,181.95,180.1,180.5,2100
2025-09-04 13:22:00+05:30,180.5,180.8,176.75,179.25,2775
2025-09-04 13:23:00+05:30,179.25,179.25,175.0,175.0,3600
2025-09-04 13:24:00+05:30,175.0,177.05,173.2,177.05,1050
2025-09-04 13:25:00+05:30,177.05,180.2,176.25,176.85,2100
2025-09-04 13:26:00+05:30,176.85,177.5,176.75,176.75,6000
2025-09-04 13:27:00+05:30,176.75,177.8,176.65,177.15,825
2025-09-04 13:28:00+05:30,177.15,179.5,177.15,178.8,825
2025-09-04 13:29:00+05:30,178.8,181.0,178.15,179.0,1650
2025-09-04 13:30:00+05:30,179.0,179.3,177.0,179.3,975
2025-09-04 13:31:00+05:30,179.3,180.5,177.65,177.65,4200
2025-09-04 13:32:00+05:30,177.65,177.85,175.8,175.8,4050
2025-09-04 13:33:00+05:30,175.8,180.0,173.85,180.0,4125
2025-09-04 13:34:00+05:30,180.0,180.0,176.85,177.2,2925
2025-09-04 13:35:00+05:30,177.2,183.8,177.2,183.3,3150
2025-09-04 13:36:00+05:30,183.3,183.3,178.9,180.3,3000
2025-09-04 13:37:00+05:30,180.3,181.3,177.65,181.3,3000
2025-09-04 13:38:00+05:30,181.3,181.3,178.95,179.05,1125
2025-09-04 13:39:00+05:30,179.05,180.5,177.95,179.0,600
2025-09-04 13:40:00+05:30,179.0,185.05,179.0,185.0,4950
2025-09-04 13:41:00+05:30,185.0,188.2,183.65,186.1,11925
2025-09-04 13:42:00+05:30,186.1,190.55,186.1,189.35,7950
2025-09-04 13:43:00+05:30,189.35,194.5,189.2,192.8,5250
2025-09-04 13:44:00+05:30,193.0,197.2,192.0,192.65,9150
2025-09-04 13:45:00+05:30,192.65,194.65,190.85,191.35,5775
2025-09-04 13:46:00+05:30,191.35,194.75,191.35,192.75,6075
2025-09-04 13:47:00+05:30,192.75,198.65,192.75,196.0,15225
2025-09-04 13:48:00+05:30,195.95,204.25,195.45,203.1,10500
2025-09-04 13:49:00+05:30,203.1,203.55,199.1,199.1,5775
2025-09-04 13:50:00+05:30,199.1,205.6,199.1,200.1,9375
2025-09-04 13:51:00+05:30,200.1,200.1,195.2,195.2,10575
2025-09-04 13:52:00+05:30,195.2,195.2,189.35,190.5,15825
2025-09-04 13:53:00+05:30,190.5,194.45,190.0,192.95,2400
2025-09-04 13:54:00+05:30,192.95,195.6,190.0,194.2,5325
2025-09-04 13:55:00+05:30,194.2,196.25,193.95,194.35,2550
2025-09-04 13:56:00+05:30,194.35,195.05,192.75,195.05,1650
2025-09-04 13:57:00+05:30,195.05,195.95,192.35,193.8,600
2025-09-04 13:58:00+05:30,193.8,198.3,193.8,198.1,6825
2025-09-04 13:59:00+05:30,198.1,200.95,197.95,198.8,8775
2025-09-04 14:00:00+05:30,198.8,198.8,194.85,196.0,1425
2025-09-04 14:01:00+05:30,196.0,197.15,195.0,197.15,525
2025-09-04 14:02:00+05:30,197.15,198.0,193.25,193.25,1500
2025-09-04 14:03:00+05:30,193.25,194.75,192.6,194.15,2175
2025-09-04 14:04:00+05:30,194.15,195.0,193.15,193.4,975
2025-09-04 14:05:00+05:30,193.4,202.0,193.4,202.0,3900
2025-09-04 14:06:00+05:30,202.0,202.6,197.0,199.8,2325
2025-09-04 14:07:00+05:30,199.8,200.9,197.9,199.4,6600
2025-09-04 14:08:00+05:30,199.4,201.9,198.35,199.05,3375
2025-09-04 14:09:00+05:30,199.05,201.15,198.0,199.15,2925
2025-09-04 14:10:00+05:30,199.15,200.85,199.05,200.0,3675
2025-09-04 14:11:00+05:30,200.0,201.7,193.95,193.95,5100
2025-09-04 14:12:00+05:30,193.95,200.35,193.95,200.35,3300
2025-09-04 14:13:00+05:30,201.5,203.6,201.35,203.1,39225
2025-09-04 14:14:00+05:30,203.1,203.7,199.55,199.75,3375
2025-09-04 14:15:00+05:30,199.75,205.0,199.75,203.9,3300
2025-09-04 14:16:00+05:30,203.9,213.7,201.75,213.7,14700
2025-09-04 14:17:00+05:30,213.55,213.55,203.95,206.25,11625
2025-09-04 14:18:00+05:30,206.25,209.15,206.25,208.0,2775
2025-09-04 14:19:00+05:30,208.0,210.65,207.9,209.45,1275
2025-09-04 14:20:00+05:30,209.45,209.85,202.65,203.35,2700
2025-09-04 14:21:00+05:30,203.35,209.5,203.35,208.15,8400
2025-09-04 14:22:00+05:30,208.15,225.9,208.15,222.75,52650
2025-09-04 14:23:00+05:30,223.45,228.0,220.0,226.0,7800
2025-09-04 14:24:00+05:30,226.0,232.0,226.0,230.5,11325
2025-09-04 14:25:00+05:30,230.75,234.5,227.3,230.2,9750
2025-09-04 14:26:00+05:30,230.5,232.55,225.5,232.2,5625
2025-09-04 14:27:00+05:30,232.2,232.2,229.7,231.0,4875
2025-09-04 14:28:00+05:30,231.0,231.8,224.9,226.5,9000
2025-09-04 14:29:00+05:30,226.5,232.0,226.5,231.7,12375
2025-09-04 14:30:00+05:30,231.7,232.1,221.65,221.9,10050
2025-09-04 14:31:00+05:30,221.9,221.9,216.0,218.6,9000
2025-09-04 14:32:00+05:30,218.6,218.6,211.4,215.5,21225
2025-09-04 14:33:00+05:30,215.5,219.75,215.5,216.85,12225
2025-09-04 14:34:00+05:30,216.85,219.8,213.0,218.65,2700
2025-09-04 14:35:00+05:30,218.65,221.95,217.9,221.3,1875
2025-09-04 14:36:00+05:30,221.3,221.3,214.3,214.3,1800
2025-09-04 14:37:00+05:30,215.45,216.55,215.0,216.35,825
2025-09-04 14:38:00+05:30,216.35,220.8,216.0,220.0,1650
2025-09-04 14:39:00+05:30,220.0,228.1,220.0,226.95,4950
2025-09-04 14:40:00+05:30,226.95,226.95,219.0,222.5,4275
2025-09-04 14:41:00+05:30,222.5,222.5,218.1,220.55,2250
2025-09-04 14:42:00+05:30,220.55,222.6,218.0,218.0,1875
2025-09-04 14:43:00+05:30,218.0,219.45,209.05,212.5,9225
2025-09-04 14:44:00+05:30,212.5,212.5,205.0,210.2,3675
2025-09-04 14:45:00+05:30,210.2,213.5,209.3,213.5,4200
2025-09-04 14:46:00+05:30,213.5,215.45,210.45,211.0,3150
2025-09-04 14:47:00+05:30,209.2,211.55,209.2,211.25,4950
2025-09-04 14:48:00+05:30,210.5,212.45,210.5,210.55,4125
2025-09-04 14:49:00+05:30,210.55,210.55,209.0,210.25,1125
2025-09-04 14:50:00+05:30,210.25,210.55,205.0,206.4,8025
2025-09-04 14:51:00+05:30,206.4,209.45,201.0,209.45,4500
2025-09-04 14:52:00+05:30,209.45,212.05,208.0,210.25,2250
2025-09-04 14:53:00+05:30,210.25,219.65,208.8,217.75,2925
2025-09-04 14:54:00+05:30,217.75,222.0,216.7,220.75,4650
2025-09-04 14:55:00+05:30,220.75,220.75,211.6,212.35,1875
2025-09-04 14:56:00+05:30,212.35,212.35,205.0,208.65,2100
2025-09-04 14:57:00+05:30,208.65,214.95,208.65,213.0,3600
2025-09-04 14:58:00+05:30,213.0,219.05,213.0,218.05,2625
2025-09-04 14:59:00+05:30,218.05,218.9,215.35,218.0,1950
2025-09-04 15:00:00+05:30,218.0,220.95,215.15,220.95,5775
2025-09-04 15:01:00+05:30,220.95,220.95,214.75,216.7,2100
2025-09-04 15:02:00+05:30,216.7,218.9,213.0,218.9,4650
2025-09-04 15:03:00+05:30,218.9,223.75,218.9,223.75,7200
2025-09-04 15:04:00+05:30,223.75,229.1,223.45,227.95,4125
2025-09-04 15:05:00+05:30,227.95,231.3,225.65,229.35,6150
2025-09-04 15:06:00+05:30,229.35,229.35,224.4,227.35,2850
2025-09-04 15:07:00+05:30,227.35,228.3,225.7,226.95,25350
2025-09-04 15:08:00+05:30,226.95,229.0,226.95,229.0,1725
2025-09-04 15:09:00+05:30,229.0,233.2,227.85,231.4,17850
2025-09-04 15:10:00+05:30,231.4,236.0,229.9,232.1,9450
2025-09-04 15:11:00+05:30,232.1,235.4,230.15,234.75,5850
2025-09-04 15:12:00+05:30,234.75,236.95,234.5,236.8,11625
2025-09-04 15:13:00+05:30,236.8,239.45,235.55,237.0,11700
2025-09-04 15:14:00+05:30,237.0,238.45,236.4,238.45,7650
2025-09-04 15:15:00+05:30,236.2,237.2,233.3,236.2,3450
2025-09-04 15:16:00+05:30,236.2,236.2,228.6,231.8,4050
2025-09-04 15:17:00+05:30,231.15,231.15,228.55,228.7,3225
2025-09-04 15:18:00+05:30,228.0,232.0,226.2,232.0,2025
2025-09-04 15:19:00+05:30,232.0,232.0,226.25,227.2,4275
2025-09-04 15:20:00+05:30,227.2,227.2,218.2,220.75,7650
2025-09-04 15:21:00+05:30,220.75,220.75,214.2,219.0,3375
2025-09-04 15:22:00+05:30,219.0,221.45,218.7,219.3,3825
2025-09-04 15:23:00+05:30,219.3,222.0,219.0,220.0,4350
2025-09-04 15:24:00+05:30,220.0,220.05,216.6,216.6,2475
2025-09-04 15:25:00+05:30,216.6,217.85,215.0,217.4,5775
2025-09-04 15:26:00+05:30,217.4,221.0,217.4,220.7,1275
2025-09-04 15:27:00+05:30,220.7,227.3,220.05,227.3,3075
2025-09-04 15:28:00+05:30,227.3,227.6,224.2,225.05,2850
2025-09-04 15:29:00+05:30,225.05,227.2,221.25,227.2,23625
