date,open,high,low,close,volume
2025-04-21 09:15:00+05:30,23949.15,23987.9,23911.25,23987.9,0
2025-04-21 09:16:00+05:30,23985.8,24003.5,23985.8,23995.9,0
2025-04-21 09:17:00+05:30,23994.1,24004.2,23980.65,23989.45,0
2025-04-21 09:18:00+05:30,23992.3,23992.7,23963.7,23966.45,0
2025-04-21 09:19:00+05:30,23964.75,23970.35,23955.65,23960.4,0
2025-04-21 09:20:00+05:30,23959.4,23969.7,23952.25,23953.2,0
2025-04-21 09:21:00+05:30,23954.0,23954.9,23932.65,23933.1,0
2025-04-21 09:22:00+05:30,23931.25,23932.65,23903.65,23908.55,0
2025-04-21 09:23:00+05:30,23908.25,23930.25,23906.75,23923.75,0
2025-04-21 09:24:00+05:30,23925.7,23975.5,23921.8,23968.35,0
2025-04-21 09:25:00+05:30,23968.75,23974.05,23950.95,23962.05,0
2025-04-21 09:26:00+05:30,23961.1,23962.4,23937.5,23937.5,0
2025-04-21 09:27:00+05:30,23936.3,23941.4,23927.05,23929.9,0
2025-04-21 09:28:00+05:30,23930.15,23946.3,23929.0,23946.3,0
2025-04-21 09:29:00+05:30,23946.7,23968.9,23945.25,23959.3,0
2025-04-21 09:30:00+05:30,23958.7,23962.7,23934.15,23934.15,0
2025-04-21 09:31:00+05:30,23934.25,23965.45,23931.25,23964.25,0
2025-04-21 09:32:00+05:30,23966.0,23968.05,23948.7,23965.7,0
2025-04-21 09:33:00+05:30,23966.5,23985.95,23965.05,23977.55,0
2025-04-21 09:34:00+05:30,23977.75,23985.45,23971.45,23983.15,0
2025-04-21 09:35:00+05:30,23983.55,23991.3,23982.65,23988.45,0
2025-04-21 09:36:00+05:30,23986.3,24005.1,23984.7,23992.35,0
2025-04-21 09:37:00+05:30,23992.25,24005.85,23991.8,23995.55,0
2025-04-21 09:38:00+05:30,23994.35,24011.45,23992.65,24007.2,0
2025-04-21 09:39:00+05:30,24006.5,24025.55,24003.9,24021.85,0
2025-04-21 09:40:00+05:30,24023.5,24027.05,24013.95,24021.75,0
2025-04-21 09:41:00+05:30,24021.4,24021.4,24009.95,24013.5,0
2025-04-21 09:42:00+05:30,24013.65,24019.5,24003.0,24012.35,0
2025-04-21 09:43:00+05:30,24013.2,24024.15,24011.25,24019.45,0
2025-04-21 09:44:00+05:30,24021.3,24036.0,24020.15,24030.0,0
2025-04-21 09:45:00+05:30,24027.75,24030.6,24010.55,24017.15,0
2025-04-21 09:46:00+05:30,24015.25,24018.2,23996.95,24005.8,0
2025-04-21 09:47:00+05:30,24004.65,24011.95,24002.05,24006.5,0
2025-04-21 09:48:00+05:30,24005.15,24005.85,23985.3,23989.6,0
2025-04-21 09:49:00+05:30,23989.35,23998.8,23988.7,23994.15,0
2025-04-21 09:50:00+05:30,23993.7,24000.25,23984.35,23984.35,0
2025-04-21 09:51:00+05:30,23983.4,24003.5,23982.2,24000.8,0
2025-04-21 09:52:00+05:30,23999.6,24002.6,23988.25,24000.85,0
2025-04-21 09:53:00+05:30,24000.7,24013.75,24000.7,24003.9,0
2025-04-21 09:54:00+05:30,24004.35,24015.8,24002.15,24015.65,0
2025-04-21 09:55:00+05:30,24014.25,24037.85,24013.0,24028.8,0
2025-04-21 09:56:00+05:30,24027.85,24029.2,24019.75,24025.5,0
2025-04-21 09:57:00+05:30,24027.05,24034.6,24024.8,24027.65,0
2025-04-21 09:58:00+05:30,24026.85,24036.85,24025.6,24027.75,0
2025-04-21 09:59:00+05:30,24026.15,24032.75,24026.15,24031.55,0
2025-04-21 10:00:00+05:30,24031.35,24040.3,24020.3,24020.3,0
2025-04-21 10:01:00+05:30,24018.3,24027.95,24015.1,24027.9,0
2025-04-21 10:02:00+05:30,24028.0,24033.6,24024.15,24030.4,0
2025-04-21 10:03:00+05:30,24030.0,24038.4,24028.35,24031.6,0
2025-04-21 10:04:00+05:30,24033.3,24052.45,24031.6,24052.45,0
2025-04-21 10:05:00+05:30,24051.5,24052.5,24042.95,24048.2,0
2025-04-21 10:06:00+05:30,24045.55,24051.95,24038.95,24046.65,0
