date,open,high,low,close,volume
2024-11-11 09:15:00+05:30,24087.25,24094.75,24007.25,24014.6,0
2024-11-11 09:16:00+05:30,24014.45,24048.6,24004.6,24029.35,0
2024-11-11 09:17:00+05:30,24028.3,24044.2,24028.3,24035.45,0
2024-11-11 09:18:00+05:30,24033.8,24051.45,24032.2,24046.75,0
2024-11-11 09:19:00+05:30,24046.65,24062.6,24040.3,24061.2,0
2024-11-11 09:20:00+05:30,24060.0,24070.85,24049.5,24063.1,0
2024-11-11 09:21:00+05:30,24063.8,24106.25,24060.0,24104.3,0
2024-11-11 09:22:00+05:30,24103.05,24103.05,24078.3,24079.5,0
2024-11-11 09:23:00+05:30,24079.15,24088.5,24070.8,24070.8,0
2024-11-11 09:24:00+05:30,24069.4,24069.4,24060.85,24064.25,0
2024-11-11 09:25:00+05:30,24066.25,24088.5,24065.8,24084.05,0
2024-11-11 09:26:00+05:30,24083.05,24083.05,24069.45,24069.45,0
2024-11-11 09:27:00+05:30,24069.5,24079.0,24065.3,24074.9,0
2024-11-11 09:28:00+05:30,24074.7,24089.45,24067.35,24088.2,0
2024-11-11 09:29:00+05:30,24087.25,24103.55,24085.7,24099.15,0
2024-11-11 09:30:00+05:30,24098.65,24121.95,24097.55,24113.5,0
2024-11-11 09:31:00+05:30,24114.8,24145.5,24114.2,24131.9,0
2024-11-11 09:32:00+05:30,24130.8,24131.85,24122.25,24127.5,0
2024-11-11 09:33:00+05:30,24127.85,24142.7,24124.75,24142.0,0
2024-11-11 09:34:00+05:30,24140.5,24145.6,24135.85,24143.95,0
2024-11-11 09:35:00+05:30,24144.55,24149.75,24136.4,24145.0,0
2024-11-11 09:36:00+05:30,24145.35,24157.45,24137.35,24154.95,0
2024-11-11 09:37:00+05:30,24154.3,24155.45,24140.75,24141.2,0
2024-11-11 09:38:00+05:30,24140.15,24140.2,24126.5,24126.75,0
2024-11-11 09:39:00+05:30,24125.95,24129.4,24120.8,24124.15,0
2024-11-11 09:40:00+05:30,24124.85,24125.9,24098.35,24098.35,0
2024-11-11 09:41:00+05:30,24097.35,24108.55,24097.35,24104.1,0
2024-11-11 09:42:00+05:30,24105.0,24114.3,24099.3,24102.45,0
2024-11-11 09:43:00+05:30,24102.7,24128.45,24102.65,24128.4,0
2024-11-11 09:44:00+05:30,24128.3,24150.95,24125.75,24145.7,0
2024-11-11 09:45:00+05:30,24144.4,24146.95,24136.3,24146.45,0
2024-11-11 09:46:00+05:30,24145.95,24147.35,24128.4,24132.25,0
2024-11-11 09:47:00+05:30,24132.65,24136.85,24130.9,24136.1,0
2024-11-11 09:48:00+05:30,24136.0,24163.05,24133.35,24163.05,0
2024-11-11 09:49:00+05:30,24163.9,24176.7,24163.9,24171.9,0
2024-11-11 09:50:00+05:30,24171.75,24171.8,24159.25,24162.2,0
2024-11-11 09:51:00+05:30,24161.7,24168.95,24159.15,24166.65,0
2024-11-11 09:52:00+05:30,24164.5,24164.5,24149.15,24150.7,0
2024-11-11 09:53:00+05:30,24149.2,24161.7,24148.5,24154.95,0
2024-11-11 09:54:00+05:30,24155.1,24161.05,24147.9,24160.15,0
2024-11-11 09:55:00+05:30,24159.85,24160.15,24149.15,24150.35,0
2024-11-11 09:56:00+05:30,24149.35,24150.85,24138.3,24143.0,0
2024-11-11 09:57:00+05:30,24145.45,24172.25,24145.45,24172.25,0
2024-11-11 09:58:00+05:30,24172.45,24178.7,24171.4,24174.0,0
2024-11-11 09:59:00+05:30,24173.95,24174.35,24157.75,24159.15,0
2024-11-11 10:00:00+05:30,24158.9,24161.95,24152.6,24155.4,0
2024-11-11 10:01:00+05:30,24155.8,24159.15,24143.8,24148.65,0
2024-11-11 10:02:00+05:30,24147.75,24152.4,24139.95,24141.05,0
2024-11-11 10:03:00+05:30,24139.9,24147.3,24133.8,24143.35,0
2024-11-11 10:04:00+05:30,24143.25,24145.45,24134.4,24135.3,0
2024-11-11 10:05:00+05:30,24135.55,24150.7,24133.5,24150.7,0
2024-11-11 10:06:00+05:30,24149.7,24156.5,24148.45,24153.2,0
2024-11-11 10:07:00+05:30,24153.6,24154.65,24134.5,24135.0,0
2024-11-11 10:08:00+05:30,24135.9,24146.05,24135.3,24143.85,0
2024-11-11 10:09:00+05:30,24144.25,24147.5,24139.6,24146.5,0
2024-11-11 10:10:00+05:30,24145.1,24146.05,24138.9,24140.75,0
2024-11-11 10:11:00+05:30,24140.15,24141.25,24128.0,24129.85,0
2024-11-11 10:12:00+05:30,24130.1,24132.55,24127.3,24128.3,0
2024-11-11 10:13:00+05:30,24128.4,24130.2,24114.5,24115.15,0
2024-11-11 10:14:00+05:30,24114.8,24124.25,24114.55,24123.15,0
2024-11-11 10:15:00+05:30,24122.95,24127.15,24119.15,24127.15,0
2024-11-11 10:16:00+05:30,24127.2,24127.2,24114.35,24115.9,0
2024-11-11 10:17:00+05:30,24116.8,24122.0,24111.8,24121.95,0
2024-11-11 10:18:00+05:30,24122.65,24127.9,24121.2,24123.25,0
2024-11-11 10:19:00+05:30,24123.35,24123.9,24114.05,24114.9,0
2024-11-11 10:20:00+05:30,24114.65,24118.8,24112.6,24116.65,0
2024-11-11 10:21:00+05:30,24117.25,24143.9,24116.55,24143.0,0
2024-11-11 10:22:00+05:30,24142.55,24142.55,24138.15,24141.75,0
2024-11-11 10:23:00+05:30,24141.7,24146.9,24138.25,24138.25,0
2024-11-11 10:24:00+05:30,24138.9,24159.05,24138.25,24157.05,0
2024-11-11 10:25:00+05:30,24157.35,24168.85,24155.1,24166.7,0
2024-11-11 10:26:00+05:30,24167.25,24172.0,24162.55,24170.8,0
2024-11-11 10:27:00+05:30,24169.8,24199.35,24169.5,24199.35,0
2024-11-11 10:28:00+05:30,24199.45,24211.15,24199.45,24211.15,0
2024-11-11 10:29:00+05:30,24212.15,24223.85,24211.05,24223.85,0
2024-11-11 10:30:00+05:30,24224.8,24232.85,24221.95,24225.15,0
2024-11-11 10:31:00+05:30,24224.1,24239.3,24221.4,24230.6,0
2024-11-11 10:32:00+05:30,24231.6,24238.05,24223.4,24225.25,0
2024-11-11 10:33:00+05:30,24225.25,24225.8,24218.85,24222.45,0
2024-11-11 10:34:00+05:30,24220.6,24231.65,24217.0,24219.9,0
2024-11-11 10:35:00+05:30,24220.5,24229.5,24218.45,24226.05,0
2024-11-11 10:36:00+05:30,24225.85,24242.65,24225.4,24235.15,0
2024-11-11 10:37:00+05:30,24234.35,24241.7,24229.15,24236.05,0
2024-11-11 10:38:00+05:30,24236.2,24246.95,24235.55,24246.2,0
2024-11-11 10:39:00+05:30,24246.3,24259.2,24245.5,24251.35,0
2024-11-11 10:40:00+05:30,24252.2,24261.15,24251.1,24258.95,0
2024-11-11 10:41:00+05:30,24258.8,24263.9,24252.85,24263.9,0
2024-11-11 10:42:00+05:30,24262.6,24267.65,24246.55,24247.95,0
2024-11-11 10:43:00+05:30,24248.0,24252.05,24237.45,24239.9,0
2024-11-11 10:44:00+05:30,24238.75,24241.85,24234.15,24239.45,0
2024-11-11 10:45:00+05:30,24237.65,24251.45,24237.65,24251.45,0
2024-11-11 10:46:00+05:30,24251.45,24251.55,24231.0,24235.1,0
2024-11-11 10:47:00+05:30,24231.85,24241.4,24229.45,24239.2,0
2024-11-11 10:48:00+05:30,24238.75,24245.15,24231.9,24234.05,0
2024-11-11 10:49:00+05:30,24232.95,24234.6,24227.0,24234.3,0
2024-11-11 10:50:00+05:30,24234.85,24239.55,24232.6,24233.55,0
