date,open,high,low,close,volume
2025-04-22 09:15:00+05:30,24185.4,24201.65,24139.85,24139.85,0
2025-04-22 09:16:00+05:30,24141.65,24149.0,24115.75,24115.75,0
2025-04-22 09:17:00+05:30,24112.85,24129.85,24105.7,24119.85,0
2025-04-22 09:18:00+05:30,24119.5,24124.55,24101.9,24104.95,0
2025-04-22 09:19:00+05:30,24104.0,24114.45,24085.35,24089.1,0
2025-04-22 09:20:00+05:30,24089.4,24097.2,24072.0,24097.2,0
2025-04-22 09:21:00+05:30,24097.85,24121.5,24097.85,24114.6,0
2025-04-22 09:22:00+05:30,24114.75,24141.95,24113.7,24135.9,0
2025-04-22 09:23:00+05:30,24134.6,24143.0,24112.5,24113.25,0
2025-04-22 09:24:00+05:30,24115.4,24136.9,24103.55,24136.65,0
2025-04-22 09:25:00+05:30,24137.95,24150.75,24130.35,24147.35,0
2025-04-22 09:26:00+05:30,24146.15,24159.3,24129.55,24129.55,0
2025-04-22 09:27:00+05:30,24131.2,24136.7,24124.25,24136.05,0
2025-04-22 09:28:00+05:30,24137.65,24145.1,24128.05,24138.35,0
2025-04-22 09:29:00+05:30,24138.0,24139.9,24127.3,24133.55,0
2025-04-22 09:30:00+05:30,24132.6,24145.1,24130.05,24141.1,0
2025-04-22 09:31:00+05:30,24140.5,24146.5,24137.6,24143.0,0
2025-04-22 09:32:00+05:30,24142.3,24159.45,24142.2,24157.7,0
2025-04-22 09:33:00+05:30,24158.55,24168.65,24150.65,24163.85,0
2025-04-22 09:34:00+05:30,24163.75,24169.65,24155.3,24168.5,0
2025-04-22 09:35:00+05:30,24169.0,24175.95,24165.2,24175.15,0
2025-04-22 09:36:00+05:30,24174.95,24185.6,24174.95,24184.7,0
2025-04-22 09:37:00+05:30,24184.05,24189.85,24177.1,24178.7,0
2025-04-22 09:38:00+05:30,24176.1,24188.2,24173.85,24183.75,0
2025-04-22 09:39:00+05:30,24183.05,24190.3,24182.05,24186.15,0
2025-04-22 09:40:00+05:30,24182.95,24186.3,24167.6,24173.7,0
2025-04-22 09:41:00+05:30,24174.55,24178.55,24164.9,24165.5,0
2025-04-22 09:42:00+05:30,24165.9,24170.35,24160.35,24163.5,0
2025-04-22 09:43:00+05:30,24163.9,24176.05,24159.75,24174.25,0
2025-04-22 09:44:00+05:30,24175.35,24181.65,24170.95,24180.9,0
2025-04-22 09:45:00+05:30,24181.5,24181.5,24166.6,24166.6,0
