date,open,high,low,close,volume
2024-09-20 09:15:00+05:30,25525.95,25547.85,25521.4,25521.4,0
2024-09-20 09:16:00+05:30,25523.95,25525.3,25503.6,25513.9,0
2024-09-20 09:17:00+05:30,25511.6,25524.95,25511.6,25517.1,0
2024-09-20 09:18:00+05:30,25515.1,25524.35,25507.15,25508.05,0
2024-09-20 09:19:00+05:30,25508.65,25510.65,25494.6,25497.25,0
2024-09-20 09:20:00+05:30,25493.15,25493.15,25460.55,25470.05,0
2024-09-20 09:21:00+05:30,25468.95,25490.65,25453.3,25490.25,0
2024-09-20 09:22:00+05:30,25491.65,25504.1,25491.65,25503.3,0
2024-09-20 09:23:00+05:30,25501.9,25504.3,25493.0,25499.8,0
2024-09-20 09:24:00+05:30,25500.15,25500.15,25487.3,25492.1,0
2024-09-20 09:25:00+05:30,25491.25,25498.95,25485.95,25491.8,0
2024-09-20 09:26:00+05:30,25491.1,25506.85,25491.1,25491.85,0
2024-09-20 09:27:00+05:30,25492.55,25504.65,25487.05,25502.4,0
2024-09-20 09:28:00+05:30,25498.25,25498.95,25473.25,25477.0,0
2024-09-20 09:29:00+05:30,25477.35,25491.5,25471.8,25488.3,0
2024-09-20 09:30:00+05:30,25488.9,25501.3,25475.1,25476.95,0
2024-09-20 09:31:00+05:30,25474.6,25481.1,25471.3,25481.1,0
2024-09-20 09:32:00+05:30,25482.7,25490.05,25482.7,25485.25,0
2024-09-20 09:33:00+05:30,25484.1,25486.35,25473.1,25483.45,0
2024-09-20 09:34:00+05:30,25482.95,25482.95,25466.35,25473.1,0
2024-09-20 09:35:00+05:30,25473.55,25474.1,25465.55,25471.1,0
2024-09-20 09:36:00+05:30,25469.35,25475.75,25437.45,25437.45,0
2024-09-20 09:37:00+05:30,25437.85,25456.45,25426.6,25456.45,0
2024-09-20 09:38:00+05:30,25458.2,25464.25,25451.15,25459.85,0
2024-09-20 09:39:00+05:30,25458.55,25458.85,25451.7,25453.2,0
2024-09-20 09:40:00+05:30,25452.4,25469.75,25447.5,25469.75,0
2024-09-20 09:41:00+05:30,25471.7,25482.95,25468.35,25468.55,0
2024-09-20 09:42:00+05:30,25469.2,25470.1,25458.55,25466.25,0
2024-09-20 09:43:00+05:30,25467.0,25467.45,25459.45,25461.4,0
2024-09-20 09:44:00+05:30,25461.2,25462.95,25456.3,25459.8,0
2024-09-20 09:45:00+05:30,25459.9,25460.6,25452.8,25455.75,0
2024-09-20 09:46:00+05:30,25456.2,25457.95,25453.0,25457.75,0
2024-09-20 09:47:00+05:30,25456.8,25465.75,25456.05,25463.1,0
2024-09-20 09:48:00+05:30,25462.75,25478.65,25462.1,25477.3,0
2024-09-20 09:49:00+05:30,25482.9,25499.4,25482.9,25486.55,0
2024-09-20 09:50:00+05:30,25486.9,25499.05,25486.9,25498.65,0
2024-09-20 09:51:00+05:30,25496.95,25535.85,25494.4,25535.85,0
2024-09-20 09:52:00+05:30,25534.2,25554.6,25530.6,25537.6,0
2024-09-20 09:53:00+05:30,25536.6,25536.6,25520.2,25527.95,0
2024-09-20 09:54:00+05:30,25528.05,25542.05,25525.5,25537.65,0
2024-09-20 09:55:00+05:30,25537.8,25580.05,25536.65,25571.05,0
2024-09-20 09:56:00+05:30,25575.3,25588.55,25575.15,25579.6,0
2024-09-20 09:57:00+05:30,25582.2,25590.95,25576.1,25578.55,0
2024-09-20 09:58:00+05:30,25579.0,25582.55,25569.05,25581.95,0
2024-09-20 09:59:00+05:30,25583.55,25599.25,25582.0,25585.15,0
2024-09-20 10:00:00+05:30,25586.7,25594.65,25584.2,25586.6,0
2024-09-20 10:01:00+05:30,25587.75,25587.75,25564.55,25572.5,0
2024-09-20 10:02:00+05:30,25573.5,25585.8,25569.15,25575.8,0
2024-09-20 10:03:00+05:30,25576.05,25610.1,25573.7,25605.75,0
2024-09-20 10:04:00+05:30,25603.85,25603.85,25576.75,25578.55,0
2024-09-20 10:05:00+05:30,25579.35,25591.1,25576.2,25576.2,0
2024-09-20 10:06:00+05:30,25576.35,25581.8,25570.4,25578.0,0
2024-09-20 10:07:00+05:30,25578.4,25586.35,25571.3,25580.35,0
2024-09-20 10:08:00+05:30,25580.2,25585.65,25576.5,25578.4,0
2024-09-20 10:09:00+05:30,25576.4,25576.7,25570.85,25571.9,0
2024-09-20 10:10:00+05:30,25571.1,25578.95,25561.45,25578.95,0
2024-09-20 10:11:00+05:30,25579.15,25588.7,25568.1,25570.65,0
2024-09-20 10:12:00+05:30,25570.3,25570.65,25561.4,25561.75,0
2024-09-20 10:13:00+05:30,25562.4,25562.4,25551.0,25555.95,0
2024-09-20 10:14:00+05:30,25555.4,25565.95,25551.5,25553.55,0
2024-09-20 10:15:00+05:30,25554.25,25556.85,25546.25,25546.95,0
2024-09-20 10:16:00+05:30,25547.55,25553.35,25542.65,25553.05,0
2024-09-20 10:17:00+05:30,25553.25,25571.95,25551.75,25571.6,0
2024-09-20 10:18:00+05:30,25575.0,25578.15,25560.65,25563.3,0
2024-09-20 10:19:00+05:30,25564.05,25566.05,25548.4,25548.45,0
2024-09-20 10:20:00+05:30,25547.9,25549.55,25541.65,25546.65,0
2024-09-20 10:21:00+05:30,25547.4,25563.3,25543.65,25560.05,0
2024-09-20 10:22:00+05:30,25560.85,25563.85,25549.55,25556.9,0
2024-09-20 10:23:00+05:30,25556.75,25567.25,25555.45,25558.25,0
2024-09-20 10:24:00+05:30,25558.15,25567.9,25556.75,25561.5,0
2024-09-20 10:25:00+05:30,25561.45,25567.65,25560.8,25564.7,0
2024-09-20 10:26:00+05:30,25566.35,25577.6,25566.15,25572.95,0
2024-09-20 10:27:00+05:30,25573.9,25581.0,25571.85,25576.25,0
2024-09-20 10:28:00+05:30,25576.25,25594.55,25575.95,25590.2,0
2024-09-20 10:29:00+05:30,25591.8,25596.95,25580.0,25582.2,0
2024-09-20 10:30:00+05:30,25583.05,25585.75,25580.05,25583.8,0
2024-09-20 10:31:00+05:30,25584.1,25595.95,25582.7,25589.15,0
2024-09-20 10:32:00+05:30,25590.1,25593.15,25582.0,25589.35,0
2024-09-20 10:33:00+05:30,25590.0,25592.2,25585.05,25585.05,0
2024-09-20 10:34:00+05:30,25585.05,25589.25,25579.1,25583.25,0
2024-09-20 10:35:00+05:30,25583.85,25591.65,25579.9,25589.65,0
2024-09-20 10:36:00+05:30,25589.8,25649.95,25589.8,25647.65,0
2024-09-20 10:37:00+05:30,25644.2,25660.85,25638.2,25651.85,0
2024-09-20 10:38:00+05:30,25648.6,25657.55,25647.4,25647.55,0
2024-09-20 10:39:00+05:30,25646.55,25663.75,25646.55,25658.8,0
2024-09-20 10:40:00+05:30,25660.55,25685.8,25654.35,25682.7,0
2024-09-20 10:41:00+05:30,25681.1,25686.9,25674.8,25678.5,0
2024-09-20 10:42:00+05:30,25678.15,25681.65,25664.05,25664.05,0
2024-09-20 10:43:00+05:30,25663.25,25675.8,25662.8,25674.5,0
2024-09-20 10:44:00+05:30,25673.4,25680.0,25671.45,25677.65,0
2024-09-20 10:45:00+05:30,25677.6,25692.7,25667.05,25668.35,0
2024-09-20 10:46:00+05:30,25672.45,25674.55,25652.25,25658.95,0
2024-09-20 10:47:00+05:30,25657.45,25664.75,25655.3,25663.5,0
2024-09-20 10:48:00+05:30,25662.9,25675.3,25656.1,25669.6,0
2024-09-20 10:49:00+05:30,25669.25,25672.85,25654.05,25661.8,0
2024-09-20 10:50:00+05:30,25661.1,25667.0,25655.8,25655.8,0
2024-09-20 10:51:00+05:30,25658.05,25668.9,25658.05,25663.3,0
2024-09-20 10:52:00+05:30,25662.4,25667.15,25658.25,25665.25,0
2024-09-20 10:53:00+05:30,25664.8,25679.85,25660.8,25669.9,0
2024-09-20 10:54:00+05:30,25669.4,25672.4,25660.2,25666.35,0
2024-09-20 10:55:00+05:30,25667.05,25671.2,25662.45,25667.65,0
2024-09-20 10:56:00+05:30,25669.4,25675.65,25662.3,25667.05,0
2024-09-20 10:57:00+05:30,25666.6,25669.75,25662.4,25667.1,0
2024-09-20 10:58:00+05:30,25667.2,25669.55,25660.45,25669.55,0
2024-09-20 10:59:00+05:30,25669.85,25681.6,25667.75,25669.05,0
2024-09-20 11:00:00+05:30,25667.8,25672.95,25652.85,25659.6,0
2024-09-20 11:01:00+05:30,25660.05,25660.05,25646.45,25651.0,0
2024-09-20 11:02:00+05:30,25650.5,25653.9,25636.2,25642.2,0
2024-09-20 11:03:00+05:30,25641.9,25646.9,25637.65,25641.2,0
2024-09-20 11:04:00+05:30,25640.9,25645.3,25633.05,25643.75,0
2024-09-20 11:05:00+05:30,25642.7,25647.5,25631.8,25634.4,0
2024-09-20 11:06:00+05:30,25634.95,25639.65,25629.95,25638.45,0
2024-09-20 11:07:00+05:30,25638.65,25648.6,25635.65,25647.0,0
2024-09-20 11:08:00+05:30,25647.85,25650.95,25645.65,25648.85,0
2024-09-20 11:09:00+05:30,25649.25,25656.9,25648.8,25652.5,0
2024-09-20 11:10:00+05:30,25652.2,25659.1,25652.2,25658.75,0
2024-09-20 11:11:00+05:30,25659.45,25678.5,25656.45,25678.5,0
2024-09-20 11:12:00+05:30,25680.8,25709.35,25680.8,25704.5,0
2024-09-20 11:13:00+05:30,25703.5,25716.65,25700.2,25702.8,0
2024-09-20 11:14:00+05:30,25702.3,25705.85,25698.9,25702.25,0
2024-09-20 11:15:00+05:30,25702.2,25719.9,25701.4,25708.9,0
2024-09-20 11:16:00+05:30,25708.6,25711.9,25700.75,25701.4,0
2024-09-20 11:17:00+05:30,25702.25,25702.65,25690.8,25696.1,0
2024-09-20 11:18:00+05:30,25696.35,25714.95,25696.15,25710.25,0
2024-09-20 11:19:00+05:30,25711.55,25714.35,25707.15,25710.6,0
2024-09-20 11:20:00+05:30,25711.85,25725.6,25706.2,25713.1,0
2024-09-20 11:21:00+05:30,25714.0,25716.05,25701.15,25705.3,0
2024-09-20 11:22:00+05:30,25705.2,25707.75,25697.5,25702.95,0
2024-09-20 11:23:00+05:30,25704.9,25707.25,25700.25,25702.8,0
2024-09-20 11:24:00+05:30,25700.4,25704.3,25692.15,25695.55,0
2024-09-20 11:25:00+05:30,25694.3,25696.75,25689.15,25696.75,0
2024-09-20 11:26:00+05:30,25696.65,25700.25,25687.5,25688.25,0
2024-09-20 11:27:00+05:30,25688.05,25707.05,25685.75,25703.9,0
2024-09-20 11:28:00+05:30,25703.05,25703.45,25697.75,25699.5,0
2024-09-20 11:29:00+05:30,25697.9,25698.25,25688.6,25694.7,0
2024-09-20 11:30:00+05:30,25694.75,25703.55,25693.85,25702.4,0
2024-09-20 11:31:00+05:30,25702.0,25709.45,25697.3,25709.45,0
2024-09-20 11:32:00+05:30,25709.05,25714.0,25707.55,25713.1,0
2024-09-20 11:33:00+05:30,25713.3,25713.55,25703.5,25703.5,0
2024-09-20 11:34:00+05:30,25702.45,25702.75,25686.6,25690.05,0
2024-09-20 11:35:00+05:30,25690.1,25691.05,25684.4,25689.45,0
2024-09-20 11:36:00+05:30,25689.45,25689.95,25680.05,25683.65,0
2024-09-20 11:37:00+05:30,25682.55,25682.75,25670.05,25674.7,0
2024-09-20 11:38:00+05:30,25674.85,25675.9,25668.3,25668.3,0
