date,open,high,low,close,volume
2024-10-16 09:15:00+05:30,25008.55,25030.45,24994.65,25013.35,0
2024-10-16 09:16:00+05:30,25012.55,25029.05,25011.4,25029.05,0
2024-10-16 09:17:00+05:30,25028.8,25029.2,25016.5,25017.15,0
2024-10-16 09:18:00+05:30,25018.85,25022.4,25011.6,25012.45,0
2024-10-16 09:19:00+05:30,25011.4,25018.75,25008.85,25017.1,0
2024-10-16 09:20:00+05:30,25017.7,25036.15,25017.7,25036.15,0
2024-10-16 09:21:00+05:30,25035.9,25037.35,25018.1,25026.05,0
2024-10-16 09:22:00+05:30,25026.15,25027.4,25019.8,25022.5,0
2024-10-16 09:23:00+05:30,25022.6,25026.8,25014.45,25016.4,0
2024-10-16 09:24:00+05:30,25017.2,25021.75,25016.2,25020.1,0
2024-10-16 09:25:00+05:30,25019.8,25028.4,25019.8,25024.45,0
2024-10-16 09:26:00+05:30,25024.4,25027.35,25020.35,25020.35,0
2024-10-16 09:27:00+05:30,25022.6,25023.0,25017.05,25018.2,0
2024-10-16 09:28:00+05:30,25016.6,25024.05,25014.55,25019.45,0
2024-10-16 09:29:00+05:30,25019.75,25019.9,25015.9,25016.75,0
2024-10-16 09:30:00+05:30,25017.2,25028.95,25016.4,25027.5,0
2024-10-16 09:31:00+05:30,25028.95,25044.3,25026.0,25040.75,0
2024-10-16 09:32:00+05:30,25042.0,25055.9,25041.7,25053.55,0
2024-10-16 09:33:00+05:30,25052.5,25053.85,25039.6,25047.0,0
2024-10-16 09:34:00+05:30,25047.05,25051.7,25043.2,25046.6,0
2024-10-16 09:35:00+05:30,25046.55,25051.25,25039.6,25045.2,0
2024-10-16 09:36:00+05:30,25045.35,25049.75,25039.85,25048.05,0
2024-10-16 09:37:00+05:30,25047.65,25049.2,25042.85,25046.75,0
2024-10-16 09:38:00+05:30,25045.9,25071.65,25042.95,25071.65,0
2024-10-16 09:39:00+05:30,25070.95,25074.2,25065.65,25068.5,0
2024-10-16 09:40:00+05:30,25069.1,25072.45,25063.25,25064.9,0
2024-10-16 09:41:00+05:30,25064.45,25064.9,25059.2,25063.1,0
2024-10-16 09:42:00+05:30,25063.6,25072.25,25058.35,25072.1,0
2024-10-16 09:43:00+05:30,25072.4,25083.15,25066.5,25083.15,0
2024-10-16 09:44:00+05:30,25082.6,25084.05,25074.7,25078.75,0
2024-10-16 09:45:00+05:30,25078.75,25080.1,25071.0,25071.0,0
2024-10-16 09:46:00+05:30,25070.5,25073.05,25067.45,25071.25,0
2024-10-16 09:47:00+05:30,25070.8,25075.75,25067.55,25068.6,0
2024-10-16 09:48:00+05:30,25068.55,25075.4,25065.95,25074.85,0
2024-10-16 09:49:00+05:30,25073.45,25079.95,25071.45,25079.65,0
2024-10-16 09:50:00+05:30,25079.9,25080.7,25070.55,25072.1,0
2024-10-16 09:51:00+05:30,25071.5,25073.05,25064.9,25064.9,0
2024-10-16 09:52:00+05:30,25065.55,25076.25,25064.25,25075.55,0
2024-10-16 09:53:00+05:30,25074.6,25074.6,25067.6,25070.7,0
2024-10-16 09:54:00+05:30,25070.9,25081.1,25068.4,25080.05,0
2024-10-16 09:55:00+05:30,25080.75,25093.4,25076.95,25093.05,0
2024-10-16 09:56:00+05:30,25092.95,25093.1,25083.05,25083.05,0
2024-10-16 09:57:00+05:30,25083.3,25084.9,25072.9,25074.15,0
2024-10-16 09:58:00+05:30,25074.65,25080.5,25069.55,25071.3,0
2024-10-16 09:59:00+05:30,25071.1,25075.7,25067.9,25071.55,0
2024-10-16 10:00:00+05:30,25072.0,25072.0,25056.6,25064.3,0
2024-10-16 10:01:00+05:30,25064.65,25064.65,25058.1,25061.05,0
2024-10-16 10:02:00+05:30,25060.85,25068.35,25059.3,25067.8,0
2024-10-16 10:03:00+05:30,25067.4,25071.7,25061.3,25061.9,0
2024-10-16 10:04:00+05:30,25061.75,25061.75,25056.1,25056.6,0
2024-10-16 10:05:00+05:30,25056.25,25056.25,25049.85,25053.45,0
2024-10-16 10:06:00+05:30,25052.95,25053.55,25043.75,25047.45,0
2024-10-16 10:07:00+05:30,25048.35,25054.5,25047.1,25048.2,0
2024-10-16 10:08:00+05:30,25048.7,25054.55,25045.2,25054.55,0
2024-10-16 10:09:00+05:30,25054.7,25069.4,25054.4,25068.5,0
2024-10-16 10:10:00+05:30,25068.15,25072.25,25067.4,25068.3,0
2024-10-16 10:11:00+05:30,25068.55,25068.55,25061.1,25065.35,0
2024-10-16 10:12:00+05:30,25065.25,25069.45,25064.0,25065.2,0
2024-10-16 10:13:00+05:30,25065.3,25066.0,25057.15,25057.85,0
2024-10-16 10:14:00+05:30,25057.65,25063.6,25055.9,25059.5,0
2024-10-16 10:15:00+05:30,25059.9,25065.15,25059.1,25064.4,0
2024-10-16 10:16:00+05:30,25063.85,25068.1,25063.0,25063.7,0
2024-10-16 10:17:00+05:30,25063.95,25069.8,25062.85,25069.25,0
2024-10-16 10:18:00+05:30,25069.3,25072.7,25069.15,25071.05,0
2024-10-16 10:19:00+05:30,25071.1,25073.85,25066.4,25066.6,0
2024-10-16 10:20:00+05:30,25067.15,25067.15,25058.7,25060.05,0
2024-10-16 10:21:00+05:30,25060.55,25063.35,25057.7,25058.2,0
2024-10-16 10:22:00+05:30,25058.9,25059.15,25048.45,25049.9,0
2024-10-16 10:23:00+05:30,25050.55,25055.05,25050.4,25050.95,0
2024-10-16 10:24:00+05:30,25050.65,25056.35,25050.65,25051.3,0
2024-10-16 10:25:00+05:30,25050.25,25053.3,25042.85,25045.8,0
2024-10-16 10:26:00+05:30,25045.4,25053.05,25044.25,25052.1,0
2024-10-16 10:27:00+05:30,25052.25,25054.25,25046.9,25047.65,0
2024-10-16 10:28:00+05:30,25047.75,25048.4,25037.05,25041.2,0
2024-10-16 10:29:00+05:30,25041.65,25042.85,25036.55,25039.4,0
2024-10-16 10:30:00+05:30,25040.35,25045.2,25040.3,25041.75,0
2024-10-16 10:31:00+05:30,25041.65,25042.15,25036.3,25038.7,0
2024-10-16 10:32:00+05:30,25038.0,25041.4,25034.05,25040.45,0
2024-10-16 10:33:00+05:30,25041.2,25041.7,25035.8,25036.9,0
2024-10-16 10:34:00+05:30,25036.85,25038.65,25033.9,25037.95,0
2024-10-16 10:35:00+05:30,25038.3,25047.6,25036.3,25046.85,0
2024-10-16 10:36:00+05:30,25047.0,25054.85,25046.6,25049.4,0
2024-10-16 10:37:00+05:30,25048.85,25050.1,25042.7,25043.85,0
2024-10-16 10:38:00+05:30,25044.6,25045.4,25037.45,25039.05,0
2024-10-16 10:39:00+05:30,25039.35,25039.35,25029.0,25030.6,0
2024-10-16 10:40:00+05:30,25030.8,25032.05,25023.3,25028.0,0
