date,open,high,low,close,volume
2025-07-18 09:15:00+05:30,25108.55,25144.6,25102.15,25115.85,0
2025-07-18 09:16:00+05:30,25113.5,25113.5,25095.8,25100.7,0
2025-07-18 09:17:00+05:30,25098.6,25099.95,25086.55,25092.7,0
2025-07-18 09:18:00+05:30,25093.05,25099.1,25084.35,25096.05,0
2025-07-18 09:19:00+05:30,25094.75,25094.75,25082.05,25086.7,0
2025-07-18 09:20:00+05:30,25087.3,25097.0,25084.8,25094.1,0
2025-07-18 09:21:00+05:30,25094.4,25095.1,25082.55,25085.05,0
2025-07-18 09:22:00+05:30,25086.1,25095.7,25082.95,25087.65,0
2025-07-18 09:23:00+05:30,25087.6,25091.65,25085.1,25087.8,0
2025-07-18 09:24:00+05:30,25088.7,25089.25,25077.75,25081.1,0
2025-07-18 09:25:00+05:30,25081.45,25084.4,25072.85,25075.15,0
2025-07-18 09:26:00+05:30,25076.25,25077.35,25068.2,25069.3,0
2025-07-18 09:27:00+05:30,25070.05,25070.7,25061.1,25063.7,0
2025-07-18 09:28:00+05:30,25063.45,25073.75,25062.1,25070.4,0
2025-07-18 09:29:00+05:30,25070.4,25076.75,25068.6,25070.2,0
2025-07-18 09:30:00+05:30,25071.85,25079.0,25070.6,25074.7,0
2025-07-18 09:31:00+05:30,25073.85,25080.35,25073.85,25078.2,0
2025-07-18 09:32:00+05:30,25077.55,25079.65,25074.45,25079.3,0
2025-07-18 09:33:00+05:30,25079.75,25080.5,25075.25,25076.35,0
2025-07-18 09:34:00+05:30,25077.15,25080.85,25074.6,25077.75,0
2025-07-18 09:35:00+05:30,25077.7,25079.5,25070.0,25072.6,0
2025-07-18 09:36:00+05:30,25073.95,25077.95,25073.65,25077.9,0
2025-07-18 09:37:00+05:30,25076.3,25081.25,25073.2,25078.5,0
2025-07-18 09:38:00+05:30,25077.75,25086.15,25077.75,25083.05,0
2025-07-18 09:39:00+05:30,25082.5,25083.5,25074.45,25075.95,0
2025-07-18 09:40:00+05:30,25077.2,25077.75,25065.55,25065.55,0
2025-07-18 09:41:00+05:30,25065.15,25067.35,25063.95,25065.2,0
2025-07-18 09:42:00+05:30,25065.2,25066.25,25055.9,25055.9,0
2025-07-18 09:43:00+05:30,25056.2,25056.55,25046.1,25047.0,0
2025-07-18 09:44:00+05:30,25047.35,25047.5,25043.15,25044.3,0
2025-07-18 09:45:00+05:30,25043.7,25044.95,25032.95,25035.7,0
2025-07-18 09:46:00+05:30,25034.85,25040.25,25032.5,25036.6,0
2025-07-18 09:47:00+05:30,25039.0,25039.0,25030.7,25030.7,0
2025-07-18 09:48:00+05:30,25032.8,25032.8,25026.2,25030.6,0
2025-07-18 09:49:00+05:30,25030.25,25034.8,25026.75,25033.25,0
2025-07-18 09:50:00+05:30,25032.5,25034.9,25031.85,25034.4,0
2025-07-18 09:51:00+05:30,25034.7,25040.3,25031.85,25038.75,0
2025-07-18 09:52:00+05:30,25038.2,25045.8,25038.1,25045.3,0
2025-07-18 09:53:00+05:30,25045.75,25050.2,25044.4,25048.95,0
2025-07-18 09:54:00+05:30,25048.25,25048.8,25042.2,25045.2,0
2025-07-18 09:55:00+05:30,25044.75,25045.75,25041.45,25043.75,0
2025-07-18 09:56:00+05:30,25043.45,25047.25,25042.0,25044.85,0
2025-07-18 09:57:00+05:30,25044.35,25046.65,25040.2,25041.5,0
2025-07-18 09:58:00+05:30,25040.8,25043.6,25039.45,25040.75,0
2025-07-18 09:59:00+05:30,25040.25,25045.0,25039.0,25039.8,0
2025-07-18 10:00:00+05:30,25040.3,25042.25,25031.55,25033.1,0
2025-07-18 10:01:00+05:30,25033.1,25033.8,25024.15,25024.15,0
2025-07-18 10:02:00+05:30,25024.3,25024.35,25018.15,25021.1,0
2025-07-18 10:03:00+05:30,25021.1,25027.25,25021.1,25026.2,0
2025-07-18 10:04:00+05:30,25027.15,25029.4,25024.95,25024.95,0
2025-07-18 10:05:00+05:30,25023.8,25027.2,25022.05,25025.5,0
2025-07-18 10:06:00+05:30,25025.45,25026.25,25011.35,25013.1,0
2025-07-18 10:07:00+05:30,25013.3,25020.75,25011.95,25019.4,0
2025-07-18 10:08:00+05:30,25019.95,25021.85,25017.45,25019.1,0
2025-07-18 10:09:00+05:30,25018.45,25020.55,25017.0,25017.95,0
2025-07-18 10:10:00+05:30,25018.25,25018.3,25010.25,25011.2,0
2025-07-18 10:11:00+05:30,25011.1,25013.85,25007.8,25012.75,0
2025-07-18 10:12:00+05:30,25012.65,25017.2,25006.8,25007.45,0
2025-07-18 10:13:00+05:30,25007.25,25012.5,25004.65,25011.35,0
2025-07-18 10:14:00+05:30,25011.55,25015.55,25011.05,25013.3,0
