date,open,high,low,close,volume
2025-03-25 09:15:00+05:30,23751.5,23765.55,23735.8,23765.55,0
2025-03-25 09:16:00+05:30,23764.6,23766.2,23736.9,23738.25,0
2025-03-25 09:17:00+05:30,23738.9,23748.35,23732.35,23745.25,0
2025-03-25 09:18:00+05:30,23745.3,23751.3,23737.15,23741.1,0
2025-03-25 09:19:00+05:30,23740.05,23740.05,23726.9,23726.9,0
2025-03-25 09:20:00+05:30,23726.3,23727.35,23715.5,23717.4,0
2025-03-25 09:21:00+05:30,23717.05,23717.85,23700.05,23703.35,0
2025-03-25 09:22:00+05:30,23702.3,23721.85,23693.6,23717.6,0
2025-03-25 09:23:00+05:30,23718.55,23718.55,23708.25,23710.35,0
2025-03-25 09:24:00+05:30,23709.35,23709.35,23684.55,23685.75,0
2025-03-25 09:25:00+05:30,23684.35,23692.3,23678.65,23692.15,0
2025-03-25 09:26:00+05:30,23691.15,23691.15,23672.85,23672.85,0
2025-03-25 09:27:00+05:30,23672.15,23680.2,23664.9,23680.2,0
2025-03-25 09:28:00+05:30,23680.35,23690.7,23675.6,23688.2,0
2025-03-25 09:29:00+05:30,23688.5,23725.3,23688.25,23723.5,0
2025-03-25 09:30:00+05:30,23721.65,23741.45,23720.9,23729.3,0
2025-03-25 09:31:00+05:30,23730.45,23751.3,23730.45,23744.4,0
2025-03-25 09:32:00+05:30,23743.3,23750.25,23737.0,23750.25,0
2025-03-25 09:33:00+05:30,23749.75,23761.35,23743.65,23743.65,0
2025-03-25 09:34:00+05:30,23742.8,23762.6,23742.15,23760.0,0
2025-03-25 09:35:00+05:30,23761.55,23766.65,23755.05,23761.9,0
2025-03-25 09:36:00+05:30,23763.65,23777.3,23763.35,23775.9,0
2025-03-25 09:37:00+05:30,23777.2,23788.7,23777.15,23781.55,0
2025-03-25 09:38:00+05:30,23783.05,23790.6,23780.85,23790.6,0
2025-03-25 09:39:00+05:30,23789.9,23794.15,23784.35,23786.2,0
2025-03-25 09:40:00+05:30,23787.1,23792.65,23781.0,23790.05,0
2025-03-25 09:41:00+05:30,23791.3,23796.8,23787.75,23787.75,0
2025-03-25 09:42:00+05:30,23788.0,23797.65,23783.9,23788.1,0
2025-03-25 09:43:00+05:30,23789.45,23795.1,23786.5,23794.25,0
2025-03-25 09:44:00+05:30,23794.45,23795.85,23783.4,23788.1,0
2025-03-25 09:45:00+05:30,23788.0,23791.9,23773.7,23781.55,0
2025-03-25 09:46:00+05:30,23780.0,23795.4,23779.7,23793.0,0
2025-03-25 09:47:00+05:30,23794.9,23800.1,23788.4,23799.9,0
2025-03-25 09:48:00+05:30,23799.85,23805.7,23795.55,23799.75,0
2025-03-25 09:49:00+05:30,23799.25,23813.45,23796.3,23810.85,0
2025-03-25 09:50:00+05:30,23812.4,23833.45,23808.95,23831.9,0
2025-03-25 09:51:00+05:30,23831.8,23852.85,23830.4,23838.65,0
2025-03-25 09:52:00+05:30,23838.3,23845.75,23836.7,23844.0,0
2025-03-25 09:53:00+05:30,23843.05,23844.15,23834.6,23838.1,0
2025-03-25 09:54:00+05:30,23836.9,23848.35,23835.55,23845.25,0
2025-03-25 09:55:00+05:30,23845.05,23849.0,23843.8,23845.9,0
2025-03-25 09:56:00+05:30,23845.3,23853.0,23841.0,23843.55,0
2025-03-25 09:57:00+05:30,23842.6,23849.0,23841.65,23845.05,0
2025-03-25 09:58:00+05:30,23844.5,23867.25,23843.5,23865.65,0
2025-03-25 09:59:00+05:30,23866.4,23869.6,23861.0,23863.6,0
2025-03-25 10:00:00+05:30,23864.4,23865.9,23856.65,23859.25,0
2025-03-25 10:01:00+05:30,23858.8,23861.05,23851.7,23855.15,0
2025-03-25 10:02:00+05:30,23853.35,23853.7,23835.95,23835.95,0
2025-03-25 10:03:00+05:30,23833.1,23839.1,23827.2,23827.2,0
2025-03-25 10:04:00+05:30,23828.15,23842.15,23826.15,23833.0,0
2025-03-25 10:05:00+05:30,23833.7,23840.15,23826.65,23835.15,0
2025-03-25 10:06:00+05:30,23834.45,23846.6,23832.15,23842.15,0
2025-03-25 10:07:00+05:30,23843.65,23844.9,23830.8,23838.7,0
2025-03-25 10:08:00+05:30,23839.65,23842.05,23833.5,23838.05,0
2025-03-25 10:09:00+05:30,23837.75,23839.15,23811.95,23813.75,0
2025-03-25 10:10:00+05:30,23814.0,23818.1,23799.65,23799.65,0
2025-03-25 10:11:00+05:30,23799.6,23809.7,23794.65,23804.95,0
2025-03-25 10:12:00+05:30,23804.05,23812.3,23800.1,23808.05,0
2025-03-25 10:13:00+05:30,23807.05,23808.2,23798.9,23800.45,0
2025-03-25 10:14:00+05:30,23798.8,23800.4,23770.4,23770.4,0
2025-03-25 10:15:00+05:30,23769.35,23769.35,23749.65,23762.85,0
2025-03-25 10:16:00+05:30,23762.0,23810.9,23759.9,23807.6,0
2025-03-25 10:17:00+05:30,23807.75,23815.4,23796.1,23814.55,0
2025-03-25 10:18:00+05:30,23814.4,23814.95,23800.8,23803.2,0
2025-03-25 10:19:00+05:30,23804.85,23804.85,23792.8,23798.2,0
2025-03-25 10:20:00+05:30,23799.25,23819.45,23798.8,23818.9,0
2025-03-25 10:21:00+05:30,23819.25,23823.25,23814.85,23823.25,0
2025-03-25 10:22:00+05:30,23823.6,23825.7,23818.1,23820.3,0
2025-03-25 10:23:00+05:30,23819.5,23826.1,23815.05,23820.0,0
2025-03-25 10:24:00+05:30,23819.95,23820.15,23811.75,23813.8,0
2025-03-25 10:25:00+05:30,23815.05,23815.15,23800.25,23810.1,0
