date,open,high,low,close,volume
2025-04-15 09:15:00+05:30,23368.35,23368.35,23207.0,23257.05,0
2025-04-15 09:16:00+05:30,23255.55,23286.0,23255.55,23260.75,0
2025-04-15 09:17:00+05:30,23260.45,23283.9,23260.45,23274.1,0
2025-04-15 09:18:00+05:30,23274.55,23283.0,23272.9,23275.35,0
2025-04-15 09:19:00+05:30,23278.55,23286.7,23276.95,23279.4,0
2025-04-15 09:20:00+05:30,23278.4,23296.95,23278.4,23292.9,0
2025-04-15 09:21:00+05:30,23292.25,23302.5,23289.55,23290.05,0
2025-04-15 09:22:00+05:30,23291.9,23299.75,23284.2,23298.45,0
2025-04-15 09:23:00+05:30,23297.75,23299.3,23290.15,23293.7,0
2025-04-15 09:24:00+05:30,23291.1,23303.75,23291.1,23299.9,0
2025-04-15 09:25:00+05:30,23300.6,23305.55,23283.3,23283.3,0
2025-04-15 09:26:00+05:30,23284.05,23300.75,23280.25,23297.25,0
2025-04-15 09:27:00+05:30,23293.9,23305.15,23293.75,23300.35,0
2025-04-15 09:28:00+05:30,23299.25,23313.05,23298.55,23310.15,0
2025-04-15 09:29:00+05:30,23308.45,23315.45,23297.65,23297.65,0
2025-04-15 09:30:00+05:30,23297.9,23305.4,23287.65,23289.05,0
2025-04-15 09:31:00+05:30,23289.25,23291.15,23282.7,23288.15,0
2025-04-15 09:32:00+05:30,23287.85,23296.4,23287.05,23288.1,0
2025-04-15 09:33:00+05:30,23287.0,23290.0,23275.3,23279.15,0
2025-04-15 09:34:00+05:30,23278.6,23285.95,23264.65,23267.4,0
2025-04-15 09:35:00+05:30,23267.65,23279.1,23265.65,23279.1,0
2025-04-15 09:36:00+05:30,23279.0,23296.2,23277.55,23295.8,0
2025-04-15 09:37:00+05:30,23297.75,23301.4,23295.7,23298.45,0
2025-04-15 09:38:00+05:30,23299.8,23307.0,23298.9,23301.95,0
2025-04-15 09:39:00+05:30,23301.2,23304.4,23296.2,23300.55,0
2025-04-15 09:40:00+05:30,23301.0,23305.65,23296.1,23299.85,0
2025-04-15 09:41:00+05:30,23300.2,23317.3,23298.15,23315.7,0
2025-04-15 09:42:00+05:30,23316.65,23318.55,23307.65,23308.75,0
2025-04-15 09:43:00+05:30,23307.95,23311.35,23306.8,23310.25,0
2025-04-15 09:44:00+05:30,23309.35,23312.5,23306.8,23310.95,0
2025-04-15 09:45:00+05:30,23311.05,23311.3,23302.15,23303.0,0
2025-04-15 09:46:00+05:30,23303.5,23303.55,23298.15,23298.95,0
2025-04-15 09:47:00+05:30,23300.7,23313.8,23299.65,23312.3,0
2025-04-15 09:48:00+05:30,23311.5,23314.55,23309.2,23310.95,0
2025-04-15 09:49:00+05:30,23310.85,23316.45,23308.7,23316.45,0
2025-04-15 09:50:00+05:30,23316.45,23318.6,23314.55,23316.4,0
2025-04-15 09:51:00+05:30,23316.35,23318.5,23315.2,23318.45,0
2025-04-15 09:52:00+05:30,23318.8,23327.05,23318.35,23327.05,0
2025-04-15 09:53:00+05:30,23327.15,23329.35,23325.35,23325.5,0
2025-04-15 09:54:00+05:30,23325.9,23330.1,23325.4,23329.65,0
2025-04-15 09:55:00+05:30,23330.65,23330.65,23319.7,23321.15,0
2025-04-15 09:56:00+05:30,23321.0,23323.5,23315.5,23323.5,0
2025-04-15 09:57:00+05:30,23322.2,23327.6,23320.25,23321.6,0
2025-04-15 09:58:00+05:30,23321.25,23321.8,23316.1,23316.5,0
2025-04-15 09:59:00+05:30,23315.95,23316.5,23305.65,23306.1,0
2025-04-15 10:00:00+05:30,23306.55,23318.75,23306.55,23316.75,0
2025-04-15 10:01:00+05:30,23316.9,23318.65,23311.3,23311.3,0
2025-04-15 10:02:00+05:30,23310.9,23314.25,23308.2,23311.4,0
2025-04-15 10:03:00+05:30,23311.05,23311.85,23303.45,23309.15,0
2025-04-15 10:04:00+05:30,23309.25,23310.0,23301.3,23302.1,0
2025-04-15 10:05:00+05:30,23301.6,23313.8,23301.55,23313.8,0
2025-04-15 10:06:00+05:30,23313.4,23320.3,23311.5,23319.55,0
2025-04-15 10:07:00+05:30,23319.7,23322.95,23317.4,23317.95,0
2025-04-15 10:08:00+05:30,23319.2,23320.05,23308.15,23309.35,0
2025-04-15 10:09:00+05:30,23309.95,23313.05,23301.65,23306.85,0
2025-04-15 10:10:00+05:30,23307.2,23310.7,23303.9,23307.8,0
2025-04-15 10:11:00+05:30,23307.6,23309.95,23305.65,23307.95,0
2025-04-15 10:12:00+05:30,23308.85,23309.75,23305.2,23306.1,0
2025-04-15 10:13:00+05:30,23306.9,23314.05,23306.9,23311.25,0
2025-04-15 10:14:00+05:30,23312.35,23317.0,23308.35,23312.1,0
2025-04-15 10:15:00+05:30,23311.95,23316.5,23311.35,23314.55,0
2025-04-15 10:16:00+05:30,23315.2,23319.05,23312.35,23316.9,0
2025-04-15 10:17:00+05:30,23316.1,23316.45,23306.3,23310.8,0
2025-04-15 10:18:00+05:30,23310.65,23312.85,23305.65,23305.65,0
2025-04-15 10:19:00+05:30,23305.2,23306.55,23298.2,23301.2,0
2025-04-15 10:20:00+05:30,23301.55,23310.2,23300.1,23305.0,0
2025-04-15 10:21:00+05:30,23304.8,23311.1,23301.3,23308.65,0
2025-04-15 10:22:00+05:30,23307.9,23312.8,23307.9,23310.85,0
2025-04-15 10:23:00+05:30,23311.1,23312.35,23308.6,23308.6,0
2025-04-15 10:24:00+05:30,23308.65,23311.85,23308.65,23308.85,0
2025-04-15 10:25:00+05:30,23309.05,23315.0,23308.75,23311.75,0
2025-04-15 10:26:00+05:30,23312.15,23316.05,23311.75,23313.9,0
2025-04-15 10:27:00+05:30,23313.55,23316.55,23312.6,23313.6,0
2025-04-15 10:28:00+05:30,23313.05,23314.1,23309.2,23313.3,0
2025-04-15 10:29:00+05:30,23312.55,23316.55,23311.8,23314.9,0
2025-04-15 10:30:00+05:30,23314.05,23315.95,23309.8,23311.55,0
2025-04-15 10:31:00+05:30,23311.1,23312.4,23307.8,23308.75,0
2025-04-15 10:32:00+05:30,23309.05,23310.45,23307.25,23309.4,0
2025-04-15 10:33:00+05:30,23308.7,23313.45,23308.1,23311.0,0
2025-04-15 10:34:00+05:30,23310.55,23311.75,23307.75,23307.95,0
2025-04-15 10:35:00+05:30,23308.7,23309.85,23307.1,23308.15,0
2025-04-15 10:36:00+05:30,23308.15,23309.1,23305.0,23305.9,0
2025-04-15 10:37:00+05:30,23305.55,23306.6,23302.4,23304.15,0
2025-04-15 10:38:00+05:30,23304.3,23308.95,23301.5,23303.15,0
2025-04-15 10:39:00+05:30,23302.55,23307.3,23300.95,23306.6,0
2025-04-15 10:40:00+05:30,23305.55,23308.0,23303.25,23307.55,0
2025-04-15 10:41:00+05:30,23306.7,23307.75,23304.45,23306.4,0
2025-04-15 10:42:00+05:30,23305.55,23309.55,23305.25,23308.55,0
2025-04-15 10:43:00+05:30,23308.15,23312.75,23306.7,23311.4,0
2025-04-15 10:44:00+05:30,23311.6,23312.5,23307.95,23309.6,0
2025-04-15 10:45:00+05:30,23308.9,23312.6,23308.45,23309.65,0
2025-04-15 10:46:00+05:30,23309.55,23311.4,23307.35,23308.4,0
