date,open,high,low,close,volume
2025-05-02 09:15:00+05:30,24311.9,24440.1,24305.85,24431.25,0
2025-05-02 09:16:00+05:30,24429.0,24434.6,24412.65,24425.65,0
2025-05-02 09:17:00+05:30,24427.05,24444.85,24424.85,24440.4,0
2025-05-02 09:18:00+05:30,24441.05,24443.1,24423.95,24426.25,0
2025-05-02 09:19:00+05:30,24425.95,24425.95,24410.1,24410.5,0
2025-05-02 09:20:00+05:30,24410.3,24427.65,24409.35,24418.75,0
2025-05-02 09:21:00+05:30,24419.5,24429.55,24398.45,24403.25,0
2025-05-02 09:22:00+05:30,24403.05,24406.15,24387.0,24402.85,0
2025-05-02 09:23:00+05:30,24402.2,24411.9,24385.9,24411.05,0
2025-05-02 09:24:00+05:30,24410.95,24414.95,24401.1,24403.65,0
2025-05-02 09:25:00+05:30,24401.75,24427.4,24399.0,24424.8,0
2025-05-02 09:26:00+05:30,24425.5,24464.7,24425.5,24462.65,0
2025-05-02 09:27:00+05:30,24462.75,24463.8,24440.15,24450.45,0
2025-05-02 09:28:00+05:30,24449.65,24475.45,24448.3,24473.15,0
2025-05-02 09:29:00+05:30,24473.7,24488.5,24473.7,24488.5,0
2025-05-02 09:30:00+05:30,24487.1,24520.25,24485.35,24520.25,0
2025-05-02 09:31:00+05:30,24518.95,24534.0,24503.1,24506.85,0
2025-05-02 09:32:00+05:30,24505.25,24506.65,24494.0,24503.05,0
2025-05-02 09:33:00+05:30,24503.7,24515.85,24501.3,24510.35,0
2025-05-02 09:34:00+05:30,24510.6,24529.75,24508.9,24525.0,0
2025-05-02 09:35:00+05:30,24525.5,24526.35,24514.0,24520.9,0
2025-05-02 09:36:00+05:30,24519.8,24525.45,24515.65,24517.6,0
2025-05-02 09:37:00+05:30,24517.75,24518.6,24504.65,24514.65,0
2025-05-02 09:38:00+05:30,24514.9,24521.95,24508.55,24513.7,0
2025-05-02 09:39:00+05:30,24515.0,24538.85,24508.8,24538.85,0
2025-05-02 09:40:00+05:30,24538.0,24551.25,24535.6,24540.15,0
2025-05-02 09:41:00+05:30,24539.05,24540.9,24530.05,24539.5,0
2025-05-02 09:42:00+05:30,24538.75,24545.0,24536.4,24543.35,0
2025-05-02 09:43:00+05:30,24542.5,24542.5,24514.55,24517.95,0
2025-05-02 09:44:00+05:30,24519.25,24530.9,24519.15,24529.85,0
2025-05-02 09:45:00+05:30,24530.6,24537.95,24527.1,24529.7,0
2025-05-02 09:46:00+05:30,24530.05,24530.3,24516.7,24516.85,0
2025-05-02 09:47:00+05:30,24516.85,24531.4,24516.85,24525.9,0
2025-05-02 09:48:00+05:30,24527.05,24536.25,24525.6,24530.4,0
2025-05-02 09:49:00+05:30,24530.25,24557.75,24529.75,24547.8,0
2025-05-02 09:50:00+05:30,24546.95,24550.75,24539.3,24541.3,0
2025-05-02 09:51:00+05:30,24540.9,24542.45,24537.45,24542.35,0
2025-05-02 09:52:00+05:30,24542.05,24545.15,24532.25,24532.25,0
2025-05-02 09:53:00+05:30,24533.3,24549.6,24530.3,24545.15,0
2025-05-02 09:54:00+05:30,24546.15,24558.65,24542.4,24556.6,0
2025-05-02 09:55:00+05:30,24556.5,24570.7,24555.4,24562.4,0
2025-05-02 09:56:00+05:30,24560.7,24566.6,24559.6,24564.3,0
2025-05-02 09:57:00+05:30,24565.1,24576.15,24562.7,24574.35,0
2025-05-02 09:58:00+05:30,24574.6,24575.6,24567.5,24572.1,0
2025-05-02 09:59:00+05:30,24571.95,24572.4,24566.65,24572.0,0
2025-05-02 10:00:00+05:30,24571.2,24580.1,24570.85,24577.7,0
2025-05-02 10:01:00+05:30,24577.95,24582.5,24570.35,24581.4,0
2025-05-02 10:02:00+05:30,24581.25,24589.15,24573.7,24573.75,0
2025-05-02 10:03:00+05:30,24574.0,24574.05,24564.4,24565.0,0
