date,open,high,low,close,volume
2024-10-18 09:15:00+05:30,24664.95,24694.95,24658.1,24666.8,0
2024-10-18 09:16:00+05:30,24667.05,24667.05,24620.7,24633.3,0
2024-10-18 09:17:00+05:30,24631.1,24635.65,24615.65,24620.45,0
2024-10-18 09:18:00+05:30,24619.65,24624.4,24596.0,24610.95,0
2024-10-18 09:19:00+05:30,24611.05,24617.4,24603.45,24608.45,0
2024-10-18 09:20:00+05:30,24607.35,24608.65,24584.85,24603.45,0
2024-10-18 09:21:00+05:30,24604.75,24605.15,24582.6,24587.9,0
2024-10-18 09:22:00+05:30,24584.45,24593.45,24573.9,24577.35,0
2024-10-18 09:23:00+05:30,24575.55,24584.0,24571.55,24583.4,0
2024-10-18 09:24:00+05:30,24581.9,24582.85,24573.55,24579.85,0
2024-10-18 09:25:00+05:30,24579.05,24598.65,24573.0,24573.0,0
2024-10-18 09:26:00+05:30,24573.15,24596.35,24567.65,24584.55,0
2024-10-18 09:27:00+05:30,24586.4,24590.65,24583.0,24587.8,0
2024-10-18 09:28:00+05:30,24586.4,24591.8,24580.5,24585.3,0
2024-10-18 09:29:00+05:30,24585.2,24585.2,24568.3,24573.0,0
2024-10-18 09:30:00+05:30,24572.5,24616.0,24570.35,24616.0,0
2024-10-18 09:31:00+05:30,24619.0,24645.6,24617.6,24620.1,0
2024-10-18 09:32:00+05:30,24621.4,24637.95,24611.8,24634.4,0
2024-10-18 09:33:00+05:30,24634.8,24639.3,24617.45,24622.2,0
2024-10-18 09:34:00+05:30,24622.2,24639.15,24616.8,24637.8,0
2024-10-18 09:35:00+05:30,24637.2,24657.85,24635.75,24649.2,0
2024-10-18 09:36:00+05:30,24650.35,24650.35,24622.7,24623.25,0
2024-10-18 09:37:00+05:30,24622.1,24646.0,24619.7,24643.0,0
2024-10-18 09:38:00+05:30,24641.2,24658.3,24629.75,24657.65,0
2024-10-18 09:39:00+05:30,24656.45,24660.75,24647.3,24652.0,0
2024-10-18 09:40:00+05:30,24651.9,24671.2,24643.0,24644.5,0
2024-10-18 09:41:00+05:30,24644.7,24661.25,24639.45,24652.6,0
2024-10-18 09:42:00+05:30,24653.75,24653.75,24640.05,24644.7,0
2024-10-18 09:43:00+05:30,24644.6,24645.65,24631.5,24636.4,0
2024-10-18 09:44:00+05:30,24636.15,24654.7,24634.5,24654.7,0
2024-10-18 09:45:00+05:30,24654.35,24661.3,24647.3,24654.75,0
2024-10-18 09:46:00+05:30,24653.6,24661.8,24651.45,24659.55,0
