date,open,high,low,close,volume
2025-05-22 09:15:00+05:30,24733.95,24737.5,24686.3,24704.65,0
2025-05-22 09:16:00+05:30,24703.85,24703.85,24679.05,24680.85,0
2025-05-22 09:17:00+05:30,24680.2,24680.2,24665.05,24672.75,0
2025-05-22 09:18:00+05:30,24672.9,24672.9,24629.75,24633.45,0
2025-05-22 09:19:00+05:30,24631.55,24656.65,24627.05,24643.05,0
2025-05-22 09:20:00+05:30,24644.7,24644.7,24610.0,24626.05,0
2025-05-22 09:21:00+05:30,24622.1,24635.3,24612.85,24620.85,0
2025-05-22 09:22:00+05:30,24621.35,24621.35,24594.0,24601.25,0
2025-05-22 09:23:00+05:30,24602.9,24610.3,24597.55,24598.5,0
2025-05-22 09:24:00+05:30,24599.3,24599.3,24574.65,24580.55,0
2025-05-22 09:25:00+05:30,24580.6,24614.0,24574.0,24609.45,0
2025-05-22 09:26:00+05:30,24608.75,24608.8,24585.25,24600.75,0
2025-05-22 09:27:00+05:30,24602.8,24607.3,24585.6,24591.25,0
2025-05-22 09:28:00+05:30,24591.05,24607.3,24588.3,24602.3,0
2025-05-22 09:29:00+05:30,24604.95,24605.6,24588.65,24590.5,0
2025-05-22 09:30:00+05:30,24591.45,24591.45,24561.25,24571.65,0
2025-05-22 09:31:00+05:30,24572.75,24577.95,24566.45,24574.5,0
2025-05-22 09:32:00+05:30,24574.4,24577.0,24545.0,24554.0,0
2025-05-22 09:33:00+05:30,24551.05,24565.1,24549.5,24562.2,0
2025-05-22 09:34:00+05:30,24562.4,24562.4,24547.3,24548.95,0
2025-05-22 09:35:00+05:30,24548.75,24577.4,24541.6,24575.3,0
2025-05-22 09:36:00+05:30,24575.6,24603.75,24573.2,24582.0,0
2025-05-22 09:37:00+05:30,24582.15,24599.75,24578.0,24594.3,0
2025-05-22 09:38:00+05:30,24590.85,24591.35,24575.3,24582.25,0
2025-05-22 09:39:00+05:30,24582.3,24583.05,24560.75,24575.25,0
2025-05-22 09:40:00+05:30,24574.8,24587.1,24564.3,24586.8,0
2025-05-22 09:41:00+05:30,24587.35,24616.05,24585.55,24601.5,0
2025-05-22 09:42:00+05:30,24602.25,24604.0,24581.95,24588.35,0
2025-05-22 09:43:00+05:30,24587.45,24591.4,24578.0,24588.95,0
2025-05-22 09:44:00+05:30,24589.25,24591.2,24582.05,24589.95,0
2025-05-22 09:45:00+05:30,24590.5,24593.05,24560.0,24570.4,0
2025-05-22 09:46:00+05:30,24569.6,24569.9,24560.85,24566.8,0
2025-05-22 09:47:00+05:30,24566.25,24573.9,24561.2,24564.25,0
2025-05-22 09:48:00+05:30,24564.45,24572.45,24556.65,24571.05,0
2025-05-22 09:49:00+05:30,24570.3,24576.4,24569.55,24576.4,0
2025-05-22 09:50:00+05:30,24574.65,24574.65,24563.9,24567.55,0
2025-05-22 09:51:00+05:30,24567.05,24569.95,24559.8,24564.2,0
2025-05-22 09:52:00+05:30,24563.95,24568.95,24561.25,24567.55,0
2025-05-22 09:53:00+05:30,24567.7,24581.2,24565.25,24581.05,0
2025-05-22 09:54:00+05:30,24581.2,24599.1,24580.85,24589.3,0
2025-05-22 09:55:00+05:30,24588.15,24588.15,24571.35,24584.3,0
2025-05-22 09:56:00+05:30,24584.7,24596.35,24582.35,24595.8,0
2025-05-22 09:57:00+05:30,24595.2,24608.05,24591.25,24597.3,0
2025-05-22 09:58:00+05:30,24597.55,24606.15,24596.8,24604.55,0
2025-05-22 09:59:00+05:30,24605.3,24629.65,24605.3,24629.65,0
2025-05-22 10:00:00+05:30,24631.65,24631.7,24618.55,24623.2,0
2025-05-22 10:01:00+05:30,24623.15,24624.55,24602.3,24607.0,0
2025-05-22 10:02:00+05:30,24607.1,24620.1,24603.0,24620.1,0
2025-05-22 10:03:00+05:30,24620.35,24628.25,24617.25,24627.4,0
2025-05-22 10:04:00+05:30,24627.5,24628.05,24607.6,24609.05,0
2025-05-22 10:05:00+05:30,24606.1,24609.8,24592.4,24597.6,0
2025-05-22 10:06:00+05:30,24595.55,24598.5,24587.55,24589.1,0
2025-05-22 10:07:00+05:30,24589.2,24591.95,24580.2,24591.95,0
2025-05-22 10:08:00+05:30,24593.05,24606.0,24586.65,24600.15,0
2025-05-22 10:09:00+05:30,24600.35,24600.55,24592.4,24594.95,0
2025-05-22 10:10:00+05:30,24593.85,24594.85,24589.05,24592.55,0
2025-05-22 10:11:00+05:30,24592.8,24595.5,24588.8,24589.6,0
2025-05-22 10:12:00+05:30,24590.2,24604.9,24587.6,24602.5,0
2025-05-22 10:13:00+05:30,24603.95,24610.85,24601.5,24602.35,0
2025-05-22 10:14:00+05:30,24602.4,24612.65,24598.55,24606.05,0
2025-05-22 10:15:00+05:30,24606.45,24608.4,24602.7,24607.6,0
2025-05-22 10:16:00+05:30,24607.45,24618.05,24601.15,24611.15,0
2025-05-22 10:17:00+05:30,24611.25,24614.1,24606.65,24613.95,0
2025-05-22 10:18:00+05:30,24613.6,24620.55,24612.45,24616.35,0
2025-05-22 10:19:00+05:30,24616.75,24621.0,24609.7,24609.7,0
2025-05-22 10:20:00+05:30,24610.85,24613.9,24602.75,24612.55,0
2025-05-22 10:21:00+05:30,24612.7,24618.35,24610.45,24616.55,0
2025-05-22 10:22:00+05:30,24616.9,24619.1,24614.65,24616.25,0
2025-05-22 10:23:00+05:30,24617.05,24622.8,24608.65,24612.4,0
2025-05-22 10:24:00+05:30,24612.4,24616.3,24612.4,24613.55,0
2025-05-22 10:25:00+05:30,24613.45,24615.65,24588.25,24593.7,0
2025-05-22 10:26:00+05:30,24593.1,24599.65,24593.1,24595.75,0
2025-05-22 10:27:00+05:30,24596.1,24596.65,24578.85,24579.55,0
2025-05-22 10:28:00+05:30,24577.85,24579.6,24571.15,24573.65,0
2025-05-22 10:29:00+05:30,24574.7,24584.0,24571.7,24580.25,0
