date,open,high,low,close,volume
2024-10-17 09:15:00+05:30,25027.4,25029.5,24980.25,25001.25,0
2024-10-17 09:16:00+05:30,25001.95,25001.95,24969.7,24973.15,0
2024-10-17 09:17:00+05:30,24969.2,24971.45,24959.55,24969.25,0
2024-10-17 09:18:00+05:30,24971.25,24972.45,24958.75,24965.9,0
2024-10-17 09:19:00+05:30,24966.85,24966.9,24952.3,24956.75,0
2024-10-17 09:20:00+05:30,24957.05,24957.05,24941.6,24946.2,0
2024-10-17 09:21:00+05:30,24948.25,24950.05,24937.95,24946.05,0
2024-10-17 09:22:00+05:30,24945.25,24950.65,24943.25,24950.65,0
2024-10-17 09:23:00+05:30,24951.35,24964.9,24951.35,24954.1,0
2024-10-17 09:24:00+05:30,24954.85,24954.85,24934.05,24940.2,0
2024-10-17 09:25:00+05:30,24940.6,24952.1,24935.3,24950.4,0
2024-10-17 09:26:00+05:30,24949.45,24950.65,24932.85,24932.85,0
2024-10-17 09:27:00+05:30,24933.95,24934.1,24923.1,24929.35,0
2024-10-17 09:28:00+05:30,24929.4,24932.65,24926.55,24928.95,0
2024-10-17 09:29:00+05:30,24929.3,24941.95,24928.5,24940.65,0
2024-10-17 09:30:00+05:30,24940.2,24941.45,24930.95,24933.95,0
2024-10-17 09:31:00+05:30,24935.75,24942.45,24932.05,24940.1,0
2024-10-17 09:32:00+05:30,24939.7,24954.15,24939.7,24943.75,0
2024-10-17 09:33:00+05:30,24943.25,24948.25,24938.0,24941.05,0
2024-10-17 09:34:00+05:30,24940.8,24944.95,24897.9,24903.8,0
2024-10-17 09:35:00+05:30,24902.2,24909.45,24890.1,24891.8,0
2024-10-17 09:36:00+05:30,24891.1,24894.55,24883.25,24888.35,0
2024-10-17 09:37:00+05:30,24888.1,24897.25,24880.95,24882.15,0
2024-10-17 09:38:00+05:30,24882.2,24883.25,24870.4,24873.1,0
2024-10-17 09:39:00+05:30,24873.1,24873.65,24858.4,24862.4,0
2024-10-17 09:40:00+05:30,24862.1,24862.3,24845.75,24849.85,0
2024-10-17 09:41:00+05:30,24849.4,24864.6,24844.75,24864.3,0
2024-10-17 09:42:00+05:30,24864.85,24868.65,24858.6,24859.95,0
2024-10-17 09:43:00+05:30,24860.25,24860.25,24839.1,24850.8,0
2024-10-17 09:44:00+05:30,24850.35,24858.7,24847.75,24850.2,0
2024-10-17 09:45:00+05:30,24850.45,24850.45,24821.7,24823.0,0
2024-10-17 09:46:00+05:30,24823.7,24837.85,24819.85,24836.5,0
2024-10-17 09:47:00+05:30,24837.45,24843.55,24831.1,24837.15,0
2024-10-17 09:48:00+05:30,24837.25,24837.6,24825.5,24827.0,0
2024-10-17 09:49:00+05:30,24827.35,24835.45,24821.7,24821.7,0
2024-10-17 09:50:00+05:30,24820.45,24839.2,24813.15,24836.55,0
2024-10-17 09:51:00+05:30,24837.15,24837.15,24825.95,24826.65,0
2024-10-17 09:52:00+05:30,24826.5,24841.4,24826.35,24837.2,0
2024-10-17 09:53:00+05:30,24836.6,24836.75,24828.3,24831.25,0
2024-10-17 09:54:00+05:30,24830.4,24831.25,24815.0,24815.25,0
2024-10-17 09:55:00+05:30,24815.6,24828.45,24805.8,24828.2,0
2024-10-17 09:56:00+05:30,24828.8,24843.85,24828.8,24835.9,0
2024-10-17 09:57:00+05:30,24836.45,24847.6,24836.45,24843.1,0
2024-10-17 09:58:00+05:30,24842.4,24843.5,24831.7,24832.7,0
2024-10-17 09:59:00+05:30,24833.0,24840.1,24832.9,24836.2,0
2024-10-17 10:00:00+05:30,24836.35,24839.15,24822.6,24829.7,0
2024-10-17 10:01:00+05:30,24829.6,24843.5,24826.05,24842.95,0
2024-10-17 10:02:00+05:30,24843.55,24845.6,24834.7,24835.4,0
2024-10-17 10:03:00+05:30,24835.55,24836.35,24824.4,24832.85,0
2024-10-17 10:04:00+05:30,24832.85,24833.1,24826.4,24828.3,0
2024-10-17 10:05:00+05:30,24827.25,24827.5,24815.15,24817.0,0
2024-10-17 10:06:00+05:30,24816.7,24829.25,24815.95,24827.25,0
2024-10-17 10:07:00+05:30,24827.75,24827.85,24811.9,24812.25,0
2024-10-17 10:08:00+05:30,24812.05,24815.05,24802.15,24814.3,0
2024-10-17 10:09:00+05:30,24814.55,24821.1,24810.4,24815.0,0
2024-10-17 10:10:00+05:30,24814.6,24822.45,24813.3,24820.8,0
2024-10-17 10:11:00+05:30,24820.05,24820.05,24811.55,24817.45,0
2024-10-17 10:12:00+05:30,24817.45,24833.9,24814.7,24833.9,0
2024-10-17 10:13:00+05:30,24831.0,24838.7,24829.35,24835.75,0
2024-10-17 10:14:00+05:30,24835.8,24836.2,24827.45,24831.95,0
2024-10-17 10:15:00+05:30,24832.1,24843.35,24828.1,24842.4,0
2024-10-17 10:16:00+05:30,24842.15,24842.15,24834.05,24837.6,0
2024-10-17 10:17:00+05:30,24836.85,24838.05,24826.6,24826.8,0
2024-10-17 10:18:00+05:30,24826.1,24826.5,24819.35,24823.85,0
2024-10-17 10:19:00+05:30,24823.75,24825.85,24820.35,24824.55,0
2024-10-17 10:20:00+05:30,24823.95,24827.3,24813.9,24816.65,0
2024-10-17 10:21:00+05:30,24816.85,24816.85,24803.05,24809.05,0
2024-10-17 10:22:00+05:30,24808.95,24810.55,24799.75,24803.6,0
2024-10-17 10:23:00+05:30,24802.95,24803.2,24797.4,24801.05,0
2024-10-17 10:24:00+05:30,24800.35,24813.35,24800.35,24810.1,0
2024-10-17 10:25:00+05:30,24809.15,24818.25,24808.2,24818.25,0
2024-10-17 10:26:00+05:30,24816.75,24825.0,24816.55,24824.1,0
2024-10-17 10:27:00+05:30,24823.6,24829.5,24822.3,24829.4,0
2024-10-17 10:28:00+05:30,24829.55,24833.15,24828.5,24829.4,0
