date,open,high,low,close,volume
2024-10-21 09:15:00+05:30,24956.15,24972.75,24943.3,24955.95,0
2024-10-21 09:16:00+05:30,24955.7,24978.3,24954.75,24969.35,0
2024-10-21 09:17:00+05:30,24968.95,24968.95,24952.4,24955.5,0
2024-10-21 09:18:00+05:30,24954.75,24956.35,24936.95,24939.15,0
2024-10-21 09:19:00+05:30,24938.5,24942.85,24928.7,24935.75,0
2024-10-21 09:20:00+05:30,24934.9,24934.9,24912.3,24931.35,0
2024-10-21 09:21:00+05:30,24930.85,24934.4,24915.4,24918.2,0
2024-10-21 09:22:00+05:30,24918.7,24927.85,24911.85,24924.6,0
2024-10-21 09:23:00+05:30,24925.85,24931.9,24916.8,24931.05,0
2024-10-21 09:24:00+05:30,24932.0,24934.3,24925.1,24929.6,0
2024-10-21 09:25:00+05:30,24928.95,24929.8,24913.65,24913.65,0
2024-10-21 09:26:00+05:30,24911.45,24918.25,24901.95,24915.9,0
2024-10-21 09:27:00+05:30,24916.55,24917.2,24898.9,24899.7,0
2024-10-21 09:28:00+05:30,24901.55,24908.05,24894.3,24903.0,0
2024-10-21 09:29:00+05:30,24903.15,24904.3,24890.2,24892.75,0
2024-10-21 09:30:00+05:30,24892.4,24897.1,24881.3,24889.3,0
2024-10-21 09:31:00+05:30,24889.2,24889.2,24872.95,24882.85,0
2024-10-21 09:32:00+05:30,24883.0,24887.75,24856.25,24856.25,0
2024-10-21 09:33:00+05:30,24860.25,24864.4,24834.0,24836.45,0
2024-10-21 09:34:00+05:30,24835.95,24838.25,24819.05,24819.7,0
2024-10-21 09:35:00+05:30,24820.55,24826.35,24794.1,24800.8,0
2024-10-21 09:36:00+05:30,24800.6,24816.5,24793.5,24799.7,0
2024-10-21 09:37:00+05:30,24805.2,24825.95,24805.2,24819.9,0
2024-10-21 09:38:00+05:30,24819.3,24823.5,24791.6,24792.75,0
2024-10-21 09:39:00+05:30,24794.35,24803.5,24786.2,24786.2,0
2024-10-21 09:40:00+05:30,24787.55,24792.45,24783.05,24787.1,0
2024-10-21 09:41:00+05:30,24790.4,24800.1,24773.8,24779.25,0
2024-10-21 09:42:00+05:30,24779.7,24779.7,24760.05,24761.55,0
2024-10-21 09:43:00+05:30,24760.0,24761.95,24746.7,24761.95,0
2024-10-21 09:44:00+05:30,24761.15,24773.85,24760.9,24772.25,0
2024-10-21 09:45:00+05:30,24773.95,24773.95,24745.35,24747.6,0
2024-10-21 09:46:00+05:30,24747.15,24768.65,24730.2,24765.1,0
2024-10-21 09:47:00+05:30,24764.95,24768.0,24752.3,24760.35,0
2024-10-21 09:48:00+05:30,24758.7,24759.65,24745.15,24746.85,0
2024-10-21 09:49:00+05:30,24747.0,24747.4,24712.55,24712.55,0
2024-10-21 09:50:00+05:30,24713.45,24720.75,24695.25,24719.65,0
2024-10-21 09:51:00+05:30,24718.9,24719.0,24689.95,24690.9,0
2024-10-21 09:52:00+05:30,24691.1,24699.65,24679.6,24693.95,0
2024-10-21 09:53:00+05:30,24692.2,24727.0,24690.65,24718.0,0
2024-10-21 09:54:00+05:30,24717.7,24733.2,24708.0,24732.5,0
2024-10-21 09:55:00+05:30,24732.85,24743.45,24721.75,24723.4,0
2024-10-21 09:56:00+05:30,24722.7,24722.7,24706.4,24708.3,0
2024-10-21 09:57:00+05:30,24707.8,24714.95,24705.4,24714.9,0
2024-10-21 09:58:00+05:30,24714.55,24742.7,24713.95,24736.2,0
2024-10-21 09:59:00+05:30,24734.5,24756.45,24732.7,24743.45,0
2024-10-21 10:00:00+05:30,24743.6,24753.45,24738.2,24749.0,0
2024-10-21 10:01:00+05:30,24746.75,24773.0,24746.1,24773.0,0
2024-10-21 10:02:00+05:30,24772.25,24792.2,24772.25,24789.85,0
2024-10-21 10:03:00+05:30,24788.7,24807.6,24786.3,24804.95,0
2024-10-21 10:04:00+05:30,24805.65,24814.35,24803.2,24808.35,0
2024-10-21 10:05:00+05:30,24807.25,24812.4,24799.2,24803.75,0
2024-10-21 10:06:00+05:30,24802.6,24823.9,24801.0,24817.85,0
2024-10-21 10:07:00+05:30,24817.85,24840.7,24815.65,24838.0,0
2024-10-21 10:08:00+05:30,24837.95,24866.05,24833.65,24862.15,0
2024-10-21 10:09:00+05:30,24861.15,24864.6,24823.9,24823.9,0
2024-10-21 10:10:00+05:30,24822.6,24825.9,24805.95,24814.4,0
2024-10-21 10:11:00+05:30,24815.4,24815.8,24798.95,24803.5,0
2024-10-21 10:12:00+05:30,24803.1,24803.1,24786.2,24792.7,0
2024-10-21 10:13:00+05:30,24793.4,24793.4,24771.8,24779.25,0
2024-10-21 10:14:00+05:30,24780.1,24805.55,24780.1,24804.05,0
2024-10-21 10:15:00+05:30,24806.1,24810.1,24795.1,24809.8,0
2024-10-21 10:16:00+05:30,24809.05,24810.8,24796.15,24802.5,0
2024-10-21 10:17:00+05:30,24801.5,24801.5,24786.55,24789.0,0
2024-10-21 10:18:00+05:30,24788.15,24800.15,24786.05,24792.35,0
2024-10-21 10:19:00+05:30,24792.75,24794.6,24785.2,24788.25,0
2024-10-21 10:20:00+05:30,24788.3,24790.75,24783.05,24788.3,0
2024-10-21 10:21:00+05:30,24788.35,24813.4,24788.35,24812.8,0
2024-10-21 10:22:00+05:30,24813.75,24814.7,24809.45,24812.4,0
2024-10-21 10:23:00+05:30,24812.0,24823.15,24801.9,24822.95,0
2024-10-21 10:24:00+05:30,24823.7,24829.15,24817.1,24817.8,0
2024-10-21 10:25:00+05:30,24817.5,24820.05,24812.05,24819.85,0
2024-10-21 10:26:00+05:30,24819.75,24826.0,24816.4,24825.7,0
2024-10-21 10:27:00+05:30,24826.85,24834.05,24795.05,24800.4,0
2024-10-21 10:28:00+05:30,24800.15,24811.7,24795.8,24811.7,0
2024-10-21 10:29:00+05:30,24811.8,24811.9,24799.1,24803.45,0
2024-10-21 10:30:00+05:30,24802.9,24809.15,24800.4,24808.05,0
2024-10-21 10:31:00+05:30,24809.25,24813.65,24801.9,24801.9,0
2024-10-21 10:32:00+05:30,24802.1,24803.25,24796.7,24798.9,0
2024-10-21 10:33:00+05:30,24798.6,24803.3,24788.45,24788.45,0
2024-10-21 10:34:00+05:30,24789.55,24791.95,24779.9,24783.65,0
2024-10-21 10:35:00+05:30,24783.7,24803.65,24783.15,24803.05,0
2024-10-21 10:36:00+05:30,24802.55,24808.45,24801.55,24801.65,0
2024-10-21 10:37:00+05:30,24801.45,24808.9,24801.35,24806.05,0
2024-10-21 10:38:00+05:30,24805.35,24808.8,24801.05,24807.7,0
2024-10-21 10:39:00+05:30,24807.65,24817.75,24805.5,24815.75,0
2024-10-21 10:40:00+05:30,24816.05,24817.55,24807.6,24809.45,0
2024-10-21 10:41:00+05:30,24809.3,24813.65,24804.05,24813.0,0
2024-10-21 10:42:00+05:30,24814.2,24821.6,24811.5,24818.95,0
2024-10-21 10:43:00+05:30,24818.9,24818.9,24801.95,24804.05,0
2024-10-21 10:44:00+05:30,24803.9,24822.0,24803.4,24818.0,0
2024-10-21 10:45:00+05:30,24818.65,24828.35,24818.0,24819.0,0
2024-10-21 10:46:00+05:30,24818.6,24821.0,24809.2,24813.95,0
2024-10-21 10:47:00+05:30,24814.1,24828.35,24813.6,24825.85,0
2024-10-21 10:48:00+05:30,24825.75,24831.8,24821.95,24822.35,0
2024-10-21 10:49:00+05:30,24821.75,24821.75,24811.5,24811.5,0
2024-10-21 10:50:00+05:30,24812.7,24816.9,24806.7,24808.0,0
2024-10-21 10:51:00+05:30,24809.0,24816.35,24805.0,24808.3,0
2024-10-21 10:52:00+05:30,24808.65,24813.2,24805.15,24808.85,0
2024-10-21 10:53:00+05:30,24809.15,24814.75,24806.8,24808.75,0
2024-10-21 10:54:00+05:30,24808.7,24811.7,24807.55,24809.1,0
2024-10-21 10:55:00+05:30,24809.85,24822.05,24808.05,24821.3,0
2024-10-21 10:56:00+05:30,24820.7,24830.2,24820.05,24826.45,0
2024-10-21 10:57:00+05:30,24826.05,24826.5,24819.3,24823.0,0
2024-10-21 10:58:00+05:30,24822.9,24828.9,24821.55,24823.25,0
2024-10-21 10:59:00+05:30,24823.2,24827.05,24820.1,24822.8,0
2024-10-21 11:00:00+05:30,24822.9,24831.8,24817.4,24831.8,0
2024-10-21 11:01:00+05:30,24830.7,24836.75,24830.45,24834.9,0
2024-10-21 11:02:00+05:30,24834.95,24842.8,24834.15,24842.65,0
2024-10-21 11:03:00+05:30,24842.55,24843.35,24838.05,24842.1,0
2024-10-21 11:04:00+05:30,24842.3,24843.35,24830.3,24832.85,0
2024-10-21 11:05:00+05:30,24833.4,24836.85,24827.75,24829.15,0
2024-10-21 11:06:00+05:30,24829.8,24831.8,24826.25,24828.6,0
2024-10-21 11:07:00+05:30,24829.0,24829.0,24819.85,24820.55,0
2024-10-21 11:08:00+05:30,24821.6,24822.9,24814.9,24821.35,0
2024-10-21 11:09:00+05:30,24821.35,24823.0,24807.05,24807.7,0
2024-10-21 11:10:00+05:30,24806.85,24811.45,24802.1,24811.45,0
2024-10-21 11:11:00+05:30,24810.95,24812.3,24794.95,24797.8,0
2024-10-21 11:12:00+05:30,24797.8,24803.25,24795.8,24800.95,0
2024-10-21 11:13:00+05:30,24801.7,24805.85,24801.4,24805.75,0
2024-10-21 11:14:00+05:30,24805.75,24811.15,24804.45,24808.6,0
2024-10-21 11:15:00+05:30,24808.65,24814.6,24806.7,24811.55,0
2024-10-21 11:16:00+05:30,24811.85,24813.1,24802.0,24804.75,0
2024-10-21 11:17:00+05:30,24804.2,24805.5,24798.7,24800.4,0
2024-10-21 11:18:00+05:30,24799.25,24802.0,24795.5,24799.0,0
2024-10-21 11:19:00+05:30,24799.0,24803.55,24796.8,24799.15,0
2024-10-21 11:20:00+05:30,24799.2,24799.8,24786.95,24798.0,0
2024-10-21 11:21:00+05:30,24798.65,24805.05,24795.5,24796.3,0
