date,open,high,low,close,volume
2025-09-15 12:09:00+05:30,46.65,47.45,46.3,46.7,800100
2025-09-15 12:10:00+05:30,46.7,48.65,46.6,48.25,1116900
2025-09-15 12:11:00+05:30,48.25,49.0,47.2,47.45,1324875
2025-09-15 12:12:00+05:30,47.4,47.7,45.5,46.3,1464150
2025-09-15 12:13:00+05:30,46.25,46.6,45.85,46.15,774150
2025-09-15 12:14:00+05:30,46.15,46.15,44.75,45.4,1218975
2025-09-15 12:15:00+05:30,45.25,45.9,44.7,45.1,712425
2025-09-15 12:16:00+05:30,45.2,45.95,44.2,44.75,743775
2025-09-15 12:17:00+05:30,44.75,46.2,43.55,45.9,1559400
2025-09-15 12:18:00+05:30,46.0,46.5,45.2,45.7,866025
2025-09-15 12:19:00+05:30,45.65,46.25,45.05,46.05,511050
2025-09-15 12:20:00+05:30,46.05,46.8,45.4,46.45,792975
2025-09-15 12:21:00+05:30,46.45,46.65,45.65,45.75,724500
2025-09-15 12:22:00+05:30,45.75,45.85,44.15,44.55,1113225
2025-09-15 12:23:00+05:30,44.55,45.5,44.5,44.7,579675
2025-09-15 12:24:00+05:30,44.7,45.0,44.4,44.8,435675
2025-09-15 12:25:00+05:30,44.8,45.3,44.1,44.1,433500
2025-09-15 12:26:00+05:30,44.1,44.5,43.35,44.4,1163700
2025-09-15 12:27:00+05:30,44.4,44.95,44.1,44.3,450750
2025-09-15 12:28:00+05:30,44.3,44.65,43.2,43.25,664275
2025-09-15 12:29:00+05:30,43.3,43.55,42.7,43.2,1241925
2025-09-15 12:30:00+05:30,43.05,44.4,42.5,44.35,1150350
2025-09-15 12:31:00+05:30,44.35,44.5,43.7,43.9,768075
2025-09-15 12:32:00+05:30,43.7,45.0,43.7,44.55,732375
2025-09-15 12:33:00+05:30,44.6,44.6,43.8,44.45,792075
2025-09-15 12:34:00+05:30,44.45,44.6,43.55,43.7,523500
2025-09-15 12:35:00+05:30,43.65,44.6,43.15,44.6,567375
2025-09-15 12:36:00+05:30,44.7,45.15,44.3,45.05,824100
2025-09-15 12:37:00+05:30,45.05,45.05,43.95,44.8,667575
2025-09-15 12:38:00+05:30,44.8,45.95,44.5,45.0,1153425
2025-09-15 12:39:00+05:30,45.0,45.65,44.8,45.65,444375
2025-09-15 12:40:00+05:30,45.65,46.75,45.45,46.4,1311600
2025-09-15 12:41:00+05:30,46.4,46.5,45.55,46.1,888150
2025-09-15 12:42:00+05:30,46.1,47.2,45.85,47.2,981225
2025-09-15 12:43:00+05:30,47.2,48.65,47.0,48.45,3097800
2025-09-15 12:44:00+05:30,48.3,49.0,47.05,49.0,1869525
2025-09-15 12:45:00+05:30,49.1,49.55,48.15,48.95,2420850
2025-09-15 12:46:00+05:30,48.75,50.5,48.3,50.0,2242275
2025-09-15 12:47:00+05:30,49.85,50.7,49.0,49.4,2001750
2025-09-15 12:48:00+05:30,49.4,49.95,48.4,49.1,1137450
2025-09-15 12:49:00+05:30,49.1,49.15,47.55,47.85,1191000
2025-09-15 12:50:00+05:30,47.85,47.85,46.15,46.95,1646775
2025-09-15 12:51:00+05:30,46.95,47.1,45.0,46.3,1833375
2025-09-15 12:52:00+05:30,46.2,47.7,45.65,47.7,1385550
2025-09-15 12:53:00+05:30,47.7,48.4,47.35,47.35,1281000
2025-09-15 12:54:00+05:30,47.35,49.15,46.65,48.9,1189350
2025-09-15 12:55:00+05:30,48.9,48.9,47.15,47.45,1120725
2025-09-15 12:56:00+05:30,47.45,48.85,47.25,48.7,790950
2025-09-15 12:57:00+05:30,48.65,49.5,48.35,48.45,977925
2025-09-15 12:58:00+05:30,48.45,49.9,47.65,47.85,1528650
2025-09-15 12:59:00+05:30,47.85,47.85,45.4,46.6,2039625
2025-09-15 13:00:00+05:30,46.65,47.4,46.1,46.2,904950
2025-09-15 13:01:00+05:30,46.2,47.6,45.95,47.0,876675
2025-09-15 13:02:00+05:30,46.9,48.25,46.65,47.9,1001625
2025-09-15 13:03:00+05:30,47.7,47.7,45.2,45.45,911250
2025-09-15 13:04:00+05:30,45.55,45.55,44.05,44.7,1834575
2025-09-15 13:05:00+05:30,44.7,44.9,43.0,43.1,1753650
2025-09-15 13:06:00+05:30,43.2,43.7,42.3,42.7,1680900
2025-09-15 13:07:00+05:30,42.6,43.4,42.55,43.1,885675
2025-09-15 13:08:00+05:30,43.1,43.3,41.35,42.1,1862625
2025-09-15 13:09:00+05:30,41.95,42.75,41.15,42.75,1078875
2025-09-15 13:10:00+05:30,42.65,43.1,41.95,42.5,956775
2025-09-15 13:11:00+05:30,42.45,43.45,42.25,43.3,840825
2025-09-15 13:12:00+05:30,43.25,43.75,42.8,43.25,1098300
2025-09-15 13:13:00+05:30,43.2,43.8,42.9,43.45,784800
2025-09-15 13:14:00+05:30,43.5,44.25,43.2,43.75,793800
2025-09-15 13:15:00+05:30,43.8,44.0,42.65,43.0,984900
2025-09-15 13:16:00+05:30,43.0,43.4,42.75,43.3,467100
2025-09-15 13:17:00+05:30,43.3,44.55,42.7,44.4,1062075
2025-09-15 13:18:00+05:30,44.65,45.0,41.4,41.6,2364525
2025-09-15 13:19:00+05:30,41.6,42.9,41.6,42.5,1067250
2025-09-15 13:20:00+05:30,42.5,45.2,42.05,42.15,1732650
2025-09-15 13:21:00+05:30,42.2,42.5,41.8,42.15,1055925
2025-09-15 13:22:00+05:30,42.15,42.5,40.75,41.15,1782075
2025-09-15 13:23:00+05:30,41.15,41.5,40.25,41.3,1508625
2025-09-15 13:24:00+05:30,41.3,41.7,41.05,41.65,644325
2025-09-15 13:25:00+05:30,41.65,42.0,41.25,41.25,637950
2025-09-15 13:26:00+05:30,41.35,43.0,41.0,42.95,1062375
2025-09-15 13:27:00+05:30,42.95,43.55,41.35,41.4,1777125
2025-09-15 13:28:00+05:30,41.35,42.2,41.3,41.45,831075
2025-09-15 13:29:00+05:30,41.55,42.0,40.7,41.65,943650
2025-09-15 13:30:00+05:30,41.55,42.15,40.9,41.9,807750
2025-09-15 13:31:00+05:30,41.9,43.1,41.7,42.95,922800
2025-09-15 13:32:00+05:30,43.0,45.35,42.85,44.2,3020775
2025-09-15 13:33:00+05:30,44.2,44.3,43.35,43.8,950625
2025-09-15 13:34:00+05:30,43.7,44.5,43.4,43.9,792975
2025-09-15 13:35:00+05:30,44.05,44.1,41.85,42.4,1242900
2025-09-15 13:36:00+05:30,42.4,43.65,42.4,43.35,726675
2025-09-15 13:37:00+05:30,43.35,44.15,42.9,43.45,768000
2025-09-15 13:38:00+05:30,43.5,44.0,42.5,42.55,640200
2025-09-15 13:39:00+05:30,42.5,44.0,42.5,43.6,535500
2025-09-15 13:40:00+05:30,43.55,46.85,43.55,46.35,2438475
2025-09-15 13:41:00+05:30,46.2,49.8,45.7,49.1,4407825
2025-09-15 13:42:00+05:30,49.85,55.2,48.8,54.95,7750275
2025-09-15 13:43:00+05:30,55.2,58.0,54.0,55.3,7285500
2025-09-15 13:44:00+05:30,55.65,55.65,50.55,51.35,4516425
2025-09-15 13:45:00+05:30,51.35,54.1,50.1,51.65,3730275
2025-09-15 13:46:00+05:30,51.65,52.75,50.2,52.4,2237250
2025-09-15 13:47:00+05:30,52.4,53.75,51.8,52.0,1944000
2025-09-15 13:48:00+05:30,51.9,53.5,51.65,52.85,1344600
2025-09-15 13:49:00+05:30,52.85,54.45,52.2,53.1,2145600
2025-09-15 13:50:00+05:30,53.1,55.6,52.95,55.15,2512125
2025-09-15 13:51:00+05:30,55.15,55.15,51.15,51.75,2380050
2025-09-15 13:52:00+05:30,51.75,51.95,50.2,51.95,1745700
2025-09-15 13:53:00+05:30,51.95,52.4,50.85,50.85,1026975
2025-09-15 13:54:00+05:30,50.9,51.55,50.7,50.95,693075
2025-09-15 13:55:00+05:30,50.95,51.2,49.05,51.1,1629450
2025-09-15 13:56:00+05:30,51.1,52.2,51.0,51.8,1200075
2025-09-15 13:57:00+05:30,51.95,52.6,51.3,52.15,1147650
2025-09-15 13:58:00+05:30,52.15,52.75,51.55,51.65,1023600
2025-09-15 13:59:00+05:30,51.75,53.1,51.7,52.7,1073325
2025-09-15 14:00:00+05:30,52.7,54.0,52.3,52.5,1895700
2025-09-15 14:01:00+05:30,52.7,54.5,52.65,53.55,1639500
2025-09-15 14:02:00+05:30,53.7,54.3,52.8,53.0,1366425
2025-09-15 14:03:00+05:30,53.25,53.85,52.1,53.05,1167375
2025-09-15 14:04:00+05:30,53.25,53.35,51.85,52.45,923925
2025-09-15 14:05:00+05:30,52.45,53.3,49.75,50.65,2061075
2025-09-15 14:06:00+05:30,50.55,52.4,49.9,52.4,1240200
2025-09-15 14:07:00+05:30,52.9,54.4,52.9,54.0,2954550
2025-09-15 14:08:00+05:30,54.0,54.5,52.8,53.0,1613475
2025-09-15 14:09:00+05:30,52.75,53.5,52.45,53.2,717375
2025-09-15 14:10:00+05:30,53.35,57.1,53.1,56.15,2377875
2025-09-15 14:11:00+05:30,55.95,56.9,54.4,55.0,2857575
2025-09-15 14:12:00+05:30,55.0,56.2,54.05,55.9,1299225
2025-09-15 14:13:00+05:30,55.9,56.2,54.8,55.45,1109925
2025-09-15 14:14:00+05:30,55.25,55.7,53.6,55.25,1360800
2025-09-15 14:15:00+05:30,55.25,55.9,54.5,54.95,1250025
2025-09-15 14:16:00+05:30,55.3,56.5,55.15,56.5,1342650
2025-09-15 14:17:00+05:30,56.5,58.85,56.5,57.75,4107300
2025-09-15 14:18:00+05:30,57.75,58.3,56.8,57.5,2082975
2025-09-15 14:19:00+05:30,57.5,57.5,54.5,55.15,2312850
2025-09-15 14:20:00+05:30,55.15,56.15,52.55,54.3,2212275
2025-09-15 14:21:00+05:30,54.3,56.2,53.55,56.15,1330275
2025-09-15 14:22:00+05:30,56.5,57.4,55.75,56.6,2478000
2025-09-15 14:23:00+05:30,56.6,57.2,54.6,55.1,1672650
2025-09-15 14:24:00+05:30,55.1,56.4,54.8,56.0,1052175
2025-09-15 14:25:00+05:30,56.0,56.3,54.5,55.1,890250
2025-09-15 14:26:00+05:30,55.2,55.8,54.05,54.5,840750
2025-09-15 14:27:00+05:30,54.5,55.0,52.85,54.55,1681125
2025-09-15 14:28:00+05:30,54.5,55.15,54.0,54.7,699675
2025-09-15 14:29:00+05:30,54.5,54.75,52.3,52.85,1590525
2025-09-15 14:30:00+05:30,52.85,53.85,51.4,51.5,1539900
2025-09-15 14:31:00+05:30,51.35,51.9,49.5,49.65,2402625
2025-09-15 14:32:00+05:30,49.4,50.6,48.05,48.8,2426025
2025-09-15 14:33:00+05:30,48.4,49.05,47.7,49.0,1545075
2025-09-15 14:34:00+05:30,48.95,49.55,47.9,48.85,1172700
2025-09-15 14:35:00+05:30,49.0,49.4,48.0,49.0,1072500
2025-09-15 14:36:00+05:30,49.15,51.1,48.8,51.1,1352100
2025-09-15 14:37:00+05:30,50.6,51.5,49.85,50.2,1673100
2025-09-15 14:38:00+05:30,49.8,50.85,49.65,50.0,861750
2025-09-15 14:39:00+05:30,49.95,51.25,49.65,51.0,797250
2025-09-15 14:40:00+05:30,51.0,51.0,48.7,49.3,1371150
2025-09-15 14:41:00+05:30,49.0,49.2,44.6,44.85,4536525
2025-09-15 14:42:00+05:30,44.8,45.45,41.75,41.85,4319100
2025-09-15 14:43:00+05:30,41.95,41.95,39.3,41.15,4808550
2025-09-15 14:44:00+05:30,41.15,43.65,41.15,43.45,4051500
2025-09-15 14:45:00+05:30,43.0,44.85,41.85,44.55,2943450
2025-09-15 14:46:00+05:30,44.55,45.0,42.15,42.35,3216075
2025-09-15 14:47:00+05:30,42.35,43.25,42.3,43.05,1558125
2025-09-15 14:48:00+05:30,42.85,44.0,42.55,43.85,1287600
2025-09-15 14:49:00+05:30,43.85,44.2,43.4,43.9,980550
2025-09-15 14:50:00+05:30,43.9,43.9,42.8,43.4,1143375
2025-09-15 14:51:00+05:30,43.4,43.85,42.55,42.85,913125
2025-09-15 14:52:00+05:30,42.85,43.4,42.6,42.65,699075
2025-09-15 14:53:00+05:30,42.65,43.3,41.35,43.15,1750575
2025-09-15 14:54:00+05:30,43.15,43.8,42.4,43.5,895275
2025-09-15 14:55:00+05:30,43.5,44.0,43.15,43.95,933825
2025-09-15 14:56:00+05:30,43.9,45.75,43.8,44.8,2716275
2025-09-15 14:57:00+05:30,44.9,45.0,43.35,44.2,1396875
2025-09-15 14:58:00+05:30,44.45,45.15,44.05,44.9,1027650
2025-09-15 14:59:00+05:30,45.05,45.45,44.3,44.7,1301550
2025-09-15 15:00:00+05:30,44.85,46.65,42.45,44.45,3223350
2025-09-15 15:01:00+05:30,44.65,46.2,44.5,45.95,2275800
2025-09-15 15:02:00+05:30,46.15,48.3,45.45,48.0,3023175
2025-09-15 15:03:00+05:30,48.15,48.25,46.8,47.8,2009850
2025-09-15 15:04:00+05:30,47.3,47.5,45.4,45.55,1754850
2025-09-15 15:05:00+05:30,46.1,46.75,45.8,46.4,1027275
2025-09-15 15:06:00+05:30,46.3,47.6,45.1,47.35,1538025
2025-09-15 15:07:00+05:30,47.35,48.0,46.8,47.5,1460175
2025-09-15 15:08:00+05:30,47.3,47.8,46.25,47.8,1336350
2025-09-15 15:09:00+05:30,47.8,48.1,46.95,47.7,1441575
2025-09-15 15:10:00+05:30,47.7,48.55,46.5,46.95,1703550
2025-09-15 15:11:00+05:30,46.95,47.55,45.8,47.0,1381650
2025-09-15 15:12:00+05:30,46.8,47.7,45.9,47.7,946800
2025-09-15 15:13:00+05:30,47.7,48.3,47.2,48.3,1609275
2025-09-15 15:14:00+05:30,48.45,48.5,46.45,47.1,2013225
2025-09-15 15:15:00+05:30,47.1,47.5,45.0,45.95,3453375
2025-09-15 15:16:00+05:30,45.95,47.2,45.95,46.85,1431975
2025-09-15 15:17:00+05:30,46.85,47.0,46.1,47.0,1088850
2025-09-15 15:18:00+05:30,47.05,47.15,46.0,46.7,834300
2025-09-15 15:19:00+05:30,46.6,46.6,44.55,45.15,1455375
2025-09-15 15:20:00+05:30,45.15,45.2,43.45,44.45,2403525
2025-09-15 15:21:00+05:30,44.45,44.95,42.25,42.5,1833825
2025-09-15 15:22:00+05:30,42.45,43.8,42.1,43.75,1527525
2025-09-15 15:23:00+05:30,43.75,44.0,43.0,43.5,978675
2025-09-15 15:24:00+05:30,43.5,44.4,43.5,44.35,1079175
2025-09-15 15:25:00+05:30,44.35,45.15,43.15,43.6,2005500
2025-09-15 15:26:00+05:30,43.6,44.45,43.25,44.45,1030275
2025-09-15 15:27:00+05:30,44.4,45.0,43.95,44.75,1392675
2025-09-15 15:28:00+05:30,44.85,45.2,44.75,45.1,1741575
2025-09-15 15:29:00+05:30,45.1,45.7,44.35,45.0,2781225
