date,open,high,low,close,volume
2024-11-05 09:15:00+05:30,23916.5,23963.9,23908.65,23922.95,0
2024-11-05 09:16:00+05:30,23924.1,23990.85,23924.1,23978.95,0
2024-11-05 09:17:00+05:30,23981.15,24008.45,23978.15,23999.1,0
2024-11-05 09:18:00+05:30,23998.45,24004.4,23980.15,23988.65,0
2024-11-05 09:19:00+05:30,23985.2,24024.05,23984.8,24023.85,0
2024-11-05 09:20:00+05:30,24015.25,24019.4,23992.4,23994.15,0
2024-11-05 09:21:00+05:30,23994.3,23999.65,23979.0,23989.8,0
2024-11-05 09:22:00+05:30,23988.75,23993.85,23984.1,23987.25,0
2024-11-05 09:23:00+05:30,23986.6,23988.2,23978.4,23984.4,0
2024-11-05 09:24:00+05:30,23985.7,24008.6,23985.7,24006.95,0
2024-11-05 09:25:00+05:30,24006.55,24026.25,24005.2,24010.25,0
2024-11-05 09:26:00+05:30,24009.5,24011.3,24003.15,24010.6,0
2024-11-05 09:27:00+05:30,24011.15,24023.95,23994.45,23995.5,0
2024-11-05 09:28:00+05:30,23996.45,24001.7,23988.05,23999.3,0
2024-11-05 09:29:00+05:30,23998.85,24007.2,23982.4,23983.7,0
2024-11-05 09:30:00+05:30,23982.2,24002.1,23977.05,23999.65,0
2024-11-05 09:31:00+05:30,24000.05,24004.7,23994.1,23997.8,0
2024-11-05 09:32:00+05:30,23997.1,24012.15,23997.1,24002.7,0
2024-11-05 09:33:00+05:30,24002.65,24005.7,23994.2,23995.05,0
2024-11-05 09:34:00+05:30,23995.1,23995.95,23988.8,23990.0,0
2024-11-05 09:35:00+05:30,23990.15,23990.35,23978.9,23986.3,0
2024-11-05 09:36:00+05:30,23986.85,23992.45,23967.6,23979.8,0
2024-11-05 09:37:00+05:30,23977.15,23979.25,23970.15,23975.05,0
2024-11-05 09:38:00+05:30,23978.5,23987.0,23965.95,23968.85,0
2024-11-05 09:39:00+05:30,23968.65,23968.75,23960.85,23967.1,0
2024-11-05 09:40:00+05:30,23966.5,23979.05,23966.05,23972.85,0
2024-11-05 09:41:00+05:30,23971.95,23974.0,23966.1,23968.05,0
2024-11-05 09:42:00+05:30,23969.0,23970.8,23958.95,23962.7,0
2024-11-05 09:43:00+05:30,23961.7,23967.25,23959.45,23959.45,0
2024-11-05 09:44:00+05:30,23959.7,23962.0,23949.5,23958.65,0
2024-11-05 09:45:00+05:30,23958.5,23964.05,23946.05,23946.75,0
2024-11-05 09:46:00+05:30,23947.0,23950.85,23940.6,23940.6,0
2024-11-05 09:47:00+05:30,23941.05,23950.35,23936.05,23939.05,0
2024-11-05 09:48:00+05:30,23939.0,23950.4,23938.75,23950.25,0
2024-11-05 09:49:00+05:30,23949.3,23949.3,23934.4,23938.65,0
2024-11-05 09:50:00+05:30,23938.1,23945.65,23938.1,23943.35,0
2024-11-05 09:51:00+05:30,23943.7,23948.9,23940.05,23944.1,0
2024-11-05 09:52:00+05:30,23943.15,23944.0,23930.6,23932.9,0
2024-11-05 09:53:00+05:30,23933.6,23959.75,23933.6,23952.35,0
2024-11-05 09:54:00+05:30,23952.0,23966.15,23952.0,23953.85,0
