date,open,high,low,close,volume
2024-12-31 09:15:00+05:30,23560.6,23581.0,23539.35,23551.35,0
2024-12-31 09:16:00+05:30,23550.7,23561.5,23545.0,23559.15,0
2024-12-31 09:17:00+05:30,23559.8,23560.25,23551.0,23554.05,0
2024-12-31 09:18:00+05:30,23554.0,23571.95,23552.15,23569.05,0
2024-12-31 09:19:00+05:30,23569.6,23570.15,23554.75,23554.75,0
2024-12-31 09:20:00+05:30,23554.5,23564.0,23542.8,23562.4,0
2024-12-31 09:21:00+05:30,23562.45,23562.45,23541.3,23541.3,0
2024-12-31 09:22:00+05:30,23541.1,23545.75,23532.95,23536.9,0
2024-12-31 09:23:00+05:30,23537.05,23542.55,23527.85,23540.65,0
2024-12-31 09:24:00+05:30,23542.25,23548.7,23541.7,23545.6,0
2024-12-31 09:25:00+05:30,23546.15,23547.7,23532.9,23534.7,0
2024-12-31 09:26:00+05:30,23533.9,23554.0,23528.2,23551.15,0
2024-12-31 09:27:00+05:30,23552.1,23552.1,23539.6,23546.15,0
2024-12-31 09:28:00+05:30,23546.65,23550.9,23536.4,23536.9,0
2024-12-31 09:29:00+05:30,23536.15,23540.3,23532.5,23540.2,0
2024-12-31 09:30:00+05:30,23541.25,23552.7,23537.35,23546.5,0
2024-12-31 09:31:00+05:30,23546.75,23546.8,23535.95,23537.55,0
2024-12-31 09:32:00+05:30,23536.9,23549.65,23535.25,23545.35,0
2024-12-31 09:33:00+05:30,23544.5,23556.7,23544.5,23551.25,0
2024-12-31 09:34:00+05:30,23551.4,23555.65,23543.5,23547.05,0
2024-12-31 09:35:00+05:30,23547.05,23550.2,23542.6,23546.2,0
2024-12-31 09:36:00+05:30,23547.55,23581.05,23545.75,23573.25,0
2024-12-31 09:37:00+05:30,23573.0,23576.25,23563.45,23575.05,0
2024-12-31 09:38:00+05:30,23575.55,23576.85,23571.0,23574.4,0
2024-12-31 09:39:00+05:30,23574.5,23584.1,23572.3,23580.7,0
2024-12-31 09:40:00+05:30,23581.15,23584.5,23572.15,23576.3,0
2024-12-31 09:41:00+05:30,23576.4,23577.4,23562.35,23564.85,0
2024-12-31 09:42:00+05:30,23565.3,23565.75,23535.7,23535.7,0
2024-12-31 09:43:00+05:30,23535.65,23535.65,23509.7,23530.95,0
2024-12-31 09:44:00+05:30,23531.0,23531.0,23522.55,23523.4,0
2024-12-31 09:45:00+05:30,23524.3,23525.1,23517.0,23519.3,0
2024-12-31 09:46:00+05:30,23520.05,23535.15,23520.05,23532.0,0
2024-12-31 09:47:00+05:30,23532.0,23532.55,23526.85,23529.5,0
2024-12-31 09:48:00+05:30,23528.75,23528.75,23511.25,23511.85,0
2024-12-31 09:49:00+05:30,23512.25,23517.9,23508.4,23516.55,0
2024-12-31 09:50:00+05:30,23516.6,23516.75,23507.65,23507.65,0
2024-12-31 09:51:00+05:30,23508.8,23510.6,23505.1,23506.25,0
2024-12-31 09:52:00+05:30,23506.55,23506.7,23501.2,23505.0,0
2024-12-31 09:53:00+05:30,23504.1,23519.4,23503.1,23516.05,0
2024-12-31 09:54:00+05:30,23516.3,23528.2,23516.3,23520.9,0
2024-12-31 09:55:00+05:30,23520.35,23520.95,23498.5,23503.15,0
2024-12-31 09:56:00+05:30,23504.25,23525.8,23503.95,23515.8,0
2024-12-31 09:57:00+05:30,23515.85,23518.85,23512.6,23515.35,0
2024-12-31 09:58:00+05:30,23515.05,23517.55,23512.0,23516.65,0
2024-12-31 09:59:00+05:30,23516.05,23536.65,23515.75,23530.55,0
2024-12-31 10:00:00+05:30,23530.45,23541.7,23523.05,23523.4,0
2024-12-31 10:01:00+05:30,23523.15,23523.3,23507.7,23508.1,0
2024-12-31 10:02:00+05:30,23507.65,23520.05,23507.3,23510.35,0
2024-12-31 10:03:00+05:30,23509.65,23519.75,23507.0,23517.6,0
2024-12-31 10:04:00+05:30,23516.65,23528.15,23515.65,23521.0,0
2024-12-31 10:05:00+05:30,23520.6,23520.6,23496.6,23497.8,0
2024-12-31 10:06:00+05:30,23498.1,23499.15,23479.9,23488.0,0
2024-12-31 10:07:00+05:30,23486.95,23494.05,23485.05,23489.85,0
2024-12-31 10:08:00+05:30,23488.55,23490.3,23480.3,23484.6,0
2024-12-31 10:09:00+05:30,23484.35,23485.5,23465.45,23473.55,0
2024-12-31 10:10:00+05:30,23472.55,23473.75,23465.35,23468.3,0
2024-12-31 10:11:00+05:30,23467.9,23472.05,23466.15,23470.25,0
2024-12-31 10:12:00+05:30,23470.55,23475.25,23460.45,23462.05,0
2024-12-31 10:13:00+05:30,23462.3,23466.2,23461.35,23462.6,0
2024-12-31 10:14:00+05:30,23462.55,23471.6,23461.7,23470.0,0
2024-12-31 10:15:00+05:30,23470.5,23488.6,23470.45,23488.0,0
2024-12-31 10:16:00+05:30,23487.9,23493.45,23475.85,23485.35,0
2024-12-31 10:17:00+05:30,23484.7,23489.0,23480.15,23488.4,0
2024-12-31 10:18:00+05:30,23487.35,23508.95,23486.9,23506.35,0
2024-12-31 10:19:00+05:30,23506.4,23523.35,23500.15,23521.8,0
2024-12-31 10:20:00+05:30,23522.1,23522.25,23504.8,23504.8,0
2024-12-31 10:21:00+05:30,23504.25,23507.7,23498.7,23502.4,0
2024-12-31 10:22:00+05:30,23502.75,23535.6,23502.25,23532.25,0
2024-12-31 10:23:00+05:30,23532.05,23543.15,23530.75,23534.45,0
2024-12-31 10:24:00+05:30,23534.85,23540.6,23534.3,23537.6,0
2024-12-31 10:25:00+05:30,23537.3,23541.8,23522.85,23527.95,0
2024-12-31 10:26:00+05:30,23527.75,23543.7,23525.9,23543.3,0
2024-12-31 10:27:00+05:30,23542.25,23555.45,23537.75,23538.75,0
2024-12-31 10:28:00+05:30,23538.0,23538.95,23517.1,23517.7,0
2024-12-31 10:29:00+05:30,23517.4,23522.2,23499.35,23507.55,0
2024-12-31 10:30:00+05:30,23505.7,23519.25,23504.15,23512.7,0
2024-12-31 10:31:00+05:30,23513.45,23521.3,23510.95,23521.3,0
2024-12-31 10:32:00+05:30,23518.85,23520.75,23512.9,23515.75,0
2024-12-31 10:33:00+05:30,23516.3,23525.55,23514.0,23521.0,0
2024-12-31 10:34:00+05:30,23521.55,23526.5,23518.7,23519.55,0
2024-12-31 10:35:00+05:30,23519.5,23531.9,23516.95,23530.3,0
2024-12-31 10:36:00+05:30,23531.4,23540.25,23524.35,23534.0,0
2024-12-31 10:37:00+05:30,23533.25,23534.35,23528.15,23531.1,0
2024-12-31 10:38:00+05:30,23530.75,23535.4,23524.3,23533.4,0
2024-12-31 10:39:00+05:30,23532.55,23535.1,23526.25,23530.95,0
2024-12-31 10:40:00+05:30,23531.3,23537.7,23525.25,23537.45,0
2024-12-31 10:41:00+05:30,23537.85,23544.55,23536.2,23537.55,0
2024-12-31 10:42:00+05:30,23536.95,23540.75,23534.05,23537.45,0
2024-12-31 10:43:00+05:30,23537.15,23543.45,23537.05,23539.4,0
2024-12-31 10:44:00+05:30,23539.05,23546.05,23538.8,23544.5,0
2024-12-31 10:45:00+05:30,23544.75,23545.9,23534.0,23536.65,0
2024-12-31 10:46:00+05:30,23536.75,23540.95,23535.35,23540.6,0
2024-12-31 10:47:00+05:30,23540.45,23543.2,23531.9,23532.25,0
2024-12-31 10:48:00+05:30,23531.95,23533.15,23518.9,23523.75,0
2024-12-31 10:49:00+05:30,23525.5,23541.85,23525.5,23536.65,0
2024-12-31 10:50:00+05:30,23537.1,23537.15,23530.0,23532.3,0
2024-12-31 10:51:00+05:30,23532.6,23536.85,23527.0,23529.1,0
2024-12-31 10:52:00+05:30,23528.8,23555.2,23523.6,23554.35,0
2024-12-31 10:53:00+05:30,23554.1,23576.6,23553.9,23571.05,0
2024-12-31 10:54:00+05:30,23570.6,23592.05,23569.25,23586.0,0
2024-12-31 10:55:00+05:30,23585.2,23596.5,23580.75,23594.85,0
2024-12-31 10:56:00+05:30,23594.95,23594.95,23579.1,23581.0,0
2024-12-31 10:57:00+05:30,23581.35,23582.95,23573.65,23578.7,0
2024-12-31 10:58:00+05:30,23577.85,23580.75,23569.55,23573.5,0
2024-12-31 10:59:00+05:30,23572.6,23574.75,23565.35,23571.75,0
2024-12-31 11:00:00+05:30,23572.5,23584.2,23571.85,23580.85,0
2024-12-31 11:01:00+05:30,23581.3,23581.3,23573.0,23579.45,0
2024-12-31 11:02:00+05:30,23579.0,23579.1,23566.95,23568.35,0
2024-12-31 11:03:00+05:30,23568.85,23569.65,23557.3,23557.3,0
2024-12-31 11:04:00+05:30,23557.25,23564.75,23555.4,23559.6,0
2024-12-31 11:05:00+05:30,23558.75,23564.65,23558.75,23562.85,0
2024-12-31 11:06:00+05:30,23562.45,23570.4,23556.05,23567.4,0
2024-12-31 11:07:00+05:30,23568.2,23570.9,23564.0,23570.2,0
2024-12-31 11:08:00+05:30,23569.6,23580.9,23569.6,23576.8,0
2024-12-31 11:09:00+05:30,23576.35,23599.95,23575.65,23595.95,0
2024-12-31 11:10:00+05:30,23596.15,23597.8,23586.75,23597.15,0
2024-12-31 11:11:00+05:30,23597.35,23605.25,23593.35,23603.9,0
2024-12-31 11:12:00+05:30,23604.5,23604.5,23593.8,23597.3,0
2024-12-31 11:13:00+05:30,23597.55,23605.95,23596.0,23605.95,0
2024-12-31 11:14:00+05:30,23604.9,23609.55,23603.1,23609.1,0
2024-12-31 11:15:00+05:30,23609.15,23611.95,23603.4,23603.75,0
2024-12-31 11:16:00+05:30,23604.5,23604.5,23591.8,23593.15,0
2024-12-31 11:17:00+05:30,23592.7,23600.2,23587.45,23599.15,0
2024-12-31 11:18:00+05:30,23598.65,23598.65,23588.95,23595.15,0
2024-12-31 11:19:00+05:30,23593.05,23593.2,23583.75,23588.4,0
2024-12-31 11:20:00+05:30,23588.45,23592.0,23586.75,23591.35,0
2024-12-31 11:21:00+05:30,23591.4,23593.75,23585.25,23587.15,0
2024-12-31 11:22:00+05:30,23586.25,23593.65,23586.25,23592.55,0
2024-12-31 11:23:00+05:30,23592.05,23596.05,23588.0,23595.8,0
2024-12-31 11:24:00+05:30,23595.5,23600.7,23595.25,23596.4,0
2024-12-31 11:25:00+05:30,23596.55,23600.05,23595.0,23598.5,0
2024-12-31 11:26:00+05:30,23598.9,23604.95,23596.3,23604.05,0
2024-12-31 11:27:00+05:30,23604.4,23606.05,23599.55,23600.2,0
2024-12-31 11:28:00+05:30,23599.7,23601.15,23586.8,23588.6,0
2024-12-31 11:29:00+05:30,23588.15,23596.5,23588.15,23596.15,0
2024-12-31 11:30:00+05:30,23596.15,23596.15,23587.75,23588.85,0
2024-12-31 11:31:00+05:30,23589.25,23592.45,23574.75,23575.5,0
2024-12-31 11:32:00+05:30,23575.25,23575.25,23568.15,23572.5,0
2024-12-31 11:33:00+05:30,23572.6,23588.1,23572.15,23584.1,0
2024-12-31 11:34:00+05:30,23584.5,23588.0,23582.7,23587.0,0
2024-12-31 11:35:00+05:30,23587.1,23587.1,23581.45,23585.3,0
2024-12-31 11:36:00+05:30,23584.75,23586.7,23578.55,23579.3,0
2024-12-31 11:37:00+05:30,23578.95,23582.75,23577.25,23580.95,0
2024-12-31 11:38:00+05:30,23581.0,23583.05,23578.6,23580.65,0
2024-12-31 11:39:00+05:30,23580.65,23587.2,23579.2,23585.7,0
2024-12-31 11:40:00+05:30,23585.7,23596.55,23585.7,23592.25,0
2024-12-31 11:41:00+05:30,23592.55,23594.75,23590.3,23594.25,0
2024-12-31 11:42:00+05:30,23594.5,23609.9,23593.65,23608.55,0
2024-12-31 11:43:00+05:30,23609.05,23609.05,23601.25,23608.25,0
2024-12-31 11:44:00+05:30,23608.3,23614.9,23607.3,23612.95,0
2024-12-31 11:45:00+05:30,23612.9,23616.95,23612.65,23613.35,0
2024-12-31 11:46:00+05:30,23613.35,23613.35,23607.5,23610.5,0
2024-12-31 11:47:00+05:30,23610.3,23611.85,23606.4,23607.3,0
2024-12-31 11:48:00+05:30,23607.55,23607.55,23598.6,23600.9,0
2024-12-31 11:49:00+05:30,23601.25,23607.85,23600.65,23606.85,0
2024-12-31 11:50:00+05:30,23606.9,23607.25,23601.35,23602.6,0
2024-12-31 11:51:00+05:30,23602.9,23603.1,23593.3,23593.45,0
2024-12-31 11:52:00+05:30,23593.75,23594.45,23588.4,23591.15,0
2024-12-31 11:53:00+05:30,23591.0,23594.8,23586.75,23589.85,0
2024-12-31 11:54:00+05:30,23589.5,23590.9,23585.75,23586.9,0
2024-12-31 11:55:00+05:30,23586.6,23587.1,23578.4,23582.45,0
2024-12-31 11:56:00+05:30,23581.4,23587.85,23579.55,23587.7,0
2024-12-31 11:57:00+05:30,23587.75,23592.85,23584.95,23588.95,0
2024-12-31 11:58:00+05:30,23588.7,23590.65,23586.65,23589.5,0
2024-12-31 11:59:00+05:30,23589.15,23597.2,23588.1,23596.85,0
2024-12-31 12:00:00+05:30,23596.8,23602.1,23593.55,23595.8,0
2024-12-31 12:01:00+05:30,23595.5,23599.85,23589.85,23598.8,0
2024-12-31 12:02:00+05:30,23598.85,23601.0,23596.85,23600.55,0
2024-12-31 12:03:00+05:30,23600.9,23605.55,23598.85,23599.25,0
2024-12-31 12:04:00+05:30,23599.1,23599.1,23588.35,23588.95,0
2024-12-31 12:05:00+05:30,23589.35,23589.65,23583.3,23586.15,0
2024-12-31 12:06:00+05:30,23586.1,23586.75,23565.75,23568.1,0
2024-12-31 12:07:00+05:30,23568.75,23579.7,23567.8,23579.25,0
2024-12-31 12:08:00+05:30,23579.0,23580.6,23575.85,23578.45,0
2024-12-31 12:09:00+05:30,23579.6,23579.9,23575.35,23576.6,0
2024-12-31 12:10:00+05:30,23576.45,23579.5,23575.55,23578.75,0
2024-12-31 12:11:00+05:30,23578.9,23582.95,23576.55,23581.9,0
2024-12-31 12:12:00+05:30,23582.2,23592.7,23580.7,23591.2,0
2024-12-31 12:13:00+05:30,23591.05,23597.85,23589.3,23590.0,0
2024-12-31 12:14:00+05:30,23589.7,23590.5,23585.35,23588.6,0
2024-12-31 12:15:00+05:30,23588.3,23592.0,23586.9,23588.45,0
2024-12-31 12:16:00+05:30,23588.25,23593.4,23586.2,23592.3,0
2024-12-31 12:17:00+05:30,23592.45,23596.35,23588.75,23590.9,0
2024-12-31 12:18:00+05:30,23591.25,23593.15,23589.35,23592.15,0
2024-12-31 12:19:00+05:30,23592.05,23596.45,23589.05,23596.0,0
2024-12-31 12:20:00+05:30,23596.15,23598.85,23591.65,23598.85,0
2024-12-31 12:21:00+05:30,23597.55,23604.7,23597.55,23604.2,0
2024-12-31 12:22:00+05:30,23604.3,23615.3,23602.6,23613.0,0
2024-12-31 12:23:00+05:30,23611.85,23612.85,23606.65,23612.85,0
2024-12-31 12:24:00+05:30,23612.7,23615.9,23611.3,23614.5,0
2024-12-31 12:25:00+05:30,23613.5,23613.5,23606.95,23612.55,0
2024-12-31 12:26:00+05:30,23612.85,23615.05,23608.9,23611.0,0
2024-12-31 12:27:00+05:30,23611.05,23612.4,23605.75,23608.95,0
2024-12-31 12:28:00+05:30,23608.1,23616.35,23607.7,23614.7,0
2024-12-31 12:29:00+05:30,23615.9,23618.15,23608.2,23610.25,0
2024-12-31 12:30:00+05:30,23610.35,23610.35,23603.65,23607.5,0
2024-12-31 12:31:00+05:30,23607.4,23622.15,23607.05,23619.1,0
2024-12-31 12:32:00+05:30,23618.85,23620.9,23614.6,23620.3,0
2024-12-31 12:33:00+05:30,23620.3,23624.65,23619.65,23623.5,0
2024-12-31 12:34:00+05:30,23623.7,23624.5,23619.8,23621.65,0
2024-12-31 12:35:00+05:30,23621.9,23624.75,23617.95,23618.15,0
2024-12-31 12:36:00+05:30,23618.65,23618.65,23614.8,23618.3,0
2024-12-31 12:37:00+05:30,23618.35,23621.25,23617.0,23617.3,0
2024-12-31 12:38:00+05:30,23617.6,23621.25,23616.05,23620.5,0
2024-12-31 12:39:00+05:30,23620.4,23620.4,23606.55,23608.3,0
2024-12-31 12:40:00+05:30,23608.2,23608.2,23595.15,23603.35,0
2024-12-31 12:41:00+05:30,23603.65,23604.45,23599.75,23601.1,0
