date,open,high,low,close,volume
2025-09-12 10:21:00+05:30,58.45,58.6,56.75,56.95,1423650
2025-09-12 10:22:00+05:30,56.95,57.65,56.45,57.4,796500
2025-09-12 10:23:00+05:30,57.4,58.2,56.55,57.9,597600
2025-09-12 10:24:00+05:30,57.9,58.3,57.45,57.6,484950
2025-09-12 10:25:00+05:30,57.6,59.3,57.4,58.95,604050
2025-09-12 10:26:00+05:30,58.95,59.2,57.6,57.7,501975
2025-09-12 10:27:00+05:30,57.7,58.7,57.7,58.35,218175
2025-09-12 10:28:00+05:30,58.35,59.15,58.05,58.1,374475
2025-09-12 10:29:00+05:30,58.1,58.5,57.8,58.0,250200
2025-09-12 10:30:00+05:30,58.0,58.4,56.8,57.1,525525
2025-09-12 10:31:00+05:30,57.1,57.5,56.75,57.15,455250
2025-09-12 10:32:00+05:30,57.15,57.9,57.0,57.2,310875
2025-09-12 10:33:00+05:30,57.2,58.0,57.1,57.35,247125
2025-09-12 10:34:00+05:30,57.4,57.7,57.15,57.4,196875
2025-09-12 10:35:00+05:30,57.4,58.1,57.25,57.4,381225
2025-09-12 10:36:00+05:30,57.45,58.35,57.45,58.3,330900
2025-09-12 10:37:00+05:30,58.3,58.35,56.2,56.4,654600
2025-09-12 10:38:00+05:30,56.4,56.95,55.45,55.5,950925
2025-09-12 10:39:00+05:30,55.5,56.75,54.9,55.5,1054050
2025-09-12 10:40:00+05:30,55.35,55.55,54.2,55.05,986100
2025-09-12 10:41:00+05:30,55.1,55.1,52.55,53.7,1777200
2025-09-12 10:42:00+05:30,53.5,53.7,52.5,52.5,1146300
2025-09-12 10:43:00+05:30,52.5,53.85,52.05,52.6,1188750
2025-09-12 10:44:00+05:30,52.6,53.35,52.5,53.25,603075
2025-09-12 10:45:00+05:30,53.25,53.85,52.65,53.7,847425
2025-09-12 10:46:00+05:30,53.7,53.85,53.05,53.25,809100
2025-09-12 10:47:00+05:30,53.25,54.05,53.05,53.4,555825
2025-09-12 10:48:00+05:30,53.4,53.7,53.0,53.5,487725
2025-09-12 10:49:00+05:30,53.5,53.55,52.0,52.05,788175
2025-09-12 10:50:00+05:30,52.15,53.3,52.05,53.15,525225
2025-09-12 10:51:00+05:30,53.15,53.5,52.7,52.7,401250
2025-09-12 10:52:00+05:30,52.7,53.05,51.5,52.45,793200
2025-09-12 10:53:00+05:30,52.45,52.65,51.75,51.85,387375
2025-09-12 10:54:00+05:30,51.85,52.6,50.75,52.45,1088700
2025-09-12 10:55:00+05:30,52.5,52.95,51.3,51.8,825750
2025-09-12 10:56:00+05:30,51.8,53.4,51.6,53.2,570525
2025-09-12 10:57:00+05:30,53.2,54.5,53.05,54.4,992175
2025-09-12 10:58:00+05:30,54.4,54.45,53.7,53.95,831675
2025-09-12 10:59:00+05:30,53.95,54.55,53.65,54.1,713175
2025-09-12 11:00:00+05:30,54.1,54.75,53.15,53.25,798000
2025-09-12 11:01:00+05:30,53.25,54.25,53.05,53.5,460425
2025-09-12 11:02:00+05:30,53.5,54.4,53.15,53.65,541350
2025-09-12 11:03:00+05:30,53.7,54.15,52.15,52.45,914550
2025-09-12 11:04:00+05:30,52.4,52.7,52.0,52.35,523500
2025-09-12 11:05:00+05:30,52.35,52.5,51.35,51.35,564525
2025-09-12 11:06:00+05:30,51.35,51.6,50.1,50.1,1178775
2025-09-12 11:07:00+05:30,49.8,50.4,49.0,49.65,1606200
2025-09-12 11:08:00+05:30,49.7,49.85,49.1,49.3,770325
2025-09-12 11:09:00+05:30,49.2,49.6,48.7,49.2,682350
2025-09-12 11:10:00+05:30,49.3,50.0,49.15,49.85,535725
2025-09-12 11:11:00+05:30,49.85,50.2,49.5,49.6,528225
2025-09-12 11:12:00+05:30,49.6,49.75,48.5,48.9,588975
2025-09-12 11:13:00+05:30,48.75,49.35,48.65,49.35,406200
2025-09-12 11:14:00+05:30,49.45,49.65,49.2,49.55,268725
2025-09-12 11:15:00+05:30,49.55,50.0,48.55,48.65,553275
2025-09-12 11:16:00+05:30,48.65,48.65,47.7,47.8,979575
2025-09-12 11:17:00+05:30,47.8,48.25,47.45,47.85,700050
2025-09-12 11:18:00+05:30,47.85,48.05,46.65,47.25,953550
2025-09-12 11:19:00+05:30,47.25,47.5,46.05,46.85,1211175
2025-09-12 11:20:00+05:30,46.85,47.1,46.3,46.8,1001475
2025-09-12 11:21:00+05:30,46.8,47.4,45.7,46.0,979500
2025-09-12 11:22:00+05:30,46.0,46.75,45.65,46.35,647925
2025-09-12 11:23:00+05:30,46.35,46.45,44.7,45.4,2526075
2025-09-12 11:24:00+05:30,45.45,46.05,45.0,45.75,1520850
2025-09-12 11:25:00+05:30,45.75,45.9,45.05,45.25,456450
2025-09-12 11:26:00+05:30,45.25,45.45,44.45,44.75,719475
2025-09-12 11:27:00+05:30,44.75,44.85,43.2,43.8,1227975
2025-09-12 11:28:00+05:30,43.8,43.9,42.75,43.7,961275
2025-09-12 11:29:00+05:30,43.75,43.85,43.35,43.5,523650
2025-09-12 11:30:00+05:30,43.4,43.4,41.85,42.7,1539750
2025-09-12 11:31:00+05:30,42.75,44.15,42.75,44.15,819075
2025-09-12 11:32:00+05:30,44.15,44.65,43.9,44.35,681675
2025-09-12 11:33:00+05:30,44.45,44.6,43.8,44.5,515025
2025-09-12 11:34:00+05:30,44.65,44.9,44.35,44.45,511950
2025-09-12 11:35:00+05:30,44.45,44.6,43.8,44.0,401175
2025-09-12 11:36:00+05:30,44.0,44.8,43.9,44.2,318375
2025-09-12 11:37:00+05:30,44.2,44.7,44.15,44.45,227625
2025-09-12 11:38:00+05:30,44.45,44.85,44.25,44.3,344475
2025-09-12 11:39:00+05:30,44.3,45.2,44.0,44.0,627750
2025-09-12 11:40:00+05:30,44.0,44.55,43.65,43.85,391125
2025-09-12 11:41:00+05:30,43.85,44.85,43.75,44.7,254700
2025-09-12 11:42:00+05:30,44.8,45.0,44.5,44.8,279600
2025-09-12 11:43:00+05:30,44.8,45.0,44.65,44.8,209850
2025-09-12 11:44:00+05:30,44.8,45.0,44.55,44.65,214800
2025-09-12 11:45:00+05:30,44.65,44.9,44.15,44.6,242250
2025-09-12 11:46:00+05:30,44.6,45.3,44.2,44.9,354375
2025-09-12 11:47:00+05:30,44.9,45.35,44.8,45.3,354150
2025-09-12 11:48:00+05:30,45.5,45.95,44.7,45.0,522150
2025-09-12 11:49:00+05:30,45.0,45.5,44.8,45.15,166350
2025-09-12 11:50:00+05:30,45.15,45.25,44.6,44.75,241650
2025-09-12 11:51:00+05:30,44.75,45.1,44.3,44.9,383325
2025-09-12 11:52:00+05:30,44.9,45.35,44.75,44.8,213075
2025-09-12 11:53:00+05:30,44.8,45.05,43.95,44.8,376875
2025-09-12 11:54:00+05:30,44.8,45.15,44.55,44.65,176925
2025-09-12 11:55:00+05:30,44.65,45.2,44.6,45.05,145875
2025-09-12 11:56:00+05:30,45.05,45.65,44.95,45.4,317700
2025-09-12 11:57:00+05:30,45.4,45.5,44.9,45.4,273825
2025-09-12 11:58:00+05:30,45.4,45.65,44.6,44.8,281700
2025-09-12 11:59:00+05:30,44.8,45.1,44.7,44.85,158250
2025-09-12 12:00:00+05:30,44.8,45.2,44.5,44.65,181350
2025-09-12 12:01:00+05:30,44.75,45.25,44.2,44.3,232650
2025-09-12 12:02:00+05:30,44.25,44.35,43.6,43.8,512325
2025-09-12 12:03:00+05:30,43.65,44.3,43.3,44.1,379350
2025-09-12 12:04:00+05:30,43.85,44.75,43.8,44.4,238200
2025-09-12 12:05:00+05:30,44.4,45.5,44.35,45.0,453075
2025-09-12 12:06:00+05:30,45.0,45.5,44.7,45.05,291675
2025-09-12 12:07:00+05:30,45.05,45.7,44.9,45.55,259275
2025-09-12 12:08:00+05:30,45.55,45.55,45.05,45.1,186375
2025-09-12 12:09:00+05:30,45.1,45.25,44.55,44.7,175125
2025-09-12 12:10:00+05:30,44.7,44.85,44.25,44.35,212550
2025-09-12 12:11:00+05:30,44.3,44.95,44.2,44.25,126825
2025-09-12 12:12:00+05:30,44.25,44.6,44.0,44.1,222000
2025-09-12 12:13:00+05:30,44.1,45.45,44.1,45.25,263250
2025-09-12 12:14:00+05:30,45.25,45.45,45.2,45.35,152550
2025-09-12 12:15:00+05:30,45.2,45.6,44.75,44.85,234600
2025-09-12 12:16:00+05:30,44.85,45.45,44.8,44.8,238275
2025-09-12 12:17:00+05:30,44.8,45.15,44.15,44.2,291225
2025-09-12 12:18:00+05:30,44.2,44.5,44.0,44.05,149625
2025-09-12 12:19:00+05:30,44.05,44.4,43.75,44.2,195525
2025-09-12 12:20:00+05:30,44.2,44.65,44.0,44.3,184275
2025-09-12 12:21:00+05:30,44.3,45.15,44.05,45.1,224550
2025-09-12 12:22:00+05:30,45.1,45.15,44.55,44.8,163500
2025-09-12 12:23:00+05:30,44.8,44.8,44.0,44.1,220425
2025-09-12 12:24:00+05:30,44.15,45.0,44.1,44.45,191850
2025-09-12 12:25:00+05:30,44.45,44.85,44.3,44.4,125625
2025-09-12 12:26:00+05:30,44.4,45.0,44.1,44.1,123375
2025-09-12 12:27:00+05:30,44.2,44.65,44.1,44.45,69150
2025-09-12 12:28:00+05:30,44.55,44.6,44.05,44.25,101925
2025-09-12 12:29:00+05:30,44.25,44.5,44.0,44.3,136800
2025-09-12 12:30:00+05:30,44.2,44.95,44.2,44.9,162750
2025-09-12 12:31:00+05:30,44.95,45.25,44.65,44.8,394275
2025-09-12 12:32:00+05:30,44.7,44.95,44.1,44.1,168600
2025-09-12 12:33:00+05:30,44.1,44.7,43.9,44.45,302625
2025-09-12 12:34:00+05:30,44.45,44.85,44.4,44.55,198675
2025-09-12 12:35:00+05:30,44.55,44.8,44.1,44.55,135450
2025-09-12 12:36:00+05:30,44.7,45.4,44.5,45.1,321900
2025-09-12 12:37:00+05:30,45.1,45.4,44.7,44.9,247650
2025-09-12 12:38:00+05:30,44.9,45.0,44.3,44.85,192975
2025-09-12 12:39:00+05:30,44.85,45.0,44.65,44.65,148725
2025-09-12 12:40:00+05:30,44.65,44.8,44.05,44.05,171225
2025-09-12 12:41:00+05:30,44.05,44.15,43.5,43.7,390375
2025-09-12 12:42:00+05:30,43.7,44.25,43.6,43.75,168225
2025-09-12 12:43:00+05:30,43.75,43.85,42.95,43.15,462750
2025-09-12 12:44:00+05:30,43.15,44.85,43.0,44.45,444675
2025-09-12 12:45:00+05:30,44.4,45.85,44.35,45.75,498450
2025-09-12 12:46:00+05:30,45.75,45.95,45.0,45.4,810600
2025-09-12 12:47:00+05:30,45.4,46.4,45.35,45.75,660600
2025-09-12 12:48:00+05:30,45.75,45.75,45.05,45.15,359175
2025-09-12 12:49:00+05:30,45.15,46.0,45.05,45.8,229875
2025-09-12 12:50:00+05:30,45.95,46.1,45.2,45.55,265125
2025-09-12 12:51:00+05:30,45.7,46.0,45.5,45.55,185400
2025-09-12 12:52:00+05:30,45.55,45.9,45.3,45.55,121950
2025-09-12 12:53:00+05:30,45.6,46.5,45.55,46.35,430650
2025-09-12 12:54:00+05:30,46.25,46.95,46.2,46.75,596700
2025-09-12 12:55:00+05:30,46.8,46.95,45.5,45.75,625350
2025-09-12 12:56:00+05:30,45.7,46.0,45.0,45.15,575100
2025-09-12 12:57:00+05:30,45.2,45.75,44.55,45.6,444825
2025-09-12 12:58:00+05:30,45.6,46.35,45.6,46.15,282750
2025-09-12 12:59:00+05:30,46.05,46.15,45.8,45.9,223200
2025-09-12 13:00:00+05:30,45.9,46.7,45.8,45.8,276300
2025-09-12 13:01:00+05:30,45.9,45.9,45.05,45.6,225675
2025-09-12 13:02:00+05:30,45.6,45.8,45.15,45.7,114900
2025-09-12 13:03:00+05:30,45.8,45.95,45.4,45.65,155325
2025-09-12 13:04:00+05:30,45.65,45.85,45.15,45.35,83325
2025-09-12 13:05:00+05:30,45.35,45.9,45.25,45.75,129675
2025-09-12 13:06:00+05:30,45.75,46.0,44.7,45.05,322500
2025-09-12 13:07:00+05:30,45.05,45.7,45.05,45.2,122400
2025-09-12 13:08:00+05:30,45.2,45.6,44.55,44.65,147450
2025-09-12 13:09:00+05:30,44.65,44.65,43.4,43.5,697050
2025-09-12 13:10:00+05:30,43.5,43.85,42.75,43.5,504600
2025-09-12 13:11:00+05:30,43.5,44.3,43.25,43.9,334275
2025-09-12 13:12:00+05:30,43.9,44.05,43.05,43.3,281625
2025-09-12 13:13:00+05:30,43.3,43.4,42.8,43.0,341475
2025-09-12 13:14:00+05:30,43.0,43.35,42.15,42.55,401625
2025-09-12 13:15:00+05:30,42.55,42.75,41.05,41.55,688200
2025-09-12 13:16:00+05:30,41.55,41.55,40.2,40.45,772575
2025-09-12 13:17:00+05:30,40.45,41.35,40.25,40.95,350325
2025-09-12 13:18:00+05:30,41.05,41.35,40.7,40.85,248775
2025-09-12 13:19:00+05:30,40.85,41.6,40.7,41.6,223875
2025-09-12 13:20:00+05:30,41.45,41.75,41.1,41.4,203250
2025-09-12 13:21:00+05:30,41.3,41.4,41.0,41.05,175500
2025-09-12 13:22:00+05:30,41.0,41.5,40.8,41.4,258750
2025-09-12 13:23:00+05:30,41.35,41.7,40.85,41.25,258525
2025-09-12 13:24:00+05:30,41.35,42.7,41.3,41.85,339525
2025-09-12 13:25:00+05:30,41.85,42.05,41.35,42.05,128475
2025-09-12 13:26:00+05:30,42.0,42.35,41.85,42.2,188025
2025-09-12 13:27:00+05:30,42.15,42.5,41.5,41.95,355275
2025-09-12 13:28:00+05:30,41.95,41.95,41.55,41.7,117000
2025-09-12 13:29:00+05:30,41.7,42.15,41.1,41.65,187725
2025-09-12 13:30:00+05:30,41.65,41.95,41.4,41.6,165375
2025-09-12 13:31:00+05:30,41.6,42.05,41.25,41.6,147525
2025-09-12 13:32:00+05:30,41.6,42.0,41.05,41.75,219450
2025-09-12 13:33:00+05:30,41.75,41.85,41.05,41.5,185400
2025-09-12 13:34:00+05:30,41.5,41.85,41.25,41.75,93000
2025-09-12 13:35:00+05:30,41.75,42.2,41.7,41.85,188850
2025-09-12 13:36:00+05:30,41.85,42.05,41.05,41.4,210750
2025-09-12 13:37:00+05:30,41.4,41.85,41.2,41.65,172875
2025-09-12 13:38:00+05:30,41.65,41.75,41.3,41.4,126000
2025-09-12 13:39:00+05:30,41.4,41.7,41.15,41.65,163875
2025-09-12 13:40:00+05:30,41.65,41.65,40.9,41.0,357000
2025-09-12 13:41:00+05:30,41.1,42.35,40.85,42.1,310050
2025-09-12 13:42:00+05:30,42.25,43.1,42.1,43.05,683700
2025-09-12 13:43:00+05:30,43.05,43.45,42.6,43.4,517200
2025-09-12 13:44:00+05:30,43.4,44.5,43.15,44.45,587925
2025-09-12 13:45:00+05:30,44.45,44.95,43.7,44.35,617175
2025-09-12 13:46:00+05:30,44.35,44.5,43.6,44.45,335400
2025-09-12 13:47:00+05:30,44.35,45.05,44.0,44.65,608100
2025-09-12 13:48:00+05:30,44.5,45.4,44.5,44.85,753825
2025-09-12 13:49:00+05:30,44.8,45.2,44.35,45.1,430650
2025-09-12 13:50:00+05:30,45.15,46.2,45.05,45.85,785775
2025-09-12 13:51:00+05:30,45.85,46.85,45.3,45.4,817875
2025-09-12 13:52:00+05:30,45.45,45.85,44.85,45.25,535425
2025-09-12 13:53:00+05:30,45.25,45.3,43.6,43.65,823875
2025-09-12 13:54:00+05:30,43.65,43.85,41.0,41.8,1087125
2025-09-12 13:55:00+05:30,41.8,42.4,40.85,41.05,551850
2025-09-12 13:56:00+05:30,41.05,41.05,37.6,38.45,1563675
2025-09-12 13:57:00+05:30,38.7,39.35,38.45,39.0,669375
2025-09-12 13:58:00+05:30,39.05,39.4,38.6,38.75,368325
2025-09-12 13:59:00+05:30,38.75,38.95,38.0,38.7,559800
2025-09-12 14:00:00+05:30,38.7,38.9,38.25,38.45,268725
2025-09-12 14:01:00+05:30,38.45,39.3,38.45,39.3,351525
2025-09-12 14:02:00+05:30,39.3,39.45,38.9,39.0,272250
2025-09-12 14:03:00+05:30,39.0,39.3,38.7,38.75,231525
2025-09-12 14:04:00+05:30,38.75,38.85,37.25,37.65,526575
2025-09-12 14:05:00+05:30,37.65,38.85,37.15,38.6,1803975
2025-09-12 14:06:00+05:30,38.6,39.3,38.3,39.0,582600
2025-09-12 14:07:00+05:30,39.0,40.1,38.85,40.0,522525
2025-09-12 14:08:00+05:30,40.0,40.35,39.55,40.1,506550
2025-09-12 14:09:00+05:30,40.1,40.35,39.45,40.0,376875
2025-09-12 14:10:00+05:30,40.1,40.2,39.65,39.9,266175
2025-09-12 14:11:00+05:30,39.9,40.3,39.55,39.65,298650
2025-09-12 14:12:00+05:30,39.65,39.75,38.8,38.95,352725
2025-09-12 14:13:00+05:30,38.95,39.45,38.8,39.1,206550
2025-09-12 14:14:00+05:30,39.1,39.5,38.9,39.1,196800
2025-09-12 14:15:00+05:30,39.1,39.65,38.6,39.65,243075
2025-09-12 14:16:00+05:30,39.7,41.45,39.6,41.4,603825
2025-09-12 14:17:00+05:30,41.15,41.35,39.65,40.0,429600
2025-09-12 14:18:00+05:30,39.8,40.15,39.3,39.5,304125
2025-09-12 14:19:00+05:30,39.45,40.05,39.3,39.6,196575
2025-09-12 14:20:00+05:30,39.6,40.2,39.6,40.1,166050
2025-09-12 14:21:00+05:30,40.2,40.55,39.8,40.3,253200
2025-09-12 14:22:00+05:30,40.25,40.65,40.05,40.5,232500
2025-09-12 14:23:00+05:30,40.6,40.9,39.65,40.4,399825
2025-09-12 14:24:00+05:30,40.4,40.55,39.55,39.7,216225
2025-09-12 14:25:00+05:30,39.7,40.05,39.5,39.65,257925
2025-09-12 14:26:00+05:30,39.55,39.75,39.0,39.55,331425
2025-09-12 14:27:00+05:30,39.55,39.75,39.3,39.6,128475
2025-09-12 14:28:00+05:30,39.6,39.95,38.7,38.8,314175
2025-09-12 14:29:00+05:30,38.8,39.2,38.55,39.15,195825
2025-09-12 14:30:00+05:30,39.15,40.7,39.15,40.5,572100
2025-09-12 14:31:00+05:30,40.5,42.4,40.5,42.1,633600
2025-09-12 14:32:00+05:30,42.1,42.25,40.85,41.05,543900
2025-09-12 14:33:00+05:30,41.05,41.75,40.65,41.05,316500
2025-09-12 14:34:00+05:30,41.05,41.55,40.95,41.3,183450
2025-09-12 14:35:00+05:30,41.3,43.25,41.25,43.0,627150
2025-09-12 14:36:00+05:30,43.0,43.5,42.3,43.15,512025
2025-09-12 14:37:00+05:30,43.15,43.15,41.8,42.0,384525
2025-09-12 14:38:00+05:30,42.0,42.25,41.5,42.2,169725
2025-09-12 14:39:00+05:30,42.2,42.4,40.8,41.35,333450
2025-09-12 14:40:00+05:30,41.25,42.1,40.6,40.6,360600
2025-09-12 14:41:00+05:30,40.6,40.75,40.0,40.25,486675
2025-09-12 14:42:00+05:30,40.2,40.4,39.7,39.7,285975
2025-09-12 14:43:00+05:30,39.75,40.6,39.7,40.45,218325
2025-09-12 14:44:00+05:30,40.35,41.35,40.3,41.25,283200
2025-09-12 14:45:00+05:30,41.25,42.4,41.0,42.0,387000
2025-09-12 14:46:00+05:30,42.0,43.0,41.8,43.0,399450
2025-09-12 14:47:00+05:30,42.85,43.75,42.45,42.5,605850
2025-09-12 14:48:00+05:30,42.8,42.95,42.05,42.55,286350
2025-09-12 14:49:00+05:30,42.55,43.0,42.25,42.5,216750
2025-09-12 14:50:00+05:30,42.5,42.95,42.35,42.4,252600
2025-09-12 14:51:00+05:30,42.4,42.8,41.95,42.35,243375
2025-09-12 14:52:00+05:30,42.35,43.3,42.05,43.2,320475
2025-09-12 14:53:00+05:30,43.1,44.0,42.8,43.0,531975
2025-09-12 14:54:00+05:30,43.0,43.2,41.6,42.2,456525
2025-09-12 14:55:00+05:30,42.2,42.45,41.4,41.75,184650
2025-09-12 14:56:00+05:30,41.75,43.25,41.75,42.8,360825
2025-09-12 14:57:00+05:30,42.8,43.05,42.4,42.8,191775
2025-09-12 14:58:00+05:30,42.7,44.25,42.7,44.0,679950
2025-09-12 14:59:00+05:30,44.0,45.05,43.6,44.8,969750
2025-09-12 15:00:00+05:30,44.8,44.8,40.8,40.95,1195275
2025-09-12 15:01:00+05:30,40.95,41.0,39.1,40.6,912450
2025-09-12 15:02:00+05:30,40.6,41.35,40.6,40.85,497325
2025-09-12 15:03:00+05:30,40.75,42.75,40.7,41.75,731100
2025-09-12 15:04:00+05:30,41.75,42.3,41.45,42.3,367350
2025-09-12 15:05:00+05:30,42.3,42.55,41.05,41.4,470175
2025-09-12 15:06:00+05:30,41.35,42.2,41.1,41.75,502050
2025-09-12 15:07:00+05:30,41.8,41.9,41.35,41.9,403200
2025-09-12 15:08:00+05:30,41.9,42.0,41.1,41.2,525975
2025-09-12 15:09:00+05:30,41.35,41.35,40.25,40.75,1929075
2025-09-12 15:10:00+05:30,41.15,41.45,41.0,41.45,916875
2025-09-12 15:11:00+05:30,41.5,41.7,40.85,41.7,555675
2025-09-12 15:12:00+05:30,41.9,42.05,41.05,41.35,552225
2025-09-12 15:13:00+05:30,41.35,41.75,41.05,41.25,474000
2025-09-12 15:14:00+05:30,41.4,42.3,40.95,42.05,1004400
2025-09-12 15:15:00+05:30,42.45,42.45,41.4,41.9,1420950
2025-09-12 15:16:00+05:30,41.95,42.2,41.5,41.8,529650
2025-09-12 15:17:00+05:30,41.75,42.15,41.6,42.0,534900
2025-09-12 15:18:00+05:30,42.05,42.2,41.4,41.8,431550
2025-09-12 15:19:00+05:30,41.8,42.0,41.65,41.95,631575
2025-09-12 15:20:00+05:30,41.95,42.4,41.7,42.0,878700
2025-09-12 15:21:00+05:30,42.05,42.25,41.85,41.95,494100
2025-09-12 15:22:00+05:30,41.95,42.1,41.1,41.4,694575
2025-09-12 15:23:00+05:30,41.4,41.8,40.8,40.85,437550
2025-09-12 15:24:00+05:30,40.85,41.2,40.75,40.95,622275
2025-09-12 15:25:00+05:30,41.1,41.1,38.85,40.1,1354350
2025-09-12 15:26:00+05:30,40.1,40.75,39.75,40.0,520350
2025-09-12 15:27:00+05:30,40.1,40.3,39.35,39.55,505275
2025-09-12 15:28:00+05:30,39.65,40.05,39.4,39.7,929400
2025-09-12 15:29:00+05:30,39.75,40.15,38.7,39.1,1586400
