date,open,high,low,close,volume
2024-12-10 09:15:00+05:30,24652.65,24655.2,24615.4,24630.9,0
2024-12-10 09:16:00+05:30,24627.95,24636.1,24625.15,24629.9,0
2024-12-10 09:17:00+05:30,24628.65,24628.65,24611.35,24614.65,0
2024-12-10 09:18:00+05:30,24614.65,24623.35,24612.9,24622.4,0
2024-12-10 09:19:00+05:30,24622.05,24625.7,24616.7,24622.6,0
2024-12-10 09:20:00+05:30,24622.7,24622.75,24610.65,24620.5,0
2024-12-10 09:21:00+05:30,24622.05,24637.65,24619.75,24637.65,0
2024-12-10 09:22:00+05:30,24636.0,24643.95,24635.85,24641.75,0
2024-12-10 09:23:00+05:30,24640.8,24640.8,24630.0,24632.25,0
2024-12-10 09:24:00+05:30,24632.3,24634.95,24629.65,24629.65,0
2024-12-10 09:25:00+05:30,24629.05,24629.05,24622.5,24624.45,0
2024-12-10 09:26:00+05:30,24625.15,24625.6,24609.4,24611.35,0
2024-12-10 09:27:00+05:30,24611.9,24611.9,24594.6,24596.65,0
2024-12-10 09:28:00+05:30,24596.9,24610.85,24595.25,24606.5,0
2024-12-10 09:29:00+05:30,24606.4,24606.6,24593.25,24596.0,0
2024-12-10 09:30:00+05:30,24596.0,24614.3,24596.0,24614.3,0
2024-12-10 09:31:00+05:30,24613.95,24629.55,24613.95,24629.55,0
2024-12-10 09:32:00+05:30,24629.95,24630.15,24620.85,24625.1,0
2024-12-10 09:33:00+05:30,24625.85,24640.5,24623.75,24640.5,0
2024-12-10 09:34:00+05:30,24639.4,24641.25,24628.95,24630.55,0
2024-12-10 09:35:00+05:30,24631.4,24634.3,24625.2,24629.7,0
2024-12-10 09:36:00+05:30,24629.65,24638.65,24629.5,24638.6,0
2024-12-10 09:37:00+05:30,24638.4,24638.5,24633.0,24633.0,0
2024-12-10 09:38:00+05:30,24632.55,24633.6,24629.1,24632.55,0
2024-12-10 09:39:00+05:30,24632.2,24637.3,24628.7,24635.65,0
2024-12-10 09:40:00+05:30,24634.85,24640.4,24632.3,24632.8,0
2024-12-10 09:41:00+05:30,24632.95,24645.5,24629.3,24645.1,0
2024-12-10 09:42:00+05:30,24644.55,24650.35,24644.55,24647.9,0
2024-12-10 09:43:00+05:30,24648.5,24648.5,24639.15,24643.55,0
2024-12-10 09:44:00+05:30,24643.7,24645.85,24642.75,24644.7,0
2024-12-10 09:45:00+05:30,24645.0,24652.3,24643.2,24652.3,0
2024-12-10 09:46:00+05:30,24652.45,24656.15,24646.8,24646.8,0
2024-12-10 09:47:00+05:30,24646.0,24646.7,24642.85,24642.9,0
2024-12-10 09:48:00+05:30,24643.1,24645.65,24637.05,24645.65,0
2024-12-10 09:49:00+05:30,24646.0,24646.0,24637.95,24639.35,0
2024-12-10 09:50:00+05:30,24639.25,24644.75,24636.05,24644.75,0
