date,open,high,low,close,volume
2025-08-05 09:15:00+05:30,24720.25,24733.1,24678.9,24714.6,0
2025-08-05 09:16:00+05:30,24712.1,24712.5,24689.1,24696.2,0
2025-08-05 09:17:00+05:30,24695.1,24710.2,24689.65,24706.3,0
2025-08-05 09:18:00+05:30,24705.5,24706.95,24695.7,24700.95,0
2025-08-05 09:19:00+05:30,24700.55,24706.9,24674.25,24690.6,0
2025-08-05 09:20:00+05:30,24684.75,24702.9,24681.85,24693.55,0
2025-08-05 09:21:00+05:30,24690.7,24692.35,24680.2,24686.75,0
2025-08-05 09:22:00+05:30,24686.5,24690.4,24677.15,24688.35,0
2025-08-05 09:23:00+05:30,24689.15,24697.95,24687.95,24696.9,0
2025-08-05 09:24:00+05:30,24696.15,24696.15,24679.95,24680.05,0
2025-08-05 09:25:00+05:30,24679.95,24685.0,24671.95,24677.9,0
2025-08-05 09:26:00+05:30,24678.15,24682.65,24672.3,24675.95,0
2025-08-05 09:27:00+05:30,24675.3,24676.85,24669.55,24675.35,0
2025-08-05 09:28:00+05:30,24674.85,24675.9,24664.2,24675.05,0
2025-08-05 09:29:00+05:30,24675.15,24675.55,24670.15,24673.0,0
2025-08-05 09:30:00+05:30,24672.75,24684.05,24670.35,24675.6,0
2025-08-05 09:31:00+05:30,24675.45,24676.15,24660.95,24667.45,0
2025-08-05 09:32:00+05:30,24667.05,24668.3,24661.65,24664.9,0
2025-08-05 09:33:00+05:30,24665.25,24667.4,24658.7,24666.85,0
2025-08-05 09:34:00+05:30,24667.2,24676.2,24664.5,24675.25,0
2025-08-05 09:35:00+05:30,24674.8,24675.6,24669.75,24674.15,0
2025-08-05 09:36:00+05:30,24675.3,24675.65,24654.75,24656.65,0
2025-08-05 09:37:00+05:30,24655.55,24655.55,24641.25,24647.65,0
2025-08-05 09:38:00+05:30,24647.3,24647.3,24635.6,24638.85,0
2025-08-05 09:39:00+05:30,24638.65,24638.65,24631.45,24633.45,0
2025-08-05 09:40:00+05:30,24631.95,24633.5,24628.25,24631.1,0
2025-08-05 09:41:00+05:30,24631.7,24640.2,24629.3,24632.75,0
2025-08-05 09:42:00+05:30,24632.6,24639.7,24631.8,24638.6,0
2025-08-05 09:43:00+05:30,24638.95,24647.5,24635.1,24639.1,0
2025-08-05 09:44:00+05:30,24639.1,24639.1,24629.75,24631.9,0
2025-08-05 09:45:00+05:30,24631.8,24632.75,24621.6,24622.7,0
2025-08-05 09:46:00+05:30,24623.0,24628.25,24620.25,24626.55,0
2025-08-05 09:47:00+05:30,24627.35,24628.15,24619.5,24619.5,0
2025-08-05 09:48:00+05:30,24618.7,24618.7,24610.35,24616.0,0
2025-08-05 09:49:00+05:30,24616.2,24618.5,24613.95,24615.4,0
2025-08-05 09:50:00+05:30,24615.7,24615.7,24608.8,24614.25,0
2025-08-05 09:51:00+05:30,24612.8,24621.2,24612.45,24620.7,0
2025-08-05 09:52:00+05:30,24620.3,24621.15,24612.35,24615.1,0
2025-08-05 09:53:00+05:30,24616.3,24617.75,24611.45,24617.75,0
2025-08-05 09:54:00+05:30,24616.4,24623.15,24610.15,24614.55,0
2025-08-05 09:55:00+05:30,24614.6,24617.8,24612.25,24613.25,0
2025-08-05 09:56:00+05:30,24613.15,24623.1,24613.15,24620.9,0
2025-08-05 09:57:00+05:30,24620.05,24622.6,24618.25,24622.3,0
2025-08-05 09:58:00+05:30,24622.15,24622.15,24603.4,24603.4,0
2025-08-05 09:59:00+05:30,24603.95,24608.15,24599.35,24605.1,0
2025-08-05 10:00:00+05:30,24606.05,24607.45,24596.85,24596.85,0
2025-08-05 10:01:00+05:30,24596.35,24603.3,24593.15,24599.35,0
2025-08-05 10:02:00+05:30,24598.4,24611.55,24595.1,24611.5,0
2025-08-05 10:03:00+05:30,24611.75,24616.2,24611.45,24615.1,0
2025-08-05 10:04:00+05:30,24616.55,24617.1,24611.2,24614.5,0
2025-08-05 10:05:00+05:30,24613.8,24614.55,24610.6,24612.7,0
2025-08-05 10:06:00+05:30,24613.05,24618.9,24609.5,24618.5,0
2025-08-05 10:07:00+05:30,24618.4,24622.55,24613.95,24619.75,0
2025-08-05 10:08:00+05:30,24619.85,24623.05,24619.2,24621.9,0
2025-08-05 10:09:00+05:30,24621.65,24634.55,24619.5,24633.65,0
2025-08-05 10:10:00+05:30,24633.85,24634.3,24620.95,24622.65,0
2025-08-05 10:11:00+05:30,24623.55,24623.55,24616.15,24621.9,0
2025-08-05 10:12:00+05:30,24621.9,24628.05,24621.9,24624.5,0
2025-08-05 10:13:00+05:30,24624.35,24624.75,24611.0,24611.8,0
2025-08-05 10:14:00+05:30,24611.75,24618.75,24608.25,24618.75,0
2025-08-05 10:15:00+05:30,24618.5,24618.5,24611.1,24617.3,0
