date,open,high,low,close,volume
2025-09-08 10:00:00+05:30,173.4,178.95,172.75,178.95,43050
2025-09-08 10:01:00+05:30,178.95,179.75,177.25,179.0,22725
2025-09-08 10:02:00+05:30,179.0,182.55,178.95,181.25,53100
2025-09-08 10:03:00+05:30,181.25,185.45,178.1,183.75,44175
2025-09-08 10:04:00+05:30,183.75,185.15,180.9,183.2,25575
2025-09-08 10:05:00+05:30,183.2,188.0,182.75,186.65,34350
2025-09-08 10:06:00+05:30,186.15,186.7,180.45,181.4,50925
2025-09-08 10:07:00+05:30,181.55,184.45,181.35,184.05,17625
2025-09-08 10:08:00+05:30,184.05,184.6,180.7,182.5,16650
2025-09-08 10:09:00+05:30,182.5,182.65,170.9,173.6,64575
2025-09-08 10:10:00+05:30,173.6,179.35,173.25,177.7,39900
2025-09-08 10:11:00+05:30,177.7,184.0,177.3,184.0,36825
2025-09-08 10:12:00+05:30,184.0,184.45,179.0,179.0,27750
2025-09-08 10:13:00+05:30,179.0,179.0,172.0,174.65,46050
2025-09-08 10:14:00+05:30,174.65,175.6,167.45,169.5,79725
2025-09-08 10:15:00+05:30,169.5,169.5,165.25,166.75,53775
2025-09-08 10:16:00+05:30,166.75,168.25,163.5,168.2,39375
2025-09-08 10:17:00+05:30,168.2,177.75,167.35,175.0,65025
2025-09-08 10:18:00+05:30,175.0,177.85,170.7,171.75,53700
2025-09-08 10:19:00+05:30,171.7,172.0,169.35,170.0,26700
2025-09-08 10:20:00+05:30,170.2,172.5,167.2,168.7,31800
2025-09-08 10:21:00+05:30,168.85,171.3,168.25,170.1,13125
2025-09-08 10:22:00+05:30,170.15,170.75,166.3,166.55,17925
2025-09-08 10:23:00+05:30,166.55,172.0,166.5,169.05,20025
2025-09-08 10:24:00+05:30,169.05,170.1,166.9,167.1,11025
2025-09-08 10:25:00+05:30,167.1,170.35,164.35,170.35,22125
2025-09-08 10:26:00+05:30,170.35,170.6,165.7,168.3,18150
2025-09-08 10:27:00+05:30,168.3,172.7,167.7,172.1,28350
2025-09-08 10:28:00+05:30,172.0,173.45,170.1,171.65,22875
2025-09-08 10:29:00+05:30,171.65,171.65,162.75,163.55,39375
2025-09-08 10:30:00+05:30,163.95,165.6,161.05,161.7,57225
2025-09-08 10:31:00+05:30,161.15,162.4,159.3,161.2,77100
2025-09-08 10:32:00+05:30,161.2,161.2,156.0,158.35,53025
2025-09-08 10:33:00+05:30,158.35,158.8,155.1,155.4,28050
2025-09-08 10:34:00+05:30,155.65,160.5,154.4,159.7,59550
2025-09-08 10:35:00+05:30,159.7,162.3,157.65,162.3,50625
2025-09-08 10:36:00+05:30,161.75,161.95,157.1,159.2,40950
2025-09-08 10:37:00+05:30,159.2,160.55,158.05,158.35,12750
2025-09-08 10:38:00+05:30,158.35,165.15,158.35,164.5,34575
2025-09-08 10:39:00+05:30,164.5,168.95,164.5,168.2,83400
2025-09-08 10:40:00+05:30,168.2,172.8,166.8,172.8,87975
2025-09-08 10:41:00+05:30,172.8,175.6,168.4,168.8,110025
2025-09-08 10:42:00+05:30,168.8,173.75,167.0,173.25,26100
2025-09-08 10:43:00+05:30,173.45,174.95,170.0,170.8,38700
2025-09-08 10:44:00+05:30,170.8,171.75,167.4,171.75,24300
2025-09-08 10:45:00+05:30,171.75,174.9,170.8,174.35,30600
2025-09-08 10:46:00+05:30,174.35,176.75,171.85,175.6,86250
2025-09-08 10:47:00+05:30,175.6,177.4,170.75,170.75,41700
2025-09-08 10:48:00+05:30,170.75,170.9,164.55,165.0,54750
2025-09-08 10:49:00+05:30,165.55,168.2,164.05,167.8,29100
2025-09-08 10:50:00+05:30,167.8,168.25,165.3,166.4,23625
2025-09-08 10:51:00+05:30,166.4,168.0,164.2,165.0,14700
2025-09-08 10:52:00+05:30,165.0,165.35,162.0,162.45,32775
2025-09-08 10:53:00+05:30,162.45,163.45,160.65,160.65,31725
2025-09-08 10:54:00+05:30,160.65,162.65,159.4,160.6,47850
2025-09-08 10:55:00+05:30,160.6,160.85,158.05,160.7,38925
2025-09-08 10:56:00+05:30,160.7,160.95,158.0,160.8,16725
2025-09-08 10:57:00+05:30,160.8,163.8,158.85,159.2,36150
2025-09-08 10:58:00+05:30,159.2,160.45,158.55,158.8,20700
2025-09-08 10:59:00+05:30,158.8,160.5,158.2,160.0,16800
2025-09-08 11:00:00+05:30,160.0,162.35,159.25,161.5,16650
2025-09-08 11:01:00+05:30,161.0,161.0,158.7,159.05,17625
2025-09-08 11:02:00+05:30,158.85,159.6,157.25,157.75,19875
2025-09-08 11:03:00+05:30,157.75,161.15,157.15,160.05,16725
2025-09-08 11:04:00+05:30,160.05,163.4,159.8,159.85,28725
2025-09-08 11:05:00+05:30,159.85,161.85,158.25,161.85,8400
2025-09-08 11:06:00+05:30,161.85,163.8,160.7,161.55,13800
2025-09-08 11:07:00+05:30,161.55,163.7,159.05,163.55,12675
2025-09-08 11:08:00+05:30,163.55,163.95,162.05,163.0,7875
2025-09-08 11:09:00+05:30,163.0,167.75,163.0,167.15,32625
2025-09-08 11:10:00+05:30,167.15,171.0,166.85,170.35,69225
2025-09-08 11:11:00+05:30,170.35,172.0,166.2,169.25,42075
2025-09-08 11:12:00+05:30,169.25,172.5,168.9,171.55,36450
2025-09-08 11:13:00+05:30,171.55,174.9,171.3,174.3,36375
2025-09-08 11:14:00+05:30,174.3,175.8,173.4,175.8,47325
2025-09-08 11:15:00+05:30,176.0,180.0,175.45,176.8,80025
2025-09-08 11:16:00+05:30,176.8,176.8,171.35,173.9,41475
2025-09-08 11:17:00+05:30,173.9,179.0,173.9,178.6,32100
2025-09-08 11:18:00+05:30,179.0,180.0,173.6,174.25,58725
2025-09-08 11:19:00+05:30,174.25,178.7,173.0,178.2,20925
2025-09-08 11:20:00+05:30,178.2,178.65,174.3,174.3,16575
2025-09-08 11:21:00+05:30,174.3,175.9,172.4,173.65,22725
2025-09-08 11:22:00+05:30,173.65,176.0,172.7,172.95,18675
2025-09-08 11:23:00+05:30,172.95,174.75,170.5,174.05,40425
2025-09-08 11:24:00+05:30,174.1,174.1,169.0,169.75,17550
2025-09-08 11:25:00+05:30,170.65,172.15,167.25,167.7,17925
2025-09-08 11:26:00+05:30,167.7,172.25,165.3,171.0,36300
2025-09-08 11:27:00+05:30,171.0,176.8,171.0,175.5,42900
2025-09-08 11:28:00+05:30,175.5,178.25,175.5,177.8,37575
2025-09-08 11:29:00+05:30,177.8,180.0,176.95,179.1,62700
2025-09-08 11:30:00+05:30,179.6,184.4,179.15,181.2,115050
2025-09-08 11:31:00+05:30,181.2,181.65,175.9,175.9,50625
2025-09-08 11:32:00+05:30,175.55,178.75,174.1,178.75,29400
2025-09-08 11:33:00+05:30,178.75,182.7,177.6,182.55,24450
2025-09-08 11:34:00+05:30,182.55,186.05,182.1,184.5,102150
2025-09-08 11:35:00+05:30,184.45,185.65,182.6,183.2,107775
2025-09-08 11:36:00+05:30,183.2,183.55,180.25,180.75,35850
2025-09-08 11:37:00+05:30,180.7,182.3,178.85,179.65,58500
2025-09-08 11:38:00+05:30,179.65,182.8,177.6,177.6,13950
2025-09-08 11:39:00+05:30,177.6,181.85,177.6,181.7,14475
2025-09-08 11:40:00+05:30,181.7,183.0,179.2,181.85,27900
2025-09-08 11:41:00+05:30,181.85,185.0,181.65,182.35,29550
2025-09-08 11:42:00+05:30,182.35,186.0,182.35,185.3,33300
2025-09-08 11:43:00+05:30,185.3,186.45,181.15,184.15,22950
2025-09-08 11:44:00+05:30,184.15,186.4,184.0,185.5,37275
2025-09-08 11:45:00+05:30,185.5,186.4,183.2,183.85,22500
2025-09-08 11:46:00+05:30,183.85,183.9,180.05,182.4,23250
2025-09-08 11:47:00+05:30,182.4,184.6,180.0,180.0,15000
2025-09-08 11:48:00+05:30,180.0,183.4,179.4,183.15,15075
2025-09-08 11:49:00+05:30,183.35,184.15,180.4,180.95,11625
2025-09-08 11:50:00+05:30,180.95,182.8,178.65,182.5,16200
2025-09-08 11:51:00+05:30,182.5,182.9,179.1,180.5,18825
2025-09-08 11:52:00+05:30,180.5,181.0,177.35,180.0,12600
2025-09-08 11:53:00+05:30,180.0,180.0,176.6,177.15,17025
2025-09-08 11:54:00+05:30,177.15,177.85,175.05,175.9,25200
2025-09-08 11:55:00+05:30,175.9,178.8,175.55,178.1,12300
2025-09-08 11:56:00+05:30,178.1,179.5,176.3,177.3,11550
2025-09-08 11:57:00+05:30,177.3,178.3,173.2,174.4,32400
2025-09-08 11:58:00+05:30,174.05,176.7,173.15,176.0,12375
2025-09-08 11:59:00+05:30,176.0,178.9,174.4,178.5,11625
2025-09-08 12:00:00+05:30,178.5,180.0,177.0,180.0,31125
2025-09-08 12:01:00+05:30,180.0,182.3,179.0,181.6,49875
2025-09-08 12:02:00+05:30,181.6,184.0,181.2,184.0,49425
2025-09-08 12:03:00+05:30,184.0,184.65,181.0,182.55,93600
2025-09-08 12:04:00+05:30,182.55,186.95,182.55,186.95,37425
2025-09-08 12:05:00+05:30,186.95,189.0,186.0,188.8,62250
2025-09-08 12:06:00+05:30,188.8,190.3,188.15,189.75,49950
2025-09-08 12:07:00+05:30,189.75,190.0,187.5,188.4,40125
2025-09-08 12:08:00+05:30,188.4,189.05,183.2,183.9,44475
2025-09-08 12:09:00+05:30,183.9,185.3,182.05,183.3,34350
2025-09-08 12:10:00+05:30,183.3,184.45,179.35,184.45,54150
2025-09-08 12:11:00+05:30,184.45,185.0,181.3,181.8,31650
2025-09-08 12:12:00+05:30,181.8,184.2,181.55,183.9,11475
2025-09-08 12:13:00+05:30,183.9,185.0,183.0,185.0,18525
2025-09-08 12:14:00+05:30,185.0,188.95,184.4,186.75,30000
2025-09-08 12:15:00+05:30,186.75,188.95,184.15,185.15,21675
2025-09-08 12:16:00+05:30,185.15,188.3,184.95,188.3,12525
2025-09-08 12:17:00+05:30,188.3,189.35,187.15,189.25,29925
2025-09-08 12:18:00+05:30,189.25,191.9,185.4,187.8,45075
2025-09-08 12:19:00+05:30,187.8,189.0,185.4,188.25,27825
2025-09-08 12:20:00+05:30,188.25,188.75,185.0,185.35,29925
2025-09-08 12:21:00+05:30,185.35,189.2,184.95,187.55,31725
2025-09-08 12:22:00+05:30,187.55,189.0,186.45,189.0,24300
2025-09-08 12:23:00+05:30,189.0,191.0,187.85,190.2,28350
2025-09-08 12:24:00+05:30,190.2,191.0,184.35,185.15,45825
2025-09-08 12:25:00+05:30,184.85,186.75,183.0,186.3,44550
2025-09-08 12:26:00+05:30,186.3,186.3,180.1,181.2,27450
2025-09-08 12:27:00+05:30,180.7,183.0,180.2,182.8,16275
2025-09-08 12:28:00+05:30,182.8,184.9,181.0,184.85,28425
2025-09-08 12:29:00+05:30,184.95,187.45,182.8,186.0,54000
2025-09-08 12:30:00+05:30,185.95,186.95,184.0,185.7,13275
2025-09-08 12:31:00+05:30,185.7,186.3,182.95,184.55,6975
2025-09-08 12:32:00+05:30,184.55,184.55,179.0,183.1,43800
2025-09-08 12:33:00+05:30,183.1,185.6,182.3,185.6,14250
2025-09-08 12:34:00+05:30,185.6,188.9,183.5,188.2,28350
2025-09-08 12:35:00+05:30,188.2,196.65,188.2,195.45,119475
2025-09-08 12:36:00+05:30,195.45,200.0,194.8,198.6,136950
2025-09-08 12:37:00+05:30,198.6,202.9,198.6,201.95,105375
2025-09-08 12:38:00+05:30,202.25,202.25,200.2,201.35,57075
2025-09-08 12:39:00+05:30,201.4,203.7,197.1,203.05,72075
2025-09-08 12:40:00+05:30,203.05,212.0,202.65,212.0,104925
2025-09-08 12:41:00+05:30,211.8,214.6,210.45,211.6,87375
2025-09-08 12:42:00+05:30,211.9,211.9,206.15,207.0,62625
2025-09-08 12:43:00+05:30,207.0,207.0,203.5,206.65,44100
2025-09-08 12:44:00+05:30,206.65,207.35,201.45,203.2,31650
2025-09-08 12:45:00+05:30,203.2,208.8,203.2,208.0,34125
2025-09-08 12:46:00+05:30,207.65,208.6,203.5,206.0,24900
2025-09-08 12:47:00+05:30,206.0,208.65,206.0,208.25,17400
2025-09-08 12:48:00+05:30,208.75,208.95,206.35,206.4,22275
2025-09-08 12:49:00+05:30,206.4,207.4,201.85,203.1,28800
2025-09-08 12:50:00+05:30,203.1,205.35,201.1,204.2,43125
2025-09-08 12:51:00+05:30,204.2,204.8,201.35,203.45,20475
2025-09-08 12:52:00+05:30,203.45,203.45,198.35,200.95,38400
2025-09-08 12:53:00+05:30,201.3,204.9,200.9,204.9,30825
2025-09-08 12:54:00+05:30,204.55,207.55,204.55,207.45,32175
2025-09-08 12:55:00+05:30,207.45,209.0,205.35,207.3,36000
2025-09-08 12:56:00+05:30,207.3,208.35,205.5,207.85,23475
2025-09-08 12:57:00+05:30,207.65,208.45,206.65,208.4,11475
2025-09-08 12:58:00+05:30,208.4,208.4,206.2,206.85,11625
2025-09-08 12:59:00+05:30,206.85,210.65,204.1,210.4,40050
2025-09-08 13:00:00+05:30,210.4,211.0,208.3,209.3,39150
2025-09-08 13:01:00+05:30,209.3,209.75,202.4,202.4,31575
2025-09-08 13:02:00+05:30,202.8,207.25,201.8,206.15,20250
2025-09-08 13:03:00+05:30,206.15,207.2,204.3,204.3,15600
2025-09-08 13:04:00+05:30,204.3,205.0,202.95,204.95,8100
2025-09-08 13:05:00+05:30,204.95,206.7,204.3,204.3,11850
2025-09-08 13:06:00+05:30,204.3,207.0,203.7,207.0,9375
2025-09-08 13:07:00+05:30,207.0,209.4,207.0,208.0,25725
2025-09-08 13:08:00+05:30,208.0,209.0,206.55,206.85,11250
2025-09-08 13:09:00+05:30,206.85,208.95,206.45,208.95,9075
2025-09-08 13:10:00+05:30,209.0,209.8,208.0,209.45,17775
2025-09-08 13:11:00+05:30,209.45,209.45,205.2,205.95,13800
2025-09-08 13:12:00+05:30,205.95,208.7,204.3,207.85,12525
2025-09-08 13:13:00+05:30,207.85,209.2,207.25,209.2,14400
2025-09-08 13:14:00+05:30,209.2,212.45,208.9,210.75,36525
2025-09-08 13:15:00+05:30,210.75,213.5,210.75,211.3,27825
2025-09-08 13:16:00+05:30,211.3,212.15,205.05,205.05,24150
2025-09-08 13:17:00+05:30,205.05,207.35,203.9,205.6,24525
2025-09-08 13:18:00+05:30,205.0,205.0,201.1,201.65,22950
2025-09-08 13:19:00+05:30,201.65,201.65,196.5,200.65,39750
2025-09-08 13:20:00+05:30,200.65,201.35,195.5,196.05,24675
2025-09-08 13:21:00+05:30,196.0,203.65,196.0,202.9,28350
2025-09-08 13:22:00+05:30,202.9,203.55,201.0,201.45,16875
2025-09-08 13:23:00+05:30,201.45,201.75,197.05,200.0,15600
2025-09-08 13:24:00+05:30,200.0,200.15,195.15,195.8,9825
2025-09-08 13:25:00+05:30,196.25,198.85,195.15,198.7,13050
2025-09-08 13:26:00+05:30,198.7,200.7,196.75,198.25,17475
2025-09-08 13:27:00+05:30,198.25,198.7,194.5,197.0,17400
2025-09-08 13:28:00+05:30,197.0,200.0,197.0,199.6,15450
2025-09-08 13:29:00+05:30,199.6,203.0,199.6,203.0,15075
2025-09-08 13:30:00+05:30,203.0,206.0,202.9,204.95,31425
2025-09-08 13:31:00+05:30,204.95,208.7,204.95,207.05,28275
2025-09-08 13:32:00+05:30,207.05,207.05,199.0,199.05,17850
2025-09-08 13:33:00+05:30,200.0,201.25,197.4,201.0,11400
2025-09-08 13:34:00+05:30,201.0,203.9,201.0,203.2,6600
2025-09-08 13:35:00+05:30,203.2,203.6,198.2,199.2,6525
2025-09-08 13:36:00+05:30,199.2,205.0,199.2,203.95,11175
2025-09-08 13:37:00+05:30,203.95,203.95,201.05,201.4,5100
2025-09-08 13:38:00+05:30,201.4,203.55,201.2,203.55,1350
2025-09-08 13:39:00+05:30,201.9,202.5,201.0,201.75,1800
2025-09-08 13:40:00+05:30,201.8,201.8,195.9,196.3,13725
2025-09-08 13:41:00+05:30,196.3,198.4,192.35,198.05,36675
2025-09-08 13:42:00+05:30,198.05,198.25,195.2,197.9,12000
2025-09-08 13:43:00+05:30,197.9,201.0,197.9,201.0,8100
2025-09-08 13:44:00+05:30,201.0,202.0,195.7,196.7,10500
2025-09-08 13:45:00+05:30,196.7,198.0,194.4,196.3,11475
2025-09-08 13:46:00+05:30,196.3,196.3,191.85,193.05,16125
2025-09-08 13:47:00+05:30,192.8,192.8,187.4,188.5,50250
2025-09-08 13:48:00+05:30,188.5,189.45,186.35,188.6,30150
2025-09-08 13:49:00+05:30,188.0,190.1,187.35,189.4,16800
2025-09-08 13:50:00+05:30,189.75,191.15,187.5,189.15,25725
2025-09-08 13:51:00+05:30,189.15,193.65,189.15,191.35,16500
2025-09-08 13:52:00+05:30,191.5,194.9,189.75,189.75,18150
2025-09-08 13:53:00+05:30,189.75,192.25,187.15,192.2,18975
2025-09-08 13:54:00+05:30,192.2,192.2,188.1,188.15,6000
2025-09-08 13:55:00+05:30,188.15,194.8,188.15,194.6,11325
2025-09-08 13:56:00+05:30,194.6,196.6,192.85,193.8,39600
2025-09-08 13:57:00+05:30,193.8,197.15,193.8,197.15,18675
2025-09-08 13:58:00+05:30,197.15,198.75,196.0,197.8,22500
2025-09-08 13:59:00+05:30,197.8,199.45,194.5,195.7,84525
2025-09-08 14:00:00+05:30,195.7,198.0,195.55,198.0,10425
2025-09-08 14:01:00+05:30,198.0,201.9,198.0,200.7,23475
2025-09-08 14:02:00+05:30,200.25,200.85,193.0,193.0,30075
2025-09-08 14:03:00+05:30,193.0,194.25,190.5,191.7,25500
2025-09-08 14:04:00+05:30,191.7,191.8,186.85,187.8,30075
2025-09-08 14:05:00+05:30,187.8,188.9,182.65,185.25,39825
2025-09-08 14:06:00+05:30,185.25,186.3,179.9,182.55,46650
2025-09-08 14:07:00+05:30,182.55,184.85,180.05,183.9,43725
2025-09-08 14:08:00+05:30,184.05,189.15,183.35,188.95,24075
2025-09-08 14:09:00+05:30,188.95,192.75,186.4,192.0,61050
2025-09-08 14:10:00+05:30,192.0,193.0,189.7,193.0,31050
2025-09-08 14:11:00+05:30,193.0,193.0,185.45,187.8,34050
2025-09-08 14:12:00+05:30,187.8,192.15,187.65,191.4,16275
2025-09-08 14:13:00+05:30,192.0,193.6,191.0,193.6,24675
2025-09-08 14:14:00+05:30,193.7,196.65,193.7,196.65,35100
2025-09-08 14:15:00+05:30,196.2,200.05,194.85,200.05,41850
2025-09-08 14:16:00+05:30,200.05,200.7,194.8,194.8,47850
2025-09-08 14:17:00+05:30,195.95,201.6,194.5,201.35,31650
2025-09-08 14:18:00+05:30,201.35,201.95,198.55,198.55,32250
2025-09-08 14:19:00+05:30,198.55,201.7,197.45,201.05,24600
2025-09-08 14:20:00+05:30,201.05,203.0,197.95,198.35,56850
2025-09-08 14:21:00+05:30,197.85,198.5,195.8,195.8,15975
2025-09-08 14:22:00+05:30,195.8,198.45,195.0,198.0,9600
2025-09-08 14:23:00+05:30,198.0,198.6,194.2,194.2,9975
2025-09-08 14:24:00+05:30,194.2,196.15,193.1,196.0,19425
2025-09-08 14:25:00+05:30,196.0,197.8,194.5,196.8,10950
2025-09-08 14:26:00+05:30,196.8,197.55,194.0,196.4,11100
2025-09-08 14:27:00+05:30,195.9,197.15,195.35,195.9,10200
2025-09-08 14:28:00+05:30,195.9,200.5,195.45,199.9,30150
2025-09-08 14:29:00+05:30,199.9,200.5,197.1,198.2,20775
2025-09-08 14:30:00+05:30,199.0,201.0,198.2,198.2,17475
2025-09-08 14:31:00+05:30,198.2,204.85,198.2,204.85,32850
2025-09-08 14:32:00+05:30,204.45,210.0,202.6,205.0,69450
2025-09-08 14:33:00+05:30,206.05,209.85,205.45,208.25,41925
2025-09-08 14:34:00+05:30,208.25,210.45,206.45,207.75,62625
2025-09-08 14:35:00+05:30,207.75,210.3,206.45,207.05,48750
2025-09-08 14:36:00+05:30,207.05,210.6,203.8,203.8,55275
2025-09-08 14:37:00+05:30,203.8,206.05,202.95,202.95,29325
2025-09-08 14:38:00+05:30,202.95,205.35,202.45,203.85,15975
2025-09-08 14:39:00+05:30,203.85,205.8,203.85,205.15,8625
2025-09-08 14:40:00+05:30,205.15,207.85,203.95,207.55,18225
2025-09-08 14:41:00+05:30,207.6,207.6,205.55,207.3,17625
2025-09-08 14:42:00+05:30,207.1,207.45,203.15,204.15,9225
2025-09-08 14:43:00+05:30,204.2,205.95,203.0,203.85,14400
2025-09-08 14:44:00+05:30,203.85,204.3,201.45,201.85,27525
2025-09-08 14:45:00+05:30,201.85,202.6,195.9,195.95,48750
2025-09-08 14:46:00+05:30,196.4,197.85,188.0,190.75,99675
2025-09-08 14:47:00+05:30,190.35,190.35,181.15,181.15,57750
2025-09-08 14:48:00+05:30,180.0,180.0,166.8,170.0,252450
2025-09-08 14:49:00+05:30,170.4,171.35,159.15,165.8,165600
2025-09-08 14:50:00+05:30,166.9,176.75,166.9,175.0,199725
2025-09-08 14:51:00+05:30,175.0,176.9,172.2,172.9,76575
2025-09-08 14:52:00+05:30,171.95,175.25,169.95,171.15,66150
2025-09-08 14:53:00+05:30,169.6,175.0,165.6,175.0,79500
2025-09-08 14:54:00+05:30,175.0,176.7,173.55,174.5,72300
2025-09-08 14:55:00+05:30,174.5,175.0,171.3,172.3,37125
2025-09-08 14:56:00+05:30,172.3,172.8,170.25,170.25,32400
2025-09-08 14:57:00+05:30,170.25,171.95,163.95,165.4,72150
2025-09-08 14:58:00+05:30,165.4,171.15,163.05,170.5,79050
2025-09-08 14:59:00+05:30,171.25,173.7,169.35,171.0,66375
2025-09-08 15:00:00+05:30,171.0,171.0,160.0,165.8,89925
2025-09-08 15:01:00+05:30,165.8,166.65,159.95,162.55,74775
2025-09-08 15:02:00+05:30,162.55,162.55,155.3,155.3,98025
2025-09-08 15:03:00+05:30,155.3,160.25,152.65,159.3,84225
2025-09-08 15:04:00+05:30,159.3,159.7,156.95,158.45,59100
2025-09-08 15:05:00+05:30,158.45,162.75,157.5,161.85,62475
2025-09-08 15:06:00+05:30,161.85,162.1,158.85,159.6,41775
2025-09-08 15:07:00+05:30,159.65,159.95,155.75,158.2,82275
2025-09-08 15:08:00+05:30,157.95,159.9,157.35,159.25,37275
2025-09-08 15:09:00+05:30,159.25,160.75,155.75,156.8,66600
2025-09-08 15:10:00+05:30,156.9,157.3,152.1,154.45,80100
2025-09-08 15:11:00+05:30,154.45,155.7,148.0,148.0,172875
2025-09-08 15:12:00+05:30,148.65,157.55,148.3,156.5,100650
2025-09-08 15:13:00+05:30,156.95,158.75,154.85,158.75,48825
2025-09-08 15:14:00+05:30,158.75,160.75,157.45,159.0,65625
2025-09-08 15:15:00+05:30,159.35,159.75,156.05,159.0,91500
2025-09-08 15:16:00+05:30,159.25,161.95,158.6,161.5,71025
2025-09-08 15:17:00+05:30,162.3,165.5,162.3,163.7,117675
2025-09-08 15:18:00+05:30,163.1,163.1,158.8,160.3,53550
2025-09-08 15:19:00+05:30,160.6,162.0,160.35,161.4,51750
2025-09-08 15:20:00+05:30,161.5,162.65,157.65,157.8,60150
2025-09-08 15:21:00+05:30,157.8,162.0,157.8,162.0,48375
2025-09-08 15:22:00+05:30,162.0,164.0,161.25,163.85,54825
2025-09-08 15:23:00+05:30,164.0,164.3,161.15,163.0,72675
2025-09-08 15:24:00+05:30,163.0,165.9,162.0,165.25,90975
2025-09-08 15:25:00+05:30,165.25,165.6,161.25,161.5,85650
2025-09-08 15:26:00+05:30,161.5,162.6,160.85,161.4,36675
2025-09-08 15:27:00+05:30,161.4,161.95,160.6,160.95,137700
2025-09-08 15:28:00+05:30,160.95,161.8,160.8,161.4,100950
2025-09-08 15:29:00+05:30,161.4,163.95,161.3,163.0,129000
