date,open,high,low,close,volume
2025-09-10 09:48:00+05:30,105.85,107.55,104.5,104.75,1287975
2025-09-10 09:49:00+05:30,104.75,105.9,103.25,104.0,883050
2025-09-10 09:50:00+05:30,104.0,105.65,102.6,103.8,764250
2025-09-10 09:51:00+05:30,103.8,106.6,103.75,106.5,686925
2025-09-10 09:52:00+05:30,106.6,109.2,105.85,109.0,1623000
2025-09-10 09:53:00+05:30,108.8,109.4,106.8,108.0,1245600
2025-09-10 09:54:00+05:30,108.0,109.35,106.5,107.05,953175
2025-09-10 09:55:00+05:30,107.05,107.85,105.3,105.9,751125
2025-09-10 09:56:00+05:30,105.9,105.9,103.25,103.65,1030275
2025-09-10 09:57:00+05:30,103.65,106.35,103.05,105.8,706800
2025-09-10 09:58:00+05:30,105.8,106.4,103.1,105.85,602475
2025-09-10 09:59:00+05:30,105.85,106.8,105.0,106.2,541800
2025-09-10 10:00:00+05:30,106.2,106.2,103.45,105.6,711900
2025-09-10 10:01:00+05:30,105.25,106.65,104.35,104.95,502500
2025-09-10 10:02:00+05:30,104.75,106.25,104.15,105.9,356550
2025-09-10 10:03:00+05:30,106.05,106.15,103.05,104.8,603975
2025-09-10 10:04:00+05:30,104.8,106.1,103.9,104.1,502275
2025-09-10 10:05:00+05:30,104.1,104.75,101.75,103.55,860325
2025-09-10 10:06:00+05:30,103.55,104.1,102.05,103.9,522825
2025-09-10 10:07:00+05:30,103.9,104.5,102.85,104.25,496425
2025-09-10 10:08:00+05:30,104.25,105.5,103.0,104.0,626325
2025-09-10 10:09:00+05:30,104.0,106.55,103.7,106.1,777975
2025-09-10 10:10:00+05:30,106.1,106.25,104.5,106.15,669600
2025-09-10 10:11:00+05:30,106.15,107.8,105.5,107.8,808950
2025-09-10 10:12:00+05:30,107.75,107.75,104.5,104.5,790425
2025-09-10 10:13:00+05:30,105.0,105.6,104.1,104.7,348900
2025-09-10 10:14:00+05:30,105.1,105.95,104.4,104.85,271425
2025-09-10 10:15:00+05:30,104.85,106.0,103.65,104.3,624450
2025-09-10 10:16:00+05:30,104.3,104.6,103.25,104.35,419025
2025-09-10 10:17:00+05:30,104.35,105.0,103.0,104.0,424125
2025-09-10 10:18:00+05:30,104.0,104.65,102.3,104.4,591825
2025-09-10 10:19:00+05:30,104.4,104.75,103.1,103.85,268350
2025-09-10 10:20:00+05:30,103.85,104.0,102.25,102.4,435600
2025-09-10 10:21:00+05:30,102.4,104.1,101.4,103.95,732000
2025-09-10 10:22:00+05:30,103.95,104.9,103.25,104.9,385125
2025-09-10 10:23:00+05:30,104.9,105.8,104.3,105.1,692625
2025-09-10 10:24:00+05:30,105.1,106.0,103.95,104.65,652650
2025-09-10 10:25:00+05:30,104.8,104.8,96.0,97.55,2493825
2025-09-10 10:26:00+05:30,97.55,97.55,92.2,96.8,2966250
2025-09-10 10:27:00+05:30,96.8,97.9,95.0,95.45,1387950
2025-09-10 10:28:00+05:30,95.45,96.5,93.55,93.55,1253475
2025-09-10 10:29:00+05:30,93.7,94.5,93.15,93.8,859575
2025-09-10 10:30:00+05:30,93.6,96.55,93.55,95.35,1278975
2025-09-10 10:31:00+05:30,95.4,95.55,93.15,93.35,928125
2025-09-10 10:32:00+05:30,93.35,93.9,91.9,93.4,1486575
2025-09-10 10:33:00+05:30,93.4,96.6,93.15,96.1,1270725
2025-09-10 10:34:00+05:30,96.1,98.1,95.9,97.05,1277850
2025-09-10 10:35:00+05:30,97.2,98.5,96.3,98.25,882900
2025-09-10 10:36:00+05:30,98.25,98.65,97.4,98.1,892125
2025-09-10 10:37:00+05:30,98.1,99.0,97.55,98.15,973275
2025-09-10 10:38:00+05:30,97.95,99.4,97.95,98.8,993000
2025-09-10 10:39:00+05:30,99.05,99.3,97.75,97.95,742050
2025-09-10 10:40:00+05:30,98.35,98.9,96.65,97.1,641850
2025-09-10 10:41:00+05:30,97.4,99.45,96.65,99.45,793500
2025-09-10 10:42:00+05:30,99.3,101.4,99.3,101.2,1788675
2025-09-10 10:43:00+05:30,101.2,102.0,100.8,101.8,1341675
2025-09-10 10:44:00+05:30,101.8,103.4,101.1,102.7,1285875
2025-09-10 10:45:00+05:30,102.7,105.35,102.7,104.8,1934250
2025-09-10 10:46:00+05:30,104.8,106.0,103.85,104.0,1423050
2025-09-10 10:47:00+05:30,104.0,106.5,104.0,105.95,1173075
2025-09-10 10:48:00+05:30,105.95,106.05,103.0,104.05,1225650
2025-09-10 10:49:00+05:30,104.05,104.7,102.05,102.65,902775
2025-09-10 10:50:00+05:30,102.65,104.45,99.35,104.45,1590600
2025-09-10 10:51:00+05:30,104.45,106.0,104.4,104.9,1482150
2025-09-10 10:52:00+05:30,104.9,105.55,102.05,102.85,820350
2025-09-10 10:53:00+05:30,102.85,103.0,99.65,100.7,899250
2025-09-10 10:54:00+05:30,100.7,102.35,98.6,99.05,726075
2025-09-10 10:55:00+05:30,99.05,101.0,97.75,100.95,973050
2025-09-10 10:56:00+05:30,100.9,100.9,98.55,99.35,411300
2025-09-10 10:57:00+05:30,99.15,99.2,98.0,98.0,402450
2025-09-10 10:58:00+05:30,97.75,98.6,97.0,97.55,541125
2025-09-10 10:59:00+05:30,97.75,98.8,96.5,97.2,480450
2025-09-10 11:00:00+05:30,97.2,97.45,95.25,95.5,785775
2025-09-10 11:01:00+05:30,95.5,97.55,94.85,95.2,858525
2025-09-10 11:02:00+05:30,95.2,96.5,94.85,95.95,405525
2025-09-10 11:03:00+05:30,95.95,95.95,94.85,95.45,463050
2025-09-10 11:04:00+05:30,95.45,95.45,94.1,94.65,536400
2025-09-10 11:05:00+05:30,94.65,96.65,94.3,96.4,462975
2025-09-10 11:06:00+05:30,96.4,96.65,93.45,94.0,761775
2025-09-10 11:07:00+05:30,94.05,94.9,93.95,94.35,465525
2025-09-10 11:08:00+05:30,94.35,94.7,93.7,94.1,322125
2025-09-10 11:09:00+05:30,94.35,94.35,93.05,93.95,564000
2025-09-10 11:10:00+05:30,93.95,96.0,93.4,95.55,573750
2025-09-10 11:11:00+05:30,95.55,97.0,94.0,96.8,854400
2025-09-10 11:12:00+05:30,96.8,97.85,96.15,96.45,934050
2025-09-10 11:13:00+05:30,96.45,97.2,95.85,97.15,462600
2025-09-10 11:14:00+05:30,97.15,98.65,96.9,97.8,966300
2025-09-10 11:15:00+05:30,97.8,99.05,97.35,98.8,717375
2025-09-10 11:16:00+05:30,98.8,99.25,97.0,97.95,594975
2025-09-10 11:17:00+05:30,97.95,100.8,97.6,100.3,993900
2025-09-10 11:18:00+05:30,100.3,102.7,99.85,102.35,1491150
2025-09-10 11:19:00+05:30,102.35,106.85,102.15,105.85,3133875
2025-09-10 11:20:00+05:30,105.85,107.75,104.85,105.25,2384400
2025-09-10 11:21:00+05:30,105.25,108.8,105.25,108.6,2392275
2025-09-10 11:22:00+05:30,108.6,109.5,103.7,105.1,2337750
2025-09-10 11:23:00+05:30,105.1,107.25,101.25,101.65,1889925
2025-09-10 11:24:00+05:30,101.75,103.8,100.25,101.1,1197900
2025-09-10 11:25:00+05:30,100.9,102.35,100.75,102.05,477375
2025-09-10 11:26:00+05:30,102.25,102.3,99.2,100.05,935625
2025-09-10 11:27:00+05:30,100.0,101.0,98.7,100.85,559425
2025-09-10 11:28:00+05:30,100.85,104.6,100.7,104.15,1066875
2025-09-10 11:29:00+05:30,104.1,105.55,103.3,103.75,961950
2025-09-10 11:30:00+05:30,103.75,105.0,103.25,104.15,609600
2025-09-10 11:31:00+05:30,104.15,105.5,102.6,104.75,853650
2025-09-10 11:32:00+05:30,104.75,105.8,104.3,105.25,613950
2025-09-10 11:33:00+05:30,105.25,106.35,102.6,102.6,793350
2025-09-10 11:34:00+05:30,102.6,103.0,100.45,101.05,834000
2025-09-10 11:35:00+05:30,100.95,102.2,100.1,100.85,574350
2025-09-10 11:36:00+05:30,100.95,103.75,100.8,101.85,459600
2025-09-10 11:37:00+05:30,102.0,102.9,100.2,100.2,346875
2025-09-10 11:38:00+05:30,100.4,100.55,99.35,100.05,487200
2025-09-10 11:39:00+05:30,100.05,100.3,97.4,98.4,835350
2025-09-10 11:40:00+05:30,98.4,99.45,98.05,99.0,258375
2025-09-10 11:41:00+05:30,99.0,100.1,97.45,100.1,562500
2025-09-10 11:42:00+05:30,100.1,102.4,99.2,101.6,725250
2025-09-10 11:43:00+05:30,101.6,102.85,101.05,102.75,625800
2025-09-10 11:44:00+05:30,102.65,103.0,101.95,103.0,497700
2025-09-10 11:45:00+05:30,103.0,105.9,102.85,105.75,1184100
2025-09-10 11:46:00+05:30,105.75,108.8,105.65,107.3,1921500
2025-09-10 11:47:00+05:30,107.3,107.3,103.9,107.2,1001475
2025-09-10 11:48:00+05:30,107.2,107.75,105.5,106.3,631650
2025-09-10 11:49:00+05:30,106.3,106.85,104.3,106.6,483450
2025-09-10 11:50:00+05:30,106.6,106.95,105.1,106.7,562950
2025-09-10 11:51:00+05:30,106.5,108.0,104.6,104.65,1194150
2025-09-10 11:52:00+05:30,104.5,104.9,103.0,103.25,690675
2025-09-10 11:53:00+05:30,103.4,104.45,101.45,101.8,712725
2025-09-10 11:54:00+05:30,101.85,102.3,100.5,102.05,636525
2025-09-10 11:55:00+05:30,101.6,103.75,101.55,102.25,528825
2025-09-10 11:56:00+05:30,102.25,103.8,101.15,102.6,337575
2025-09-10 11:57:00+05:30,102.6,102.8,101.5,102.8,237450
2025-09-10 11:58:00+05:30,102.8,104.4,102.25,104.2,420675
2025-09-10 11:59:00+05:30,104.2,105.9,103.9,105.4,777825
2025-09-10 12:00:00+05:30,105.4,108.85,105.2,106.8,1352550
2025-09-10 12:01:00+05:30,106.8,106.9,104.45,106.25,665550
2025-09-10 12:02:00+05:30,106.1,108.0,104.7,105.55,735075
2025-09-10 12:03:00+05:30,106.0,108.75,102.85,108.05,1107525
2025-09-10 12:04:00+05:30,107.95,108.3,106.6,107.95,704175
2025-09-10 12:05:00+05:30,107.75,108.25,106.1,107.0,628725
2025-09-10 12:06:00+05:30,106.95,108.35,106.25,106.25,603375
2025-09-10 12:07:00+05:30,106.5,106.8,104.0,104.65,742350
2025-09-10 12:08:00+05:30,104.65,105.6,102.5,102.6,435150
2025-09-10 12:09:00+05:30,102.6,102.95,99.85,100.55,1346400
2025-09-10 12:10:00+05:30,100.55,101.75,98.85,99.15,886200
2025-09-10 12:11:00+05:30,99.15,100.35,97.8,98.0,771900
2025-09-10 12:12:00+05:30,98.0,100.45,98.0,100.1,587475
2025-09-10 12:13:00+05:30,100.1,100.5,99.0,100.25,521850
2025-09-10 12:14:00+05:30,100.05,100.35,99.05,99.3,290400
2025-09-10 12:15:00+05:30,99.3,99.6,98.0,98.25,591300
2025-09-10 12:16:00+05:30,98.25,100.15,98.25,99.3,399300
2025-09-10 12:17:00+05:30,99.3,99.8,98.4,99.15,266175
2025-09-10 12:18:00+05:30,99.15,99.15,96.8,98.05,891900
2025-09-10 12:19:00+05:30,98.05,100.45,97.55,99.9,638025
2025-09-10 12:20:00+05:30,99.8,100.5,98.55,100.4,488475
2025-09-10 12:21:00+05:30,100.5,102.0,100.3,102.0,905325
2025-09-10 12:22:00+05:30,101.75,103.2,100.6,101.15,1047825
2025-09-10 12:23:00+05:30,101.1,102.2,99.8,100.5,518775
2025-09-10 12:24:00+05:30,100.45,100.95,99.6,100.3,293400
2025-09-10 12:25:00+05:30,100.3,100.3,97.8,98.05,640650
2025-09-10 12:26:00+05:30,98.05,99.3,97.0,97.9,528300
2025-09-10 12:27:00+05:30,97.9,97.95,95.25,95.4,854100
2025-09-10 12:28:00+05:30,95.25,97.5,95.1,96.65,545250
2025-09-10 12:29:00+05:30,96.7,97.95,96.25,97.2,340950
2025-09-10 12:30:00+05:30,97.2,99.0,97.2,99.0,534900
2025-09-10 12:31:00+05:30,99.0,99.6,97.7,98.3,498600
2025-09-10 12:32:00+05:30,98.3,98.8,97.05,97.95,257250
2025-09-10 12:33:00+05:30,97.95,98.75,97.05,98.75,178200
2025-09-10 12:34:00+05:30,98.75,99.65,98.15,99.25,384525
2025-09-10 12:35:00+05:30,99.05,101.2,98.3,100.85,669225
2025-09-10 12:36:00+05:30,100.85,101.75,100.4,101.25,651450
2025-09-10 12:37:00+05:30,101.25,102.45,100.7,102.35,641775
2025-09-10 12:38:00+05:30,102.15,104.15,101.55,103.45,1176000
2025-09-10 12:39:00+05:30,103.45,103.75,101.6,102.05,614325
2025-09-10 12:40:00+05:30,102.05,102.7,101.3,102.15,383400
2025-09-10 12:41:00+05:30,102.15,103.95,101.65,102.25,456150
2025-09-10 12:42:00+05:30,102.25,103.15,100.75,101.5,432525
2025-09-10 12:43:00+05:30,101.5,103.2,101.3,102.25,390825
2025-09-10 12:44:00+05:30,102.0,104.0,101.1,101.55,638475
2025-09-10 12:45:00+05:30,101.55,102.85,100.8,101.3,473550
2025-09-10 12:46:00+05:30,101.05,101.25,99.05,99.8,654225
2025-09-10 12:47:00+05:30,99.65,102.7,98.65,102.25,544350
2025-09-10 12:48:00+05:30,102.6,104.9,102.6,104.5,1156125
2025-09-10 12:49:00+05:30,104.4,106.0,104.1,104.2,1003200
2025-09-10 12:50:00+05:30,104.65,104.65,102.6,103.2,559575
2025-09-10 12:51:00+05:30,103.1,103.55,101.95,102.85,322200
2025-09-10 12:52:00+05:30,102.7,105.4,102.5,104.75,433350
2025-09-10 12:53:00+05:30,104.75,105.35,102.1,102.8,519900
2025-09-10 12:54:00+05:30,102.8,105.45,102.6,105.1,543975
2025-09-10 12:55:00+05:30,105.1,105.75,104.0,104.3,604125
2025-09-10 12:56:00+05:30,104.3,104.7,102.05,102.05,560250
2025-09-10 12:57:00+05:30,102.0,105.25,102.0,104.75,462150
2025-09-10 12:58:00+05:30,104.8,105.2,103.5,103.75,332550
2025-09-10 12:59:00+05:30,103.55,104.35,102.25,104.3,325200
2025-09-10 13:00:00+05:30,104.3,106.65,104.3,106.4,1186650
2025-09-10 13:01:00+05:30,106.35,107.2,105.4,105.6,926625
2025-09-10 13:02:00+05:30,105.0,105.85,104.0,105.75,522750
2025-09-10 13:03:00+05:30,105.75,106.4,104.5,104.75,427650
2025-09-10 13:04:00+05:30,104.75,105.2,103.55,104.15,367275
2025-09-10 13:05:00+05:30,104.15,105.25,103.25,104.3,346275
2025-09-10 13:06:00+05:30,104.3,104.6,102.15,104.2,534900
2025-09-10 13:07:00+05:30,104.2,105.2,103.0,103.7,372300
2025-09-10 13:08:00+05:30,103.7,103.95,101.0,101.15,640725
2025-09-10 13:09:00+05:30,101.15,104.6,101.15,104.4,460275
2025-09-10 13:10:00+05:30,104.4,105.5,103.7,105.0,582675
2025-09-10 13:11:00+05:30,105.0,105.45,104.3,104.95,322650
2025-09-10 13:12:00+05:30,104.95,106.25,104.45,106.05,544275
2025-09-10 13:13:00+05:30,106.1,110.0,105.95,109.85,1881300
2025-09-10 13:14:00+05:30,110.2,112.7,109.6,111.8,2608125
2025-09-10 13:15:00+05:30,111.4,115.0,109.3,114.9,2042475
2025-09-10 13:16:00+05:30,114.7,117.4,112.35,115.55,3300600
2025-09-10 13:17:00+05:30,115.85,115.85,111.15,111.75,1674375
2025-09-10 13:18:00+05:30,111.5,116.4,111.35,115.2,1413675
2025-09-10 13:19:00+05:30,115.2,115.45,113.15,114.6,744825
2025-09-10 13:20:00+05:30,114.6,115.8,112.0,112.25,1156050
2025-09-10 13:21:00+05:30,112.3,113.2,109.95,111.25,1389600
2025-09-10 13:22:00+05:30,111.25,113.9,110.75,113.5,600825
2025-09-10 13:23:00+05:30,113.5,115.15,110.2,111.05,974325
2025-09-10 13:24:00+05:30,110.8,112.35,108.9,109.4,872625
2025-09-10 13:25:00+05:30,109.15,110.7,106.35,106.4,1282950
2025-09-10 13:26:00+05:30,106.45,109.75,106.3,109.05,742650
2025-09-10 13:27:00+05:30,109.15,109.45,105.45,107.4,927825
2025-09-10 13:28:00+05:30,107.55,108.5,106.65,107.7,437250
2025-09-10 13:29:00+05:30,107.6,108.8,107.15,108.05,369750
2025-09-10 13:30:00+05:30,108.05,111.4,107.0,110.5,681375
2025-09-10 13:31:00+05:30,110.5,113.25,110.3,113.25,1252125
2025-09-10 13:32:00+05:30,113.25,114.95,111.75,112.1,1163850
2025-09-10 13:33:00+05:30,112.1,114.0,111.85,113.05,492450
2025-09-10 13:34:00+05:30,113.05,113.9,112.0,112.75,490350
2025-09-10 13:35:00+05:30,112.75,113.65,110.95,111.85,674775
2025-09-10 13:36:00+05:30,111.9,113.8,111.8,113.5,532725
2025-09-10 13:37:00+05:30,113.5,114.6,111.55,114.25,836175
2025-09-10 13:38:00+05:30,114.25,115.0,111.1,111.9,937050
2025-09-10 13:39:00+05:30,111.9,112.75,109.65,110.0,727650
2025-09-10 13:40:00+05:30,110.0,110.6,108.35,108.4,582525
2025-09-10 13:41:00+05:30,108.0,108.65,105.25,107.85,1186875
2025-09-10 13:42:00+05:30,108.2,110.9,106.15,107.1,702075
2025-09-10 13:43:00+05:30,107.45,108.25,106.2,107.1,358875
2025-09-10 13:44:00+05:30,107.05,107.25,105.25,105.5,630900
2025-09-10 13:45:00+05:30,105.45,107.45,104.15,107.15,609675
2025-09-10 13:46:00+05:30,106.7,108.1,104.35,104.35,774075
2025-09-10 13:47:00+05:30,104.3,106.75,104.25,106.65,372075
2025-09-10 13:48:00+05:30,106.65,108.25,106.2,107.8,607050
2025-09-10 13:49:00+05:30,107.8,108.45,107.15,107.7,457575
2025-09-10 13:50:00+05:30,107.7,110.75,107.25,110.15,862425
2025-09-10 13:51:00+05:30,110.15,111.3,107.3,107.65,788100
2025-09-10 13:52:00+05:30,107.2,108.6,106.0,108.3,487575
2025-09-10 13:53:00+05:30,108.2,108.9,106.75,108.6,233775
2025-09-10 13:54:00+05:30,108.3,109.75,107.8,108.25,403125
2025-09-10 13:55:00+05:30,108.25,109.25,106.25,107.8,357750
2025-09-10 13:56:00+05:30,107.75,108.5,105.7,106.05,337725
2025-09-10 13:57:00+05:30,106.15,106.2,103.7,105.7,970200
2025-09-10 13:58:00+05:30,105.7,111.5,105.7,110.85,1056150
2025-09-10 13:59:00+05:30,110.85,110.85,107.5,107.55,625425
2025-09-10 14:00:00+05:30,107.55,110.2,107.2,110.2,490200
2025-09-10 14:01:00+05:30,110.2,110.8,109.0,110.5,488850
2025-09-10 14:02:00+05:30,110.5,110.6,108.55,108.9,428025
2025-09-10 14:03:00+05:30,108.9,111.2,108.9,110.75,386400
2025-09-10 14:04:00+05:30,111.0,111.2,109.65,110.4,355425
2025-09-10 14:05:00+05:30,110.4,110.4,107.4,107.4,553500
2025-09-10 14:06:00+05:30,107.1,107.1,97.4,98.55,3271275
2025-09-10 14:07:00+05:30,99.3,102.8,99.3,102.8,1294125
2025-09-10 14:08:00+05:30,102.75,102.75,99.35,102.6,837300
2025-09-10 14:09:00+05:30,102.85,103.1,99.55,102.1,615000
2025-09-10 14:10:00+05:30,101.8,102.25,100.0,100.25,611175
2025-09-10 14:11:00+05:30,100.75,101.65,99.5,101.6,450375
2025-09-10 14:12:00+05:30,101.5,103.6,101.3,103.2,515700
2025-09-10 14:13:00+05:30,103.15,103.8,102.05,103.8,690600
2025-09-10 14:14:00+05:30,103.5,104.35,102.7,103.75,665250
2025-09-10 14:15:00+05:30,103.75,105.0,103.3,103.6,566475
2025-09-10 14:16:00+05:30,103.6,105.45,103.0,105.45,521475
2025-09-10 14:17:00+05:30,105.25,106.5,104.2,105.85,717675
2025-09-10 14:18:00+05:30,106.0,112.5,106.0,111.55,2078025
2025-09-10 14:19:00+05:30,111.55,114.5,111.4,112.45,2084025
2025-09-10 14:20:00+05:30,112.75,114.95,110.6,110.8,1451400
2025-09-10 14:21:00+05:30,110.0,112.95,109.4,111.55,935550
2025-09-10 14:22:00+05:30,111.7,115.0,111.65,113.2,1036875
2025-09-10 14:23:00+05:30,113.05,113.75,109.1,109.85,1190925
2025-09-10 14:24:00+05:30,110.1,111.9,109.95,111.45,535950
2025-09-10 14:25:00+05:30,111.5,113.3,110.3,113.2,650475
2025-09-10 14:26:00+05:30,113.15,113.85,111.05,111.3,741975
2025-09-10 14:27:00+05:30,111.3,111.5,109.25,109.7,858600
2025-09-10 14:28:00+05:30,109.3,111.5,109.2,111.05,366900
2025-09-10 14:29:00+05:30,110.85,111.4,108.45,109.9,421350
2025-09-10 14:30:00+05:30,110.15,110.65,107.4,107.45,653400
2025-09-10 14:31:00+05:30,107.3,109.3,106.05,109.3,967950
2025-09-10 14:32:00+05:30,109.15,110.75,106.9,110.35,545400
2025-09-10 14:33:00+05:30,110.35,111.25,109.5,111.25,585825
2025-09-10 14:34:00+05:30,111.1,111.5,108.2,109.05,395325
2025-09-10 14:35:00+05:30,109.1,110.0,106.1,106.95,649575
2025-09-10 14:36:00+05:30,106.9,108.0,106.4,106.8,299100
2025-09-10 14:37:00+05:30,106.75,106.75,104.25,105.5,823575
2025-09-10 14:38:00+05:30,105.05,106.9,104.45,106.35,453750
2025-09-10 14:39:00+05:30,106.4,107.7,106.25,107.3,497400
2025-09-10 14:40:00+05:30,107.0,110.4,106.55,110.15,648750
2025-09-10 14:41:00+05:30,110.3,113.8,109.0,113.05,1468725
2025-09-10 14:42:00+05:30,113.0,114.65,111.5,112.3,1442025
2025-09-10 14:43:00+05:30,112.1,115.35,112.1,113.15,1577550
2025-09-10 14:44:00+05:30,112.85,115.45,112.55,114.5,1326375
2025-09-10 14:45:00+05:30,114.55,114.55,106.15,106.55,2071575
2025-09-10 14:46:00+05:30,106.6,108.3,104.7,107.45,1307175
2025-09-10 14:47:00+05:30,107.55,108.5,106.4,107.25,541125
2025-09-10 14:48:00+05:30,107.75,107.9,105.1,106.85,645600
2025-09-10 14:49:00+05:30,106.7,107.7,105.9,106.35,347775
2025-09-10 14:50:00+05:30,106.25,106.25,103.35,103.45,849075
2025-09-10 14:51:00+05:30,103.5,104.8,102.4,104.7,589200
2025-09-10 14:52:00+05:30,104.8,105.95,104.2,105.95,407625
2025-09-10 14:53:00+05:30,105.7,107.15,105.05,105.45,626400
2025-09-10 14:54:00+05:30,105.45,106.2,104.05,104.9,373575
2025-09-10 14:55:00+05:30,105.0,105.95,103.65,104.05,533250
2025-09-10 14:56:00+05:30,104.05,108.4,104.0,107.55,1205625
2025-09-10 14:57:00+05:30,107.55,107.95,105.4,106.25,540900
2025-09-10 14:58:00+05:30,106.25,108.7,105.65,108.7,441150
2025-09-10 14:59:00+05:30,108.7,110.35,107.95,109.8,947175
2025-09-10 15:00:00+05:30,109.8,109.8,105.8,107.15,892500
2025-09-10 15:01:00+05:30,107.15,107.2,104.25,105.8,659325
2025-09-10 15:02:00+05:30,106.05,106.6,105.0,105.2,396225
2025-09-10 15:03:00+05:30,105.2,105.5,103.6,104.4,549975
2025-09-10 15:04:00+05:30,104.5,105.2,103.25,104.15,495450
2025-09-10 15:05:00+05:30,104.05,104.55,103.25,103.5,508725
2025-09-10 15:06:00+05:30,103.0,103.35,100.7,102.2,1076100
2025-09-10 15:07:00+05:30,102.0,103.4,100.55,101.65,633600
2025-09-10 15:08:00+05:30,101.65,102.25,100.8,102.1,484650
2025-09-10 15:09:00+05:30,101.85,103.4,101.8,102.2,720300
2025-09-10 15:10:00+05:30,102.45,103.35,101.8,102.8,560700
2025-09-10 15:11:00+05:30,102.8,102.8,99.1,99.75,1030350
2025-09-10 15:12:00+05:30,99.75,100.25,98.0,100.05,799575
2025-09-10 15:13:00+05:30,100.05,100.05,98.25,99.15,501150
2025-09-10 15:14:00+05:30,99.15,100.15,99.05,99.9,553575
2025-09-10 15:15:00+05:30,100.1,101.95,100.0,100.45,828900
2025-09-10 15:16:00+05:30,100.7,101.9,99.7,99.7,565350
2025-09-10 15:17:00+05:30,99.7,100.3,96.3,96.35,848775
2025-09-10 15:18:00+05:30,96.15,97.85,95.25,97.5,904500
2025-09-10 15:19:00+05:30,97.1,97.8,95.6,97.8,682950
2025-09-10 15:20:00+05:30,98.0,98.05,95.15,97.85,809625
2025-09-10 15:21:00+05:30,98.0,98.55,96.1,96.8,675000
2025-09-10 15:22:00+05:30,96.8,97.8,96.5,97.15,450750
2025-09-10 15:23:00+05:30,97.15,97.6,96.25,96.55,539325
2025-09-10 15:24:00+05:30,96.55,98.05,96.4,97.0,605250
2025-09-10 15:25:00+05:30,97.1,98.7,96.7,98.3,848625
2025-09-10 15:26:00+05:30,98.45,98.6,97.6,98.2,666000
2025-09-10 15:27:00+05:30,98.1,98.4,96.55,96.8,631275
2025-09-10 15:28:00+05:30,96.8,97.5,96.15,96.25,910275
2025-09-10 15:29:00+05:30,96.25,96.45,95.1,95.2,1634175
