date,open,high,low,close,volume
2025-08-22 10:47:00+05:30,285.75,285.75,282.1,282.1,225
2025-08-22 10:48:00+05:30,282.1,282.1,278.35,278.35,825
2025-08-22 10:49:00+05:30,278.35,283.0,278.35,283.0,900
2025-08-22 10:50:00+05:30,283.0,283.5,283.0,283.0,1800
2025-08-22 10:51:00+05:30,283.0,283.0,281.5,281.5,75
2025-08-22 10:52:00+05:30,281.5,281.55,281.5,281.55,450
2025-08-22 10:53:00+05:30,281.55,281.55,281.55,281.55,0
2025-08-22 10:54:00+05:30,281.55,281.55,280.95,281.5,975
2025-08-22 10:55:00+05:30,281.5,283.0,281.5,282.0,7425
2025-08-22 10:56:00+05:30,282.0,282.0,282.0,282.0,0
2025-08-22 10:57:00+05:30,282.0,282.0,282.0,282.0,0
2025-08-22 10:58:00+05:30,282.0,282.0,282.0,282.0,0
2025-08-22 10:59:00+05:30,282.0,282.0,282.0,282.0,0
2025-08-22 11:00:00+05:30,282.0,282.0,276.95,280.0,6900
2025-08-22 11:01:00+05:30,280.0,280.0,278.85,278.85,0
2025-08-22 11:02:00+05:30,278.85,278.85,278.85,278.85,75
2025-08-22 11:03:00+05:30,278.85,285.0,278.85,285.0,600
2025-08-22 11:04:00+05:30,285.0,285.0,285.0,285.0,0
2025-08-22 11:05:00+05:30,285.0,288.65,285.0,288.65,150
2025-08-22 11:06:00+05:30,288.65,288.65,287.3,287.3,75
2025-08-22 11:07:00+05:30,287.3,287.3,287.3,287.3,0
2025-08-22 11:08:00+05:30,287.3,287.7,287.3,287.7,75
2025-08-22 11:09:00+05:30,287.7,289.45,287.7,289.45,150
2025-08-22 11:10:00+05:30,289.45,289.45,289.45,289.45,0
2025-08-22 11:11:00+05:30,289.45,289.45,289.45,289.45,0
2025-08-22 11:12:00+05:30,289.45,289.45,284.0,284.0,75
2025-08-22 11:13:00+05:30,284.0,284.0,283.0,283.0,75
2025-08-22 11:14:00+05:30,283.0,283.0,283.0,283.0,0
2025-08-22 11:15:00+05:30,283.0,283.0,282.25,282.25,150
2025-08-22 11:16:00+05:30,282.25,282.25,278.0,278.0,75
2025-08-22 11:17:00+05:30,278.0,278.0,275.0,275.0,150
2025-08-22 11:18:00+05:30,275.0,275.0,275.0,275.0,0
2025-08-22 11:19:00+05:30,275.0,275.0,275.0,275.0,0
2025-08-22 11:20:00+05:30,275.0,285.0,275.0,285.0,75
2025-08-22 11:21:00+05:30,285.0,285.0,285.0,285.0,0
2025-08-22 11:22:00+05:30,285.0,289.15,285.0,289.15,75
2025-08-22 11:23:00+05:30,289.15,289.15,289.15,289.15,0
2025-08-22 11:24:00+05:30,289.15,289.15,289.15,289.15,0
2025-08-22 11:25:00+05:30,289.15,289.15,289.15,289.15,0
2025-08-22 11:26:00+05:30,289.15,289.15,289.15,289.15,0
2025-08-22 11:27:00+05:30,289.15,289.15,289.15,289.15,0
2025-08-22 11:28:00+05:30,289.15,289.15,289.15,289.15,450
2025-08-22 11:29:00+05:30,289.15,289.15,289.15,289.15,0
2025-08-22 11:30:00+05:30,289.15,289.15,289.15,289.15,0
2025-08-22 11:31:00+05:30,289.15,289.15,289.0,289.0,75
2025-08-22 11:32:00+05:30,289.0,289.0,289.0,289.0,0
2025-08-22 11:33:00+05:30,289.0,289.0,286.45,286.45,75
2025-08-22 11:34:00+05:30,286.45,286.45,286.45,286.45,0
2025-08-22 11:35:00+05:30,286.45,286.45,286.45,286.45,0
2025-08-22 11:36:00+05:30,286.45,286.45,286.45,286.45,0
2025-08-22 11:37:00+05:30,286.45,288.0,286.45,288.0,825
2025-08-22 11:38:00+05:30,288.0,288.0,288.0,288.0,0
2025-08-22 11:39:00+05:30,288.0,293.0,288.0,293.0,1800
2025-08-22 11:40:00+05:30,293.0,294.05,293.0,294.05,675
2025-08-22 11:41:00+05:30,294.05,296.7,294.05,295.7,3225
2025-08-22 11:42:00+05:30,295.7,296.7,293.2,293.2,1875
2025-08-22 11:43:00+05:30,293.2,296.05,291.55,296.05,2700
2025-08-22 11:44:00+05:30,296.05,296.05,294.75,295.8,1875
2025-08-22 11:45:00+05:30,295.8,298.5,293.35,297.7,6825
2025-08-22 11:46:00+05:30,297.7,300.0,295.35,295.35,8850
2025-08-22 11:47:00+05:30,295.35,301.05,295.15,298.45,11100
2025-08-22 11:48:00+05:30,298.45,300.7,296.8,298.8,8925
2025-08-22 11:49:00+05:30,298.8,298.9,296.0,296.35,8850
2025-08-22 11:50:00+05:30,296.35,296.35,294.3,295.0,900
2025-08-22 11:51:00+05:30,295.0,298.4,295.0,297.8,300
2025-08-22 11:52:00+05:30,297.8,299.2,294.15,297.45,8850
2025-08-22 11:53:00+05:30,297.45,301.0,296.1,300.6,9600
2025-08-22 11:54:00+05:30,298.75,301.0,297.0,300.85,8325
2025-08-22 11:55:00+05:30,300.85,302.2,299.15,301.35,3225
2025-08-22 11:56:00+05:30,301.35,301.35,296.8,299.55,1125
2025-08-22 11:57:00+05:30,299.55,300.65,299.05,300.35,1125
2025-08-22 11:58:00+05:30,300.35,303.25,300.35,302.25,3225
2025-08-22 11:59:00+05:30,302.25,303.75,300.35,303.5,6750
2025-08-22 12:00:00+05:30,303.5,304.4,298.95,301.05,5250
2025-08-22 12:01:00+05:30,301.05,302.35,298.75,299.8,6525
2025-08-22 12:02:00+05:30,299.75,301.75,297.0,297.0,4350
2025-08-22 12:03:00+05:30,297.0,299.65,294.75,299.3,2775
2025-08-22 12:04:00+05:30,299.3,302.0,299.3,301.15,750
2025-08-22 12:05:00+05:30,301.15,301.15,298.0,298.0,525
2025-08-22 12:06:00+05:30,298.0,298.0,296.0,296.0,600
2025-08-22 12:07:00+05:30,296.0,296.0,295.0,295.0,450
2025-08-22 12:08:00+05:30,295.0,295.0,294.0,294.0,75
2025-08-22 12:09:00+05:30,294.0,295.85,294.0,295.85,75
2025-08-22 12:10:00+05:30,295.85,295.85,295.85,295.85,0
2025-08-22 12:11:00+05:30,295.85,295.85,292.9,292.9,75
2025-08-22 12:12:00+05:30,292.9,292.9,287.35,290.4,2400
2025-08-22 12:13:00+05:30,290.4,290.4,287.25,288.5,150
2025-08-22 12:14:00+05:30,288.5,288.65,288.2,288.2,300
2025-08-22 12:15:00+05:30,288.2,290.2,288.2,290.2,75
2025-08-22 12:16:00+05:30,290.2,291.5,288.2,291.5,225
2025-08-22 12:17:00+05:30,291.5,291.5,290.05,290.05,150
2025-08-22 12:18:00+05:30,290.05,290.05,286.25,287.15,525
2025-08-22 12:19:00+05:30,287.15,287.7,287.15,287.7,75
2025-08-22 12:20:00+05:30,287.7,287.7,287.7,287.7,0
2025-08-22 12:21:00+05:30,287.7,289.45,287.7,289.45,75
2025-08-22 12:22:00+05:30,289.45,290.65,288.85,288.85,975
2025-08-22 12:23:00+05:30,288.85,288.85,287.05,287.05,300
2025-08-22 12:24:00+05:30,287.05,287.05,287.0,287.0,150
2025-08-22 12:25:00+05:30,287.0,287.0,287.0,287.0,0
2025-08-22 12:26:00+05:30,287.0,288.05,287.0,288.05,75
2025-08-22 12:27:00+05:30,288.05,288.05,288.05,288.05,0
2025-08-22 12:28:00+05:30,288.05,288.45,288.05,288.45,150
2025-08-22 12:29:00+05:30,288.45,291.45,288.45,291.45,300
2025-08-22 12:30:00+05:30,291.45,291.45,288.7,288.7,75
2025-08-22 12:31:00+05:30,288.7,292.0,288.7,292.0,75
2025-08-22 12:32:00+05:30,292.0,292.0,286.7,288.2,900
2025-08-22 12:33:00+05:30,288.2,291.25,288.2,291.2,750
2025-08-22 12:34:00+05:30,291.2,291.2,291.2,291.2,0
2025-08-22 12:35:00+05:30,291.2,292.5,291.2,292.5,75
2025-08-22 12:36:00+05:30,292.5,292.5,290.2,290.2,75
2025-08-22 12:37:00+05:30,290.2,290.2,290.2,290.2,0
2025-08-22 12:38:00+05:30,290.2,290.2,290.2,290.2,0
2025-08-22 12:39:00+05:30,290.2,290.2,286.05,286.1,150
2025-08-22 12:40:00+05:30,286.1,286.1,286.0,286.0,75
2025-08-22 12:41:00+05:30,286.0,286.0,286.0,286.0,0
2025-08-22 12:42:00+05:30,286.0,286.0,286.0,286.0,0
2025-08-22 12:43:00+05:30,286.0,286.0,286.0,286.0,75
2025-08-22 12:44:00+05:30,286.0,289.65,286.0,288.3,375
2025-08-22 12:45:00+05:30,288.3,288.3,288.3,288.3,0
2025-08-22 12:46:00+05:30,288.3,289.05,285.5,288.3,900
2025-08-22 12:47:00+05:30,288.3,288.3,286.45,286.45,675
2025-08-22 12:48:00+05:30,286.45,287.9,286.45,287.9,450
2025-08-22 12:49:00+05:30,287.9,288.6,286.4,286.4,900
2025-08-22 12:50:00+05:30,286.4,288.65,286.4,288.65,300
2025-08-22 12:51:00+05:30,288.65,288.65,286.55,286.55,150
2025-08-22 12:52:00+05:30,286.55,286.55,286.55,286.55,0
2025-08-22 12:53:00+05:30,286.55,286.55,286.55,286.55,0
2025-08-22 12:54:00+05:30,286.55,288.75,286.45,286.45,825
2025-08-22 12:55:00+05:30,286.45,289.4,286.45,289.4,150
2025-08-22 12:56:00+05:30,289.4,289.4,289.4,289.4,0
2025-08-22 12:57:00+05:30,289.4,289.4,289.4,289.4,0
2025-08-22 12:58:00+05:30,289.4,289.4,284.6,284.6,1050
2025-08-22 12:59:00+05:30,284.6,284.6,284.55,284.6,150
2025-08-22 13:00:00+05:30,284.6,284.6,284.6,284.6,0
2025-08-22 13:01:00+05:30,284.6,284.95,284.6,284.75,300
2025-08-22 13:02:00+05:30,284.75,284.75,284.75,284.75,0
2025-08-22 13:03:00+05:30,284.75,284.75,284.75,284.75,0
2025-08-22 13:04:00+05:30,284.75,285.85,284.75,285.85,225
2025-08-22 13:05:00+05:30,285.85,285.85,281.65,281.65,300
2025-08-22 13:06:00+05:30,281.65,284.1,281.65,284.1,300
2025-08-22 13:07:00+05:30,284.1,284.1,283.1,283.1,75
2025-08-22 13:08:00+05:30,284.75,284.75,284.5,284.5,525
2025-08-22 13:09:00+05:30,284.5,284.5,284.5,284.5,0
2025-08-22 13:10:00+05:30,284.5,284.5,284.5,284.5,0
2025-08-22 13:11:00+05:30,284.5,284.5,284.5,284.5,0
2025-08-22 13:12:00+05:30,284.5,284.5,284.5,284.5,0
2025-08-22 13:13:00+05:30,284.5,284.5,284.5,284.5,0
2025-08-22 13:14:00+05:30,284.5,284.5,284.5,284.5,0
2025-08-22 13:15:00+05:30,284.5,284.5,284.5,284.5,0
2025-08-22 13:16:00+05:30,284.5,287.15,284.5,285.7,375
2025-08-22 13:17:00+05:30,285.7,285.7,284.95,284.95,150
2025-08-22 13:18:00+05:30,284.95,286.0,284.95,285.9,300
2025-08-22 13:19:00+05:30,285.9,285.9,285.9,285.9,0
2025-08-22 13:20:00+05:30,285.9,287.2,285.9,287.2,75
2025-08-22 13:21:00+05:30,287.2,287.2,287.2,287.2,0
2025-08-22 13:22:00+05:30,287.2,287.2,287.2,287.2,0
2025-08-22 13:23:00+05:30,287.2,287.2,287.2,287.2,0
2025-08-22 13:24:00+05:30,287.2,287.2,287.2,287.2,0
2025-08-22 13:25:00+05:30,287.2,294.8,287.2,293.65,150
2025-08-22 13:26:00+05:30,293.65,295.0,291.95,295.0,600
2025-08-22 13:27:00+05:30,295.0,296.35,294.6,294.6,450
2025-08-22 13:28:00+05:30,294.6,295.5,294.6,295.2,150
2025-08-22 13:29:00+05:30,295.2,295.2,295.2,295.2,0
2025-08-22 13:30:00+05:30,295.2,295.2,295.2,295.2,0
2025-08-22 13:31:00+05:30,295.2,295.2,289.9,289.9,75
2025-08-22 13:32:00+05:30,289.9,291.35,289.9,291.35,75
2025-08-22 13:33:00+05:30,291.35,291.35,291.35,291.35,0
2025-08-22 13:34:00+05:30,291.35,291.35,291.35,291.35,0
2025-08-22 13:35:00+05:30,291.35,297.4,291.35,297.4,675
2025-08-22 13:36:00+05:30,297.4,298.4,297.4,298.4,375
2025-08-22 13:37:00+05:30,298.4,302.5,298.4,302.0,2175
2025-08-22 13:38:00+05:30,302.0,302.0,302.0,302.0,0
2025-08-22 13:39:00+05:30,302.0,302.0,302.0,302.0,0
2025-08-22 13:40:00+05:30,302.0,302.0,298.2,298.25,375
2025-08-22 13:41:00+05:30,298.25,298.25,298.25,298.25,0
2025-08-22 13:42:00+05:30,298.25,298.25,297.85,297.85,75
2025-08-22 13:43:00+05:30,297.85,297.85,297.85,297.85,0
2025-08-22 13:44:00+05:30,297.85,297.85,297.85,297.85,0
2025-08-22 13:45:00+05:30,297.85,297.85,297.85,297.85,0
2025-08-22 13:46:00+05:30,297.85,297.85,297.85,297.85,0
2025-08-22 13:47:00+05:30,297.85,297.85,297.85,297.85,0
2025-08-22 13:48:00+05:30,297.85,297.85,297.85,297.85,0
2025-08-22 13:49:00+05:30,293.25,293.25,293.25,293.25,75
2025-08-22 13:50:00+05:30,293.25,293.25,293.25,293.25,0
2025-08-22 13:51:00+05:30,293.25,293.25,293.25,293.25,0
2025-08-22 13:52:00+05:30,293.25,293.25,293.25,293.25,0
2025-08-22 13:53:00+05:30,293.25,293.25,293.25,293.25,0
2025-08-22 13:54:00+05:30,293.25,293.25,293.25,293.25,0
2025-08-22 13:55:00+05:30,293.25,294.95,293.25,294.95,225
2025-08-22 13:56:00+05:30,294.95,294.95,289.4,289.4,525
2025-08-22 13:57:00+05:30,289.4,289.4,289.4,289.4,0
2025-08-22 13:58:00+05:30,289.4,289.4,289.4,289.4,0
2025-08-22 13:59:00+05:30,289.4,289.4,289.4,289.4,0
2025-08-22 14:00:00+05:30,289.4,289.4,285.6,285.6,825
2025-08-22 14:01:00+05:30,285.6,287.5,285.6,286.5,750
2025-08-22 14:02:00+05:30,286.5,288.6,286.5,286.85,150
2025-08-22 14:03:00+05:30,286.85,286.85,286.85,286.85,0
2025-08-22 14:04:00+05:30,286.85,286.85,286.85,286.85,0
2025-08-22 14:05:00+05:30,286.85,286.85,286.85,286.85,0
2025-08-22 14:06:00+05:30,286.85,286.85,286.35,286.35,75
2025-08-22 14:07:00+05:30,286.35,286.35,286.35,286.35,0
2025-08-22 14:08:00+05:30,286.35,286.35,286.35,286.35,0
2025-08-22 14:09:00+05:30,286.35,290.0,286.35,290.0,75
2025-08-22 14:10:00+05:30,290.0,290.0,290.0,290.0,0
2025-08-22 14:11:00+05:30,290.0,290.0,290.0,290.0,0
2025-08-22 14:12:00+05:30,290.0,290.0,288.05,288.05,225
2025-08-22 14:13:00+05:30,288.05,288.05,288.05,288.05,0
2025-08-22 14:14:00+05:30,288.05,288.05,284.7,284.95,600
2025-08-22 14:15:00+05:30,284.95,284.95,281.4,281.75,225
2025-08-22 14:16:00+05:30,281.75,281.75,281.75,281.75,0
2025-08-22 14:17:00+05:30,281.75,281.75,281.75,281.75,0
2025-08-22 14:18:00+05:30,281.75,281.75,276.15,276.15,2100
2025-08-22 14:19:00+05:30,276.15,276.15,276.15,276.15,0
2025-08-22 14:20:00+05:30,276.15,278.95,276.15,277.2,675
2025-08-22 14:21:00+05:30,277.2,280.45,277.2,280.45,150
2025-08-22 14:22:00+05:30,280.45,280.45,280.45,280.45,0
2025-08-22 14:23:00+05:30,280.45,280.45,278.2,278.2,75
2025-08-22 14:24:00+05:30,278.2,278.2,272.85,273.2,1200
2025-08-22 14:25:00+05:30,273.2,273.8,271.8,272.7,1125
2025-08-22 14:26:00+05:30,272.7,274.0,272.7,274.0,75
2025-08-22 14:27:00+05:30,274.0,275.8,274.0,275.8,375
2025-08-22 14:28:00+05:30,275.8,279.2,275.8,278.65,300
2025-08-22 14:29:00+05:30,278.65,279.3,277.9,277.9,525
2025-08-22 14:30:00+05:30,277.9,277.9,275.55,277.2,450
2025-08-22 14:31:00+05:30,277.2,277.2,273.95,273.95,150
2025-08-22 14:32:00+05:30,273.95,273.95,273.95,273.95,0
2025-08-22 14:33:00+05:30,273.95,273.95,267.7,268.0,450
2025-08-22 14:34:00+05:30,268.0,269.0,266.45,267.75,2250
2025-08-22 14:35:00+05:30,267.75,271.0,267.75,268.3,450
2025-08-22 14:36:00+05:30,268.3,268.3,268.3,268.3,0
2025-08-22 14:37:00+05:30,268.3,269.0,264.1,268.05,1500
2025-08-22 14:38:00+05:30,268.05,268.3,267.15,267.15,975
2025-08-22 14:39:00+05:30,267.15,270.25,267.15,269.45,375
2025-08-22 14:40:00+05:30,269.45,269.45,269.45,269.45,0
2025-08-22 14:41:00+05:30,269.45,269.45,269.45,269.45,0
2025-08-22 14:42:00+05:30,269.45,272.6,269.45,270.65,525
2025-08-22 14:43:00+05:30,270.65,270.65,270.3,270.3,75
2025-08-22 14:44:00+05:30,270.3,270.3,268.0,268.0,150
2025-08-22 14:45:00+05:30,268.0,273.0,268.0,273.0,75
2025-08-22 14:46:00+05:30,273.0,273.0,273.0,273.0,0
2025-08-22 14:47:00+05:30,273.0,273.0,269.0,269.0,450
2025-08-22 14:48:00+05:30,269.0,270.0,269.0,270.0,75
2025-08-22 14:49:00+05:30,270.0,270.0,270.0,270.0,0
2025-08-22 14:50:00+05:30,270.15,271.15,269.5,269.5,1125
2025-08-22 14:51:00+05:30,269.5,269.5,268.65,268.65,150
2025-08-22 14:52:00+05:30,268.65,269.6,268.65,269.6,150
2025-08-22 14:53:00+05:30,269.6,274.0,269.5,274.0,375
2025-08-22 14:54:00+05:30,274.0,274.05,274.0,274.05,150
2025-08-22 14:55:00+05:30,274.05,275.0,274.05,275.0,675
2025-08-22 14:56:00+05:30,275.0,275.05,275.0,275.05,375
2025-08-22 14:57:00+05:30,275.05,275.05,275.05,275.05,0
2025-08-22 14:58:00+05:30,275.05,275.05,272.05,272.45,600
2025-08-22 14:59:00+05:30,272.45,274.6,271.85,271.85,1875
2025-08-22 15:00:00+05:30,271.85,271.85,268.05,268.05,225
2025-08-22 15:01:00+05:30,268.05,268.05,266.05,268.05,450
2025-08-22 15:02:00+05:30,268.05,268.05,266.0,266.0,300
2025-08-22 15:03:00+05:30,266.0,267.0,265.9,265.9,675
2025-08-22 15:04:00+05:30,265.9,266.1,265.4,265.75,300
2025-08-22 15:05:00+05:30,265.75,265.75,265.75,265.75,0
2025-08-22 15:06:00+05:30,265.75,268.75,265.75,268.75,75
2025-08-22 15:07:00+05:30,268.75,268.75,267.2,267.3,300
2025-08-22 15:08:00+05:30,267.3,269.55,265.2,265.2,225
2025-08-22 15:09:00+05:30,265.2,266.25,265.2,266.25,75
2025-08-22 15:10:00+05:30,266.25,269.5,266.25,266.3,300
2025-08-22 15:11:00+05:30,266.3,266.8,265.9,265.9,750
2025-08-22 15:12:00+05:30,265.9,267.2,265.9,267.2,150
2025-08-22 15:13:00+05:30,267.2,267.2,265.4,266.5,300
2025-08-22 15:14:00+05:30,266.5,269.55,266.25,268.45,900
2025-08-22 15:15:00+05:30,268.45,269.85,268.45,269.85,75
2025-08-22 15:16:00+05:30,269.7,271.0,269.7,271.0,375
2025-08-22 15:17:00+05:30,271.0,271.0,271.0,271.0,0
2025-08-22 15:18:00+05:30,271.0,271.0,270.0,270.0,300
2025-08-22 15:19:00+05:30,270.0,270.0,270.0,270.0,0
2025-08-22 15:20:00+05:30,270.0,270.0,270.0,270.0,0
2025-08-22 15:21:00+05:30,270.0,270.9,269.45,270.9,675
2025-08-22 15:22:00+05:30,270.9,270.95,268.6,268.65,1350
2025-08-22 15:23:00+05:30,268.65,272.4,268.65,269.45,2775
2025-08-22 15:24:00+05:30,269.45,270.0,269.2,269.2,1200
2025-08-22 15:25:00+05:30,269.2,269.2,267.5,267.5,1950
2025-08-22 15:26:00+05:30,267.5,268.0,267.5,268.0,300
2025-08-22 15:27:00+05:30,268.0,268.0,267.6,268.0,600
2025-08-22 15:28:00+05:30,268.0,268.0,267.35,267.5,1200
2025-08-22 15:29:00+05:30,267.5,267.8,267.0,267.0,675
