date,open,high,low,close,volume
2024-10-22 09:15:00+05:30,24798.65,24805.05,24755.35,24787.25,0
2024-10-22 09:16:00+05:30,24791.65,24800.65,24791.65,24799.3,0
2024-10-22 09:17:00+05:30,24799.9,24832.75,24799.9,24830.0,0
2024-10-22 09:18:00+05:30,24827.8,24829.8,24812.45,24827.8,0
2024-10-22 09:19:00+05:30,24827.4,24834.5,24823.15,24832.4,0
2024-10-22 09:20:00+05:30,24835.85,24852.95,24835.85,24850.7,0
2024-10-22 09:21:00+05:30,24851.15,24854.05,24825.25,24825.25,0
2024-10-22 09:22:00+05:30,24825.4,24826.65,24785.65,24787.05,0
2024-10-22 09:23:00+05:30,24789.0,24810.7,24787.5,24806.0,0
2024-10-22 09:24:00+05:30,24805.1,24822.05,24803.6,24806.9,0
2024-10-22 09:25:00+05:30,24806.6,24814.95,24794.1,24794.1,0
2024-10-22 09:26:00+05:30,24797.5,24817.2,24796.8,24808.4,0
2024-10-22 09:27:00+05:30,24808.1,24825.2,24801.2,24825.2,0
2024-10-22 09:28:00+05:30,24822.0,24827.9,24815.9,24821.95,0
2024-10-22 09:29:00+05:30,24820.5,24825.4,24814.0,24817.35,0
2024-10-22 09:30:00+05:30,24818.3,24823.0,24806.05,24808.1,0
2024-10-22 09:31:00+05:30,24809.2,24824.65,24801.55,24812.45,0
2024-10-22 09:32:00+05:30,24812.15,24821.25,24809.55,24815.2,0
2024-10-22 09:33:00+05:30,24815.5,24819.6,24808.95,24812.8,0
2024-10-22 09:34:00+05:30,24812.7,24819.95,24798.95,24800.45,0
2024-10-22 09:35:00+05:30,24800.7,24820.7,24798.35,24816.75,0
2024-10-22 09:36:00+05:30,24817.15,24821.2,24811.7,24820.05,0
2024-10-22 09:37:00+05:30,24820.0,24830.8,24815.5,24824.9,0
2024-10-22 09:38:00+05:30,24825.75,24825.75,24818.55,24820.5,0
2024-10-22 09:39:00+05:30,24820.2,24825.2,24814.2,24816.45,0
2024-10-22 09:40:00+05:30,24818.0,24818.0,24801.0,24801.0,0
2024-10-22 09:41:00+05:30,24802.1,24819.55,24800.15,24819.55,0
2024-10-22 09:42:00+05:30,24819.95,24823.95,24818.25,24820.75,0
2024-10-22 09:43:00+05:30,24820.55,24827.75,24816.1,24823.65,0
2024-10-22 09:44:00+05:30,24822.7,24852.55,24819.6,24851.3,0
2024-10-22 09:45:00+05:30,24850.15,24864.9,24845.65,24864.9,0
2024-10-22 09:46:00+05:30,24864.55,24867.6,24859.2,24867.6,0
2024-10-22 09:47:00+05:30,24866.45,24867.9,24854.5,24855.7,0
2024-10-22 09:48:00+05:30,24855.75,24855.85,24843.15,24848.85,0
2024-10-22 09:49:00+05:30,24848.75,24849.9,24840.3,24840.8,0
2024-10-22 09:50:00+05:30,24841.1,24855.85,24839.65,24843.1,0
2024-10-22 09:51:00+05:30,24843.15,24849.3,24841.7,24848.5,0
2024-10-22 09:52:00+05:30,24848.75,24856.0,24837.4,24838.2,0
2024-10-22 09:53:00+05:30,24839.05,24839.3,24831.7,24838.4,0
2024-10-22 09:54:00+05:30,24837.15,24852.3,24837.15,24851.95,0
2024-10-22 09:55:00+05:30,24852.05,24862.7,24849.8,24850.35,0
2024-10-22 09:56:00+05:30,24850.1,24850.15,24844.35,24845.0,0
2024-10-22 09:57:00+05:30,24844.75,24849.55,24841.4,24847.7,0
2024-10-22 09:58:00+05:30,24847.0,24851.9,24845.9,24851.6,0
2024-10-22 09:59:00+05:30,24852.4,24859.35,24848.0,24858.75,0
2024-10-22 10:00:00+05:30,24858.75,24881.25,24857.95,24878.9,0
2024-10-22 10:01:00+05:30,24878.1,24882.0,24873.05,24875.45,0
2024-10-22 10:02:00+05:30,24875.55,24875.95,24856.75,24859.65,0
2024-10-22 10:03:00+05:30,24858.7,24863.0,24853.0,24861.9,0
2024-10-22 10:04:00+05:30,24861.9,24861.95,24848.65,24848.65,0
2024-10-22 10:05:00+05:30,24848.9,24852.2,24843.1,24843.6,0
2024-10-22 10:06:00+05:30,24841.85,24845.05,24820.1,24821.35,0
2024-10-22 10:07:00+05:30,24823.0,24826.5,24815.55,24824.9,0
2024-10-22 10:08:00+05:30,24824.85,24833.15,24820.95,24831.15,0
2024-10-22 10:09:00+05:30,24830.7,24831.1,24817.7,24818.65,0
2024-10-22 10:10:00+05:30,24818.05,24827.45,24816.55,24820.05,0
2024-10-22 10:11:00+05:30,24820.2,24821.05,24801.25,24801.25,0
2024-10-22 10:12:00+05:30,24798.2,24798.2,24783.25,24783.25,0
2024-10-22 10:13:00+05:30,24782.3,24782.3,24758.55,24760.9,0
2024-10-22 10:14:00+05:30,24762.25,24762.25,24750.55,24757.85,0
2024-10-22 10:15:00+05:30,24757.05,24769.5,24752.7,24768.45,0
2024-10-22 10:16:00+05:30,24768.0,24768.0,24739.4,24739.4,0
2024-10-22 10:17:00+05:30,24737.5,24737.5,24719.7,24722.2,0
2024-10-22 10:18:00+05:30,24722.8,24730.4,24721.4,24726.4,0
2024-10-22 10:19:00+05:30,24727.3,24727.65,24705.85,24719.75,0
2024-10-22 10:20:00+05:30,24719.6,24734.75,24717.55,24721.05,0
2024-10-22 10:21:00+05:30,24721.9,24726.15,24712.9,24716.8,0
2024-10-22 10:22:00+05:30,24717.4,24735.3,24713.5,24734.0,0
2024-10-22 10:23:00+05:30,24733.85,24733.85,24714.2,24714.2,0
2024-10-22 10:24:00+05:30,24715.0,24717.95,24711.2,24713.75,0
2024-10-22 10:25:00+05:30,24713.05,24715.3,24705.0,24712.5,0
2024-10-22 10:26:00+05:30,24709.4,24710.5,24682.6,24685.25,0
2024-10-22 10:27:00+05:30,24684.45,24689.6,24668.55,24671.1,0
2024-10-22 10:28:00+05:30,24670.8,24671.05,24646.4,24649.4,0
2024-10-22 10:29:00+05:30,24648.7,24651.2,24638.55,24638.55,0
2024-10-22 10:30:00+05:30,24639.7,24673.05,24636.75,24662.15,0
2024-10-22 10:31:00+05:30,24664.7,24665.2,24648.4,24649.45,0
2024-10-22 10:32:00+05:30,24649.65,24653.35,24639.25,24642.85,0
2024-10-22 10:33:00+05:30,24644.2,24662.6,24638.35,24655.55,0
2024-10-22 10:34:00+05:30,24655.25,24691.95,24655.05,24691.95,0
2024-10-22 10:35:00+05:30,24691.25,24703.5,24677.65,24677.65,0
2024-10-22 10:36:00+05:30,24677.85,24686.7,24671.55,24680.75,0
2024-10-22 10:37:00+05:30,24680.25,24681.5,24661.75,24661.75,0
2024-10-22 10:38:00+05:30,24661.65,24684.0,24660.8,24684.0,0
2024-10-22 10:39:00+05:30,24685.45,24689.35,24675.0,24681.0,0
2024-10-22 10:40:00+05:30,24682.1,24693.55,24681.65,24686.8,0
2024-10-22 10:41:00+05:30,24685.95,24690.25,24671.85,24687.65,0
2024-10-22 10:42:00+05:30,24687.75,24704.6,24686.5,24698.25,0
2024-10-22 10:43:00+05:30,24698.4,24699.0,24669.65,24678.25,0
2024-10-22 10:44:00+05:30,24677.3,24680.95,24668.65,24668.9,0
2024-10-22 10:45:00+05:30,24669.85,24673.5,24657.45,24659.0,0
2024-10-22 10:46:00+05:30,24659.9,24675.65,24659.9,24660.8,0
2024-10-22 10:47:00+05:30,24661.65,24691.85,24660.4,24678.3,0
2024-10-22 10:48:00+05:30,24678.45,24687.75,24674.0,24680.65,0
2024-10-22 10:49:00+05:30,24681.1,24701.8,24679.55,24698.3,0
2024-10-22 10:50:00+05:30,24700.2,24710.55,24699.2,24707.85,0
2024-10-22 10:51:00+05:30,24707.35,24708.45,24696.4,24703.15,0
2024-10-22 10:52:00+05:30,24703.0,24721.7,24702.05,24714.25,0
2024-10-22 10:53:00+05:30,24713.7,24722.1,24711.65,24713.3,0
2024-10-22 10:54:00+05:30,24713.6,24713.75,24693.75,24696.05,0
2024-10-22 10:55:00+05:30,24695.45,24700.7,24692.9,24698.65,0
2024-10-22 10:56:00+05:30,24698.4,24713.5,24693.55,24713.5,0
2024-10-22 10:57:00+05:30,24712.95,24729.75,24712.45,24721.0,0
2024-10-22 10:58:00+05:30,24720.5,24734.35,24720.5,24731.55,0
2024-10-22 10:59:00+05:30,24729.45,24731.75,24717.5,24718.8,0
2024-10-22 11:00:00+05:30,24718.65,24732.85,24717.05,24732.85,0
2024-10-22 11:01:00+05:30,24732.4,24734.5,24720.15,24720.15,0
2024-10-22 11:02:00+05:30,24719.5,24727.95,24717.7,24718.7,0
2024-10-22 11:03:00+05:30,24718.35,24719.3,24709.75,24711.5,0
2024-10-22 11:04:00+05:30,24711.35,24724.6,24710.15,24723.8,0
2024-10-22 11:05:00+05:30,24724.2,24728.9,24722.15,24728.55,0
2024-10-22 11:06:00+05:30,24729.2,24729.2,24706.6,24707.3,0
2024-10-22 11:07:00+05:30,24707.55,24715.7,24703.35,24715.05,0
2024-10-22 11:08:00+05:30,24714.85,24726.65,24710.1,24710.1,0
2024-10-22 11:09:00+05:30,24711.0,24730.65,24705.7,24729.0,0
2024-10-22 11:10:00+05:30,24729.75,24741.45,24729.45,24731.25,0
2024-10-22 11:11:00+05:30,24731.55,24731.55,24720.05,24722.25,0
2024-10-22 11:12:00+05:30,24722.6,24729.45,24717.55,24723.05,0
2024-10-22 11:13:00+05:30,24722.25,24729.4,24720.25,24723.5,0
2024-10-22 11:14:00+05:30,24724.15,24731.1,24720.7,24729.7,0
2024-10-22 11:15:00+05:30,24729.2,24734.35,24724.15,24724.95,0
2024-10-22 11:16:00+05:30,24723.95,24725.3,24715.6,24717.15,0
2024-10-22 11:17:00+05:30,24717.05,24728.6,24716.1,24728.05,0
2024-10-22 11:18:00+05:30,24727.9,24727.9,24715.6,24716.9,0
2024-10-22 11:19:00+05:30,24717.05,24718.15,24712.0,24713.05,0
2024-10-22 11:20:00+05:30,24713.65,24713.65,24699.4,24699.4,0
2024-10-22 11:21:00+05:30,24698.8,24698.8,24684.4,24686.65,0
2024-10-22 11:22:00+05:30,24686.4,24690.9,24682.2,24685.6,0
2024-10-22 11:23:00+05:30,24684.8,24685.2,24674.6,24678.9,0
2024-10-22 11:24:00+05:30,24679.95,24690.45,24675.9,24685.85,0
2024-10-22 11:25:00+05:30,24686.2,24697.5,24683.3,24694.85,0
2024-10-22 11:26:00+05:30,24696.25,24697.35,24688.65,24688.65,0
2024-10-22 11:27:00+05:30,24689.3,24691.55,24682.3,24687.25,0
2024-10-22 11:28:00+05:30,24686.05,24689.8,24682.0,24689.7,0
2024-10-22 11:29:00+05:30,24689.75,24696.5,24683.4,24696.5,0
2024-10-22 11:30:00+05:30,24696.15,24700.75,24690.8,24699.15,0
2024-10-22 11:31:00+05:30,24699.35,24699.65,24685.7,24695.05,0
2024-10-22 11:32:00+05:30,24694.75,24716.1,24693.7,24715.6,0
2024-10-22 11:33:00+05:30,24714.55,24726.85,24712.6,24723.45,0
2024-10-22 11:34:00+05:30,24723.7,24724.2,24711.25,24712.7,0
2024-10-22 11:35:00+05:30,24713.0,24714.15,24704.15,24705.45,0
2024-10-22 11:36:00+05:30,24706.6,24707.3,24695.55,24698.05,0
2024-10-22 11:37:00+05:30,24696.6,24697.0,24686.05,24686.05,0
2024-10-22 11:38:00+05:30,24685.2,24687.3,24675.75,24677.05,0
2024-10-22 11:39:00+05:30,24676.0,24677.65,24666.35,24671.65,0
2024-10-22 11:40:00+05:30,24670.1,24670.1,24654.35,24654.85,0
2024-10-22 11:41:00+05:30,24654.3,24666.1,24652.45,24660.3,0
2024-10-22 11:42:00+05:30,24660.0,24663.1,24647.45,24651.25,0
2024-10-22 11:43:00+05:30,24649.2,24654.5,24645.6,24651.95,0
2024-10-22 11:44:00+05:30,24651.3,24651.3,24637.15,24644.15,0
2024-10-22 11:45:00+05:30,24647.1,24664.0,24633.95,24660.05,0
2024-10-22 11:46:00+05:30,24660.8,24669.55,24659.2,24660.6,0
2024-10-22 11:47:00+05:30,24659.7,24661.2,24650.75,24657.2,0
2024-10-22 11:48:00+05:30,24657.05,24660.6,24648.15,24648.55,0
2024-10-22 11:49:00+05:30,24645.35,24646.55,24632.25,24639.85,0
2024-10-22 11:50:00+05:30,24639.35,24649.45,24631.25,24649.45,0
2024-10-22 11:51:00+05:30,24647.65,24655.05,24642.75,24650.65,0
2024-10-22 11:52:00+05:30,24650.5,24650.65,24639.45,24642.5,0
2024-10-22 11:53:00+05:30,24642.5,24643.05,24635.65,24638.6,0
2024-10-22 11:54:00+05:30,24639.4,24639.85,24631.0,24632.4,0
2024-10-22 11:55:00+05:30,24632.9,24643.3,24626.9,24641.95,0
2024-10-22 11:56:00+05:30,24642.55,24650.55,24641.85,24647.5,0
2024-10-22 11:57:00+05:30,24647.65,24658.3,24643.95,24656.5,0
2024-10-22 11:58:00+05:30,24657.1,24678.3,24656.35,24675.8,0
2024-10-22 11:59:00+05:30,24676.45,24686.35,24673.3,24683.1,0
2024-10-22 12:00:00+05:30,24683.05,24696.25,24675.7,24685.05,0
2024-10-22 12:01:00+05:30,24684.5,24684.5,24667.55,24672.75,0
2024-10-22 12:02:00+05:30,24672.25,24672.25,24662.95,24667.7,0
2024-10-22 12:03:00+05:30,24667.55,24671.85,24663.75,24664.65,0
2024-10-22 12:04:00+05:30,24664.8,24666.1,24658.95,24660.4,0
2024-10-22 12:05:00+05:30,24660.75,24669.65,24657.6,24667.95,0
2024-10-22 12:06:00+05:30,24667.85,24671.6,24665.45,24666.45,0
2024-10-22 12:07:00+05:30,24667.45,24670.85,24662.4,24662.4,0
2024-10-22 12:08:00+05:30,24662.65,24664.05,24658.4,24659.0,0
2024-10-22 12:09:00+05:30,24659.85,24667.2,24659.0,24665.85,0
2024-10-22 12:10:00+05:30,24665.65,24670.05,24660.5,24661.7,0
2024-10-22 12:11:00+05:30,24660.8,24661.4,24656.95,24660.85,0
2024-10-22 12:12:00+05:30,24662.35,24665.4,24657.75,24659.7,0
2024-10-22 12:13:00+05:30,24660.4,24668.95,24659.85,24664.95,0
2024-10-22 12:14:00+05:30,24666.55,24666.8,24652.7,24653.7,0
2024-10-22 12:15:00+05:30,24653.7,24655.75,24648.2,24653.0,0
2024-10-22 12:16:00+05:30,24651.8,24654.95,24648.0,24650.6,0
2024-10-22 12:17:00+05:30,24651.05,24651.95,24641.85,24642.3,0
2024-10-22 12:18:00+05:30,24643.3,24647.55,24642.75,24645.8,0
2024-10-22 12:19:00+05:30,24645.95,24657.05,24645.95,24652.15,0
2024-10-22 12:20:00+05:30,24652.45,24664.15,24651.05,24657.85,0
2024-10-22 12:21:00+05:30,24657.5,24657.95,24652.85,24655.65,0
2024-10-22 12:22:00+05:30,24656.15,24661.25,24654.3,24659.2,0
2024-10-22 12:23:00+05:30,24659.5,24679.35,24658.8,24676.15,0
2024-10-22 12:24:00+05:30,24676.1,24702.0,24675.5,24695.35,0
2024-10-22 12:25:00+05:30,24695.65,24695.65,24680.15,24681.05,0
2024-10-22 12:26:00+05:30,24682.05,24683.4,24672.05,24672.1,0
2024-10-22 12:27:00+05:30,24672.7,24677.05,24667.05,24667.05,0
2024-10-22 12:28:00+05:30,24666.8,24666.8,24640.25,24641.4,0
