date,open,high,low,close,volume
2024-09-27 09:15:00+05:30,26248.25,26250.55,26208.9,26223.65,0
2024-09-27 09:16:00+05:30,26221.5,26228.55,26220.15,26227.2,0
2024-09-27 09:17:00+05:30,26229.0,26229.95,26218.3,26222.05,0
2024-09-27 09:18:00+05:30,26219.3,26225.8,26216.85,26221.95,0
2024-09-27 09:19:00+05:30,26222.55,26226.7,26220.55,26225.8,0
2024-09-27 09:20:00+05:30,26225.0,26228.75,26217.4,26227.2,0
2024-09-27 09:21:00+05:30,26227.75,26236.2,26224.5,26234.2,0
2024-09-27 09:22:00+05:30,26233.1,26234.15,26225.05,26228.55,0
2024-09-27 09:23:00+05:30,26227.65,26238.8,26227.65,26237.75,0
2024-09-27 09:24:00+05:30,26237.7,26238.55,26227.15,26231.45,0
2024-09-27 09:25:00+05:30,26229.0,26235.2,26226.3,26227.65,0
2024-09-27 09:26:00+05:30,26228.35,26230.25,26224.55,26229.3,0
2024-09-27 09:27:00+05:30,26228.8,26236.5,26226.3,26236.1,0
2024-09-27 09:28:00+05:30,26237.0,26239.7,26233.3,26235.6,0
2024-09-27 09:29:00+05:30,26235.2,26236.25,26228.35,26230.6,0
2024-09-27 09:30:00+05:30,26230.75,26232.5,26219.05,26219.5,0
2024-09-27 09:31:00+05:30,26220.6,26225.9,26218.7,26225.5,0
2024-09-27 09:32:00+05:30,26224.95,26230.4,26221.8,26229.4,0
2024-09-27 09:33:00+05:30,26229.2,26237.7,26229.2,26233.25,0
2024-09-27 09:34:00+05:30,26234.25,26236.5,26231.05,26234.6,0
2024-09-27 09:35:00+05:30,26234.45,26243.15,26232.6,26235.7,0
2024-09-27 09:36:00+05:30,26235.1,26236.95,26232.0,26233.45,0
2024-09-27 09:37:00+05:30,26232.5,26238.2,26232.1,26237.55,0
2024-09-27 09:38:00+05:30,26238.0,26238.5,26230.9,26230.9,0
2024-09-27 09:39:00+05:30,26231.1,26234.65,26226.3,26231.5,0
2024-09-27 09:40:00+05:30,26233.0,26242.6,26230.5,26241.7,0
2024-09-27 09:41:00+05:30,26240.85,26245.05,26240.05,26243.95,0
2024-09-27 09:42:00+05:30,26243.8,26244.75,26234.4,26234.4,0
2024-09-27 09:43:00+05:30,26235.1,26242.15,26234.7,26239.0,0
2024-09-27 09:44:00+05:30,26239.2,26242.5,26236.85,26240.85,0
2024-09-27 09:45:00+05:30,26240.65,26246.3,26240.65,26240.85,0
2024-09-27 09:46:00+05:30,26240.45,26261.25,26238.5,26257.85,0
2024-09-27 09:47:00+05:30,26256.1,26263.05,26254.25,26263.05,0
2024-09-27 09:48:00+05:30,26262.1,26265.95,26260.05,26263.4,0
2024-09-27 09:49:00+05:30,26264.2,26266.4,26259.2,26260.85,0
2024-09-27 09:50:00+05:30,26260.75,26271.85,26258.55,26267.35,0
2024-09-27 09:51:00+05:30,26267.7,26268.45,26263.15,26265.35,0
2024-09-27 09:52:00+05:30,26265.6,26268.05,26262.2,26265.25,0
2024-09-27 09:53:00+05:30,26267.85,26270.25,26266.25,26268.95,0
2024-09-27 09:54:00+05:30,26269.25,26269.9,26265.0,26265.85,0
2024-09-27 09:55:00+05:30,26266.75,26269.8,26260.95,26261.8,0
2024-09-27 09:56:00+05:30,26262.2,26265.9,26256.4,26260.9,0
2024-09-27 09:57:00+05:30,26261.65,26265.0,26260.6,26262.15,0
2024-09-27 09:58:00+05:30,26261.7,26268.0,26260.6,26262.85,0
2024-09-27 09:59:00+05:30,26263.65,26266.0,26259.3,26260.75,0
2024-09-27 10:00:00+05:30,26260.95,26264.75,26256.9,26257.2,0
2024-09-27 10:01:00+05:30,26256.45,26261.95,26253.8,26260.75,0
2024-09-27 10:02:00+05:30,26261.0,26261.8,26257.5,26258.7,0
2024-09-27 10:03:00+05:30,26258.65,26259.15,26252.35,26256.5,0
2024-09-27 10:04:00+05:30,26256.4,26257.2,26252.7,26252.7,0
2024-09-27 10:05:00+05:30,26252.9,26253.45,26247.65,26248.9,0
2024-09-27 10:06:00+05:30,26249.85,26251.1,26245.2,26251.1,0
2024-09-27 10:07:00+05:30,26251.1,26262.55,26248.7,26260.7,0
2024-09-27 10:08:00+05:30,26261.7,26266.3,26258.2,26264.2,0
2024-09-27 10:09:00+05:30,26264.25,26265.45,26261.75,26263.75,0
2024-09-27 10:10:00+05:30,26264.35,26267.3,26261.95,26262.95,0
2024-09-27 10:11:00+05:30,26262.95,26264.9,26258.85,26260.45,0
2024-09-27 10:12:00+05:30,26260.7,26264.5,26260.25,26262.05,0
2024-09-27 10:13:00+05:30,26262.2,26266.45,26259.3,26260.25,0
2024-09-27 10:14:00+05:30,26261.35,26265.15,26260.35,26262.25,0
2024-09-27 10:15:00+05:30,26262.2,26266.2,26261.9,26262.95,0
2024-09-27 10:16:00+05:30,26263.2,26264.35,26260.85,26261.65,0
2024-09-27 10:17:00+05:30,26261.85,26266.0,26259.85,26263.8,0
2024-09-27 10:18:00+05:30,26262.15,26265.95,26261.05,26262.75,0
2024-09-27 10:19:00+05:30,26263.1,26264.7,26259.4,26261.9,0
2024-09-27 10:20:00+05:30,26261.35,26262.8,26258.7,26259.15,0
2024-09-27 10:21:00+05:30,26259.25,26262.1,26257.8,26259.9,0
2024-09-27 10:22:00+05:30,26259.9,26261.15,26257.6,26258.8,0
2024-09-27 10:23:00+05:30,26259.8,26261.75,26255.85,26261.75,0
2024-09-27 10:24:00+05:30,26262.1,26264.3,26259.85,26261.9,0
2024-09-27 10:25:00+05:30,26261.75,26268.6,26260.85,26263.05,0
2024-09-27 10:26:00+05:30,26262.95,26266.3,26262.2,26263.95,0
2024-09-27 10:27:00+05:30,26265.05,26268.95,26262.15,26264.2,0
2024-09-27 10:28:00+05:30,26264.55,26268.35,26263.55,26263.6,0
2024-09-27 10:29:00+05:30,26264.05,26266.4,26262.05,26264.95,0
2024-09-27 10:30:00+05:30,26265.0,26277.35,26265.0,26273.45,0
2024-09-27 10:31:00+05:30,26273.4,26274.8,26265.9,26266.6,0
2024-09-27 10:32:00+05:30,26267.4,26268.6,26264.5,26266.65,0
2024-09-27 10:33:00+05:30,26266.8,26268.8,26263.8,26267.1,0
2024-09-27 10:34:00+05:30,26267.8,26269.1,26265.8,26266.05,0
2024-09-27 10:35:00+05:30,26267.65,26273.0,26266.7,26271.9,0
2024-09-27 10:36:00+05:30,26271.3,26275.35,26270.6,26273.4,0
2024-09-27 10:37:00+05:30,26272.65,26273.55,26268.35,26269.35,0
2024-09-27 10:38:00+05:30,26268.85,26271.85,26266.35,26268.35,0
2024-09-27 10:39:00+05:30,26268.1,26272.9,26266.4,26270.35,0
2024-09-27 10:40:00+05:30,26270.45,26271.0,26263.4,26264.25,0
2024-09-27 10:41:00+05:30,26264.05,26265.55,26260.3,26264.85,0
2024-09-27 10:42:00+05:30,26264.3,26271.1,26264.3,26269.15,0
2024-09-27 10:43:00+05:30,26268.75,26269.65,26264.1,26265.2,0
2024-09-27 10:44:00+05:30,26264.55,26267.35,26264.2,26266.45,0
2024-09-27 10:45:00+05:30,26266.75,26269.3,26265.8,26268.1,0
2024-09-27 10:46:00+05:30,26267.25,26267.95,26260.3,26260.85,0
2024-09-27 10:47:00+05:30,26262.35,26265.65,26261.2,26261.55,0
2024-09-27 10:48:00+05:30,26262.6,26264.5,26261.3,26262.9,0
2024-09-27 10:49:00+05:30,26262.9,26266.05,26260.7,26263.2,0
2024-09-27 10:50:00+05:30,26263.5,26270.8,26263.3,26269.5,0
2024-09-27 10:51:00+05:30,26268.85,26272.05,26268.05,26268.3,0
2024-09-27 10:52:00+05:30,26268.35,26270.35,26266.0,26267.45,0
2024-09-27 10:53:00+05:30,26267.65,26270.6,26266.0,26268.35,0
2024-09-27 10:54:00+05:30,26268.2,26269.75,26265.4,26267.45,0
2024-09-27 10:55:00+05:30,26267.3,26271.2,26265.2,26270.45,0
2024-09-27 10:56:00+05:30,26270.8,26272.95,26267.7,26270.45,0
2024-09-27 10:57:00+05:30,26270.2,26271.6,26260.5,26260.5,0
2024-09-27 10:58:00+05:30,26258.5,26263.15,26241.25,26259.65,0
2024-09-27 10:59:00+05:30,26259.55,26262.05,26257.15,26257.45,0
2024-09-27 11:00:00+05:30,26258.0,26260.15,26255.9,26257.7,0
2024-09-27 11:01:00+05:30,26257.3,26258.9,26252.1,26253.45,0
2024-09-27 11:02:00+05:30,26253.1,26255.25,26248.45,26249.2,0
2024-09-27 11:03:00+05:30,26249.25,26252.75,26248.45,26250.9,0
2024-09-27 11:04:00+05:30,26251.25,26253.35,26248.3,26249.6,0
2024-09-27 11:05:00+05:30,26249.55,26250.5,26246.1,26247.35,0
2024-09-27 11:06:00+05:30,26247.1,26249.35,26244.1,26246.85,0
2024-09-27 11:07:00+05:30,26246.45,26246.45,26231.5,26232.4,0
2024-09-27 11:08:00+05:30,26231.9,26241.05,26231.75,26236.95,0
2024-09-27 11:09:00+05:30,26237.45,26238.5,26223.55,26223.7,0
2024-09-27 11:10:00+05:30,26223.0,26229.2,26215.15,26215.2,0
2024-09-27 11:11:00+05:30,26214.75,26229.5,26214.0,26227.1,0
2024-09-27 11:12:00+05:30,26226.65,26238.5,26225.4,26237.6,0
2024-09-27 11:13:00+05:30,26237.85,26238.45,26231.15,26234.9,0
2024-09-27 11:14:00+05:30,26234.9,26242.7,26232.7,26241.0,0
2024-09-27 11:15:00+05:30,26241.45,26241.45,26230.95,26231.4,0
2024-09-27 11:16:00+05:30,26230.85,26232.5,26223.45,26224.9,0
2024-09-27 11:17:00+05:30,26225.5,26225.5,26216.2,26216.5,0
2024-09-27 11:18:00+05:30,26217.5,26219.35,26215.05,26218.05,0
2024-09-27 11:19:00+05:30,26218.8,26218.8,26207.9,26217.2,0
2024-09-27 11:20:00+05:30,26216.6,26216.6,26208.6,26214.05,0
2024-09-27 11:21:00+05:30,26214.15,26220.05,26208.45,26219.5,0
2024-09-27 11:22:00+05:30,26218.95,26221.2,26217.05,26220.9,0
2024-09-27 11:23:00+05:30,26219.8,26219.8,26215.0,26218.6,0
2024-09-27 11:24:00+05:30,26218.25,26222.3,26216.95,26217.9,0
2024-09-27 11:25:00+05:30,26217.9,26221.1,26217.1,26218.55,0
2024-09-27 11:26:00+05:30,26218.75,26221.75,26217.75,26219.45,0
2024-09-27 11:27:00+05:30,26219.55,26227.2,26219.4,26224.7,0
2024-09-27 11:28:00+05:30,26224.75,26228.15,26223.1,26225.15,0
2024-09-27 11:29:00+05:30,26225.15,26234.3,26224.9,26233.7,0
2024-09-27 11:30:00+05:30,26233.05,26235.75,26218.1,26227.65,0
2024-09-27 11:31:00+05:30,26227.3,26228.9,26225.0,26226.05,0
2024-09-27 11:32:00+05:30,26226.05,26227.85,26221.75,26221.75,0
2024-09-27 11:33:00+05:30,26222.0,26225.2,26220.9,26222.15,0
2024-09-27 11:34:00+05:30,26222.25,26224.45,26219.95,26223.35,0
2024-09-27 11:35:00+05:30,26222.85,26225.6,26220.65,26224.45,0
2024-09-27 11:36:00+05:30,26224.6,26226.0,26216.3,26218.15,0
2024-09-27 11:37:00+05:30,26217.45,26224.2,26215.9,26222.35,0
2024-09-27 11:38:00+05:30,26223.4,26232.75,26222.85,26231.85,0
2024-09-27 11:39:00+05:30,26232.1,26232.35,26226.65,26227.9,0
2024-09-27 11:40:00+05:30,26227.5,26230.05,26225.7,26226.8,0
2024-09-27 11:41:00+05:30,26226.95,26227.9,26224.65,26225.7,0
2024-09-27 11:42:00+05:30,26225.15,26227.1,26222.7,26224.25,0
2024-09-27 11:43:00+05:30,26224.0,26224.8,26221.95,26224.05,0
2024-09-27 11:44:00+05:30,26223.9,26227.65,26220.6,26222.25,0
2024-09-27 11:45:00+05:30,26222.6,26224.0,26220.55,26220.55,0
2024-09-27 11:46:00+05:30,26220.5,26226.7,26219.35,26226.1,0
2024-09-27 11:47:00+05:30,26225.85,26229.0,26225.05,26228.55,0
2024-09-27 11:48:00+05:30,26228.45,26230.6,26226.1,26226.75,0
2024-09-27 11:49:00+05:30,26226.65,26228.0,26221.65,26222.25,0
2024-09-27 11:50:00+05:30,26223.1,26226.45,26221.4,26222.15,0
2024-09-27 11:51:00+05:30,26222.6,26225.5,26221.55,26223.95,0
2024-09-27 11:52:00+05:30,26224.05,26225.05,26221.65,26224.5,0
2024-09-27 11:53:00+05:30,26224.0,26224.75,26217.65,26218.35,0
2024-09-27 11:54:00+05:30,26217.8,26220.2,26216.35,26218.8,0
2024-09-27 11:55:00+05:30,26218.8,26223.8,26214.75,26214.75,0
2024-09-27 11:56:00+05:30,26214.95,26216.45,26211.2,26214.45,0
2024-09-27 11:57:00+05:30,26214.1,26215.5,26206.95,26209.65,0
2024-09-27 11:58:00+05:30,26210.0,26213.8,26207.8,26212.15,0
2024-09-27 11:59:00+05:30,26212.0,26218.65,26211.5,26213.4,0
2024-09-27 12:00:00+05:30,26214.3,26224.6,26212.3,26221.75,0
2024-09-27 12:01:00+05:30,26221.6,26228.9,26220.2,26224.05,0
2024-09-27 12:02:00+05:30,26224.65,26227.5,26222.7,26226.25,0
2024-09-27 12:03:00+05:30,26226.8,26234.15,26222.5,26231.9,0
2024-09-27 12:04:00+05:30,26231.3,26234.6,26229.25,26231.4,0
2024-09-27 12:05:00+05:30,26232.5,26242.05,26230.4,26237.6,0
2024-09-27 12:06:00+05:30,26238.5,26243.2,26236.15,26243.2,0
2024-09-27 12:07:00+05:30,26243.5,26243.6,26237.85,26239.75,0
2024-09-27 12:08:00+05:30,26238.55,26239.9,26230.7,26232.1,0
2024-09-27 12:09:00+05:30,26231.65,26234.05,26228.1,26230.65,0
2024-09-27 12:10:00+05:30,26230.65,26232.55,26226.45,26227.35,0
2024-09-27 12:11:00+05:30,26227.5,26230.7,26226.4,26227.8,0
2024-09-27 12:12:00+05:30,26228.05,26232.9,26227.5,26232.25,0
2024-09-27 12:13:00+05:30,26232.65,26236.95,26232.05,26234.15,0
2024-09-27 12:14:00+05:30,26233.95,26237.15,26233.4,26236.75,0
2024-09-27 12:15:00+05:30,26236.45,26241.55,26235.65,26240.45,0
2024-09-27 12:16:00+05:30,26239.6,26242.1,26238.0,26238.95,0
2024-09-27 12:17:00+05:30,26238.7,26239.6,26235.2,26238.8,0
2024-09-27 12:18:00+05:30,26239.4,26244.35,26239.4,26244.05,0
2024-09-27 12:19:00+05:30,26244.25,26247.8,26242.75,26244.3,0
2024-09-27 12:20:00+05:30,26243.6,26243.8,26237.5,26238.65,0
2024-09-27 12:21:00+05:30,26238.1,26240.75,26235.85,26240.0,0
2024-09-27 12:22:00+05:30,26239.3,26242.9,26238.35,26238.35,0
2024-09-27 12:23:00+05:30,26238.35,26241.2,26234.9,26236.15,0
2024-09-27 12:24:00+05:30,26236.05,26244.8,26234.45,26244.8,0
2024-09-27 12:25:00+05:30,26244.7,26246.85,26240.8,26246.45,0
2024-09-27 12:26:00+05:30,26247.3,26249.4,26245.75,26247.55,0
2024-09-27 12:27:00+05:30,26248.1,26248.1,26242.5,26243.35,0
2024-09-27 12:28:00+05:30,26242.55,26243.25,26238.65,26240.85,0
2024-09-27 12:29:00+05:30,26240.9,26241.2,26236.8,26239.4,0
2024-09-27 12:30:00+05:30,26240.2,26240.2,26233.3,26234.4,0
2024-09-27 12:31:00+05:30,26234.25,26239.65,26232.7,26238.9,0
2024-09-27 12:32:00+05:30,26239.05,26239.35,26230.15,26230.65,0
2024-09-27 12:33:00+05:30,26230.2,26230.2,26225.65,26227.9,0
2024-09-27 12:34:00+05:30,26228.55,26228.95,26225.15,26226.65,0
2024-09-27 12:35:00+05:30,26226.9,26228.45,26223.25,26226.55,0
2024-09-27 12:36:00+05:30,26227.1,26230.3,26226.5,26228.25,0
2024-09-27 12:37:00+05:30,26229.65,26230.7,26227.55,26229.1,0
2024-09-27 12:38:00+05:30,26229.6,26229.6,26219.5,26219.9,0
2024-09-27 12:39:00+05:30,26220.3,26224.4,26219.05,26222.8,0
2024-09-27 12:40:00+05:30,26223.05,26223.6,26217.3,26219.3,0
2024-09-27 12:41:00+05:30,26219.35,26221.1,26216.2,26219.05,0
2024-09-27 12:42:00+05:30,26218.5,26218.95,26215.65,26216.05,0
2024-09-27 12:43:00+05:30,26217.4,26223.55,26215.15,26220.25,0
2024-09-27 12:44:00+05:30,26220.3,26222.6,26213.75,26214.0,0
2024-09-27 12:45:00+05:30,26213.3,26216.3,26209.75,26216.0,0
2024-09-27 12:46:00+05:30,26216.1,26222.5,26216.1,26219.35,0
2024-09-27 12:47:00+05:30,26219.45,26220.35,26214.05,26214.35,0
2024-09-27 12:48:00+05:30,26214.6,26215.15,26210.9,26214.45,0
2024-09-27 12:49:00+05:30,26214.0,26217.1,26210.3,26212.75,0
2024-09-27 12:50:00+05:30,26212.45,26212.95,26205.1,26205.1,0
2024-09-27 12:51:00+05:30,26206.2,26207.25,26198.45,26198.45,0
2024-09-27 12:52:00+05:30,26197.85,26199.95,26193.15,26194.65,0
2024-09-27 12:53:00+05:30,26194.5,26196.9,26191.7,26191.7,0
2024-09-27 12:54:00+05:30,26192.55,26197.9,26190.5,26196.15,0
2024-09-27 12:55:00+05:30,26196.2,26197.15,26183.25,26183.85,0
2024-09-27 12:56:00+05:30,26182.85,26190.75,26182.1,26188.9,0
2024-09-27 12:57:00+05:30,26188.5,26190.4,26182.5,26187.05,0
2024-09-27 12:58:00+05:30,26185.85,26191.65,26183.1,26191.65,0
2024-09-27 12:59:00+05:30,26191.3,26194.05,26187.35,26189.2,0
2024-09-27 13:00:00+05:30,26188.7,26192.05,26184.5,26188.05,0
2024-09-27 13:01:00+05:30,26187.55,26191.3,26185.45,26189.95,0
2024-09-27 13:02:00+05:30,26190.1,26202.45,26189.5,26200.15,0
2024-09-27 13:03:00+05:30,26200.0,26208.1,26198.5,26206.6,0
2024-09-27 13:04:00+05:30,26206.45,26207.4,26198.2,26199.05,0
2024-09-27 13:05:00+05:30,26198.3,26199.55,26193.6,26195.9,0
2024-09-27 13:06:00+05:30,26195.8,26200.3,26195.65,26197.2,0
2024-09-27 13:07:00+05:30,26197.1,26201.75,26195.35,26197.9,0
2024-09-27 13:08:00+05:30,26198.45,26199.0,26191.5,26193.15,0
2024-09-27 13:09:00+05:30,26192.05,26194.45,26190.85,26192.2,0
2024-09-27 13:10:00+05:30,26192.45,26192.7,26188.6,26190.75,0
2024-09-27 13:11:00+05:30,26190.6,26192.8,26185.2,26188.3,0
2024-09-27 13:12:00+05:30,26188.15,26191.85,26186.35,26189.55,0
2024-09-27 13:13:00+05:30,26188.9,26189.1,26179.95,26181.75,0
2024-09-27 13:14:00+05:30,26181.6,26190.3,26179.6,26189.85,0
2024-09-27 13:15:00+05:30,26189.8,26189.95,26179.25,26181.9,0
2024-09-27 13:16:00+05:30,26181.65,26184.55,26176.6,26184.15,0
2024-09-27 13:17:00+05:30,26184.0,26191.85,26180.75,26190.45,0
2024-09-27 13:18:00+05:30,26191.1,26193.45,26190.0,26191.95,0
2024-09-27 13:19:00+05:30,26191.55,26191.8,26186.4,26188.05,0
2024-09-27 13:20:00+05:30,26188.05,26190.1,26185.75,26187.1,0
2024-09-27 13:21:00+05:30,26186.95,26187.55,26178.5,26179.7,0
2024-09-27 13:22:00+05:30,26180.1,26180.5,26171.1,26177.2,0
2024-09-27 13:23:00+05:30,26177.0,26177.7,26168.85,26173.05,0
2024-09-27 13:24:00+05:30,26172.45,26172.45,26166.95,26170.3,0
2024-09-27 13:25:00+05:30,26170.95,26180.8,26167.9,26175.1,0
2024-09-27 13:26:00+05:30,26174.9,26179.6,26172.35,26179.15,0
2024-09-27 13:27:00+05:30,26179.45,26180.55,26173.6,26179.8,0
2024-09-27 13:28:00+05:30,26178.8,26181.05,26172.55,26177.15,0
2024-09-27 13:29:00+05:30,26177.45,26181.0,26175.6,26179.7,0
2024-09-27 13:30:00+05:30,26180.5,26187.05,26178.55,26186.0,0
2024-09-27 13:31:00+05:30,26185.45,26193.65,26185.45,26190.5,0
2024-09-27 13:32:00+05:30,26190.45,26191.15,26179.45,26180.45,0
2024-09-27 13:33:00+05:30,26180.45,26181.0,26173.35,26175.05,0
2024-09-27 13:34:00+05:30,26174.65,26179.0,26173.55,26178.2,0
2024-09-27 13:35:00+05:30,26178.5,26184.65,26178.35,26184.65,0
2024-09-27 13:36:00+05:30,26183.7,26191.1,26183.7,26189.95,0
2024-09-27 13:37:00+05:30,26189.75,26193.4,26186.8,26192.65,0
2024-09-27 13:38:00+05:30,26193.2,26198.8,26190.7,26193.45,0
2024-09-27 13:39:00+05:30,26192.35,26193.65,26188.9,26190.15,0
2024-09-27 13:40:00+05:30,26189.7,26199.5,26186.55,26199.5,0
2024-09-27 13:41:00+05:30,26197.8,26201.0,26192.55,26195.25,0
2024-09-27 13:42:00+05:30,26194.25,26197.1,26191.35,26196.4,0
2024-09-27 13:43:00+05:30,26195.95,26198.75,26193.75,26198.3,0
2024-09-27 13:44:00+05:30,26197.7,26201.0,26195.35,26201.0,0
2024-09-27 13:45:00+05:30,26200.55,26206.4,26198.25,26204.35,0
2024-09-27 13:46:00+05:30,26203.35,26206.6,26199.3,26202.05,0
2024-09-27 13:47:00+05:30,26201.65,26201.65,26195.6,26198.0,0
2024-09-27 13:48:00+05:30,26197.95,26200.05,26194.1,26197.75,0
2024-09-27 13:49:00+05:30,26196.85,26201.05,26195.9,26200.7,0
2024-09-27 13:50:00+05:30,26200.8,26209.75,26196.3,26209.75,0
2024-09-27 13:51:00+05:30,26209.1,26215.65,26207.3,26211.75,0
2024-09-27 13:52:00+05:30,26213.45,26221.3,26209.95,26218.35,0
2024-09-27 13:53:00+05:30,26219.75,26221.4,26215.25,26221.4,0
2024-09-27 13:54:00+05:30,26219.95,26221.45,26215.85,26221.45,0
2024-09-27 13:55:00+05:30,26221.15,26230.8,26220.65,26229.9,0
2024-09-27 13:56:00+05:30,26229.95,26230.85,26221.65,26224.55,0
2024-09-27 13:57:00+05:30,26223.1,26224.55,26217.05,26220.05,0
2024-09-27 13:58:00+05:30,26219.8,26223.9,26217.4,26220.05,0
2024-09-27 13:59:00+05:30,26219.55,26222.4,26216.1,26220.7,0
2024-09-27 14:00:00+05:30,26219.7,26225.4,26218.35,26219.3,0
2024-09-27 14:01:00+05:30,26217.95,26217.95,26203.85,26206.95,0
2024-09-27 14:02:00+05:30,26205.15,26205.85,26193.15,26195.5,0
2024-09-27 14:03:00+05:30,26194.4,26205.7,26193.3,26201.0,0
2024-09-27 14:04:00+05:30,26200.5,26204.65,26198.15,26200.8,0
2024-09-27 14:05:00+05:30,26200.45,26201.0,26190.35,26192.55,0
2024-09-27 14:06:00+05:30,26192.0,26196.4,26189.25,26191.15,0
2024-09-27 14:07:00+05:30,26190.3,26193.4,26187.15,26188.95,0
2024-09-27 14:08:00+05:30,26188.35,26194.05,26187.1,26191.6,0
2024-09-27 14:09:00+05:30,26190.2,26197.45,26188.8,26194.4,0
2024-09-27 14:10:00+05:30,26194.65,26198.0,26189.55,26191.9,0
2024-09-27 14:11:00+05:30,26191.5,26191.5,26182.35,26184.05,0
2024-09-27 14:12:00+05:30,26183.55,26184.05,26178.4,26182.8,0
2024-09-27 14:13:00+05:30,26180.2,26181.65,26174.25,26181.65,0
2024-09-27 14:14:00+05:30,26181.05,26186.8,26179.3,26186.8,0
2024-09-27 14:15:00+05:30,26185.5,26186.55,26180.55,26185.6,0
2024-09-27 14:16:00+05:30,26184.0,26193.05,26184.0,26192.85,0
2024-09-27 14:17:00+05:30,26193.05,26195.3,26185.9,26189.1,0
2024-09-27 14:18:00+05:30,26190.0,26196.3,26187.05,26196.2,0
2024-09-27 14:19:00+05:30,26195.05,26201.85,26193.6,26201.85,0
2024-09-27 14:20:00+05:30,26201.75,26204.75,26197.6,26200.55,0
2024-09-27 14:21:00+05:30,26198.95,26200.15,26187.4,26190.7,0
2024-09-27 14:22:00+05:30,26188.7,26195.2,26186.9,26190.0,0
2024-09-27 14:23:00+05:30,26189.6,26195.75,26188.55,26192.7,0
2024-09-27 14:24:00+05:30,26191.0,26195.65,26183.3,26185.8,0
2024-09-27 14:25:00+05:30,26183.65,26190.6,26183.0,26187.45,0
2024-09-27 14:26:00+05:30,26187.95,26195.35,26186.1,26195.0,0
2024-09-27 14:27:00+05:30,26194.15,26197.05,26188.2,26191.2,0
2024-09-27 14:28:00+05:30,26190.3,26199.55,26188.95,26196.3,0
2024-09-27 14:29:00+05:30,26195.2,26202.0,26189.6,26191.4,0
2024-09-27 14:30:00+05:30,26191.1,26202.15,26186.25,26202.15,0
2024-09-27 14:31:00+05:30,26200.7,26210.35,26198.7,26209.0,0
2024-09-27 14:32:00+05:30,26208.0,26211.95,26204.05,26206.0,0
2024-09-27 14:33:00+05:30,26206.05,26206.55,26200.7,26202.3,0
2024-09-27 14:34:00+05:30,26202.15,26205.35,26200.6,26203.5,0
2024-09-27 14:35:00+05:30,26202.4,26210.1,26202.1,26210.05,0
2024-09-27 14:36:00+05:30,26209.1,26211.2,26202.05,26204.45,0
2024-09-27 14:37:00+05:30,26203.9,26204.65,26196.05,26199.05,0
2024-09-27 14:38:00+05:30,26198.7,26201.25,26195.95,26200.1,0
2024-09-27 14:39:00+05:30,26199.0,26201.35,26195.55,26199.0,0
2024-09-27 14:40:00+05:30,26199.2,26199.2,26190.75,26193.5,0
2024-09-27 14:41:00+05:30,26192.7,26192.95,26187.45,26189.1,0
2024-09-27 14:42:00+05:30,26189.6,26195.0,26186.1,26189.1,0
2024-09-27 14:43:00+05:30,26189.45,26190.4,26185.9,26188.9,0
