date,open,high,low,close,volume
2025-02-05 09:15:00+05:30,23801.75,23807.3,23762.55,23768.1,0
2025-02-05 09:16:00+05:30,23767.65,23779.15,23765.3,23771.35,0
2025-02-05 09:17:00+05:30,23768.1,23772.95,23760.9,23767.6,0
2025-02-05 09:18:00+05:30,23766.25,23776.2,23765.95,23773.7,0
2025-02-05 09:19:00+05:30,23773.0,23773.0,23763.05,23769.25,0
2025-02-05 09:20:00+05:30,23766.05,23770.25,23750.0,23750.0,0
2025-02-05 09:21:00+05:30,23751.5,23766.05,23751.45,23759.85,0
2025-02-05 09:22:00+05:30,23758.75,23762.15,23753.45,23759.9,0
2025-02-05 09:23:00+05:30,23759.3,23773.4,23755.25,23770.25,0
2025-02-05 09:24:00+05:30,23770.2,23780.85,23767.2,23768.8,0
2025-02-05 09:25:00+05:30,23768.25,23769.5,23758.7,23761.5,0
2025-02-05 09:26:00+05:30,23761.85,23766.95,23758.35,23763.85,0
2025-02-05 09:27:00+05:30,23763.2,23777.95,23762.1,23777.55,0
2025-02-05 09:28:00+05:30,23778.05,23778.05,23759.85,23761.85,0
2025-02-05 09:29:00+05:30,23761.65,23769.85,23760.1,23764.1,0
2025-02-05 09:30:00+05:30,23764.0,23766.8,23755.85,23757.85,0
2025-02-05 09:31:00+05:30,23757.1,23777.4,23757.1,23777.4,0
2025-02-05 09:32:00+05:30,23777.55,23777.8,23766.9,23771.65,0
2025-02-05 09:33:00+05:30,23772.0,23773.9,23765.6,23767.4,0
2025-02-05 09:34:00+05:30,23768.05,23768.8,23760.95,23763.75,0
2025-02-05 09:35:00+05:30,23763.55,23776.2,23763.2,23776.2,0
2025-02-05 09:36:00+05:30,23775.45,23786.3,23773.15,23784.1,0
2025-02-05 09:37:00+05:30,23783.5,23784.55,23776.2,23784.55,0
2025-02-05 09:38:00+05:30,23784.25,23788.7,23781.1,23787.7,0
2025-02-05 09:39:00+05:30,23786.95,23788.7,23782.55,23788.7,0
2025-02-05 09:40:00+05:30,23788.25,23793.65,23787.7,23793.65,0
2025-02-05 09:41:00+05:30,23793.7,23797.2,23792.7,23795.0,0
2025-02-05 09:42:00+05:30,23794.75,23796.85,23790.3,23795.05,0
2025-02-05 09:43:00+05:30,23795.05,23799.95,23793.0,23796.0,0
2025-02-05 09:44:00+05:30,23794.55,23798.65,23794.55,23797.55,0
2025-02-05 09:45:00+05:30,23797.35,23798.25,23790.3,23790.3,0
2025-02-05 09:46:00+05:30,23790.2,23793.35,23789.25,23792.45,0
2025-02-05 09:47:00+05:30,23791.45,23794.5,23784.1,23785.65,0
2025-02-05 09:48:00+05:30,23786.0,23786.0,23773.85,23774.35,0
2025-02-05 09:49:00+05:30,23775.05,23779.05,23773.1,23774.55,0
2025-02-05 09:50:00+05:30,23772.9,23779.8,23770.95,23778.4,0
2025-02-05 09:51:00+05:30,23778.0,23782.1,23771.8,23774.4,0
2025-02-05 09:52:00+05:30,23774.35,23775.6,23769.4,23770.85,0
2025-02-05 09:53:00+05:30,23770.3,23771.85,23765.55,23767.25,0
2025-02-05 09:54:00+05:30,23766.9,23769.75,23759.5,23759.5,0
2025-02-05 09:55:00+05:30,23760.05,23764.15,23755.1,23758.75,0
2025-02-05 09:56:00+05:30,23758.45,23759.15,23748.35,23753.9,0
2025-02-05 09:57:00+05:30,23753.2,23754.7,23741.0,23746.75,0
2025-02-05 09:58:00+05:30,23745.3,23755.2,23745.3,23754.55,0
2025-02-05 09:59:00+05:30,23753.75,23755.5,23749.35,23754.15,0
2025-02-05 10:00:00+05:30,23754.75,23770.4,23754.75,23767.15,0
2025-02-05 10:01:00+05:30,23767.35,23769.45,23759.65,23764.45,0
2025-02-05 10:02:00+05:30,23762.75,23766.0,23759.95,23760.55,0
2025-02-05 10:03:00+05:30,23759.9,23759.9,23745.15,23746.8,0
2025-02-05 10:04:00+05:30,23747.05,23747.4,23731.9,23734.55,0
2025-02-05 10:05:00+05:30,23734.55,23737.45,23728.35,23732.75,0
2025-02-05 10:06:00+05:30,23733.4,23738.9,23727.25,23730.35,0
2025-02-05 10:07:00+05:30,23730.75,23734.05,23726.8,23730.8,0
2025-02-05 10:08:00+05:30,23730.65,23736.7,23726.5,23731.3,0
2025-02-05 10:09:00+05:30,23730.35,23749.85,23729.45,23749.05,0
2025-02-05 10:10:00+05:30,23746.95,23760.65,23744.0,23750.45,0
2025-02-05 10:11:00+05:30,23749.0,23750.25,23737.4,23743.85,0
2025-02-05 10:12:00+05:30,23743.05,23751.5,23740.9,23750.7,0
2025-02-05 10:13:00+05:30,23749.25,23751.05,23741.0,23744.7,0
2025-02-05 10:14:00+05:30,23744.45,23750.35,23741.3,23746.4,0
2025-02-05 10:15:00+05:30,23745.75,23756.55,23745.75,23752.55,0
2025-02-05 10:16:00+05:30,23753.05,23753.1,23744.0,23746.85,0
2025-02-05 10:17:00+05:30,23747.0,23748.2,23736.7,23741.2,0
2025-02-05 10:18:00+05:30,23740.55,23745.45,23739.4,23741.75,0
2025-02-05 10:19:00+05:30,23740.6,23742.25,23732.8,23738.55,0
2025-02-05 10:20:00+05:30,23737.95,23742.1,23733.95,23736.55,0
2025-02-05 10:21:00+05:30,23735.75,23738.7,23732.2,23735.7,0
2025-02-05 10:22:00+05:30,23735.25,23736.5,23728.85,23729.65,0
2025-02-05 10:23:00+05:30,23730.15,23740.2,23730.0,23736.2,0
2025-02-05 10:24:00+05:30,23735.0,23746.65,23733.45,23743.85,0
2025-02-05 10:25:00+05:30,23746.1,23758.05,23745.95,23757.05,0
2025-02-05 10:26:00+05:30,23755.9,23766.15,23755.9,23764.5,0
2025-02-05 10:27:00+05:30,23765.05,23766.5,23761.4,23762.3,0
2025-02-05 10:28:00+05:30,23762.55,23771.6,23761.35,23771.6,0
2025-02-05 10:29:00+05:30,23771.25,23774.9,23768.65,23774.35,0
2025-02-05 10:30:00+05:30,23774.0,23776.4,23769.1,23770.65,0
2025-02-05 10:31:00+05:30,23770.7,23775.6,23768.9,23775.6,0
2025-02-05 10:32:00+05:30,23774.75,23775.9,23767.75,23769.0,0
2025-02-05 10:33:00+05:30,23768.8,23769.0,23761.45,23764.15,0
2025-02-05 10:34:00+05:30,23763.65,23767.2,23762.9,23767.1,0
2025-02-05 10:35:00+05:30,23767.2,23768.85,23764.95,23768.8,0
2025-02-05 10:36:00+05:30,23768.85,23769.8,23765.45,23765.85,0
2025-02-05 10:37:00+05:30,23765.9,23765.9,23759.15,23763.55,0
2025-02-05 10:38:00+05:30,23763.75,23768.75,23763.05,23767.75,0
2025-02-05 10:39:00+05:30,23767.85,23769.85,23765.4,23767.1,0
2025-02-05 10:40:00+05:30,23767.15,23767.85,23761.8,23762.8,0
2025-02-05 10:41:00+05:30,23762.3,23765.8,23759.5,23764.6,0
2025-02-05 10:42:00+05:30,23765.15,23769.35,23761.0,23769.35,0
2025-02-05 10:43:00+05:30,23769.6,23775.9,23768.5,23773.05,0
2025-02-05 10:44:00+05:30,23772.5,23774.25,23767.5,23769.05,0
2025-02-05 10:45:00+05:30,23768.65,23774.8,23767.65,23772.6,0
2025-02-05 10:46:00+05:30,23772.8,23776.55,23772.15,23775.95,0
2025-02-05 10:47:00+05:30,23776.05,23777.5,23769.05,23769.95,0
2025-02-05 10:48:00+05:30,23769.9,23772.7,23766.6,23771.3,0
2025-02-05 10:49:00+05:30,23771.0,23775.05,23769.95,23773.85,0
2025-02-05 10:50:00+05:30,23773.85,23777.55,23772.45,23777.55,0
2025-02-05 10:51:00+05:30,23776.9,23786.3,23776.8,23782.25,0
2025-02-05 10:52:00+05:30,23780.85,23782.05,23779.55,23780.2,0
2025-02-05 10:53:00+05:30,23781.35,23781.85,23774.7,23776.05,0
2025-02-05 10:54:00+05:30,23775.65,23776.65,23769.8,23773.25,0
2025-02-05 10:55:00+05:30,23773.5,23774.0,23770.1,23773.9,0
2025-02-05 10:56:00+05:30,23774.0,23777.8,23773.25,23774.25,0
2025-02-05 10:57:00+05:30,23773.95,23774.5,23755.0,23755.75,0
2025-02-05 10:58:00+05:30,23755.55,23760.25,23752.15,23759.05,0
2025-02-05 10:59:00+05:30,23759.5,23761.35,23755.65,23756.85,0
2025-02-05 11:00:00+05:30,23755.75,23761.9,23755.75,23761.5,0
2025-02-05 11:01:00+05:30,23761.15,23763.2,23758.6,23763.2,0
2025-02-05 11:02:00+05:30,23761.25,23769.7,23761.25,23769.35,0
2025-02-05 11:03:00+05:30,23768.35,23770.35,23763.9,23766.95,0
2025-02-05 11:04:00+05:30,23767.6,23768.7,23762.6,23763.15,0
