date,open,high,low,close,volume
2025-02-06 09:15:00+05:30,23761.95,23773.55,23717.65,23723.65,0
2025-02-06 09:16:00+05:30,23720.6,23732.25,23712.15,23726.35,0
2025-02-06 09:17:00+05:30,23728.4,23731.95,23723.25,23726.25,0
2025-02-06 09:18:00+05:30,23727.2,23733.2,23725.9,23731.6,0
2025-02-06 09:19:00+05:30,23731.85,23732.6,23721.85,23727.4,0
2025-02-06 09:20:00+05:30,23723.7,23728.2,23714.1,23718.0,0
2025-02-06 09:21:00+05:30,23714.8,23718.75,23707.45,23715.5,0
2025-02-06 09:22:00+05:30,23712.7,23714.1,23699.6,23701.15,0
2025-02-06 09:23:00+05:30,23699.15,23703.75,23689.75,23702.2,0
2025-02-06 09:24:00+05:30,23703.45,23704.65,23699.8,23701.25,0
2025-02-06 09:25:00+05:30,23702.75,23702.75,23686.7,23690.0,0
2025-02-06 09:26:00+05:30,23692.65,23701.4,23691.45,23696.15,0
2025-02-06 09:27:00+05:30,23696.05,23701.2,23691.1,23696.2,0
2025-02-06 09:28:00+05:30,23696.35,23698.95,23691.45,23693.35,0
2025-02-06 09:29:00+05:30,23694.85,23700.45,23693.0,23696.55,0
2025-02-06 09:30:00+05:30,23699.05,23700.7,23688.85,23694.25,0
2025-02-06 09:31:00+05:30,23691.7,23694.7,23673.05,23686.85,0
2025-02-06 09:32:00+05:30,23684.6,23687.45,23678.7,23680.0,0
2025-02-06 09:33:00+05:30,23679.25,23683.5,23657.0,23666.25,0
2025-02-06 09:34:00+05:30,23662.4,23665.2,23652.15,23656.85,0
2025-02-06 09:35:00+05:30,23656.25,23666.5,23655.35,23664.05,0
2025-02-06 09:36:00+05:30,23662.55,23669.65,23659.45,23661.35,0
2025-02-06 09:37:00+05:30,23662.5,23663.75,23650.65,23659.7,0
2025-02-06 09:38:00+05:30,23660.4,23666.6,23658.15,23665.6,0
2025-02-06 09:39:00+05:30,23666.3,23669.25,23652.6,23654.35,0
2025-02-06 09:40:00+05:30,23653.9,23660.35,23648.5,23656.95,0
2025-02-06 09:41:00+05:30,23657.8,23661.6,23654.85,23655.35,0
2025-02-06 09:42:00+05:30,23652.8,23658.0,23641.85,23656.65,0
2025-02-06 09:43:00+05:30,23656.65,23673.75,23656.65,23666.0,0
2025-02-06 09:44:00+05:30,23666.95,23671.05,23657.45,23660.2,0
2025-02-06 09:45:00+05:30,23661.2,23674.4,23655.95,23672.55,0
2025-02-06 09:46:00+05:30,23670.05,23676.85,23663.7,23665.75,0
2025-02-06 09:47:00+05:30,23664.8,23668.4,23662.1,23663.3,0
2025-02-06 09:48:00+05:30,23663.9,23668.7,23661.5,23666.75,0
2025-02-06 09:49:00+05:30,23666.6,23667.0,23657.9,23661.5,0
2025-02-06 09:50:00+05:30,23659.0,23662.1,23652.85,23656.9,0
2025-02-06 09:51:00+05:30,23655.15,23656.1,23643.85,23643.85,0
2025-02-06 09:52:00+05:30,23642.9,23647.2,23635.7,23643.95,0
2025-02-06 09:53:00+05:30,23646.45,23650.4,23642.4,23649.95,0
2025-02-06 09:54:00+05:30,23649.65,23657.6,23647.3,23651.3,0
2025-02-06 09:55:00+05:30,23649.6,23654.05,23636.5,23639.95,0
2025-02-06 09:56:00+05:30,23640.6,23641.45,23632.95,23637.8,0
2025-02-06 09:57:00+05:30,23635.25,23639.5,23623.85,23629.0,0
2025-02-06 09:58:00+05:30,23628.75,23639.7,23626.85,23638.45,0
2025-02-06 09:59:00+05:30,23635.3,23643.65,23631.75,23640.6,0
2025-02-06 10:00:00+05:30,23638.25,23644.7,23631.75,23637.75,0
2025-02-06 10:01:00+05:30,23638.45,23638.55,23627.6,23633.15,0
2025-02-06 10:02:00+05:30,23630.8,23635.9,23628.25,23628.4,0
2025-02-06 10:03:00+05:30,23629.0,23639.5,23628.6,23637.9,0
2025-02-06 10:04:00+05:30,23639.95,23653.9,23638.8,23651.15,0
2025-02-06 10:05:00+05:30,23650.75,23661.9,23649.0,23652.3,0
2025-02-06 10:06:00+05:30,23652.4,23656.75,23651.05,23653.5,0
2025-02-06 10:07:00+05:30,23653.25,23654.3,23646.9,23649.65,0
2025-02-06 10:08:00+05:30,23648.9,23650.9,23634.2,23639.35,0
2025-02-06 10:09:00+05:30,23640.55,23645.75,23628.6,23631.75,0
2025-02-06 10:10:00+05:30,23632.55,23644.2,23631.25,23639.45,0
2025-02-06 10:11:00+05:30,23639.65,23641.4,23628.5,23634.7,0
2025-02-06 10:12:00+05:30,23633.8,23635.4,23618.55,23624.25,0
2025-02-06 10:13:00+05:30,23623.45,23628.1,23621.4,23628.1,0
2025-02-06 10:14:00+05:30,23628.7,23632.35,23624.7,23627.8,0
2025-02-06 10:15:00+05:30,23627.3,23629.85,23623.9,23628.2,0
2025-02-06 10:16:00+05:30,23627.75,23634.95,23627.75,23630.25,0
2025-02-06 10:17:00+05:30,23630.15,23634.15,23629.4,23631.65,0
2025-02-06 10:18:00+05:30,23631.65,23638.95,23630.25,23631.8,0
2025-02-06 10:19:00+05:30,23632.2,23636.5,23628.55,23634.4,0
2025-02-06 10:20:00+05:30,23635.5,23644.1,23635.15,23644.1,0
2025-02-06 10:21:00+05:30,23643.25,23645.45,23634.25,23638.25,0
2025-02-06 10:22:00+05:30,23637.9,23638.1,23631.2,23634.8,0
2025-02-06 10:23:00+05:30,23634.25,23638.55,23632.1,23637.6,0
2025-02-06 10:24:00+05:30,23638.1,23647.75,23636.7,23647.75,0
2025-02-06 10:25:00+05:30,23647.9,23651.2,23643.2,23646.35,0
2025-02-06 10:26:00+05:30,23647.2,23647.9,23642.1,23645.9,0
2025-02-06 10:27:00+05:30,23646.3,23646.6,23638.6,23639.85,0
2025-02-06 10:28:00+05:30,23639.4,23641.35,23632.75,23633.55,0
2025-02-06 10:29:00+05:30,23634.2,23635.5,23632.05,23632.9,0
2025-02-06 10:30:00+05:30,23633.1,23639.05,23628.8,23639.05,0
2025-02-06 10:31:00+05:30,23638.95,23647.9,23638.95,23644.2,0
2025-02-06 10:32:00+05:30,23644.35,23645.0,23634.15,23635.25,0
2025-02-06 10:33:00+05:30,23634.65,23636.6,23628.15,23630.35,0
2025-02-06 10:34:00+05:30,23629.65,23635.45,23626.55,23633.8,0
2025-02-06 10:35:00+05:30,23634.1,23636.65,23631.4,23634.75,0
2025-02-06 10:36:00+05:30,23634.45,23642.2,23634.4,23639.7,0
2025-02-06 10:37:00+05:30,23639.65,23643.6,23636.65,23643.6,0
2025-02-06 10:38:00+05:30,23644.35,23648.8,23641.45,23647.85,0
2025-02-06 10:39:00+05:30,23647.55,23650.65,23645.35,23649.45,0
2025-02-06 10:40:00+05:30,23649.6,23653.6,23647.75,23652.5,0
2025-02-06 10:41:00+05:30,23652.15,23656.9,23649.4,23650.95,0
2025-02-06 10:42:00+05:30,23650.75,23654.5,23644.95,23645.8,0
2025-02-06 10:43:00+05:30,23645.75,23650.25,23644.55,23648.3,0
2025-02-06 10:44:00+05:30,23648.4,23649.15,23641.75,23646.0,0
2025-02-06 10:45:00+05:30,23647.35,23648.15,23644.25,23648.1,0
2025-02-06 10:46:00+05:30,23647.55,23648.2,23641.3,23642.45,0
2025-02-06 10:47:00+05:30,23642.55,23643.05,23633.45,23637.15,0
2025-02-06 10:48:00+05:30,23636.75,23638.45,23634.55,23635.25,0
2025-02-06 10:49:00+05:30,23635.05,23636.65,23630.6,23632.05,0
2025-02-06 10:50:00+05:30,23632.0,23642.3,23629.95,23641.85,0
2025-02-06 10:51:00+05:30,23641.6,23646.1,23639.25,23646.1,0
2025-02-06 10:52:00+05:30,23645.75,23647.3,23639.3,23641.55,0
2025-02-06 10:53:00+05:30,23642.55,23642.8,23636.1,23638.4,0
2025-02-06 10:54:00+05:30,23638.15,23639.15,23633.4,23636.05,0
2025-02-06 10:55:00+05:30,23636.15,23639.7,23634.55,23636.25,0
2025-02-06 10:56:00+05:30,23637.8,23641.3,23633.75,23640.05,0
2025-02-06 10:57:00+05:30,23640.1,23643.55,23637.4,23640.6,0
2025-02-06 10:58:00+05:30,23641.1,23645.35,23639.05,23644.25,0
2025-02-06 10:59:00+05:30,23644.15,23645.2,23639.85,23641.75,0
2025-02-06 11:00:00+05:30,23642.0,23648.75,23638.15,23644.0,0
2025-02-06 11:01:00+05:30,23642.75,23646.1,23631.95,23632.7,0
2025-02-06 11:02:00+05:30,23633.55,23636.8,23625.65,23629.1,0
2025-02-06 11:03:00+05:30,23629.2,23635.95,23629.2,23630.0,0
2025-02-06 11:04:00+05:30,23630.55,23633.05,23628.9,23630.9,0
2025-02-06 11:05:00+05:30,23631.05,23633.2,23613.9,23615.75,0
2025-02-06 11:06:00+05:30,23615.8,23621.2,23611.85,23617.2,0
2025-02-06 11:07:00+05:30,23617.65,23618.9,23607.35,23616.6,0
2025-02-06 11:08:00+05:30,23616.9,23623.15,23615.75,23619.75,0
2025-02-06 11:09:00+05:30,23619.85,23623.1,23615.4,23617.5,0
2025-02-06 11:10:00+05:30,23617.65,23620.0,23614.85,23618.4,0
2025-02-06 11:11:00+05:30,23619.0,23620.9,23614.0,23617.35,0
2025-02-06 11:12:00+05:30,23617.65,23618.75,23604.75,23609.05,0
2025-02-06 11:13:00+05:30,23609.65,23616.15,23606.8,23613.2,0
2025-02-06 11:14:00+05:30,23614.35,23618.2,23612.25,23616.35,0
2025-02-06 11:15:00+05:30,23616.95,23616.95,23608.7,23610.95,0
2025-02-06 11:16:00+05:30,23611.4,23613.1,23608.5,23610.05,0
2025-02-06 11:17:00+05:30,23610.4,23615.7,23608.95,23613.2,0
2025-02-06 11:18:00+05:30,23613.1,23614.95,23604.25,23607.0,0
2025-02-06 11:19:00+05:30,23607.0,23607.85,23597.1,23600.05,0
2025-02-06 11:20:00+05:30,23599.0,23607.8,23597.9,23604.0,0
2025-02-06 11:21:00+05:30,23603.8,23608.8,23602.8,23606.9,0
2025-02-06 11:22:00+05:30,23607.6,23608.75,23601.05,23606.25,0
2025-02-06 11:23:00+05:30,23606.3,23608.2,23602.65,23602.65,0
2025-02-06 11:24:00+05:30,23603.05,23607.25,23602.05,23605.95,0
2025-02-06 11:25:00+05:30,23606.2,23612.6,23605.45,23609.85,0
2025-02-06 11:26:00+05:30,23610.85,23611.1,23604.0,23604.1,0
2025-02-06 11:27:00+05:30,23605.1,23609.2,23601.8,23607.6,0
2025-02-06 11:28:00+05:30,23606.8,23610.15,23606.0,23608.5,0
2025-02-06 11:29:00+05:30,23608.4,23609.15,23600.55,23605.9,0
2025-02-06 11:30:00+05:30,23605.8,23607.4,23602.1,23603.15,0
2025-02-06 11:31:00+05:30,23601.65,23610.65,23594.35,23607.15,0
2025-02-06 11:32:00+05:30,23607.7,23608.6,23603.65,23604.25,0
2025-02-06 11:33:00+05:30,23604.3,23608.1,23604.0,23605.75,0
2025-02-06 11:34:00+05:30,23606.4,23609.95,23605.6,23607.95,0
2025-02-06 11:35:00+05:30,23607.9,23612.55,23604.55,23612.15,0
2025-02-06 11:36:00+05:30,23612.7,23614.45,23609.45,23611.65,0
2025-02-06 11:37:00+05:30,23612.8,23616.0,23611.0,23613.85,0
2025-02-06 11:38:00+05:30,23614.0,23615.35,23608.85,23613.1,0
2025-02-06 11:39:00+05:30,23613.0,23615.15,23607.25,23609.4,0
2025-02-06 11:40:00+05:30,23609.45,23613.0,23607.6,23609.75,0
2025-02-06 11:41:00+05:30,23609.55,23611.8,23604.05,23607.2,0
2025-02-06 11:42:00+05:30,23607.15,23609.8,23605.95,23606.4,0
2025-02-06 11:43:00+05:30,23606.4,23611.6,23605.65,23609.2,0
2025-02-06 11:44:00+05:30,23607.8,23613.95,23607.4,23612.55,0
2025-02-06 11:45:00+05:30,23611.35,23619.8,23609.8,23615.8,0
2025-02-06 11:46:00+05:30,23616.1,23621.1,23616.1,23618.9,0
2025-02-06 11:47:00+05:30,23618.4,23620.8,23614.35,23617.4,0
2025-02-06 11:48:00+05:30,23617.1,23626.5,23617.0,23623.5,0
2025-02-06 11:49:00+05:30,23623.55,23624.0,23614.3,23615.65,0
2025-02-06 11:50:00+05:30,23616.0,23620.05,23615.5,23617.15,0
2025-02-06 11:51:00+05:30,23617.3,23618.9,23611.35,23612.9,0
2025-02-06 11:52:00+05:30,23612.9,23614.25,23609.4,23610.0,0
2025-02-06 11:53:00+05:30,23610.4,23612.0,23605.45,23607.65,0
2025-02-06 11:54:00+05:30,23608.25,23609.05,23603.1,23607.6,0
2025-02-06 11:55:00+05:30,23606.65,23608.45,23605.4,23605.95,0
2025-02-06 11:56:00+05:30,23606.95,23609.7,23603.65,23607.55,0
2025-02-06 11:57:00+05:30,23607.65,23609.6,23605.35,23605.35,0
2025-02-06 11:58:00+05:30,23605.4,23610.5,23604.95,23607.8,0
2025-02-06 11:59:00+05:30,23608.15,23611.15,23607.15,23608.25,0
2025-02-06 12:00:00+05:30,23608.85,23614.6,23608.85,23614.35,0
2025-02-06 12:01:00+05:30,23614.4,23615.45,23610.8,23613.0,0
2025-02-06 12:02:00+05:30,23613.05,23617.9,23612.1,23613.2,0
2025-02-06 12:03:00+05:30,23614.25,23614.9,23609.35,23611.0,0
2025-02-06 12:04:00+05:30,23610.8,23611.85,23608.15,23610.35,0
2025-02-06 12:05:00+05:30,23610.05,23620.0,23610.05,23615.4,0
2025-02-06 12:06:00+05:30,23614.4,23615.85,23611.05,23612.95,0
2025-02-06 12:07:00+05:30,23612.85,23616.5,23611.75,23612.8,0
2025-02-06 12:08:00+05:30,23613.5,23619.05,23613.5,23614.2,0
2025-02-06 12:09:00+05:30,23614.4,23617.9,23609.65,23614.25,0
